 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.14359362E-07  18185.3199685  18185.3199685      3629
  0.14359459E-07  18186.4988354  18186.4988354      3630
  0.14369737E-07  18173.8352624  18173.8352624      3631
  0.14372676E-07  18185.4868484  18185.4868484      3632
  0.14373375E-07  18185.2632093  18185.2632093      3633
  0.14381373E-07  18185.4867846  18185.4867846      3634
  0.14399030E-07  18203.4288803  18203.4288803      3635
  0.14400615E-07  18203.8639744  18203.8639744      3636
  0.14409361E-07  18203.4292173  18203.4292173      3637
  0.14409945E-07  18191.6882636  18191.6882636      3638
  0.14420138E-07  18204.1580311  18204.1580311      3639
  0.14421672E-07  18216.7585649  18216.7585649      3640
  0.14424134E-07  18222.8356618  18222.8356618      3641
  0.14428160E-07  18216.7580108  18216.7580108      3642
  0.14428655E-07  18234.9714196  18234.9714196      3643
  0.14431712E-07  18235.7379671  18235.7379671      3644
  0.14435428E-07  18235.5805303  18235.5805303      3645
  0.14437030E-07  18223.0913724  18223.0913724      3646
  0.14445107E-07  18211.1010701  18211.1010701      3647
  0.14456994E-07  18199.1917687  18199.1917687      3648
  0.14463539E-07  18211.1010639  18211.1010639      3649
  0.14465729E-07  18222.8865359  18222.8865359      3650
  0.14468759E-07  18211.1008560  18211.1008560      3651
  0.14479171E-07  18246.9268279  18246.9268279      3652
  0.14480734E-07  18211.1003336  18211.1003336      3653
  0.14491009E-07  18222.8828813  18222.8828813      3654
  0.14498659E-07  18211.1001348  18211.1001348      3655
  0.14502055E-07  18234.9921892  18234.9921892      3656
  0.14505275E-07  18247.2499353  18247.2499353      3657
  0.14509274E-07  18247.9349494  18247.9349494      3658
  0.14510756E-07  18247.2123314  18247.2123314      3659
  0.14514237E-07  18277.9804921  18277.9804921      3660
  0.14524133E-07  18289.7046402  18289.7046402      3661
  0.14528872E-07  18290.1256541  18290.1256541      3662
  0.14532787E-07  18290.7024702  18290.7024702      3663
  0.14532937E-07  18278.6077443  18278.6077443      3664
  0.14536712E-07  18297.5815438  18297.5815438      3665
  0.14536895E-07  18303.0853283  18303.0853283      3666
  0.14548608E-07  18284.8464578  18284.8464578      3667
  0.14558147E-07  18284.3242775  18284.3242775      3668
  0.14564902E-07  18296.7844606  18296.7844606      3669
  0.14567013E-07  18309.2736510  18309.2736510      3670
  0.14567450E-07  18297.2771400  18297.2771400      3671
  0.14568298E-07  18322.1603688  18322.1603688      3672
  0.14570874E-07  18340.5320505  18340.5320505      3673
  0.14575460E-07  18340.7755419  18340.7755419      3674
  0.14579026E-07  18371.3370522  18371.3370522      3675
  0.14579065E-07  18365.3952517  18365.3952517      3676
  0.14580275E-07  18371.3370549  18371.3370549      3677
  0.14581968E-07  18365.3959860  18365.3959860      3678
  0.14582751E-07  18371.9219471  18371.9219471      3679
  0.14593768E-07  18365.3962860  18365.3962860      3680
  0.14597932E-07  18353.4425406  18353.4425406      3681
  0.14600322E-07  18366.0351776  18366.0351776      3682
  0.14605122E-07  18360.2065818  18360.2065818      3683
  0.14610478E-07  18365.9127919  18365.9127919      3684
  0.14614490E-07  18371.8313135  18371.8313135      3685
  0.14617858E-07  18372.0231053  18372.0231053      3686
  0.14619112E-07  18371.8313057  18371.8313057      3687
  0.14620290E-07  18378.3366078  18378.3366078      3688
  0.14621032E-07  18384.1001972  18384.1001972      3689
  0.14628264E-07  18390.7477685  18390.7477685      3690
  0.14635251E-07  18390.4592136  18390.4592136      3691
  0.14638128E-07  18397.0186737  18397.0186737      3692
  0.14641587E-07  18415.3052032  18415.3052032      3693
  0.14646416E-07  18433.9560491  18433.9560491      3694
  0.14653277E-07  18415.3052027  18415.3052027      3695
  0.14658530E-07  18415.6090777  18415.6090777      3696
  0.14664033E-07  18446.4282965  18446.4282965      3697
  0.14670941E-07  18453.3622813  18453.3622813      3698
  0.14673198E-07  18477.0942324  18477.0942324      3699
  0.14682475E-07  18477.4431557  18477.4431557      3700
  0.14685633E-07  18471.2731444  18471.2731444      3701
  0.14686461E-07  18495.4798787  18495.4798787      3702
  0.14695342E-07  18471.7963952  18471.7963952      3703
  0.14697871E-07  18483.2392816  18483.2392816      3704
  0.14701542E-07  18489.5435940  18489.5435940      3705
  0.14703590E-07  18507.6288132  18507.6288132      3706
  0.14703777E-07  18496.3083577  18496.3083577      3707
  0.14704630E-07  18508.5016152  18508.5016152      3708
  0.14704746E-07  18521.1836343  18521.1836343      3709
  0.14708722E-07  18539.7661501  18539.7661501      3710
  0.14710145E-07  18521.1836313  18521.1836313      3711
  0.14711244E-07  18533.6959184  18533.6959184      3712
  0.14713448E-07  18533.2814050  18533.2814050      3713
  0.14714356E-07  18533.9944710  18533.9944710      3714
  0.14714646E-07  18539.9422089  18539.9422089      3715
  0.14716198E-07  18564.2952385  18564.2952385      3716
  0.14717672E-07  18576.1500026  18576.1500026      3717
  0.14718075E-07  18582.1223004  18582.1223004      3718
  0.14722377E-07  18564.1282024  18564.1282024      3719
  0.14725163E-07  18551.4777016  18551.4777016      3720
  0.14729785E-07  18563.9294976  18563.9294976      3721
  0.14730934E-07  18569.8409806  18569.8409806      3722
  0.14732607E-07  18564.1318374  18564.1318374      3723
  0.14743473E-07  18576.2800162  18576.2800162      3724
  0.14754468E-07  18582.7844255  18582.7844255      3725
  0.14758015E-07  18588.5361754  18588.5361754      3726
  0.14765558E-07  18582.1011333  18582.1011333      3727
  0.14776513E-07  18594.3710323  18594.3710323      3728
  0.14779187E-07  18588.1303535  18588.1303535      3729
  0.14779637E-07  18595.2314352  18595.2314352      3730
  0.14781760E-07  18601.2058637  18601.2058637      3731
  0.14783474E-07  18595.2312153  18595.2312153      3732
  0.14797619E-07  18613.4920205  18613.4920205      3733
  0.14798272E-07  18613.5603217  18613.5603217      3734
  0.14801470E-07  18607.8103707  18607.8103707      3735
  0.14813318E-07  18601.1756636  18601.1756636      3736
  0.14816036E-07  18607.1342505  18607.1342505      3737
  0.14816861E-07  18613.6269753  18613.6269753      3738
  0.14817759E-07  18614.0293176  18614.0293176      3739
  0.14821138E-07  18626.4782074  18626.4782074      3740
  0.14823234E-07  18638.1813738  18638.1813738      3741
  0.14826424E-07  18663.9627296  18663.9627296      3742
  0.14829783E-07  18675.6591135  18675.6591135      3743
  0.14831743E-07  18676.0680179  18676.0680179      3744
  0.14834408E-07  18687.8581002  18687.8581002      3745
  0.14836930E-07  18688.4036031  18688.4036031      3746
  0.14841270E-07  18688.6003102  18688.6003102      3747
  0.14844871E-07  18712.6447912  18712.6447912      3748
  0.14845161E-07  18712.3458640  18712.3458640      3749
  0.14847762E-07  18712.3540677  18712.3540677      3750
  0.14850618E-07  18730.6241599  18730.6241599      3751
  0.14852324E-07  18712.3540645  18712.3540645      3752
  0.14852553E-07  18725.4718331  18725.4718331      3753
  0.14863391E-07  18736.8436646  18736.8436646      3754
  0.14864365E-07  18731.9081634  18731.9081634      3755
  0.14867876E-07  18737.5883082  18737.5883082      3756
  0.14873365E-07  18756.2163404  18756.2163404      3757
  0.14888574E-07  18762.4343082  18762.4343082      3758
  0.14889361E-07  18768.6608705  18768.6608705      3759
  0.14890583E-07  18774.9535156  18774.9535156      3760
  0.14893845E-07  18787.0846114  18787.0846114      3761
  0.14899885E-07  18792.9688550  18792.9688550      3762
  0.14902583E-07  18787.5043946  18787.5043946      3763
  0.14903443E-07  18792.9688574  18792.9688574      3764
  0.14903548E-07  18786.8975194  18786.8975194      3765
  0.14906531E-07  18793.6361350  18793.6361350      3766
  0.14910975E-07  18805.7927562  18805.7927562      3767
  0.14916421E-07  18793.6361344  18793.6361344      3768
  0.14918439E-07  18805.4833389  18805.4833389      3769
  0.14919552E-07  18823.7378030  18823.7378030      3770
  0.14921123E-07  18867.4255174  18867.4255174      3771
  0.14924581E-07  18879.7931357  18879.7931357      3772
  0.14928335E-07  18867.4265590  18867.4265590      3773
  0.14930807E-07  18867.1180193  18867.1180193      3774
  0.14948729E-07  18855.5533915  18855.5533915      3775
  0.14959980E-07  18842.9218529  18842.9218529      3776
  0.14964504E-07  18849.6698624  18849.6698624      3777
  0.14966447E-07  18855.6903802  18855.6903802      3778
  0.14977866E-07  18848.8643214  18848.8643214      3779
  0.14980871E-07  18855.6903681  18855.6903681      3780
  0.14984705E-07  18862.1463323  18862.1463323      3781
  0.14988211E-07  18855.6903560  18855.6903560      3782
  0.14990929E-07  18874.1790369  18874.1790369      3783
  0.14996208E-07  18873.6730096  18873.6730096      3784
  0.15004042E-07  18867.8860569  18867.8860569      3785
  0.15004422E-07  18885.2801116  18885.2801116      3786
  0.15004522E-07  18892.0729283  18892.0729283      3787
  0.15006471E-07  18904.8304303  18904.8304303      3788
  0.15009861E-07  18910.5176264  18910.5176264      3789
  0.15016767E-07  18929.8828876  18929.8828876      3790
  0.15018656E-07  18935.6453909  18935.6453909      3791
  0.15019067E-07  18899.0180767  18899.0180767      3792
  0.15023539E-07  18904.5125508  18904.5125508      3793
  0.15024443E-07  18899.0179172  18899.0179172      3794
  0.15029883E-07  18917.5869049  18917.5869049      3795
  0.15032529E-07  18929.5658410  18929.5658410      3796
  0.15041799E-07  18953.5819667  18953.5819667      3797
  0.15042009E-07  18948.1053183  18948.1053183      3798
  0.15042995E-07  18960.1172277  18960.1172277      3799
  0.15043012E-07  18977.9871211  18977.9871211      3800
  0.15045773E-07  18959.9515469  18959.9515469      3801
  0.15047593E-07  18954.6098911  18954.6098911      3802
  0.15049113E-07  18972.5263747  18972.5263747      3803
  0.15051689E-07  18966.3262976  18966.3262976      3804
  0.15053283E-07  18972.1166635  18972.1166635      3805
  0.15056950E-07  18978.5087044  18978.5087044      3806
  0.15057141E-07  18990.8105345  18990.8105345      3807
  0.15059610E-07  18997.1195147  18997.1195147      3808
  0.15063262E-07  18990.8105296  18990.8105296      3809
  0.15064769E-07  19003.4933360  19003.4933360      3810
  0.15067471E-07  18990.8109703  18990.8109703      3811
  0.15070369E-07  19003.4933319  19003.4933319      3812
  0.15076041E-07  18997.6135749  18997.6135749      3813
  0.15082316E-07  18972.2367613  18972.2367613      3814
  0.15085565E-07  18978.6958050  18978.6958050      3815
  0.15091887E-07  18985.0504527  18985.0504527      3816
  0.15097474E-07  18991.1970329  18991.1970329      3817
  0.15101758E-07  18997.3758290  18997.3758290      3818
  0.15106556E-07  19003.8899514  19003.8899514      3819
  0.15112455E-07  19010.1370531  19010.1370531      3820
  0.15112792E-07  19016.3449570  19016.3449570      3821
  0.15135605E-07  19028.9054049  19028.9054049      3822
  0.15139632E-07  19028.9939388  19028.9939388      3823
  0.15140181E-07  19035.4192611  19035.4192611      3824
  0.15148991E-07  19041.5981452  19041.5981452      3825
  0.15150738E-07  19047.7820754  19047.7820754      3826
  0.15154545E-07  19053.7910850  19053.7910850      3827
  0.15154649E-07  19059.5267465  19059.5267465      3828
  0.15157822E-07  19065.4549637  19065.4549637      3829
  0.15167806E-07  19071.7357906  19071.7357906      3830
  0.15168078E-07  19077.8123129  19077.8123129      3831
  0.15172305E-07  19077.3722424  19077.3722424      3832
  0.15181117E-07  19071.1433260  19071.1433260      3833
  0.15183361E-07  19077.3781136  19077.3781136      3834
  0.15183681E-07  19083.9910086  19083.9910086      3835
  0.15189837E-07  19095.9961064  19095.9961064      3836
  0.15191856E-07  19102.5313721  19102.5313721      3837
  0.15193768E-07  19107.7280294  19107.7280294      3838
  0.15198285E-07  19113.9872213  19113.9872213      3839
  0.15201374E-07  19120.2555033  19120.2555033      3840
  0.15201505E-07  19126.5837668  19126.5837668      3841
  0.15202768E-07  19126.3893424  19126.3893424      3842
  0.15202860E-07  19120.2228957  19120.2228957      3843
  0.15208456E-07  19120.7817105  19120.7817105      3844
  0.15212888E-07  19120.9043109  19120.9043109      3845
  0.15219539E-07  19120.5604424  19120.5604424      3846
  0.15219970E-07  19126.7921997  19126.7921997      3847
  0.15221773E-07  19121.1811993  19121.1811993      3848
  0.15221859E-07  19120.2670170  19120.2670170      3849
  0.15227875E-07  19132.4443793  19132.4443793      3850
  0.15230461E-07  19114.1826741  19114.1826741      3851
  0.15231454E-07  19120.2632539  19120.2632539      3852
  0.15236870E-07  19132.5570828  19132.5570828      3853
  0.15246336E-07  19132.8595186  19132.8595186      3854
  0.15247325E-07  19145.6093973  19145.6093973      3855
  0.15256979E-07  19151.5623813  19151.5623813      3856
  0.15258659E-07  19157.9387236  19157.9387236      3857
  0.15262712E-07  19164.0340939  19164.0340939      3858
  0.15263639E-07  19170.3804319  19170.3804319      3859
  0.15269628E-07  19176.6758520  19176.6758520      3860
  0.15269825E-07  19189.2284266  19189.2284266      3861
  0.15275827E-07  19195.6106513  19195.6106513      3862
  0.15277302E-07  19189.2284275  19189.2284275      3863
  0.15277389E-07  19207.5229875  19207.5229875      3864
  0.15282799E-07  19195.4810710  19195.4810710      3865
  0.15285335E-07  19201.9307033  19201.9307033      3866
  0.15286087E-07  19220.0575056  19220.0575056      3867
  0.15287915E-07  19226.4096162  19226.4096162      3868
  0.15289571E-07  19232.5237353  19232.5237353      3869
  0.15293574E-07  19238.6969157  19238.6969157      3870
  0.15294231E-07  19220.2078689  19220.2078689      3871
  0.15294240E-07  19238.6967556  19238.6967556      3872
  0.15296711E-07  19245.5031500  19245.5031500      3873
  0.15298860E-07  19263.1397207  19263.1397207      3874
  0.15303939E-07  19269.7941753  19269.7941753      3875
  0.15304098E-07  19282.2447820  19282.2447820      3876
  0.15306370E-07  19295.1150248  19295.1150248      3877
  0.15311501E-07  19300.9979564  19300.9979564      3878
  0.15322204E-07  19294.6656268  19294.6656268      3879
  0.15323365E-07  19295.2314680  19295.2314680      3880
  0.15324281E-07  19319.6356830  19319.6356830      3881
  0.15328565E-07  19319.9945693  19319.9945693      3882
  0.15329369E-07  19332.3047771  19332.3047771      3883
  0.15329746E-07  19344.6829651  19344.6829651      3884
  0.15330912E-07  19357.0958298  19357.0958298      3885
  0.15331753E-07  19344.6829720  19344.6829720      3886
  0.15332555E-07  19332.3195236  19332.3195236      3887
  0.15339558E-07  19337.9025050  19337.9025050      3888
  0.15344733E-07  19357.0480978  19357.0480978      3889
  0.15352000E-07  19362.9659099  19362.9659099      3890
  0.15355912E-07  19357.0480921  19357.0480921      3891
  0.15355991E-07  19369.3376410  19369.3376410      3892
  0.15359337E-07  19369.5250937  19369.5250937      3893
  0.15359629E-07  19375.2774635  19375.2774635      3894
  0.15361714E-07  19387.3869767  19387.3869767      3895
  0.15366734E-07  19381.1593817  19381.1593817      3896
  0.15369381E-07  19375.3519554  19375.3519554      3897
  0.15370412E-07  19375.3956426  19375.3956426      3898
  0.15376453E-07  19387.8872191  19387.8872191      3899
  0.15386173E-07  19399.6277393  19399.6277393      3900
  0.15388287E-07  19381.6038366  19381.6038366      3901
  0.15388685E-07  19387.7025319  19387.7025319      3902
