 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.14148544E-07  17416.9959383  17416.9959383      3512
  0.14148577E-07  17417.6517560  17417.6517560      3513
  0.14153520E-07  17418.3351286  17418.3351286      3514
  0.14154907E-07  17431.1309600  17431.1309600      3515
  0.14155895E-07  17430.1682050  17430.1682050      3516
  0.14158653E-07  17442.2252940  17442.2252940      3517
  0.14160110E-07  17454.2850235  17454.2850235      3518
  0.14165054E-07  17448.9316173  17448.9316173      3519
  0.14166018E-07  17443.2516388  17443.2516388      3520
  0.14167326E-07  17455.5570048  17455.5570048      3521
  0.14170100E-07  17466.8554590  17466.8554590      3522
  0.14171940E-07  17467.1362475  17467.1362475      3523
  0.14173813E-07  17497.9441525  17497.9441525      3524
  0.14176564E-07  17498.0900274  17498.0900274      3525
  0.14179882E-07  17498.2206502  17498.2206502      3526
  0.14190973E-07  17510.5880193  17510.5880193      3527
  0.14199761E-07  17517.1628539  17517.1628539      3528
  0.14203433E-07  17510.5880270  17510.5880270      3529
  0.14206218E-07  17510.4037196  17510.4037196      3530
  0.14213957E-07  17516.2694715  17516.2694715      3531
  0.14214726E-07  17510.4038506  17510.4038506      3532
  0.14222388E-07  17516.5530755  17516.5530755      3533
  0.14226832E-07  17510.4038567  17510.4038567      3534
  0.14226845E-07  17516.8612463  17516.8612463      3535
  0.14227497E-07  17528.9575760  17528.9575760      3536
  0.14230631E-07  17535.4695126  17535.4695126      3537
  0.14231348E-07  17547.4287194  17547.4287194      3538
  0.14234503E-07  17565.4353545  17565.4353545      3539
  0.14236625E-07  17572.2585748  17572.2585748      3540
  0.14237039E-07  17584.2532165  17584.2532165      3541
  0.14238280E-07  17579.1793108  17579.1793108      3542
  0.14241769E-07  17585.1902265  17585.1902265      3543
  0.14245456E-07  17596.6750018  17596.6750018      3544
  0.14246724E-07  17591.1951244  17591.1951244      3545
  0.14248022E-07  17597.3867805  17597.3867805      3546
  0.14251791E-07  17603.8539381  17603.8539381      3547
  0.14256957E-07  17622.0545940  17622.0545940      3548
  0.14258918E-07  17616.2319744  17616.2319744      3549
  0.14261012E-07  17623.0070720  17623.0070720      3550
  0.14262409E-07  17635.0273773  17635.0273773      3551
  0.14264278E-07  17653.0714418  17653.0714418      3552
  0.14272021E-07  17659.4670941  17659.4670941      3553
  0.14272544E-07  17684.1157411  17684.1157411      3554
  0.14278205E-07  17690.3965289  17690.3965289      3555
  0.14280391E-07  17697.6767492  17697.6767492      3556
  0.14286466E-07  17709.1774099  17709.1774099      3557
  0.14291425E-07  17715.1793702  17715.1793702      3558
  0.14293999E-07  17697.4729121  17697.4729121      3559
  0.14296257E-07  17703.0571536  17703.0571536      3560
  0.14298494E-07  17709.9553796  17709.9553796      3561
  0.14300244E-07  17727.6163386  17727.6163386      3562
  0.14301286E-07  17727.6260849  17727.6260849      3563
  0.14307097E-07  17709.3052285  17709.3052285      3564
  0.14308186E-07  17722.1345447  17722.1345447      3565
  0.14311533E-07  17746.4135562  17746.4135562      3566
  0.14314438E-07  17752.5960364  17752.5960364      3567
  0.14319383E-07  17746.4135432  17746.4135432      3568
  0.14320220E-07  17758.4087839  17758.4087839      3569
  0.14321513E-07  17746.4135302  17746.4135302      3570
  0.14325483E-07  17758.4086476  17758.4086476      3571
  0.14335039E-07  17746.4135172  17746.4135172      3572
  0.14336024E-07  17745.9748480  17745.9748480      3573
  0.14338090E-07  17764.2683324  17764.2683324      3574
  0.14338580E-07  17770.3692897  17770.3692897      3575
  0.14339969E-07  17788.7537207  17788.7537207      3576
  0.14347511E-07  17788.8631974  17788.8631974      3577
  0.14350116E-07  17789.2800979  17789.2800979      3578
  0.14353151E-07  17813.8279048  17813.8279048      3579
  0.14365222E-07  17813.6660694  17813.6660694      3580
  0.14373121E-07  17808.0664716  17808.0664716      3581
  0.14375427E-07  17838.5337495  17838.5337495      3582
  0.14383162E-07  17844.1394437  17844.1394437      3583
  0.14385427E-07  17857.4233432  17857.4233432      3584
  0.14386032E-07  17851.5159397  17851.5159397      3585
  0.14390025E-07  17850.6718580  17850.6718580      3586
  0.14391755E-07  17856.6608111  17856.6608111      3587
  0.14400467E-07  17851.0875441  17851.0875441      3588
  0.14412168E-07  17869.6325360  17869.6325360      3589
  0.14414574E-07  17851.0875266  17851.0875266      3590
  0.14419630E-07  17850.5014852  17850.5014852      3591
  0.14420788E-07  17814.2175228  17814.2175228      3592
  0.14422481E-07  17808.3349958  17808.3349958      3593
  0.14426291E-07  17820.2706823  17820.2706823      3594
  0.14428019E-07  17838.5084298  17838.5084298      3595
  0.14429854E-07  17820.6165370  17820.6165370      3596
  0.14432945E-07  17820.3647792  17820.3647792      3597
  0.14437863E-07  17820.6162232  17820.6162232      3598
  0.14437988E-07  17821.3286479  17821.3286479      3599
  0.14440082E-07  17820.0445746  17820.0445746      3600
  0.14440675E-07  17831.9616020  17831.9616020      3601
  0.14445412E-07  17821.0450949  17821.0450949      3602
  0.14451008E-07  17833.4993742  17833.4993742      3603
  0.14452249E-07  17821.0456023  17821.0456023      3604
  0.14453662E-07  17832.4615339  17832.4615339      3605
  0.14455274E-07  17845.3481041  17845.3481041      3606
  0.14456725E-07  17875.8355120  17875.8355120      3607
  0.14460788E-07  17882.2287687  17882.2287687      3608
  0.14465946E-07  17870.7091422  17870.7091422      3609
  0.14467747E-07  17882.4628081  17882.4628081      3610
  0.14470409E-07  17894.9132948  17894.9132948      3611
  0.14473105E-07  17894.7698273  17894.7698273      3612
  0.14477184E-07  17894.9132963  17894.9132963      3613
  0.14478984E-07  17901.4767215  17901.4767215      3614
  0.14480145E-07  17920.0084716  17920.0084716      3615
  0.14481022E-07  17939.2840183  17939.2840183      3616
  0.14482869E-07  17939.9159732  17939.9159732      3617
  0.14490035E-07  17945.8735724  17945.8735724      3618
  0.14490327E-07  17939.4781328  17939.4781328      3619
  0.14504774E-07  17944.5025344  17944.5025344      3620
  0.14512225E-07  17963.3995435  17963.3995435      3621
  0.14518743E-07  17981.4748442  17981.4748442      3622
  0.14532167E-07  17981.8348050  17981.8348050      3623
  0.14536673E-07  17969.6351556  17969.6351556      3624
  0.14541354E-07  17976.0122639  17976.0122639      3625
  0.14552342E-07  17994.1809955  17994.1809955      3626
  0.14553982E-07  18000.7910293  18000.7910293      3627
  0.14561825E-07  18011.8403923  18011.8403923      3628
  0.14562104E-07  18018.4987680  18018.4987680      3629
  0.14579761E-07  18036.6614128  18036.6614128      3630
  0.14583728E-07  18073.5194273  18073.5194273      3631
  0.14584959E-07  18080.5684137  18080.5684137      3632
  0.14585601E-07  18092.2754362  18092.2754362      3633
  0.14595085E-07  18104.7410352  18104.7410352      3634
  0.14606578E-07  18099.0197819  18099.0197819      3635
  0.14607165E-07  18093.4746898  18093.4746898      3636
  0.14616941E-07  18087.4741729  18087.4741729      3637
  0.14617622E-07  18087.8002265  18087.8002265      3638
  0.14618623E-07  18081.0292836  18081.0292836      3639
  0.14618873E-07  18099.1659894  18099.1659894      3640
  0.14620174E-07  18105.4620315  18105.4620315      3641
  0.14626668E-07  18111.1809548  18111.1809548      3642
  0.14627284E-07  18124.0138963  18124.0138963      3643
  0.14630819E-07  18136.8102198  18136.8102198      3644
  0.14634304E-07  18136.6357549  18136.6357549      3645
  0.14635814E-07  18148.6124945  18148.6124945      3646
  0.14636576E-07  18155.1231134  18155.1231134      3647
  0.14636825E-07  18161.1822993  18161.1822993      3648
  0.14639443E-07  18166.8474709  18166.8474709      3649
  0.14640195E-07  18185.1826521  18185.1826521      3650
  0.14640664E-07  18191.5684001  18191.5684001      3651
  0.14642078E-07  18197.8081979  18197.8081979      3652
  0.14643243E-07  18203.8517593  18203.8517593      3653
  0.14643276E-07  18204.3979253  18204.3979253      3654
  0.14649090E-07  18210.7958810  18210.7958810      3655
  0.14655127E-07  18222.5216754  18222.5216754      3656
  0.14655895E-07  18228.4034408  18228.4034408      3657
  0.14657613E-07  18235.2635956  18235.2635956      3658
  0.14660102E-07  18241.1782321  18241.1782321      3659
  0.14664333E-07  18241.7117626  18241.7117626      3660
  0.14669771E-07  18247.9940084  18247.9940084      3661
  0.14672775E-07  18260.2202999  18260.2202999      3662
  0.14675858E-07  18266.2833082  18266.2833082      3663
  0.14676262E-07  18266.7711820  18266.7711820      3664
  0.14681298E-07  18273.2116576  18273.2116576      3665
  0.14685319E-07  18279.0366762  18279.0366762      3666
  0.14692295E-07  18285.4286943  18285.4286943      3667
  0.14694929E-07  18285.2818598  18285.2818598      3668
  0.14695134E-07  18291.8385550  18291.8385550      3669
  0.14696564E-07  18292.0753533  18292.0753533      3670
  0.14699086E-07  18297.8679407  18297.8679407      3671
  0.14701656E-07  18310.1617734  18310.1617734      3672
  0.14707807E-07  18328.4141758  18328.4141758      3673
  0.14715934E-07  18341.0076517  18341.0076517      3674
  0.14720638E-07  18341.1865827  18341.1865827      3675
  0.14723249E-07  18329.2137090  18329.2137090      3676
  0.14727910E-07  18335.2930730  18335.2930730      3677
  0.14731585E-07  18359.7591266  18359.7591266      3678
  0.14732189E-07  18384.8789117  18384.8789117      3679
  0.14738039E-07  18390.6016586  18390.6016586      3680
  0.14739577E-07  18402.8759054  18402.8759054      3681
  0.14741853E-07  18414.8572899  18414.8572899      3682
  0.14748321E-07  18414.8514165  18414.8514165      3683
  0.14754366E-07  18421.6969360  18421.6969360      3684
  0.14756809E-07  18422.4579365  18422.4579365      3685
  0.14757508E-07  18434.4962899  18434.4962899      3686
  0.14765999E-07  18441.1935677  18441.1935677      3687
  0.14768774E-07  18427.8324492  18427.8324492      3688
  0.14775567E-07  18434.0395510  18434.0395510      3689
  0.14776691E-07  18428.1954580  18428.1954580      3690
  0.14779640E-07  18434.4221656  18434.4221656      3691
  0.14785629E-07  18433.8810225  18433.8810225      3692
  0.14788695E-07  18440.1449591  18440.1449591      3693
  0.14791130E-07  18452.7549347  18452.7549347      3694
  0.14791909E-07  18459.3070277  18459.3070277      3695
  0.14791959E-07  18465.8046561  18465.8046561      3696
  0.14802750E-07  18478.4954575  18478.4954575      3697
  0.14802921E-07  18471.8009518  18471.8009518      3698
  0.14805447E-07  18477.7980410  18477.7980410      3699
  0.14806782E-07  18489.6039177  18489.6039177      3700
  0.14808254E-07  18496.4652299  18496.4652299      3701
  0.14809621E-07  18514.3087470  18514.3087470      3702
  0.14813686E-07  18514.1960482  18514.1960482      3703
  0.14817032E-07  18532.7536285  18532.7536285      3704
  0.14822034E-07  18551.1936600  18551.1936600      3705
  0.14822929E-07  18563.7453294  18563.7453294      3706
  0.14823265E-07  18582.7378713  18582.7378713      3707
  0.14826516E-07  18601.2825930  18601.2825930      3708
  0.14826853E-07  18607.1956197  18607.1956197      3709
  0.14832595E-07  18620.0391986  18620.0391986      3710
  0.14833518E-07  18619.9077722  18619.9077722      3711
  0.14846879E-07  18620.0391852  18620.0391852      3712
  0.14850810E-07  18625.5786081  18625.5786081      3713
  0.14857680E-07  18643.7842862  18643.7842862      3714
  0.14861695E-07  18637.9705471  18637.9705471      3715
  0.14862812E-07  18655.5357031  18655.5357031      3716
  0.14870744E-07  18655.9140259  18655.9140259      3717
  0.14874588E-07  18662.7284167  18662.7284167      3718
  0.14888831E-07  18649.8274700  18649.8274700      3719
  0.14892868E-07  18656.0074129  18656.0074129      3720
  0.14895457E-07  18662.0334709  18662.0334709      3721
  0.14897409E-07  18649.2857785  18649.2857785      3722
  0.14898963E-07  18650.3193795  18650.3193795      3723
  0.14901376E-07  18650.2053291  18650.2053291      3724
  0.14907691E-07  18656.2125519  18656.2125519      3725
  0.14921160E-07  18668.2212803  18668.2212803      3726
  0.14928071E-07  18674.0075045  18674.0075045      3727
  0.14930302E-07  18674.3829243  18674.3829243      3728
  0.14931531E-07  18675.0890914  18675.0890914      3729
  0.14933623E-07  18686.9920394  18686.9920394      3730
  0.14933797E-07  18692.6656778  18692.6656778      3731
  0.14938101E-07  18705.5690010  18705.5690010      3732
  0.14947647E-07  18699.6033078  18699.6033078      3733
  0.14960476E-07  18730.5859544  18730.5859544      3734
  0.14961513E-07  18749.5378025  18749.5378025      3735
  0.14973721E-07  18737.5562242  18737.5562242      3736
  0.14974938E-07  18737.2763169  18737.2763169      3737
  0.14976401E-07  18730.8199235  18730.8199235      3738
  0.14977230E-07  18718.1560388  18718.1560388      3739
  0.14977891E-07  18730.9972035  18730.9972035      3740
  0.14986830E-07  18718.1560416  18718.1560416      3741
  0.14997162E-07  18736.6140583  18736.6140583      3742
  0.15003616E-07  18743.3573496  18743.3573496      3743
  0.15007485E-07  18749.5979050  18749.5979050      3744
  0.15008682E-07  18755.3704944  18755.3704944      3745
  0.15017309E-07  18768.0569167  18768.0569167      3746
  0.15019349E-07  18774.9377807  18774.9377807      3747
  0.15020951E-07  18781.0383878  18781.0383878      3748
  0.15021919E-07  18780.7677899  18780.7677899      3749
  0.15031413E-07  18780.6101692  18780.6101692      3750
  0.15041134E-07  18780.7963633  18780.7963633      3751
  0.15045302E-07  18799.5336953  18799.5336953      3752
  0.15059703E-07  18799.6196272  18799.6196272      3753
  0.15063159E-07  18793.7585192  18793.7585192      3754
  0.15063852E-07  18800.2089251  18800.2089251      3755
  0.15068176E-07  18793.7582735  18793.7582735      3756
  0.15071569E-07  18786.6484457  18786.6484457      3757
  0.15087128E-07  18774.5902878  18774.5902878      3758
  0.15091936E-07  18768.5099818  18768.5099818      3759
  0.15097398E-07  18751.0362822  18751.0362822      3760
  0.15101165E-07  18756.4049314  18756.4049314      3761
  0.15103269E-07  18762.2733065  18762.2733065      3762
  0.15105663E-07  18756.8515295  18756.8515295      3763
  0.15114172E-07  18750.8092151  18750.8092151      3764
  0.15117520E-07  18757.4697211  18757.4697211      3765
  0.15118159E-07  18762.9583897  18762.9583897      3766
  0.15119375E-07  18763.2604144  18763.2604144      3767
  0.15126822E-07  18787.9786625  18787.9786625      3768
  0.15128200E-07  18805.8186031  18805.8186031      3769
  0.15136090E-07  18799.8129039  18799.8129039      3770
  0.15136699E-07  18806.3286123  18806.3286123      3771
  0.15139241E-07  18818.0261424  18818.0261424      3772
  0.15140985E-07  18836.6914318  18836.6914318      3773
  0.15142712E-07  18836.8648520  18836.8648520      3774
  0.15143721E-07  18842.4490136  18842.4490136      3775
  0.15149721E-07  18861.1327254  18861.1327254      3776
  0.15156349E-07  18885.8298592  18885.8298592      3777
  0.15161367E-07  18898.3027773  18898.3027773      3778
  0.15162594E-07  18911.1122350  18911.1122350      3779
  0.15166739E-07  18904.4824567  18904.4824567      3780
  0.15168287E-07  18917.6539522  18917.6539522      3781
  0.15174936E-07  18935.7974821  18935.7974821      3782
  0.15176079E-07  18935.8761953  18935.8761953      3783
  0.15177989E-07  18911.8638346  18911.8638346      3784
  0.15183036E-07  18930.3224032  18930.3224032      3785
