 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.14840025E-07  17950.3541662  17950.3541662      3727
  0.14849112E-07  17943.8464898  17943.8464898      3728
  0.14856688E-07  17963.4584209  17963.4584209      3729
  0.14862469E-07  17974.7340012  17974.7340012      3730
  0.14870080E-07  17981.1141500  17981.1141500      3731
  0.14874977E-07  17974.7339164  17974.7339164      3732
  0.14882645E-07  17974.6329189  17974.6329189      3733
  0.14884104E-07  17980.1652862  17980.1652862      3734
  0.14885429E-07  17980.5971359  17980.5971359      3735
  0.14885453E-07  17980.1655873  17980.1655873      3736
  0.14894859E-07  17974.5296260  17974.5296260      3737
  0.14898298E-07  17980.7505294  17980.7505294      3738
  0.14902114E-07  17974.5296128  17974.5296128      3739
  0.14905911E-07  17986.9340756  17986.9340756      3740
  0.14909056E-07  17974.5297263  17974.5297263      3741
  0.14909179E-07  17963.0843084  17963.0843084      3742
  0.14912114E-07  17981.1937439  17981.1937439      3743
  0.14912210E-07  18005.3139827  18005.3139827      3744
  0.14914967E-07  18023.7165944  18023.7165944      3745
  0.14917672E-07  18005.3139968  18005.3139968      3746
  0.14917750E-07  18017.5496193  18017.5496193      3747
  0.14925524E-07  18030.6844863  18030.6844863      3748
  0.14933135E-07  18036.9791215  18036.9791215      3749
  0.14934485E-07  18042.4239442  18042.4239442      3750
  0.14935640E-07  18049.6466262  18049.6466262      3751
  0.14941793E-07  18042.4237223  18042.4237223      3752
  0.14943516E-07  18049.5168872  18049.5168872      3753
  0.14943976E-07  18049.9191633  18049.9191633      3754
  0.14951478E-07  18067.4029261  18067.4029261      3755
  0.14952803E-07  18084.7865873  18084.7865873      3756
  0.14955530E-07  18092.1546888  18092.1546888      3757
  0.14958816E-07  18097.3717229  18097.3717229      3758
  0.14959475E-07  18116.5637184  18116.5637184      3759
  0.14970895E-07  18129.3532465  18129.3532465      3760
  0.14986014E-07  18123.4083658  18123.4083658      3761
  0.14991761E-07  18123.1777146  18123.1777146      3762
  0.14994564E-07  18110.5848150  18110.5848150      3763
  0.14998951E-07  18115.9787774  18115.9787774      3764
  0.14999771E-07  18128.2107897  18128.2107897      3765
  0.15007748E-07  18153.2323519  18153.2323519      3766
  0.15012418E-07  18159.4507012  18159.4507012      3767
  0.15018931E-07  18178.1716203  18178.1716203      3768
  0.15020319E-07  18214.7008339  18214.7008339      3769
  0.15020597E-07  18197.2416097  18197.2416097      3770
  0.15022027E-07  18203.0397603  18203.0397603      3771
  0.15022448E-07  18215.2267782  18215.2267782      3772
  0.15030968E-07  18226.9870684  18226.9870684      3773
  0.15048355E-07  18238.5756546  18238.5756546      3774
  0.15054434E-07  18239.1620550  18239.1620550      3775
  0.15064669E-07  18232.0008217  18232.0008217      3776
  0.15069754E-07  18238.0209063  18238.0209063      3777
  0.15070448E-07  18244.0031323  18244.0031323      3778
  0.15071129E-07  18251.1639319  18251.1639319      3779
  0.15072244E-07  18263.6446636  18263.6446636      3780
  0.15077894E-07  18252.0071445  18252.0071445      3781
  0.15079883E-07  18269.8223409  18269.8223409      3782
  0.15081553E-07  18269.8159478  18269.8159478      3783
  0.15089993E-07  18281.6736807  18281.6736807      3784
  0.15091348E-07  18280.1997771  18280.1997771      3785
  0.15094054E-07  18281.6736835  18281.6736835      3786
  0.15108447E-07  18336.6485419  18336.6485419      3787
  0.15108696E-07  18343.8068727  18343.8068727      3788
  0.15111392E-07  18357.0491847  18357.0491847      3789
  0.15115152E-07  18357.0056528  18357.0056528      3790
  0.15124721E-07  18370.1195717  18370.1195717      3791
  0.15125891E-07  18407.4086644  18407.4086644      3792
  0.15126535E-07  18419.2567468  18419.2567468      3793
  0.15128296E-07  18425.0331103  18425.0331103      3794
  0.15129692E-07  18431.2767191  18431.2767191      3795
  0.15131481E-07  18455.2562096  18455.2562096      3796
  0.15139078E-07  18473.9323563  18473.9323563      3797
  0.15139161E-07  18468.2603112  18468.2603112      3798
  0.15145958E-07  18473.9322959  18473.9322959      3799
  0.15146568E-07  18480.2198659  18480.2198659      3800
  0.15149402E-07  18485.3285260  18485.3285260      3801
  0.15149728E-07  18485.7945898  18485.7945898      3802
  0.15157434E-07  18485.3285116  18485.3285116      3803
  0.15158596E-07  18467.4298245  18467.4298245      3804
  0.15164925E-07  18455.1875455  18455.1875455      3805
  0.15170395E-07  18449.2934275  18449.2934275      3806
  0.15172202E-07  18468.3548572  18468.3548572      3807
  0.15173786E-07  18493.4804688  18493.4804688      3808
  0.15178046E-07  18487.8239526  18487.8239526      3809
  0.15178584E-07  18506.4645351  18506.4645351      3810
  0.15182367E-07  18482.9898467  18482.9898467      3811
  0.15182405E-07  18482.8047753  18482.8047753      3812
  0.15185515E-07  18463.1892443  18463.1892443      3813
  0.15189086E-07  18452.4369457  18452.4369457      3814
  0.15191820E-07  18463.5788394  18463.5788394      3815
  0.15192433E-07  18457.1403574  18457.1403574      3816
  0.15192847E-07  18457.0306697  18457.0306697      3817
  0.15193237E-07  18444.8544209  18444.8544209      3818
  0.15193954E-07  18458.2571497  18458.2571497      3819
  0.15196957E-07  18464.4788160  18464.4788160      3820
  0.15203993E-07  18446.7522536  18446.7522536      3821
  0.15205836E-07  18440.4563688  18440.4563688      3822
  0.15218236E-07  18445.4877168  18445.4877168      3823
  0.15230320E-07  18439.2154343  18439.2154343      3824
  0.15230515E-07  18463.7524588  18463.7524588      3825
  0.15231682E-07  18439.2148480  18439.2148480      3826
  0.15239580E-07  18439.9225480  18439.9225480      3827
  0.15258510E-07  18457.9735784  18457.9735784      3828
  0.15260091E-07  18453.5519526  18453.5519526      3829
  0.15264773E-07  18464.6810668  18464.6810668      3830
  0.15267976E-07  18464.8510678  18464.8510678      3831
  0.15272217E-07  18465.5996045  18465.5996045      3832
  0.15275429E-07  18471.9982458  18471.9982458      3833
  0.15279652E-07  18477.3121149  18477.3121149      3834
  0.15280717E-07  18483.4032277  18483.4032277      3835
  0.15281442E-07  18494.6386560  18494.6386560      3836
  0.15287348E-07  18488.9401276  18488.9401276      3837
  0.15298967E-07  18494.6409277  18494.6409277      3838
  0.15303874E-07  18494.9790149  18494.9790149      3839
  0.15307518E-07  18513.4450018  18513.4450018      3840
  0.15308829E-07  18518.5519369  18518.5519369      3841
  0.15313636E-07  18518.3766071  18518.3766071      3842
  0.15314095E-07  18535.8192041  18535.8192041      3843
  0.15320784E-07  18542.2720861  18542.2720861      3844
  0.15327883E-07  18541.3099161  18541.3099161      3845
  0.15333950E-07  18547.9426200  18547.9426200      3846
  0.15337438E-07  18547.5386909  18547.5386909      3847
  0.15341490E-07  18554.2212752  18554.2212752      3848
  0.15342529E-07  18566.2743779  18566.2743779      3849
  0.15348576E-07  18591.5431275  18591.5431275      3850
  0.15350563E-07  18590.8550616  18590.8550616      3851
  0.15350899E-07  18591.2040358  18591.2040358      3852
  0.15357983E-07  18597.5890368  18597.5890368      3853
  0.15361637E-07  18616.0440007  18616.0440007      3854
  0.15362650E-07  18616.7996970  18616.7996970      3855
  0.15369293E-07  18628.8163091  18628.8163091      3856
  0.15374459E-07  18647.2335024  18647.2335024      3857
  0.15382037E-07  18678.5169941  18678.5169941      3858
  0.15382874E-07  18679.4431376  18679.4431376      3859
  0.15383897E-07  18678.5173201  18678.5173201      3860
  0.15396147E-07  18684.9745839  18684.9745839      3861
  0.15397988E-07  18685.3104845  18685.3104845      3862
  0.15405846E-07  18683.8866320  18683.8866320      3863
  0.15407932E-07  18684.5496089  18684.5496089      3864
  0.15410887E-07  18683.8867704  18683.8867704      3865
  0.15420329E-07  18684.6142585  18684.6142585      3866
  0.15423738E-07  18684.8119864  18684.8119864      3867
  0.15424981E-07  18678.3232441  18678.3232441      3868
  0.15426640E-07  18690.3802937  18690.3802937      3869
  0.15428948E-07  18696.8048747  18696.8048747      3870
  0.15430757E-07  18690.4391447  18690.4391447      3871
  0.15436260E-07  18690.5722538  18690.5722538      3872
  0.15437889E-07  18690.4391392  18690.4391392      3873
  0.15448074E-07  18684.7733899  18684.7733899      3874
  0.15448906E-07  18691.4094535  18691.4094535      3875
  0.15458366E-07  18697.6436441  18697.6436441      3876
  0.15463569E-07  18709.8192166  18709.8192166      3877
  0.15466683E-07  18697.6435099  18697.6435099      3878
  0.15467068E-07  18691.8885646  18691.8885646      3879
  0.15468800E-07  18698.6407490  18698.6407490      3880
  0.15471867E-07  18698.5961035  18698.5961035      3881
  0.15472299E-07  18704.7123226  18704.7123226      3882
  0.15475874E-07  18715.7403017  18715.7403017      3883
  0.15476585E-07  18715.8056074  18715.8056074      3884
  0.15479580E-07  18734.0565238  18734.0565238      3885
  0.15480850E-07  18740.3513530  18740.3513530      3886
  0.15482076E-07  18734.0561047  18734.0561047      3887
  0.15485804E-07  18740.2969113  18740.2969113      3888
  0.15490251E-07  18739.4606061  18739.4606061      3889
  0.15491450E-07  18721.6009063  18721.6009063      3890
  0.15499116E-07  18714.8346284  18714.8346284      3891
  0.15502581E-07  18720.9207309  18720.9207309      3892
  0.15504396E-07  18726.6306956  18726.6306956      3893
  0.15510300E-07  18732.0509355  18732.0509355      3894
  0.15513677E-07  18726.6310865  18726.6310865      3895
  0.15515310E-07  18732.0509452  18732.0509452      3896
  0.15515552E-07  18744.4366761  18744.4366761      3897
  0.15519745E-07  18751.0468531  18751.0468531      3898
  0.15525481E-07  18757.8107422  18757.8107422      3899
  0.15531330E-07  18752.2552368  18752.2552368      3900
  0.15537417E-07  18757.5414878  18757.5414878      3901
  0.15541296E-07  18764.2200236  18764.2200236      3902
  0.15541300E-07  18769.5124503  18769.5124503      3903
  0.15545272E-07  18781.7108883  18781.7108883      3904
  0.15555084E-07  18799.9427321  18799.9427321      3905
  0.15555214E-07  18811.2395784  18811.2395784      3906
  0.15558223E-07  18818.6524842  18818.6524842      3907
  0.15560372E-07  18804.5934375  18804.5934375      3908
  0.15566510E-07  18805.0709046  18805.0709046      3909
  0.15575344E-07  18811.1037297  18811.1037297      3910
  0.15584325E-07  18812.6523278  18812.6523278      3911
  0.15585854E-07  18806.6418136  18806.6418136      3912
  0.15586074E-07  18812.5028777  18812.5028777      3913
  0.15586819E-07  18818.9688169  18818.9688169      3914
  0.15589784E-07  18823.6020751  18823.6020751      3915
  0.15592443E-07  18823.6504446  18823.6504446      3916
  0.15595877E-07  18810.6879773  18810.6879773      3917
  0.15596029E-07  18828.9651081  18828.9651081      3918
  0.15598868E-07  18841.3510960  18841.3510960      3919
  0.15605800E-07  18853.7107679  18853.7107679      3920
  0.15614191E-07  18853.7828347  18853.7828347      3921
  0.15616257E-07  18859.5091341  18859.5091341      3922
  0.15617100E-07  18848.4029842  18848.4029842      3923
  0.15623845E-07  18859.3877057  18859.3877057      3924
  0.15631428E-07  18871.5009739  18871.5009739      3925
  0.15640306E-07  18878.7873799  18878.7873799      3926
  0.15640593E-07  18892.3415380  18892.3415380      3927
  0.15642003E-07  18910.3777807  18910.3777807      3928
  0.15643802E-07  18928.5158480  18928.5158480      3929
  0.15653133E-07  18903.9123688  18903.9123688      3930
  0.15654942E-07  18904.9175854  18904.9175854      3931
  0.15657160E-07  18910.0601594  18910.0601594      3932
  0.15668251E-07  18916.6124959  18916.6124959      3933
  0.15669057E-07  18910.8404545  18910.8404545      3934
  0.15669438E-07  18929.0465918  18929.0465918      3935
  0.15672795E-07  18935.7819454  18935.7819454      3936
  0.15673402E-07  18954.0427855  18954.0427855      3937
  0.15685539E-07  18961.3751665  18961.3751665      3938
  0.15691328E-07  18985.6918154  18985.6918154      3939
  0.15698402E-07  18985.3760098  18985.3760098      3940
  0.15702188E-07  18998.7566318  18998.7566318      3941
  0.15708008E-07  18991.8339900  18991.8339900      3942
  0.15718800E-07  18997.3865219  18997.3865219      3943
  0.15720223E-07  19003.1813501  19003.1813501      3944
  0.15721378E-07  19010.2142153  19010.2142153      3945
  0.15725527E-07  19003.1813570  19003.1813570      3946
  0.15728747E-07  19015.9107824  19015.9107824      3947
  0.15730643E-07  19021.7141171  19021.7141171      3948
  0.15739364E-07  19034.5618332  19034.5618332      3949
  0.15746175E-07  19046.6194959  19046.6194959      3950
  0.15752064E-07  19059.4183843  19059.4183843      3951
  0.15755210E-07  19053.1884439  19053.1884439      3952
  0.15757071E-07  19059.0003188  19059.0003188      3953
  0.15760815E-07  19059.4473281  19059.4473281      3954
  0.15769182E-07  19059.0001972  19059.0001972      3955
  0.15772288E-07  19065.6144766  19065.6144766      3956
  0.15774818E-07  19077.5065326  19077.5065326      3957
  0.15778231E-07  19065.3265956  19065.3265956      3958
  0.15781074E-07  19096.1761145  19096.1761145      3959
  0.15781204E-07  19114.5345993  19114.5345993      3960
  0.15786283E-07  19114.7196625  19114.7196625      3961
  0.15787607E-07  19095.7164777  19095.7164777      3962
  0.15788154E-07  19103.0310884  19103.0310884      3963
  0.15796602E-07  19108.8490826  19108.8490826      3964
  0.15796980E-07  19109.7056724  19109.7056724      3965
  0.15800682E-07  19115.6921632  19115.6921632      3966
  0.15801112E-07  19122.1078652  19122.1078652      3967
  0.15802870E-07  19140.8186408  19140.8186408      3968
  0.15804443E-07  19122.1078721  19122.1078721      3969
  0.15804862E-07  19128.1255087  19128.1255087      3970
  0.15809351E-07  19127.9918415  19127.9918415      3971
  0.15816805E-07  19140.7219089  19140.7219089      3972
  0.15818227E-07  19134.8098650  19134.8098650      3973
  0.15820092E-07  19170.6579794  19170.6579794      3974
  0.15824673E-07  19177.0852692  19177.0852692      3975
  0.15832463E-07  19170.4362596  19170.4362596      3976
  0.15837830E-07  19194.8785317  19194.8785317      3977
  0.15840923E-07  19183.9195558  19183.9195558      3978
  0.15844639E-07  19177.5972242  19177.5972242      3979
  0.15847243E-07  19183.7697645  19183.7697645      3980
  0.15856730E-07  19201.1087511  19201.1087511      3981
  0.15858250E-07  19206.6370060  19206.6370060      3982
  0.15862775E-07  19219.6838605  19219.6838605      3983
  0.15871319E-07  19231.6338912  19231.6338912      3984
  0.15879787E-07  19219.6841688  19219.6841688      3985
  0.15882705E-07  19206.5447515  19206.5447515      3986
  0.15895096E-07  19219.6843325  19219.6843325      3987
  0.15909174E-07  19207.8710931  19207.8710931      3988
  0.15911401E-07  19226.2919237  19226.2919237      3989
  0.15916682E-07  19233.0949445  19233.0949445      3990
  0.15919109E-07  19250.8094952  19250.8094952      3991
  0.15926794E-07  19268.2464955  19268.2464955      3992
  0.15936174E-07  19274.9210822  19274.9210822      3993
  0.15942601E-07  19262.8697923  19262.8697923      3994
  0.15944964E-07  19285.6849144  19285.6849144      3995
  0.15946946E-07  19280.3694317  19280.3694317      3996
  0.15948624E-07  19280.4207252  19280.4207252      3997
  0.15966557E-07  19274.0436476  19274.0436476      3998
  0.15967619E-07  19280.2387251  19280.2387251      3999
  0.15969028E-07  19273.9718898  19273.9718898      4000
