 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.52158352E-08   6185.2433819   6185.2433819      1334
  0.52197861E-08   6191.2755531   6191.2755531      1335
  0.52244415E-08   6197.8825941   6197.8825941      1336
  0.52330098E-08   6204.4859249   6204.4859249      1337
  0.52380504E-08   6216.4881742   6216.4881742      1338
  0.52387209E-08   6222.9976497   6222.9976497      1339
  0.52474174E-08   6228.9787249   6228.9787249      1340
  0.52491224E-08   6235.4871672   6235.4871672      1341
  0.52500053E-08   6248.1143480   6248.1143480      1342
  0.52518780E-08   6260.2426143   6260.2426143      1343
  0.52578163E-08   6266.2476146   6266.2476146      1344
  0.52579884E-08   6260.2426063   6260.2426063      1345
  0.52580925E-08   6266.4181753   6266.4181753      1346
  0.52585586E-08   6278.7246123   6278.7246123      1347
  0.52613868E-08   6272.0384125   6272.0384125      1348
  0.52622972E-08   6278.1842885   6278.1842885      1349
  0.52630389E-08   6284.7493751   6284.7493751      1350
  0.52652858E-08   6290.6100403   6290.6100403      1351
  0.52657717E-08   6290.7183896   6290.7183896      1352
  0.52727973E-08   6290.4399937   6290.4399937      1353
  0.52752874E-08   6296.5620105   6296.5620105      1354
  0.52910734E-08   6290.4399922   6290.4399922      1355
  0.52978740E-08   6297.1228542   6297.1228542      1356
  0.53052663E-08   6302.9791029   6302.9791029      1357
  0.53109396E-08   6308.7674426   6308.7674426      1358
  0.53120617E-08   6314.8946278   6314.8946278      1359
  0.53129580E-08   6320.9821640   6320.9821640      1360
  0.53372570E-08   6314.8946289   6314.8946289      1361
  0.53372854E-08   6320.8833185   6320.8833185      1362
  0.53378170E-08   6327.5104155   6327.5104155      1363
  0.53417524E-08   6320.8833198   6320.8833198      1364
  0.53423764E-08   6333.1622034   6333.1622034      1365
  0.53437991E-08   6339.4672722   6339.4672722      1366
  0.53537339E-08   6345.4568120   6345.4568120      1367
  0.53603130E-08   6352.2095112   6352.2095112      1368
  0.53771664E-08   6345.4567195   6345.4567195      1369
  0.53778577E-08   6351.8059917   6351.8059917      1370
  0.53800014E-08   6351.8540961   6351.8540961      1371
  0.53812168E-08   6351.4424301   6351.4424301      1372
  0.53909632E-08   6351.6055444   6351.6055444      1373
  0.53923610E-08   6358.1388960   6358.1388960      1374
  0.53986260E-08   6364.0197100   6364.0197100      1375
  0.54077243E-08   6369.8626289   6369.8626289      1376
  0.54085365E-08   6375.9724213   6375.9724213      1377
  0.54095958E-08   6382.4474797   6382.4474797      1378
  0.54126632E-08   6388.2681222   6388.2681222      1379
  0.54147326E-08   6394.6919468   6394.6919468      1380
  0.54162962E-08   6394.1885431   6394.1885431      1381
  0.54266923E-08   6394.3938213   6394.3938213      1382
  0.54274859E-08   6394.1888452   6394.1888452      1383
  0.54279175E-08   6406.0695027   6406.0695027      1384
  0.54289141E-08   6406.4765630   6406.4765630      1385
  0.54352357E-08   6406.5598216   6406.5598216      1386
  0.54461230E-08   6413.1640300   6413.1640300      1387
  0.54527125E-08   6419.1177069   6419.1177069      1388
  0.54566603E-08   6425.3347785   6425.3347785      1389
  0.54596466E-08   6431.6964059   6431.6964059      1390
  0.54615161E-08   6438.2790388   6438.2790388      1391
  0.54622089E-08   6450.5761000   6450.5761000      1392
  0.54667824E-08   6463.1037520   6463.1037520      1393
  0.54693930E-08   6469.0135246   6469.0135246      1394
  0.54788604E-08   6468.9605908   6468.9605908      1395
  0.54817293E-08   6468.9009421   6468.9009421      1396
  0.54871298E-08   6469.0922359   6469.0922359      1397
  0.54942761E-08   6487.3208295   6487.3208295      1398
  0.54944464E-08   6517.9276776   6517.9276776      1399
  0.54946931E-08   6524.9207144   6524.9207144      1400
  0.54990116E-08   6531.0437544   6531.0437544      1401
  0.55005802E-08   6543.4553286   6543.4553286      1402
  0.55082041E-08   6536.9870677   6536.9870677      1403
  0.55126438E-08   6543.1386179   6543.1386179      1404
  0.55148199E-08   6549.4118425   6549.4118425      1405
  0.55176792E-08   6543.0806414   6543.0806414      1406
  0.55183376E-08   6543.0694540   6543.0694540      1407
  0.55193469E-08   6555.1705114   6555.1705114      1408
  0.55247101E-08   6554.8368455   6554.8368455      1409
  0.55283563E-08   6560.8436835   6560.8436835      1410
  0.55297741E-08   6573.4038650   6573.4038650      1411
  0.55305653E-08   6579.3003470   6579.3003470      1412
  0.55374118E-08   6585.6419848   6585.6419848      1413
  0.55500687E-08   6592.1086894   6592.1086894      1414
  0.55508972E-08   6591.7961094   6591.7961094      1415
  0.55528320E-08   6591.7544689   6591.7544689      1416
  0.55631624E-08   6585.8109692   6585.8109692      1417
  0.55676340E-08   6591.7800067   6591.7800067      1418
  0.55722526E-08   6585.8400631   6585.8400631      1419
  0.55727636E-08   6597.0285676   6597.0285676      1420
  0.55746529E-08   6585.8400616   6585.8400616      1421
  0.55747267E-08   6591.6408176   6591.6408176      1422
  0.55771409E-08   6615.7216197   6615.7216197      1423
  0.55788396E-08   6621.8853541   6621.8853541      1424
  0.55808522E-08   6627.6926244   6627.6926244      1425
  0.55863855E-08   6621.8853482   6621.8853482      1426
  0.55905331E-08   6634.2698192   6634.2698192      1427
  0.55979499E-08   6622.2238744   6622.2238744      1428
  0.56062153E-08   6634.6426800   6634.6426800      1429
  0.56078200E-08   6640.7343545   6640.7343545      1430
  0.56119283E-08   6640.7315626   6640.7315626      1431
  0.56190253E-08   6640.5277273   6640.5277273      1432
  0.56239081E-08   6646.5894384   6646.5894384      1433
  0.56244249E-08   6653.1897020   6653.1897020      1434
  0.56249698E-08   6659.3639364   6659.3639364      1435
  0.56337102E-08   6665.9234149   6665.9234149      1436
  0.56415926E-08   6671.3622533   6671.3622533      1437
  0.56416810E-08   6677.8181224   6677.8181224      1438
  0.56453324E-08   6677.8845551   6677.8845551      1439
  0.56465898E-08   6677.4235735   6677.4235735      1440
  0.56476720E-08   6684.1244674   6684.1244674      1441
  0.56479753E-08   6690.3653875   6690.3653875      1442
  0.56583703E-08   6702.2234030   6702.2234030      1443
  0.56664366E-08   6696.1405155   6696.1405155      1444
  0.56668329E-08   6708.4335053   6708.4335053      1445
  0.56684274E-08   6714.2911615   6714.2911615      1446
  0.56693643E-08   6708.7781557   6708.7781557      1447
  0.56751056E-08   6727.5037467   6727.5037467      1448
  0.56788930E-08   6721.7023218   6721.7023218      1449
  0.56805304E-08   6728.1912490   6728.1912490      1450
  0.56827431E-08   6733.8690739   6733.8690739      1451
  0.56872340E-08   6752.2983257   6752.2983257      1452
  0.56909012E-08   6746.8039007   6746.8039007      1453
  0.56934975E-08   6752.3688654   6752.3688654      1454
  0.56997120E-08   6752.2458576   6752.2458576      1455
  0.57004113E-08   6739.6717938   6739.6717938      1456
  0.57053290E-08   6745.9273473   6745.9273473      1457
  0.57053722E-08   6739.6717992   6739.6717992      1458
  0.57055169E-08   6745.9274839   6745.9274839      1459
  0.57080264E-08   6746.4059318   6746.4059318      1460
  0.57151940E-08   6758.0462837   6758.0462837      1461
  0.57175807E-08   6764.6384317   6764.6384317      1462
  0.57176398E-08   6764.9728630   6764.9728630      1463
  0.57195170E-08   6758.4709378   6758.4709378      1464
  0.57243676E-08   6764.9728699   6764.9728699      1465
  0.57288520E-08   6770.6526978   6770.6526978      1466
  0.57345075E-08   6764.9727893   6764.9727893      1467
  0.57408711E-08   6758.4730000   6758.4730000      1468
  0.57408913E-08   6764.6523968   6764.6523968      1469
  0.57415235E-08   6770.5114043   6770.5114043      1470
  0.57432406E-08   6776.6408222   6776.6408222      1471
  0.57655057E-08   6800.8384243   6800.8384243      1472
  0.57718643E-08   6801.4068645   6801.4068645      1473
  0.57771336E-08   6807.6461513   6807.6461513      1474
  0.57839753E-08   6814.2667697   6814.2667697      1475
  0.57863825E-08   6826.3390599   6826.3390599      1476
  0.57878126E-08   6813.8588493   6813.8588493      1477
  0.57913344E-08   6826.3396277   6826.3396277      1478
  0.57933189E-08   6820.4441863   6820.4441863      1479
  0.58024819E-08   6844.9830789   6844.9830789      1480
  0.58048661E-08   6844.8885503   6844.8885503      1481
  0.58050164E-08   6826.3752850   6826.3752850      1482
  0.58089749E-08   6826.4832079   6826.4832079      1483
  0.58120487E-08   6832.3202427   6832.3202427      1484
  0.58134129E-08   6832.4048455   6832.4048455      1485
  0.58174486E-08   6850.9923841   6850.9923841      1486
  0.58201815E-08   6851.1675679   6851.1675679      1487
  0.58227343E-08   6857.3775588   6857.3775588      1488
  0.58276201E-08   6875.3127199   6875.3127199      1489
  0.58291368E-08   6869.2993103   6869.2993103      1490
  0.58348824E-08   6863.5463285   6863.5463285      1491
  0.58367167E-08   6887.4974359   6887.4974359      1492
  0.58375987E-08   6887.9426228   6887.9426228      1493
  0.58429525E-08   6888.1340153   6888.1340153      1494
  0.58429812E-08   6887.9096012   6887.9096012      1495
  0.58466671E-08   6894.3465454   6894.3465454      1496
  0.58535996E-08   6900.6579614   6900.6579614      1497
  0.58645015E-08   6907.0848792   6907.0848792      1498
  0.58712505E-08   6913.6156395   6913.6156395      1499
  0.58773322E-08   6919.6876300   6919.6876300      1500
  0.58775195E-08   6925.7715873   6925.7715873      1501
  0.58831696E-08   6931.7147082   6931.7147082      1502
  0.58852922E-08   6943.5356691   6943.5356691      1503
  0.58902035E-08   6955.8666868   6955.8666868      1504
  0.58963371E-08   6955.8176871   6955.8176871      1505
  0.58980876E-08   6955.8666931   6955.8666931      1506
  0.59013041E-08   6974.1135889   6974.1135889      1507
  0.59046732E-08   6962.1193118   6962.1193118      1508
  0.59056687E-08   6986.7094325   6986.7094325      1509
  0.59060493E-08   6993.1811091   6993.1811091      1510
  0.59062545E-08   6993.5855298   6993.5855298      1511
  0.59066293E-08   7005.5927635   7005.5927635      1512
  0.59068983E-08   7011.6806388   7011.6806388      1513
  0.59204943E-08   7017.7410252   7017.7410252      1514
  0.59206839E-08   7017.2656077   7017.2656077      1515
  0.59263675E-08   7023.2607191   7023.2607191      1516
  0.59274892E-08   7023.5527918   7023.5527918      1517
  0.59276230E-08   7029.6941726   7029.6941726      1518
  0.59388910E-08   7035.8358052   7035.8358052      1519
  0.59393222E-08   7041.6257194   7041.6257194      1520
  0.59417063E-08   7030.1319623   7030.1319623      1521
  0.59479898E-08   7036.2241931   7036.2241931      1522
  0.59569774E-08   7042.6149433   7042.6149433      1523
  0.59573140E-08   7048.0631737   7048.0631737      1524
  0.59590727E-08   7054.2225068   7054.2225068      1525
  0.59612542E-08   7060.5920546   7060.5920546      1526
  0.59658982E-08   7060.5288608   7060.5288608      1527
  0.59693127E-08   7060.3046274   7060.3046274      1528
  0.59734256E-08   7053.8266727   7053.8266727      1529
  0.59821969E-08   7048.5548766   7048.5548766      1530
  0.59862923E-08   7054.7287126   7054.7287126      1531
  0.59863905E-08   7060.7948428   7060.7948428      1532
  0.59884901E-08   7061.2872275   7061.2872275      1533
  0.59961814E-08   7067.1847500   7067.1847500      1534
  0.60106882E-08   7073.2224479   7073.2224479      1535
  0.60176120E-08   7085.9015429   7085.9015429      1536
  0.60216657E-08   7086.1841942   7086.1841942      1537
  0.60367053E-08   7092.8306196   7092.8306196      1538
  0.60488456E-08   7099.0463990   7099.0463990      1539
  0.60536872E-08   7092.8308233   7092.8308233      1540
  0.60558859E-08   7110.4048902   7110.4048902      1541
  0.60617105E-08   7116.8956330   7116.8956330      1542
  0.60640906E-08   7123.3010562   7123.3010562      1543
  0.60674933E-08   7117.1806727   7117.1806727      1544
  0.60743045E-08   7129.5322643   7129.5322643      1545
  0.60745769E-08   7135.8091447   7135.8091447      1546
  0.60807749E-08   7141.5680824   7141.5680824      1547
  0.60834097E-08   7154.5482183   7154.5482183      1548
  0.60842853E-08   7154.4761305   7154.4761305      1549
  0.60903305E-08   7160.4179997   7160.4179997      1550
  0.60943521E-08   7166.4916731   7166.4916731      1551
  0.60963720E-08   7172.2512804   7172.2512804      1552
  0.61009316E-08   7190.8247207   7190.8247207      1553
  0.61020706E-08   7196.7396948   7196.7396948      1554
  0.61122409E-08   7203.2913597   7203.2913597      1555
  0.61122744E-08   7203.2606500   7203.2606500      1556
  0.61299639E-08   7209.7615140   7209.7615140      1557
  0.61305594E-08   7203.2606457   7203.2606457      1558
  0.61417653E-08   7209.4127136   7209.4127136      1559
  0.61487443E-08   7215.8622771   7215.8622771      1560
  0.61499769E-08   7222.0850601   7222.0850601      1561
  0.61532525E-08   7228.8823358   7228.8823358      1562
  0.61605103E-08   7235.2704319   7235.2704319      1563
  0.61611274E-08   7240.8571395   7240.8571395      1564
  0.61615411E-08   7235.2704261   7235.2704261      1565
  0.61629456E-08   7241.0881419   7241.0881419      1566
  0.61664552E-08   7247.0630332   7247.0630332      1567
  0.61690876E-08   7253.1108605   7253.1108605      1568
  0.61744671E-08   7259.4862654   7259.4862654      1569
  0.61767986E-08   7265.3129374   7265.3129374      1570
  0.61789623E-08   7271.5219039   7271.5219039      1571
  0.61808487E-08   7277.5925894   7277.5925894      1572
  0.61853169E-08   7284.1520788   7284.1520788      1573
  0.61912984E-08   7289.6259409   7289.6259409      1574
  0.61930855E-08   7289.7499873   7289.7499873      1575
  0.61954828E-08   7295.9993397   7295.9993397      1576
  0.62013580E-08   7301.9156581   7301.9156581      1577
  0.62106271E-08   7320.1366950   7320.1366950      1578
  0.62155864E-08   7301.9156534   7301.9156534      1579
  0.62164022E-08   7320.1367799   7320.1367799      1580
  0.62185805E-08   7339.1461453   7339.1461453      1581
  0.62200676E-08   7339.7631292   7339.7631292      1582
  0.62213796E-08   7345.8226404   7345.8226404      1583
  0.62272318E-08   7352.1678850   7352.1678850      1584
  0.62326089E-08   7364.5653870   7364.5653870      1585
  0.62330764E-08   7376.2579538   7376.2579538      1586
  0.62362478E-08   7382.8196432   7382.8196432      1587
  0.62386924E-08   7389.1862780   7389.1862780      1588
  0.62417222E-08   7388.8052636   7388.8052636      1589
  0.62475351E-08   7394.7056255   7394.7056255      1590
  0.62480388E-08   7394.4267810   7394.4267810      1591
  0.62572268E-08   7394.7741664   7394.7741664      1592
  0.62576234E-08   7394.4266045   7394.4266045      1593
  0.62623651E-08   7388.3235505   7388.3235505      1594
  0.62626660E-08   7387.8543957   7387.8543957      1595
  0.62684933E-08   7381.8743590   7381.8743590      1596
  0.62709924E-08   7382.2333789   7382.2333789      1597
  0.62763514E-08   7382.3953453   7382.3953453      1598
  0.62774834E-08   7382.4920721   7382.4920721      1599
  0.62782250E-08   7382.3953447   7382.3953447      1600
