 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.14349273E-07  17253.8488435  17253.8488435      3645
  0.14349404E-07  17241.1904261  17241.1904261      3646
  0.14349502E-07  17222.9822081  17222.9822081      3647
  0.14351146E-07  17228.7747722  17228.7747722      3648
  0.14367240E-07  17217.6271763  17217.6271763      3649
  0.14370209E-07  17230.4955341  17230.4955341      3650
  0.14371936E-07  17217.6272529  17217.6272529      3651
  0.14378239E-07  17229.1236701  17229.1236701      3652
  0.14382199E-07  17228.7189416  17228.7189416      3653
  0.14383429E-07  17234.8638746  17234.8638746      3654
  0.14387896E-07  17216.2380871  17216.2380871      3655
  0.14388331E-07  17234.8638833  17234.8638833      3656
  0.14393511E-07  17253.7214063  17253.7214063      3657
  0.14393684E-07  17253.6294977  17253.6294977      3658
  0.14407567E-07  17284.1492518  17284.1492518      3659
  0.14415011E-07  17303.4591355  17303.4591355      3660
  0.14417499E-07  17290.9677696  17290.9677696      3661
  0.14423430E-07  17278.5461801  17278.5461801      3662
  0.14430094E-07  17277.6832115  17277.6832115      3663
  0.14431392E-07  17278.6243997  17278.6243997      3664
  0.14434165E-07  17272.0675548  17272.0675548      3665
  0.14439712E-07  17272.5317023  17272.5317023      3666
  0.14453556E-07  17278.8974563  17278.8974563      3667
  0.14454199E-07  17291.1023437  17291.1023437      3668
  0.14454354E-07  17284.1750085  17284.1750085      3669
  0.14466812E-07  17291.1017606  17291.1017606      3670
  0.14476347E-07  17297.1203982  17297.1203982      3671
  0.14476611E-07  17309.3504123  17309.3504123      3672
  0.14476810E-07  17327.9791217  17327.9791217      3673
  0.14480681E-07  17309.3502868  17309.3502868      3674
  0.14488296E-07  17321.5660160  17321.5660160      3675
  0.14493394E-07  17316.1982277  17316.1982277      3676
  0.14498717E-07  17328.7843912  17328.7843912      3677
  0.14506964E-07  17316.1982116  17316.1982116      3678
  0.14511530E-07  17321.2768223  17321.2768223      3679
  0.14522814E-07  17327.5884897  17327.5884897      3680
  0.14524025E-07  17321.2732371  17321.2732371      3681
  0.14533616E-07  17327.3158532  17327.3158532      3682
  0.14553520E-07  17333.3755276  17333.3755276      3683
  0.14563993E-07  17345.1886175  17345.1886175      3684
  0.14565045E-07  17339.4402703  17339.4402703      3685
  0.14581087E-07  17339.8863271  17339.8863271      3686
  0.14584625E-07  17352.1656138  17352.1656138      3687
  0.14586343E-07  17346.5228274  17346.5228274      3688
  0.14588489E-07  17352.1656121  17352.1656121      3689
  0.14594153E-07  17352.4919033  17352.4919033      3690
  0.14601864E-07  17358.2397917  17358.2397917      3691
  0.14603660E-07  17352.4922122  17352.4922122      3692
  0.14611011E-07  17359.1789271  17359.1789271      3693
  0.14614008E-07  17389.7783315  17389.7783315      3694
  0.14616179E-07  17383.8443759  17383.8443759      3695
  0.14623488E-07  17383.5615212  17383.5615212      3696
  0.14629281E-07  17383.8443719  17383.8443719      3697
  0.14629784E-07  17409.0562421  17409.0562421      3698
  0.14631568E-07  17433.3982306  17433.3982306      3699
  0.14634252E-07  17427.5075144  17427.5075144      3700
  0.14635705E-07  17445.4449574  17445.4449574      3701
  0.14640196E-07  17439.0701686  17439.0701686      3702
  0.14643231E-07  17445.3466646  17445.3466646      3703
  0.14646056E-07  17432.4086913  17432.4086913      3704
  0.14654735E-07  17444.2426634  17444.2426634      3705
  0.14658194E-07  17456.8360128  17456.8360128      3706
  0.14660427E-07  17445.3465959  17445.3465959      3707
  0.14678565E-07  17438.9251314  17438.9251314      3708
  0.14678640E-07  17445.2898595  17445.2898595      3709
  0.14686756E-07  17457.8619303  17457.8619303      3710
  0.14694080E-07  17463.8786621  17463.8786621      3711
  0.14706708E-07  17457.8109848  17457.8109848      3712
  0.14706955E-07  17463.7432813  17463.7432813      3713
  0.14709305E-07  17457.6552198  17457.6552198      3714
  0.14711440E-07  17482.4286686  17482.4286686      3715
  0.14711456E-07  17433.1718491  17433.1718491      3716
  0.14713318E-07  17482.4286627  17482.4286627      3717
  0.14714260E-07  17457.7305190  17457.7305190      3718
  0.14717458E-07  17463.7733566  17463.7733566      3719
  0.14726792E-07  17475.9006072  17475.9006072      3720
  0.14728654E-07  17475.6258611  17475.6258611      3721
  0.14731748E-07  17482.4162045  17482.4162045      3722
  0.14733623E-07  17482.7273805  17482.7273805      3723
  0.14734422E-07  17494.4586773  17494.4586773      3724
  0.14738289E-07  17488.5347890  17488.5347890      3725
  0.14760516E-07  17494.5895106  17494.5895106      3726
  0.14767230E-07  17500.7602202  17500.7602202      3727
  0.14773022E-07  17507.9765723  17507.9765723      3728
  0.14773133E-07  17500.7597698  17500.7597698      3729
  0.14778222E-07  17501.6411640  17501.6411640      3730
  0.14780309E-07  17513.5332359  17513.5332359      3731
  0.14782119E-07  17520.4541315  17520.4541315      3732
  0.14790473E-07  17527.1151453  17527.1151453      3733
  0.14791164E-07  17538.8121163  17538.8121163      3734
  0.14791323E-07  17527.1151367  17527.1151367      3735
  0.14792333E-07  17532.9060491  17532.9060491      3736
  0.14792468E-07  17538.8972590  17538.8972590      3737
  0.14796368E-07  17544.8096496  17544.8096496      3738
  0.14796801E-07  17550.7274748  17550.7274748      3739
  0.14800271E-07  17544.8096438  17544.8096438      3740
  0.14810234E-07  17550.7272300  17550.7272300      3741
  0.14814546E-07  17563.1101321  17563.1101321      3742
  0.14815225E-07  17576.7404158  17576.7404158      3743
  0.14823282E-07  17594.8914764  17594.8914764      3744
  0.14829839E-07  17588.4871259  17588.4871259      3745
  0.14836554E-07  17612.6487539  17612.6487539      3746
  0.14838102E-07  17618.9021865  17618.9021865      3747
  0.14844206E-07  17619.1215699  17619.1215699      3748
  0.14849731E-07  17625.2101625  17625.2101625      3749
  0.14851063E-07  17631.9901075  17631.9901075      3750
  0.14853736E-07  17637.0817079  17637.0817079      3751
  0.14858486E-07  17636.9646792  17636.9646792      3752
  0.14862022E-07  17624.5164611  17624.5164611      3753
  0.14864420E-07  17618.0250818  17618.0250818      3754
  0.14864897E-07  17611.8130608  17611.8130608      3755
  0.14870427E-07  17617.7977242  17617.7977242      3756
  0.14872734E-07  17624.4391999  17624.4391999      3757
  0.14873448E-07  17648.7141818  17648.7141818      3758
  0.14890193E-07  17655.2289972  17655.2289972      3759
  0.14891125E-07  17655.0120744  17655.0120744      3760
  0.14895927E-07  17661.2931445  17661.2931445      3761
  0.14897459E-07  17680.0234689  17680.0234689      3762
  0.14901415E-07  17686.2735442  17686.2735442      3763
  0.14906571E-07  17691.9773486  17691.9773486      3764
  0.14916318E-07  17692.8657203  17692.8657203      3765
  0.14923816E-07  17698.7493802  17698.7493802      3766
  0.14926524E-07  17717.1153379  17717.1153379      3767
  0.14927398E-07  17734.6695282  17734.6695282      3768
  0.14930326E-07  17741.8082853  17741.8082853      3769
  0.14931329E-07  17747.2326229  17747.2326229      3770
  0.14938673E-07  17741.8087979  17741.8087979      3771
  0.14944399E-07  17734.6003232  17734.6003232      3772
  0.14947001E-07  17722.5711135  17722.5711135      3773
  0.14955113E-07  17728.5837673  17728.5837673      3774
  0.14957084E-07  17734.6145319  17734.6145319      3775
  0.14957919E-07  17734.7173113  17734.7173113      3776
  0.14958769E-07  17734.6145314  17734.6145314      3777
  0.14965245E-07  17753.5213988  17753.5213988      3778
  0.14966411E-07  17734.6145309  17734.6145309      3779
  0.14967286E-07  17727.3652735  17727.3652735      3780
  0.14971066E-07  17740.3716919  17740.3716919      3781
  0.14971508E-07  17752.3604526  17752.3604526      3782
  0.14978054E-07  17776.2933642  17776.2933642      3783
  0.14986176E-07  17795.1090513  17795.1090513      3784
  0.14986547E-07  17813.8353312  17813.8353312      3785
  0.14988501E-07  17820.1167180  17820.1167180      3786
  0.15004909E-07  17819.9876016  17819.9876016      3787
  0.15006188E-07  17832.4009945  17832.4009945      3788
  0.15011340E-07  17832.5121725  17832.5121725      3789
  0.15011622E-07  17838.5648612  17838.5648612      3790
  0.15015251E-07  17838.3964685  17838.3964685      3791
  0.15020692E-07  17875.2508938  17875.2508938      3792
  0.15022275E-07  17894.3407002  17894.3407002      3793
  0.15023278E-07  17894.8808934  17894.8808934      3794
  0.15023634E-07  17907.6619393  17907.6619393      3795
  0.15027860E-07  17925.2698765  17925.2698765      3796
  0.15027942E-07  17925.8525609  17925.8525609      3797
  0.15030987E-07  17950.2774307  17950.2774307      3798
  0.15036788E-07  17962.0906069  17962.0906069      3799
  0.15040959E-07  17962.4439118  17962.4439118      3800
  0.15046616E-07  17961.9916216  17961.9916216      3801
  0.15050422E-07  17962.4442303  17962.4442303      3802
  0.15051069E-07  17962.0259689  17962.0259689      3803
  0.15051520E-07  17961.6730704  17961.6730704      3804
  0.15052616E-07  17956.3925823  17956.3925823      3805
  0.15053041E-07  17987.5430565  17987.5430565      3806
  0.15054059E-07  17988.0091898  17988.0091898      3807
  0.15055494E-07  17981.7208082  17981.7208082      3808
  0.15059471E-07  17994.5522627  17994.5522627      3809
  0.15060521E-07  18000.6931664  18000.6931664      3810
  0.15068656E-07  18019.0667920  18019.0667920      3811
  0.15072507E-07  18012.0399147  18012.0399147      3812
  0.15074554E-07  18012.2623745  18012.2623745      3813
  0.15088593E-07  18019.0760387  18019.0760387      3814
  0.15088970E-07  18006.5615821  18006.5615821      3815
  0.15089556E-07  18001.3351462  18001.3351462      3816
  0.15091327E-07  18007.8079510  18007.8079510      3817
  0.15095348E-07  18031.8253886  18031.8253886      3818
  0.15096159E-07  18038.2677798  18038.2677798      3819
  0.15104751E-07  18007.6703105  18007.6703105      3820
  0.15112954E-07  18019.3304706  18019.3304706      3821
  0.15121667E-07  18031.6103622  18031.6103622      3822
  0.15121997E-07  18038.2723918  18038.2723918      3823
  0.15127416E-07  18056.2821120  18056.2821120      3824
  0.15129328E-07  18075.5659282  18075.5659282      3825
  0.15129959E-07  18076.3663207  18076.3663207      3826
  0.15135322E-07  18101.4175423  18101.4175423      3827
  0.15137929E-07  18126.7324827  18126.7324827      3828
  0.15142224E-07  18138.5154609  18138.5154609      3829
  0.15144102E-07  18144.5935350  18144.5935350      3830
  0.15154164E-07  18144.7847499  18144.7847499      3831
  0.15154924E-07  18138.5006951  18138.5006951      3832
  0.15159429E-07  18145.7222857  18145.7222857      3833
  0.15167619E-07  18163.7871663  18163.7871663      3834
  0.15182756E-07  18157.2281083  18157.2281083      3835
  0.15190302E-07  18157.3376631  18157.3376631      3836
  0.15199300E-07  18157.2280830  18157.2280830      3837
  0.15203396E-07  18157.4046797  18157.4046797      3838
  0.15207347E-07  18162.6568738  18162.6568738      3839
  0.15209354E-07  18169.0520927  18169.0520927      3840
  0.15224464E-07  18163.4954273  18163.4954273      3841
  0.15225482E-07  18157.3542743  18157.3542743      3842
  0.15227974E-07  18162.9536788  18162.9536788      3843
  0.15242534E-07  18157.6097325  18157.6097325      3844
  0.15248093E-07  18162.9536737  18162.9536737      3845
  0.15252066E-07  18163.2969189  18163.2969189      3846
  0.15266826E-07  18169.1661659  18169.1661659      3847
  0.15276648E-07  18181.3350374  18181.3350374      3848
  0.15277285E-07  18193.6447894  18193.6447894      3849
  0.15283654E-07  18200.6493058  18200.6493058      3850
  0.15297050E-07  18182.5076112  18182.5076112      3851
  0.15303319E-07  18176.4578046  18176.4578046      3852
  0.15306895E-07  18175.9879982  18175.9879982      3853
  0.15314527E-07  18176.6183892  18176.6183892      3854
  0.15318450E-07  18194.8591553  18194.8591553      3855
  0.15326514E-07  18194.3337797  18194.3337797      3856
  0.15335713E-07  18201.0552204  18201.0552204      3857
  0.15337052E-07  18194.3337920  18194.3337920      3858
  0.15337196E-07  18194.6780671  18194.6780671      3859
  0.15338038E-07  18200.7235680  18200.7235680      3860
  0.15341008E-07  18200.9073987  18200.9073987      3861
  0.15342592E-07  18207.2389355  18207.2389355      3862
  0.15349652E-07  18200.9072387  18200.9072387      3863
  0.15356292E-07  18201.1546264  18201.1546264      3864
  0.15356695E-07  18206.5255177  18206.5255177      3865
  0.15359021E-07  18213.0428311  18213.0428311      3866
  0.15362783E-07  18230.9741556  18230.9741556      3867
  0.15366882E-07  18218.7117579  18218.7117579      3868
  0.15372917E-07  18224.5884179  18224.5884179      3869
  0.15377970E-07  18242.1755487  18242.1755487      3870
  0.15391108E-07  18248.8234880  18248.8234880      3871
  0.15392820E-07  18242.5773381  18242.5773381      3872
  0.15392894E-07  18248.6175847  18248.6175847      3873
  0.15394089E-07  18242.5773380  18242.5773380      3874
  0.15398723E-07  18242.8733256  18242.8733256      3875
  0.15406790E-07  18250.0693695  18250.0693695      3876
  0.15408271E-07  18268.4451328  18268.4451328      3877
  0.15410836E-07  18273.9867850  18273.9867850      3878
  0.15419345E-07  18280.9341393  18280.9341393      3879
  0.15424549E-07  18280.7969211  18280.7969211      3880
  0.15425559E-07  18294.0833166  18294.0833166      3881
  0.15431519E-07  18299.8554901  18299.8554901      3882
  0.15432805E-07  18318.7343530  18318.7343530      3883
  0.15433939E-07  18299.8550251  18299.8550251      3884
  0.15437800E-07  18318.3454549  18318.3454549      3885
  0.15438406E-07  18318.3345810  18318.3345810      3886
  0.15450352E-07  18325.3706744  18325.3706744      3887
  0.15450812E-07  18337.1888803  18337.1888803      3888
  0.15452869E-07  18343.0815983  18343.0815983      3889
  0.15453837E-07  18355.6280938  18355.6280938      3890
  0.15457065E-07  18374.4396770  18374.4396770      3891
  0.15458114E-07  18368.2298251  18368.2298251      3892
  0.15458265E-07  18367.9384436  18367.9384436      3893
  0.15458352E-07  18380.1896105  18380.1896105      3894
  0.15461493E-07  18392.9780823  18392.9780823      3895
  0.15464659E-07  18398.4070392  18398.4070392      3896
  0.15466982E-07  18404.8593273  18404.8593273      3897
  0.15469204E-07  18416.6068375  18416.6068375      3898
  0.15469314E-07  18423.3747482  18423.3747482      3899
  0.15480001E-07  18429.3280180  18429.3280180      3900
  0.15481913E-07  18440.6256643  18440.6256643      3901
  0.15483876E-07  18434.8876014  18434.8876014      3902
  0.15491916E-07  18452.4406300  18452.4406300      3903
  0.15504268E-07  18471.0427218  18471.0427218      3904
  0.15521276E-07  18489.3771346  18489.3771346      3905
  0.15522769E-07  18495.3340191  18495.3340191      3906
  0.15533402E-07  18519.5338805  18519.5338805      3907
  0.15538269E-07  18538.1242143  18538.1242143      3908
  0.15542632E-07  18531.2618168  18531.2618168      3909
  0.15552229E-07  18538.1757531  18538.1757531      3910
  0.15556853E-07  18544.3378977  18544.3378977      3911
  0.15557991E-07  18549.5470266  18549.5470266      3912
  0.15559789E-07  18555.8068328  18555.8068328      3913
  0.15561153E-07  18555.8372632  18555.8372632      3914
  0.15565938E-07  18574.0834246  18574.0834246      3915
  0.15577099E-07  18562.1078920  18562.1078920      3916
  0.15578862E-07  18574.0834255  18574.0834255      3917
  0.15582120E-07  18574.1649309  18574.1649309      3918
