 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.96773001E-08  11590.0111745  11590.0111745      2426
  0.96788381E-08  11583.9040931  11583.9040931      2427
  0.96969668E-08  11590.0109974  11590.0109974      2428
  0.97010408E-08  11583.9041007  11583.9041007      2429
  0.97032032E-08  11596.2399917  11596.2399917      2430
  0.97094479E-08  11620.6009939  11620.6009939      2431
  0.97123751E-08  11626.4415233  11626.4415233      2432
  0.97294387E-08  11645.1487569  11645.1487569      2433
  0.97303519E-08  11663.3466015  11663.3466015      2434
  0.97357454E-08  11675.7506306  11675.7506306      2435
  0.97369560E-08  11663.3463216  11663.3463216      2436
  0.97377156E-08  11663.5031615  11663.5031615      2437
  0.97460124E-08  11657.3643243  11657.3643243      2438
  0.97486832E-08  11663.5031953  11663.5031953      2439
  0.97521870E-08  11675.9318842  11675.9318842      2440
  0.97540990E-08  11689.1535622  11689.1535622      2441
  0.97569353E-08  11707.4452121  11707.4452121      2442
  0.97648355E-08  11714.6619774  11714.6619774      2443
  0.97680604E-08  11715.1723832  11715.1723832      2444
  0.97742302E-08  11714.6622426  11714.6622426      2445
  0.97758369E-08  11726.5049615  11726.5049615      2446
  0.97791350E-08  11733.0894184  11733.0894184      2447
  0.97796984E-08  11726.5046725  11726.5046725      2448
  0.97824011E-08  11726.7270384  11726.7270384      2449
  0.97870452E-08  11733.3376746  11733.3376746      2450
  0.97884498E-08  11745.2153044  11745.2153044      2451
  0.97909975E-08  11745.4984930  11745.4984930      2452
  0.97910296E-08  11752.1290144  11752.1290144      2453
  0.97943487E-08  11758.7132364  11758.7132364      2454
  0.97951118E-08  11776.8245855  11776.8245855      2455
  0.97983131E-08  11783.1725298  11783.1725298      2456
  0.97984456E-08  11788.4513290  11788.4513290      2457
  0.98035525E-08  11794.6426587  11794.6426587      2458
  0.98051806E-08  11800.8659736  11800.8659736      2459
  0.98080211E-08  11825.3147726  11825.3147726      2460
  0.98097261E-08  11831.6589748  11831.6589748      2461
  0.98139206E-08  11844.9837007  11844.9837007      2462
  0.98141371E-08  11856.2202211  11856.2202211      2463
  0.98280581E-08  11844.9835097  11844.9835097      2464
  0.98311416E-08  11831.9632598  11831.9632598      2465
  0.98311812E-08  11832.6368906  11832.6368906      2466
  0.98332895E-08  11831.9632626  11831.9632626      2467
  0.98392572E-08  11825.8805859  11825.8805859      2468
  0.98633089E-08  11820.5935275  11820.5935275      2469
  0.98662910E-08  11827.1611479  11827.1611479      2470
  0.98667991E-08  11833.3296341  11833.3296341      2471
  0.98671261E-08  11827.1613041  11827.1613041      2472
  0.98687190E-08  11833.3138970  11833.3138970      2473
  0.98689879E-08  11833.7727250  11833.7727250      2474
  0.98692890E-08  11834.1698780  11834.1698780      2475
  0.98700639E-08  11864.4927114  11864.4927114      2476
  0.98718421E-08  11870.7641515  11870.7641515      2477
  0.98811603E-08  11858.3335236  11858.3335236      2478
  0.98858631E-08  11864.4925830  11864.4925830      2479
  0.98986873E-08  11870.4139585  11870.4139585      2480
  0.98997414E-08  11864.2588878  11864.2588878      2481
  0.99015516E-08  11870.7858194  11870.7858194      2482
  0.99059984E-08  11876.5378403  11876.5378403      2483
  0.99091070E-08  11876.0604826  11876.0604826      2484
  0.99113166E-08  11882.0985894  11882.0985894      2485
  0.99129162E-08  11895.2694667  11895.2694667      2486
  0.99156649E-08  11913.9662314  11913.9662314      2487
  0.99254697E-08  11938.5839149  11938.5839149      2488
  0.99281997E-08  11950.8625834  11950.8625834      2489
  0.99302167E-08  11958.2594115  11958.2594115      2490
  0.99404096E-08  11976.2734806  11976.2734806      2491
  0.99432255E-08  12000.2736599  12000.2736599      2492
  0.99433182E-08  12000.7172703  12000.7172703      2493
  0.99642931E-08  11994.9828996  11994.9828996      2494
  0.99686691E-08  12007.3233406  12007.3233406      2495
  0.99726912E-08  12026.1006059  12026.1006059      2496
  0.99727041E-08  12038.4054107  12038.4054107      2497
  0.99740253E-08  12033.1380641  12033.1380641      2498
  0.99740276E-08  12038.4054014  12038.4054014      2499
  0.99765977E-08  12044.9972598  12044.9972598      2500
  0.99790922E-08  12038.5846595  12038.5846595      2501
  0.99794804E-08  12044.9038114  12044.9038114      2502
  0.99835891E-08  12044.6115354  12044.6115354      2503
  0.99906592E-08  12050.7457920  12050.7457920      2504
  0.99934805E-08  12057.3256269  12057.3256269      2505
  0.10000660E-07  12069.1859664  12069.1859664      2506
  0.10008084E-07  12069.0380161  12069.0380161      2507
  0.10009526E-07  12075.0453645  12075.0453645      2508
  0.10011332E-07  12081.4203077  12081.4203077      2509
  0.10014200E-07  12087.7111899  12087.7111899      2510
  0.10021393E-07  12088.8648344  12088.8648344      2511
  0.10025675E-07  12083.1293778  12083.1293778      2512
  0.10027131E-07  12096.1401643  12096.1401643      2513
  0.10037605E-07  12113.5107112  12113.5107112      2514
  0.10043997E-07  12125.4869406  12125.4869406      2515
  0.10048417E-07  12137.4494839  12137.4494839      2516
  0.10049309E-07  12143.6737930  12143.6737930      2517
  0.10062424E-07  12155.9803299  12155.9803299      2518
  0.10065068E-07  12149.5292487  12149.5292487      2519
  0.10074776E-07  12155.9803224  12155.9803224      2520
  0.10076644E-07  12149.5291626  12149.5291626      2521
  0.10077973E-07  12161.5908389  12161.5908389      2522
  0.10079525E-07  12162.0929808  12162.0929808      2523
  0.10086424E-07  12168.3583246  12168.3583246      2524
  0.10094618E-07  12174.8978602  12174.8978602      2525
  0.10095012E-07  12180.7948673  12180.7948673      2526
  0.10099198E-07  12187.5864785  12187.5864785      2527
  0.10103032E-07  12187.5283398  12187.5283398      2528
  0.10112650E-07  12187.6878809  12187.6878809      2529
  0.10116408E-07  12199.8347403  12199.8347403      2530
  0.10117456E-07  12199.7456663  12199.7456663      2531
  0.10118771E-07  12192.2999708  12192.2999708      2532
  0.10129616E-07  12198.8110428  12198.8110428      2533
  0.10131832E-07  12211.0524846  12211.0524846      2534
  0.10133495E-07  12223.6696455  12223.6696455      2535
  0.10134448E-07  12229.3050161  12229.3050161      2536
  0.10140889E-07  12235.3754274  12235.3754274      2537
  0.10142508E-07  12236.2075061  12236.2075061      2538
  0.10143165E-07  12242.3198704  12242.3198704      2539
  0.10143364E-07  12242.6777894  12242.6777894      2540
  0.10143559E-07  12247.9954293  12247.9954293      2541
  0.10148156E-07  12242.6777805  12242.6777805      2542
  0.10148484E-07  12241.5050521  12241.5050521      2543
  0.10154031E-07  12247.6816972  12247.6816972      2544
  0.10154405E-07  12254.1075884  12254.1075884      2545
  0.10162543E-07  12259.9085276  12259.9085276      2546
  0.10163565E-07  12260.0602507  12260.0602507      2547
  0.10164512E-07  12265.9216576  12265.9216576      2548
  0.10165290E-07  12273.1662871  12273.1662871      2549
  0.10191680E-07  12278.5077110  12278.5077110      2550
  0.10200766E-07  12284.9029388  12284.9029388      2551
  0.10203060E-07  12296.9669824  12296.9669824      2552
  0.10203952E-07  12322.5522741  12322.5522741      2553
  0.10207777E-07  12316.0335546  12316.0335546      2554
  0.10207834E-07  12323.2217134  12323.2217134      2555
  0.10215783E-07  12329.8420756  12329.8420756      2556
  0.10227003E-07  12323.2216778  12323.2216778      2557
  0.10230598E-07  12322.8011659  12322.8011659      2558
  0.10234058E-07  12334.8306572  12334.8306572      2559
  0.10238268E-07  12322.8010930  12322.8010930      2560
  0.10240106E-07  12328.2979475  12328.2979475      2561
  0.10241711E-07  12346.3186948  12346.3186948      2562
  0.10246679E-07  12353.2730544  12353.2730544      2563
  0.10247224E-07  12359.7845706  12359.7845706      2564
  0.10249059E-07  12360.7710358  12360.7710358      2565
  0.10251712E-07  12390.0391884  12390.0391884      2566
  0.10255759E-07  12408.7116460  12408.7116460      2567
  0.10258776E-07  12421.2038144  12421.2038144      2568
  0.10263905E-07  12421.1533969  12421.1533969      2569
  0.10276193E-07  12427.5540756  12427.5540756      2570
  0.10277381E-07  12433.7069113  12433.7069113      2571
  0.10278730E-07  12440.5735454  12440.5735454      2572
  0.10279901E-07  12446.8779707  12446.8779707      2573
  0.10281129E-07  12451.9425566  12451.9425566      2574
  0.10292303E-07  12458.1193417  12458.1193417      2575
  0.10293466E-07  12452.2264974  12452.2264974      2576
  0.10294429E-07  12458.6141125  12458.6141125      2577
  0.10296241E-07  12464.9141692  12464.9141692      2578
  0.10298620E-07  12464.3666159  12464.3666159      2579
  0.10298649E-07  12464.9142202  12464.9142202      2580
  0.10304382E-07  12465.0149251  12465.0149251      2581
  0.10305090E-07  12464.6115992  12464.6115992      2582
  0.10306284E-07  12465.0148610  12465.0148610      2583
  0.10309791E-07  12471.1042171  12471.1042171      2584
  0.10310387E-07  12470.9844791  12470.9844791      2585
  0.10313755E-07  12464.0615916  12464.0615916      2586
  0.10313839E-07  12469.9202393  12469.9202393      2587
  0.10324534E-07  12470.6224869  12470.6224869      2588
  0.10330884E-07  12470.3970468  12470.3970468      2589
  0.10333186E-07  12477.1390241  12477.1390241      2590
  0.10336433E-07  12488.4915719  12488.4915719      2591
  0.10336906E-07  12494.5554286  12494.5554286      2592
  0.10337540E-07  12500.3471967  12500.3471967      2593
  0.10346375E-07  12506.0587981  12506.0587981      2594
  0.10346724E-07  12507.0910478  12507.0910478      2595
  0.10353730E-07  12512.7933705  12512.7933705      2596
  0.10365334E-07  12507.0906645  12507.0906645      2597
  0.10369453E-07  12531.3497703  12531.3497703      2598
  0.10372621E-07  12537.6238871  12537.6238871      2599
  0.10375065E-07  12561.9002662  12561.9002662      2600
  0.10389058E-07  12555.4942253  12555.4942253      2601
  0.10391989E-07  12574.7387945  12574.7387945      2602
  0.10397212E-07  12574.1684708  12574.1684708      2603
  0.10398190E-07  12549.9801633  12549.9801633      2604
  0.10399646E-07  12550.0392299  12550.0392299      2605
  0.10400563E-07  12556.4857190  12556.4857190      2606
  0.10400940E-07  12563.1852351  12563.1852351      2607
  0.10415352E-07  12569.1450757  12569.1450757      2608
  0.10417835E-07  12575.1914257  12575.1914257      2609
  0.10421821E-07  12581.9595397  12581.9595397      2610
  0.10423011E-07  12587.9469016  12587.9469016      2611
  0.10426953E-07  12594.3237497  12594.3237497      2612
  0.10431933E-07  12587.9468994  12587.9468994      2613
  0.10432320E-07  12594.3240893  12594.3240893      2614
  0.10441960E-07  12605.8478162  12605.8478162      2615
  0.10442669E-07  12594.3241207  12594.3241207      2616
  0.10442993E-07  12605.8478181  12605.8478181      2617
  0.10447295E-07  12605.8512982  12605.8512982      2618
  0.10447864E-07  12611.9623594  12611.9623594      2619
  0.10449164E-07  12623.8670615  12623.8670615      2620
  0.10451718E-07  12636.2689458  12636.2689458      2621
  0.10452318E-07  12654.1955780  12654.1955780      2622
  0.10455356E-07  12648.2205211  12648.2205211      2623
  0.10458185E-07  12653.6736308  12653.6736308      2624
  0.10463494E-07  12665.5719231  12665.5719231      2625
  0.10465742E-07  12677.9792529  12677.9792529      2626
  0.10469448E-07  12690.4856878  12690.4856878      2627
  0.10473418E-07  12697.4873793  12697.4873793      2628
  0.10482459E-07  12697.6969972  12697.6969972      2629
  0.10493234E-07  12697.8539040  12697.8539040      2630
  0.10493501E-07  12685.9658524  12685.9658524      2631
  0.10495425E-07  12698.1663631  12698.1663631      2632
  0.10495755E-07  12685.9658467  12685.9658467      2633
  0.10499043E-07  12709.7356845  12709.7356845      2634
  0.10500240E-07  12698.0392105  12698.0392105      2635
  0.10505187E-07  12716.0988665  12716.0988665      2636
  0.10505940E-07  12728.1131762  12728.1131762      2637
  0.10508346E-07  12716.6535193  12716.6535193      2638
  0.10510225E-07  12728.9680927  12728.9680927      2639
  0.10511082E-07  12728.2089527  12728.2089527      2640
  0.10514179E-07  12728.9682427  12728.9682427      2641
  0.10515336E-07  12728.2842671  12728.2842671      2642
  0.10519384E-07  12735.2935051  12735.2935051      2643
  0.10522640E-07  12729.0508554  12729.0508554      2644
  0.10531950E-07  12741.7010988  12741.7010988      2645
  0.10534446E-07  12748.0321212  12748.0321212      2646
  0.10548775E-07  12741.9470275  12741.9470275      2647
  0.10553694E-07  12753.9135550  12753.9135550      2648
  0.10566569E-07  12760.4472845  12760.4472845      2649
  0.10570953E-07  12772.8942546  12772.8942546      2650
  0.10578337E-07  12779.8318214  12779.8318214      2651
  0.10581753E-07  12786.5575036  12786.5575036      2652
  0.10586316E-07  12785.6405714  12785.6405714      2653
  0.10594112E-07  12791.9140459  12791.9140459      2654
  0.10595867E-07  12797.8879593  12797.8879593      2655
  0.10596548E-07  12809.7162774  12809.7162774      2656
  0.10606465E-07  12815.8076889  12815.8076889      2657
  0.10606554E-07  12809.7161864  12809.7161864      2658
  0.10615258E-07  12817.2677885  12817.2677885      2659
  0.10618451E-07  12816.9815991  12816.9815991      2660
  0.10621677E-07  12822.8876612  12822.8876612      2661
  0.10638537E-07  12830.0809149  12830.0809149      2662
  0.10642063E-07  12841.1304747  12841.1304747      2663
  0.10642473E-07  12830.0806480  12830.0806480      2664
  0.10649866E-07  12841.1304664  12841.1304664      2665
  0.10656891E-07  12854.0735924  12854.0735924      2666
  0.10663217E-07  12860.4906935  12860.4906935      2667
  0.10665320E-07  12866.6911020  12866.6911020      2668
  0.10667683E-07  12878.6262792  12878.6262792      2669
  0.10672085E-07  12872.6664791  12872.6664791      2670
  0.10674847E-07  12872.5266173  12872.5266173      2671
  0.10684445E-07  12878.0481023  12878.0481023      2672
  0.10684810E-07  12883.7371630  12883.7371630      2673
  0.10684929E-07  12890.0765499  12890.0765499      2674
  0.10708970E-07  12896.4478521  12896.4478521      2675
  0.10712808E-07  12904.1739627  12904.1739627      2676
  0.10712838E-07  12916.9053714  12916.9053714      2677
  0.10715818E-07  12922.7828737  12922.7828737      2678
  0.10723708E-07  12928.8613352  12928.8613352      2679
  0.10730863E-07  12935.1744459  12935.1744459      2680
  0.10732961E-07  12928.4974167  12928.4974167      2681
  0.10741690E-07  12928.0075891  12928.0075891      2682
  0.10746352E-07  12935.0267075  12935.0267075      2683
  0.10748329E-07  12941.2859607  12941.2859607      2684
  0.10756821E-07  12935.0268227  12935.0268227      2685
  0.10758872E-07  12935.2911333  12935.2911333      2686
  0.10759001E-07  12940.9453726  12940.9453726      2687
  0.10760503E-07  12947.1495555  12947.1495555      2688
  0.10763022E-07  12953.5259997  12953.5259997      2689
  0.10767746E-07  12959.7897992  12959.7897992      2690
  0.10774038E-07  12965.5836504  12965.5836504      2691
  0.10775602E-07  12972.1223221  12972.1223221      2692
  0.10775709E-07  12990.8503751  12990.8503751      2693
  0.10776492E-07  12997.4305624  12997.4305624      2694
  0.10788314E-07  12991.2109517  12991.2109517      2695
  0.10790073E-07  12997.6390336  12997.6390336      2696
  0.10792766E-07  13009.5435826  13009.5435826      2697
  0.10795468E-07  13022.0195124  13022.0195124      2698
  0.10800977E-07  13022.4430100  13022.4430100      2699
