 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.14090777E-07  16661.5883232  16661.5883232      3492
  0.14096043E-07  16667.9072291  16667.9072291      3493
  0.14098458E-07  16673.2208627  16673.2208627      3494
  0.14101129E-07  16685.3968694  16685.3968694      3495
  0.14107644E-07  16697.5582602  16697.5582602      3496
  0.14110195E-07  16703.8858543  16703.8858543      3497
  0.14110491E-07  16716.5621086  16716.5621086      3498
  0.14118936E-07  16729.0303166  16729.0303166      3499
  0.14123259E-07  16752.7963203  16752.7963203      3500
  0.14141589E-07  16753.0295531  16753.0295531      3501
  0.14151968E-07  16751.8973911  16751.8973911      3502
  0.14155908E-07  16758.7110269  16758.7110269      3503
  0.14170746E-07  16771.6004888  16771.6004888      3504
  0.14174174E-07  16765.9490284  16765.9490284      3505
  0.14181041E-07  16760.2505968  16760.2505968      3506
  0.14181190E-07  16766.7581991  16766.7581991      3507
  0.14184448E-07  16765.7349101  16765.7349101      3508
  0.14185107E-07  16796.3416033  16796.3416033      3509
  0.14186228E-07  16783.1694208  16783.1694208      3510
  0.14190670E-07  16785.0121102  16785.0121102      3511
  0.14190719E-07  16795.9461944  16795.9461944      3512
  0.14190784E-07  16790.1275194  16790.1275194      3513
  0.14197194E-07  16807.9314933  16807.9314933      3514
  0.14198567E-07  16820.8610915  16820.8610915      3515
  0.14205056E-07  16820.2361868  16820.2361868      3516
  0.14205358E-07  16820.5242065  16820.5242065      3517
  0.14218762E-07  16819.5902015  16819.5902015      3518
  0.14225360E-07  16826.2989932  16826.2989932      3519
  0.14226677E-07  16819.5902001  16819.5902001      3520
  0.14239590E-07  16813.8036635  16813.8036635      3521
  0.14248474E-07  16831.7967236  16831.7967236      3522
  0.14253167E-07  16832.3674415  16832.3674415      3523
  0.14255760E-07  16844.1381736  16844.1381736      3524
  0.14258463E-07  16850.7748474  16850.7748474      3525
  0.14259700E-07  16838.9607898  16838.9607898      3526
  0.14262541E-07  16833.6162821  16833.6162821      3527
  0.14267524E-07  16851.3148712  16851.3148712      3528
  0.14275865E-07  16863.9892233  16863.9892233      3529
  0.14276420E-07  16882.2374978  16882.2374978      3530
  0.14285130E-07  16888.4232890  16888.4232890      3531
  0.14286059E-07  16889.1359852  16889.1359852      3532
  0.14286089E-07  16900.6552282  16900.6552282      3533
  0.14288496E-07  16906.8656165  16906.8656165      3534
  0.14289996E-07  16937.0184739  16937.0184739      3535
  0.14297035E-07  16943.8143214  16943.8143214      3536
  0.14301041E-07  16944.3395260  16944.3395260      3537
  0.14304830E-07  16950.8028726  16950.8028726      3538
  0.14307308E-07  16963.0213921  16963.0213921      3539
  0.14310274E-07  16975.0675956  16975.0675956      3540
  0.14312118E-07  16975.7099588  16975.7099588      3541
  0.14315266E-07  16982.0075413  16982.0075413      3542
  0.14315489E-07  16994.5137588  16994.5137588      3543
  0.14316041E-07  17006.4309106  17006.4309106      3544
  0.14316862E-07  17012.6670749  17012.6670749      3545
  0.14320804E-07  17024.8003019  17024.8003019      3546
  0.14324114E-07  17031.3703776  17031.3703776      3547
  0.14326472E-07  17055.6197060  17055.6197060      3548
  0.14328927E-07  17049.2037984  17049.2037984      3549
  0.14332710E-07  17055.6198313  17055.6198313      3550
  0.14342175E-07  17068.5141413  17068.5141413      3551
  0.14342906E-07  17055.8611228  17055.8611228      3552
  0.14343159E-07  17049.2793092  17049.2793092      3553
  0.14352942E-07  17055.0028537  17055.0028537      3554
  0.14353793E-07  17061.1230305  17061.1230305      3555
  0.14354185E-07  17073.7190314  17073.7190314      3556
  0.14354216E-07  17079.4162245  17079.4162245      3557
  0.14359060E-07  17084.9898688  17084.9898688      3558
  0.14359222E-07  17097.0378971  17097.0378971      3559
  0.14359900E-07  17109.3895736  17109.3895736      3560
  0.14359994E-07  17091.9529053  17091.9529053      3561
  0.14360076E-07  17103.8654312  17103.8654312      3562
  0.14364226E-07  17122.1046388  17122.1046388      3563
  0.14365165E-07  17116.3792882  17116.3792882      3564
  0.14372560E-07  17116.1609298  17116.1609298      3565
  0.14379901E-07  17122.3417586  17122.3417586      3566
  0.14388261E-07  17116.1608859  17116.1608859      3567
  0.14390135E-07  17122.3417569  17122.3417569      3568
  0.14393890E-07  17121.6847385  17121.6847385      3569
  0.14420509E-07  17133.5431713  17133.5431713      3570
  0.14420803E-07  17139.7899535  17139.7899535      3571
  0.14424131E-07  17146.2951453  17146.2951453      3572
  0.14428693E-07  17145.6864684  17145.6864684      3573
  0.14429618E-07  17158.5383420  17158.5383420      3574
  0.14432714E-07  17159.1055998  17159.1055998      3575
  0.14434566E-07  17195.9765691  17195.9765691      3576
  0.14437946E-07  17202.9463697  17202.9463697      3577
  0.14438493E-07  17221.3273346  17221.3273346      3578
  0.14441179E-07  17227.6757563  17227.6757563      3579
  0.14444446E-07  17233.9560300  17233.9560300      3580
  0.14453230E-07  17252.6992272  17252.6992272      3581
  0.14453280E-07  17233.9561807  17233.9561807      3582
  0.14457752E-07  17245.8808143  17245.8808143      3583
  0.14460054E-07  17277.1564324  17277.1564324      3584
  0.14460783E-07  17277.1496684  17277.1496684      3585
  0.14462102E-07  17264.6051113  17264.6051113      3586
  0.14466302E-07  17277.1496061  17277.1496061      3587
  0.14466665E-07  17283.1992452  17283.1992452      3588
  0.14467849E-07  17277.1495941  17277.1495941      3589
  0.14471663E-07  17276.8686433  17276.8686433      3590
  0.14472654E-07  17283.6138741  17283.6138741      3591
  0.14474442E-07  17308.3731319  17308.3731319      3592
  0.14484267E-07  17307.6840643  17307.6840643      3593
  0.14485296E-07  17301.9715335  17301.9715335      3594
  0.14488465E-07  17314.3123699  17314.3123699      3595
  0.14491155E-07  17319.8814553  17319.8814553      3596
  0.14492069E-07  17325.7875619  17325.7875619      3597
  0.14497734E-07  17325.7923780  17325.7923780      3598
  0.14498480E-07  17326.2318310  17326.2318310      3599
  0.14511409E-07  17332.7271701  17332.7271701      3600
  0.14511915E-07  17326.2318278  17326.2318278      3601
  0.14519367E-07  17331.8118477  17331.8118477      3602
  0.14528542E-07  17338.0548844  17338.0548844      3603
  0.14531218E-07  17344.0757782  17344.0757782      3604
  0.14539191E-07  17343.8208416  17343.8208416      3605
  0.14541170E-07  17348.9449752  17348.9449752      3606
  0.14542605E-07  17336.3255855  17336.3255855      3607
  0.14543086E-07  17330.3464222  17330.3464222      3608
  0.14546001E-07  17336.9152304  17336.9152304      3609
  0.14548382E-07  17343.2685252  17343.2685252      3610
  0.14550751E-07  17349.8399483  17349.8399483      3611
  0.14551449E-07  17348.6198138  17348.6198138      3612
  0.14556820E-07  17343.0040175  17343.0040175      3613
  0.14563132E-07  17348.6198118  17348.6198118      3614
  0.14566835E-07  17343.0397204  17343.0397204      3615
  0.14566877E-07  17349.5758958  17349.5758958      3616
  0.14571908E-07  17343.0397085  17343.0397085      3617
  0.14576815E-07  17348.7418643  17348.7418643      3618
  0.14580861E-07  17330.5424962  17330.5424962      3619
  0.14581707E-07  17342.4899061  17342.4899061      3620
  0.14582979E-07  17354.2416816  17354.2416816      3621
  0.14585407E-07  17353.6606672  17353.6606672      3622
  0.14597762E-07  17348.1011284  17348.1011284      3623
  0.14600220E-07  17353.9782008  17353.9782008      3624
  0.14606577E-07  17361.8120399  17361.8120399      3625
  0.14611110E-07  17373.5292384  17373.5292384      3626
  0.14617192E-07  17380.4841615  17380.4841615      3627
  0.14617613E-07  17386.4836449  17386.4836449      3628
  0.14618603E-07  17392.8839856  17392.8839856      3629
  0.14619906E-07  17392.9651565  17392.9651565      3630
  0.14619915E-07  17387.4190215  17387.4190215      3631
  0.14621050E-07  17387.2346644  17387.2346644      3632
  0.14623625E-07  17398.9484226  17398.9484226      3633
  0.14627275E-07  17411.4826594  17411.4826594      3634
  0.14631880E-07  17411.6508964  17411.6508964      3635
  0.14643637E-07  17412.3715926  17412.3715926      3636
  0.14646324E-07  17405.3976311  17405.3976311      3637
  0.14649573E-07  17393.3082421  17393.3082421      3638
  0.14662140E-07  17404.6895255  17404.6895255      3639
  0.14663032E-07  17400.0851336  17400.0851336      3640
  0.14665649E-07  17410.7870696  17410.7870696      3641
  0.14666004E-07  17423.0003801  17423.0003801      3642
  0.14670751E-07  17429.9681132  17429.9681132      3643
  0.14671899E-07  17418.2274227  17418.2274227      3644
  0.14675754E-07  17442.7328299  17442.7328299      3645
  0.14676921E-07  17456.2860356  17456.2860356      3646
  0.14682377E-07  17449.4694675  17449.4694675      3647
  0.14688128E-07  17455.8908582  17455.8908582      3648
  0.14696747E-07  17468.1471953  17468.1471953      3649
  0.14697265E-07  17462.4320209  17462.4320209      3650
  0.14698465E-07  17474.3504190  17474.3504190      3651
  0.14698928E-07  17498.3794268  17498.3794268      3652
  0.14705433E-07  17474.3501204  17474.3501204      3653
  0.14706072E-07  17498.3794226  17498.3794226      3654
  0.14707063E-07  17511.4169157  17511.4169157      3655
  0.14709780E-07  17505.6319824  17505.6319824      3656
  0.14711782E-07  17506.0645766  17506.0645766      3657
  0.14712147E-07  17523.5402558  17523.5402558      3658
  0.14717750E-07  17529.5426686  17529.5426686      3659
  0.14721898E-07  17559.5405565  17559.5405565      3660
  0.14722189E-07  17553.8551094  17553.8551094      3661
  0.14722213E-07  17547.1203411  17547.1203411      3662
  0.14725716E-07  17535.3818348  17535.3818348      3663
  0.14729330E-07  17542.5617443  17542.5617443      3664
  0.14739665E-07  17555.2521638  17555.2521638      3665
  0.14739739E-07  17574.1615748  17574.1615748      3666
  0.14744250E-07  17585.8275410  17585.8275410      3667
  0.14760447E-07  17592.0717051  17592.0717051      3668
  0.14766888E-07  17586.7787861  17586.7787861      3669
  0.14780171E-07  17592.0717186  17592.0717186      3670
  0.14780725E-07  17586.7790285  17586.7790285      3671
  0.14788695E-07  17592.7134005  17592.7134005      3672
  0.14789701E-07  17598.8118907  17598.8118907      3673
  0.14791720E-07  17599.1408059  17599.1408059      3674
  0.14799220E-07  17616.8519511  17616.8519511      3675
  0.14803471E-07  17628.7997488  17628.7997488      3676
  0.14804045E-07  17635.2796033  17635.2796033      3677
  0.14806718E-07  17647.4293450  17647.4293450      3678
  0.14809045E-07  17666.3105013  17666.3105013      3679
  0.14812126E-07  17666.8180691  17666.8180691      3680
  0.14813199E-07  17666.3102162  17666.3102162      3681
  0.14813241E-07  17660.3800409  17660.3800409      3682
  0.14819888E-07  17660.5674561  17660.5674561      3683
  0.14820962E-07  17666.2062845  17666.2062845      3684
  0.14824495E-07  17666.0415624  17666.0415624      3685
  0.14826171E-07  17671.9725316  17671.9725316      3686
  0.14828214E-07  17678.3346606  17678.3346606      3687
  0.14829799E-07  17666.2612543  17666.2612543      3688
  0.14835176E-07  17678.5880895  17678.5880895      3689
  0.14839807E-07  17685.1276962  17685.1276962      3690
  0.14844735E-07  17690.7879832  17690.7879832      3691
  0.14849399E-07  17691.3697279  17691.3697279      3692
  0.14852804E-07  17691.2258773  17691.2258773      3693
  0.14853778E-07  17703.9151478  17703.9151478      3694
  0.14854093E-07  17709.4736828  17709.4736828      3695
  0.14854295E-07  17709.9213660  17709.9213660      3696
  0.14863698E-07  17709.4735207  17709.4735207      3697
  0.14868971E-07  17710.1364053  17710.1364053      3698
  0.14871191E-07  17703.8797296  17703.8797296      3699
  0.14876856E-07  17704.3118973  17704.3118973      3700
  0.14877638E-07  17710.6708872  17710.6708872      3701
  0.14883852E-07  17722.6322947  17722.6322947      3702
  0.14889433E-07  17722.9914016  17722.9914016      3703
  0.14896964E-07  17716.6301782  17716.6301782      3704
  0.14901657E-07  17722.9913896  17722.9913896      3705
  0.14902923E-07  17716.4053538  17716.4053538      3706
  0.14903951E-07  17722.6887831  17722.6887831      3707
  0.14906062E-07  17716.4053363  17716.4053363      3708
  0.14912742E-07  17722.5047311  17722.5047311      3709
  0.14914760E-07  17728.6730453  17728.6730453      3710
  0.14922907E-07  17765.9152719  17765.9152719      3711
  0.14930741E-07  17771.7338671  17771.7338671      3712
  0.14932206E-07  17778.2664392  17778.2664392      3713
  0.14932568E-07  17791.6789865  17791.6789865      3714
  0.14935210E-07  17791.0545351  17791.0545351      3715
  0.14947058E-07  17786.2078682  17786.2078682      3716
  0.14952331E-07  17785.7606489  17785.7606489      3717
  0.14960648E-07  17791.4433629  17791.4433629      3718
  0.14961442E-07  17785.7606446  17785.7606446      3719
  0.14962113E-07  17811.1252647  17811.1252647      3720
  0.14967363E-07  17823.5728732  17823.5728732      3721
  0.14968104E-07  17836.4991901  17836.4991901      3722
  0.14972360E-07  17830.5425406  17830.5425406      3723
  0.14974008E-07  17853.9196115  17853.9196115      3724
  0.14976422E-07  17853.4590799  17853.4590799      3725
  0.14978272E-07  17853.9196183  17853.9196183      3726
  0.14981960E-07  17860.1613557  17860.1613557      3727
  0.14995509E-07  17853.6485091  17853.6485091      3728
  0.14996317E-07  17865.9226643  17865.9226643      3729
  0.15007026E-07  17853.6485048  17853.6485048      3730
  0.15011780E-07  17847.6083963  17847.6083963      3731
  0.15011808E-07  17859.8833927  17859.8833927      3732
  0.15011872E-07  17860.1640868  17860.1640868      3733
  0.15012850E-07  17866.8539785  17866.8539785      3734
  0.15015315E-07  17873.2046859  17873.2046859      3735
  0.15016137E-07  17872.9808455  17872.9808455      3736
  0.15022396E-07  17884.3766579  17884.3766579      3737
  0.15035912E-07  17890.8827001  17890.8827001      3738
  0.15036006E-07  17884.3768453  17884.3768453      3739
  0.15038321E-07  17896.7192407  17896.7192407      3740
  0.15039083E-07  17915.2299330  17915.2299330      3741
  0.15039096E-07  17916.1746184  17916.1746184      3742
  0.15047992E-07  17934.3633681  17934.3633681      3743
  0.15052356E-07  17939.8265315  17939.8265315      3744
  0.15070096E-07  17934.4086660  17934.4086660      3745
  0.15072104E-07  17928.3648053  17928.3648053      3746
  0.15076602E-07  17928.4398322  17928.4398322      3747
  0.15078389E-07  17971.3823954  17971.3823954      3748
  0.15078666E-07  17965.2917144  17965.2917144      3749
  0.15079267E-07  17977.4554295  17977.4554295      3750
  0.15094798E-07  17983.4839270  17983.4839270      3751
  0.15100748E-07  17990.5204280  17990.5204280      3752
  0.15106081E-07  17997.5157525  17997.5157525      3753
  0.15106084E-07  17997.4779964  17997.4779964      3754
  0.15107282E-07  18015.9476506  18015.9476506      3755
  0.15107859E-07  18008.8703028  18008.8703028      3756
  0.15110462E-07  18002.7368508  18002.7368508      3757
  0.15122519E-07  18033.6694183  18033.6694183      3758
  0.15132220E-07  18027.8849297  18027.8849297      3759
  0.15133954E-07  18032.9660527  18032.9660527      3760
  0.15145279E-07  18033.8197566  18033.8197566      3761
  0.15148493E-07  18046.3321645  18046.3321645      3762
  0.15150948E-07  18052.0044148  18052.0044148      3763
  0.15152434E-07  18058.8293560  18058.8293560      3764
  0.15153571E-07  18063.9677836  18063.9677836      3765
