 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.94862500E-08  11527.2203699  11527.2203699      2401
  0.94945596E-08  11533.9164635  11533.9164635      2402
  0.95013766E-08  11533.4774084  11533.4774084      2403
  0.95018444E-08  11540.0372706  11540.0372706      2404
  0.95027438E-08  11540.0444568  11540.0444568      2405
  0.95032428E-08  11552.2704396  11552.2704396      2406
  0.95065243E-08  11552.2434063  11552.2434063      2407
  0.95127599E-08  11559.4369812  11559.4369812      2408
  0.95215867E-08  11577.1949673  11577.1949673      2409
  0.95216724E-08  11583.5805411  11583.5805411      2410
  0.95221530E-08  11571.1734553  11571.1734553      2411
  0.95437908E-08  11595.8396967  11595.8396967      2412
  0.95447224E-08  11607.7197844  11607.7197844      2413
  0.95494616E-08  11620.5040800  11620.5040800      2414
  0.95497709E-08  11632.8572029  11632.8572029      2415
  0.95611029E-08  11620.5042556  11620.5042556      2416
  0.95629557E-08  11620.1875338  11620.1875338      2417
  0.95725570E-08  11626.3039438  11626.3039438      2418
  0.95749293E-08  11632.4664370  11632.4664370      2419
  0.95751475E-08  11632.8247734  11632.8247734      2420
  0.95756810E-08  11651.2293446  11651.2293446      2421
  0.95825370E-08  11657.3082753  11657.3082753      2422
  0.95837517E-08  11651.2293335  11651.2293335      2423
  0.95851380E-08  11657.2841759  11657.2841759      2424
  0.95855895E-08  11645.3151122  11645.3151122      2425
  0.95873152E-08  11657.2784944  11657.2784944      2426
  0.95892395E-08  11657.6769641  11657.6769641      2427
  0.95929171E-08  11657.5002211  11657.5002211      2428
  0.95969399E-08  11651.5910243  11651.5910243      2429
  0.95994514E-08  11663.8973650  11663.8973650      2430
  0.96078956E-08  11676.0892390  11676.0892390      2431
  0.96162737E-08  11682.4124222  11682.4124222      2432
  0.96327073E-08  11670.1114501  11670.1114501      2433
  0.96328492E-08  11676.0615831  11676.0615831      2434
  0.96407173E-08  11688.4436029  11688.4436029      2435
  0.96456170E-08  11688.2893698  11688.2893698      2436
  0.96507227E-08  11694.5282935  11694.5282935      2437
  0.96578615E-08  11701.0805621  11701.0805621      2438
  0.96636211E-08  11707.6838861  11707.6838861      2439
  0.96647436E-08  11701.0806064  11701.0806064      2440
  0.96669239E-08  11707.9242869  11707.9242869      2441
  0.96823489E-08  11738.5865783  11738.5865783      2442
  0.96873789E-08  11744.7633181  11744.7633181      2443
  0.96886741E-08  11750.9265199  11750.9265199      2444
  0.96908632E-08  11763.3481892  11763.3481892      2445
  0.96912413E-08  11757.0671789  11757.0671789      2446
  0.96944589E-08  11757.3446257  11757.3446257      2447
  0.96994125E-08  11757.0677244  11757.0677244      2448
  0.97113897E-08  11757.3446311  11757.3446311      2449
  0.97117630E-08  11770.0672950  11770.0672950      2450
  0.97138567E-08  11781.7169684  11781.7169684      2451
  0.97198730E-08  11788.6532600  11788.6532600      2452
  0.97220582E-08  11800.8586018  11800.8586018      2453
  0.97238182E-08  11812.8053648  11812.8053648      2454
  0.97340208E-08  11819.4308424  11819.4308424      2455
  0.97383613E-08  11807.0730939  11807.0730939      2456
  0.97401745E-08  11794.4452981  11794.4452981      2457
  0.97468809E-08  11782.4989602  11782.4989602      2458
  0.97505213E-08  11770.2065121  11770.2065121      2459
  0.97518611E-08  11769.9782219  11769.9782219      2460
  0.97597308E-08  11775.8996538  11775.8996538      2461
  0.97601526E-08  11776.5859027  11776.5859027      2462
  0.97616579E-08  11789.4145518  11789.4145518      2463
  0.97645507E-08  11795.8378679  11795.8378679      2464
  0.97657944E-08  11801.8178412  11801.8178412      2465
  0.97675363E-08  11807.9860747  11807.9860747      2466
  0.97676029E-08  11801.8177452  11801.8177452      2467
  0.97695843E-08  11814.3917143  11814.3917143      2468
  0.97787981E-08  11820.2320425  11820.2320425      2469
  0.97790184E-08  11813.6468417  11813.6468417      2470
  0.97819623E-08  11813.4467465  11813.4467465      2471
  0.97870173E-08  11819.5785616  11819.5785616      2472
  0.97944234E-08  11831.6060835  11831.6060835      2473
  0.97962609E-08  11837.8261498  11837.8261498      2474
  0.98003497E-08  11856.0807032  11856.0807032      2475
  0.98004709E-08  11863.1065005  11863.1065005      2476
  0.98027153E-08  11869.1336959  11869.1336959      2477
  0.98059741E-08  11881.4040664  11881.4040664      2478
  0.98084083E-08  11893.2249292  11893.2249292      2479
  0.98104007E-08  11913.0839891  11913.0839891      2480
  0.98125513E-08  11893.2249437  11893.2249437      2481
  0.98141955E-08  11893.4432768  11893.4432768      2482
  0.98191332E-08  11893.0995833  11893.0995833      2483
  0.98207240E-08  11893.0356207  11893.0356207      2484
  0.98273606E-08  11887.4103319  11887.4103319      2485
  0.98295829E-08  11880.9698340  11880.9698340      2486
  0.98316151E-08  11912.3262538  11912.3262538      2487
  0.98338212E-08  11924.5053240  11924.5053240      2488
  0.98379464E-08  11912.3265191  11912.3265191      2489
  0.98411419E-08  11942.3580984  11942.3580984      2490
  0.98433916E-08  11912.3262019  11912.3262019      2491
  0.98469345E-08  11924.7127523  11924.7127523      2492
  0.98517834E-08  11936.7063877  11936.7063877      2493
  0.98554271E-08  11918.7027484  11918.7027484      2494
  0.98555833E-08  11924.4708916  11924.4708916      2495
  0.98570603E-08  11930.9572232  11930.9572232      2496
  0.98607989E-08  11943.0733413  11943.0733413      2497
  0.98615744E-08  11961.5297157  11961.5297157      2498
  0.98628311E-08  11973.4162868  11973.4162868      2499
  0.98848653E-08  11979.7194798  11979.7194798      2500
  0.98936659E-08  11985.7171295  11985.7171295      2501
  0.98968757E-08  11992.3303434  11992.3303434      2502
  0.99019914E-08  11992.0878633  11992.0878633      2503
  0.99105325E-08  11998.5088265  11998.5088265      2504
  0.99113083E-08  12004.2252785  12004.2252785      2505
  0.99156627E-08  11998.5088251  11998.5088251      2506
  0.99164305E-08  12004.9945578  12004.9945578      2507
  0.99211980E-08  12010.7330432  12010.7330432      2508
  0.99265573E-08  12017.1353075  12017.1353075      2509
  0.99292747E-08  12022.9963128  12022.9963128      2510
  0.99339296E-08  12035.4540300  12035.4540300      2511
  0.99354513E-08  12022.9968274  12022.9968274      2512
  0.99355709E-08  12035.5228300  12035.5228300      2513
  0.99378149E-08  12060.6057387  12060.6057387      2514
  0.99446534E-08  12054.0856798  12054.0856798      2515
  0.99474559E-08  12054.4203220  12054.4203220      2516
  0.99486689E-08  12079.1523011  12079.1523011      2517
  0.99501648E-08  12054.4201621  12054.4201621      2518
  0.99514745E-08  12066.6444867  12066.6444867      2519
  0.99532384E-08  12072.6348540  12072.6348540      2520
  0.99537442E-08  12079.1772357  12079.1772357      2521
  0.99586176E-08  12090.9584766  12090.9584766      2522
  0.99602063E-08  12097.0410707  12097.0410707      2523
  0.99639787E-08  12097.8076489  12097.8076489      2524
  0.99645507E-08  12115.8399734  12115.8399734      2525
  0.99654883E-08  12140.0433412  12140.0433412      2526
  0.99662818E-08  12153.0372982  12153.0372982      2527
  0.99672041E-08  12147.0570695  12147.0570695      2528
  0.99740136E-08  12172.0746561  12172.0746561      2529
  0.99803563E-08  12171.1964301  12171.1964301      2530
  0.99851345E-08  12177.9918879  12177.9918879      2531
  0.99851879E-08  12183.9167091  12183.9167091      2532
  0.99851977E-08  12190.5192179  12190.5192179      2533
  0.99892572E-08  12196.0157727  12196.0157727      2534
  0.99933051E-08  12195.8819806  12195.8819806      2535
  0.99937975E-08  12195.3598266  12195.3598266      2536
  0.99956652E-08  12195.8819794  12195.8819794      2537
  0.99967895E-08  12202.3097295  12202.3097295      2538
  0.10006174E-07  12202.4122186  12202.4122186      2539
  0.10007458E-07  12196.3526464  12196.3526464      2540
  0.10008426E-07  12202.7298892  12202.7298892      2541
  0.10012221E-07  12202.5184722  12202.5184722      2542
  0.10015216E-07  12208.7902501  12208.7902501      2543
  0.10029674E-07  12220.0010132  12220.0010132      2544
  0.10031976E-07  12233.0688451  12233.0688451      2545
  0.10035192E-07  12233.1470693  12233.1470693      2546
  0.10044030E-07  12233.0684683  12233.0684683      2547
  0.10047092E-07  12239.8280553  12239.8280553      2548
  0.10050456E-07  12251.9950667  12251.9950667      2549
  0.10051288E-07  12258.1279364  12258.1279364      2550
  0.10055704E-07  12263.9563275  12263.9563275      2551
  0.10062734E-07  12263.7445154  12263.7445154      2552
  0.10064721E-07  12252.0893717  12252.0893717      2553
  0.10066059E-07  12257.7321616  12257.7321616      2554
  0.10067078E-07  12257.7105549  12257.7105549      2555
  0.10079039E-07  12257.8355708  12257.8355708      2556
  0.10079633E-07  12264.4311930  12264.4311930      2557
  0.10085986E-07  12270.5487526  12270.5487526      2558
  0.10088304E-07  12276.6708579  12276.6708579      2559
  0.10089908E-07  12294.5952039  12294.5952039      2560
  0.10100169E-07  12294.8572465  12294.8572465      2561
  0.10102186E-07  12294.5953204  12294.5953204      2562
  0.10106658E-07  12306.5664205  12306.5664205      2563
  0.10111299E-07  12313.3324145  12313.3324145      2564
  0.10112030E-07  12319.5000548  12319.5000548      2565
  0.10112656E-07  12337.9150486  12337.9150486      2566
  0.10114228E-07  12338.1530130  12338.1530130      2567
  0.10135891E-07  12325.8376985  12325.8376985      2568
  0.10137151E-07  12337.8327552  12337.8327552      2569
  0.10137813E-07  12350.5588841  12350.5588841      2570
  0.10138497E-07  12356.7071604  12356.7071604      2571
  0.10139310E-07  12355.6445939  12355.6445939      2572
  0.10142282E-07  12356.3492381  12356.3492381      2573
  0.10145350E-07  12362.5835054  12362.5835054      2574
  0.10157108E-07  12362.2364435  12362.2364435      2575
  0.10169716E-07  12362.5834618  12362.5834618      2576
  0.10170039E-07  12368.6735770  12368.6735770      2577
  0.10172969E-07  12393.1839194  12393.1839194      2578
  0.10179843E-07  12405.3679210  12405.3679210      2579
  0.10187516E-07  12393.2913283  12393.2913283      2580
  0.10188852E-07  12387.1725129  12387.1725129      2581
  0.10192272E-07  12399.4602711  12399.4602711      2582
  0.10193686E-07  12405.8619411  12405.8619411      2583
  0.10193743E-07  12411.8814738  12411.8814738      2584
  0.10195517E-07  12405.7755567  12405.7755567      2585
  0.10200599E-07  12417.9035877  12417.9035877      2586
  0.10209903E-07  12424.8970514  12424.8970514      2587
  0.10215376E-07  12430.7313623  12430.7313623      2588
  0.10215643E-07  12442.8460675  12442.8460675      2589
  0.10215966E-07  12461.8398400  12461.8398400      2590
  0.10217962E-07  12468.7616984  12468.7616984      2591
  0.10218387E-07  12474.7522988  12474.7522988      2592
  0.10223656E-07  12473.9217666  12473.9217666      2593
  0.10227059E-07  12486.5633737  12486.5633737      2594
  0.10228308E-07  12480.7514979  12480.7514979      2595
  0.10240758E-07  12499.4294303  12499.4294303      2596
  0.10248719E-07  12505.0732315  12505.0732315      2597
  0.10252146E-07  12523.2628241  12523.2628241      2598
  0.10253145E-07  12511.6748302  12511.6748302      2599
  0.10259747E-07  12524.1965108  12524.1965108      2600
  0.10259898E-07  12523.4648290  12523.4648290      2601
  0.10263433E-07  12524.0929636  12524.0929636      2602
  0.10270977E-07  12517.4842308  12517.4842308      2603
  0.10280634E-07  12524.2239658  12524.2239658      2604
  0.10283488E-07  12517.4842277  12517.4842277      2605
  0.10287916E-07  12523.1222504  12523.1222504      2606
  0.10289041E-07  12529.4781634  12529.4781634      2607
  0.10291137E-07  12535.4471664  12535.4471664      2608
  0.10299223E-07  12536.0887342  12536.0887342      2609
  0.10299679E-07  12566.0842546  12566.0842546      2610
  0.10303744E-07  12553.6486409  12553.6486409      2611
  0.10304481E-07  12553.9657383  12553.9657383      2612
  0.10313487E-07  12553.7945310  12553.7945310      2613
  0.10313991E-07  12547.6562057  12547.6562057      2614
  0.10329832E-07  12547.7436040  12547.7436040      2615
  0.10330650E-07  12547.1097252  12547.1097252      2616
  0.10336737E-07  12559.2943604  12559.2943604      2617
  0.10342409E-07  12589.8929003  12589.8929003      2618
  0.10348014E-07  12602.0502747  12602.0502747      2619
  0.10362733E-07  12620.8711762  12620.8711762      2620
  0.10385321E-07  12620.5857325  12620.5857325      2621
  0.10389408E-07  12626.7719784  12626.7719784      2622
  0.10393182E-07  12620.6532532  12620.6532532      2623
  0.10394635E-07  12632.5768761  12632.5768761      2624
  0.10398371E-07  12639.8708685  12639.8708685      2625
  0.10399491E-07  12638.8093343  12638.8093343      2626
  0.10410732E-07  12645.2872824  12645.2872824      2627
  0.10416163E-07  12658.5397484  12658.5397484      2628
  0.10420307E-07  12695.1479396  12695.1479396      2629
  0.10430112E-07  12658.5399250  12658.5399250      2630
  0.10432880E-07  12651.2167516  12651.2167516      2631
  0.10440908E-07  12670.8763504  12670.8763504      2632
  0.10444451E-07  12677.2002101  12677.2002101      2633
  0.10445902E-07  12690.0600830  12690.0600830      2634
  0.10447426E-07  12683.6480799  12683.6480799      2635
  0.10454998E-07  12689.6900856  12689.6900856      2636
  0.10469725E-07  12683.7990219  12683.7990219      2637
  0.10474644E-07  12689.8699324  12689.8699324      2638
  0.10475016E-07  12696.1212972  12696.1212972      2639
  0.10477380E-07  12702.4321340  12702.4321340      2640
  0.10482866E-07  12702.8167564  12702.8167564      2641
  0.10483444E-07  12709.0195890  12709.0195890      2642
  0.10484985E-07  12715.1475377  12715.1475377      2643
  0.10496982E-07  12721.2179481  12721.2179481      2644
  0.10503062E-07  12721.1678418  12721.1678418      2645
  0.10503585E-07  12739.4526379  12739.4526379      2646
  0.10503731E-07  12751.6673289  12751.6673289      2647
  0.10505487E-07  12752.0659458  12752.0659458      2648
  0.10506697E-07  12739.5582134  12739.5582134      2649
  0.10514134E-07  12764.4898891  12764.4898891      2650
  0.10517113E-07  12763.9307046  12763.9307046      2651
  0.10518964E-07  12764.1893053  12764.1893053      2652
  0.10520575E-07  12777.2443190  12777.2443190      2653
  0.10525943E-07  12776.4175245  12776.4175245      2654
  0.10527801E-07  12746.1969271  12746.1969271      2655
  0.10530095E-07  12752.3534052  12752.3534052      2656
  0.10532624E-07  12751.9913946  12751.9913946      2657
  0.10539433E-07  12770.7031156  12770.7031156      2658
  0.10540646E-07  12783.2145446  12783.2145446      2659
  0.10563987E-07  12783.0776468  12783.0776468      2660
  0.10564085E-07  12789.2494601  12789.2494601      2661
  0.10564835E-07  12800.9564898  12800.9564898      2662
  0.10571372E-07  12800.9696049  12800.9696049      2663
  0.10572957E-07  12832.2060428  12832.2060428      2664
  0.10578481E-07  12850.5523813  12850.5523813      2665
  0.10580799E-07  12845.3406968  12845.3406968      2666
  0.10585604E-07  12845.2754748  12845.2754748      2667
  0.10595669E-07  12851.1252383  12851.1252383      2668
  0.10598384E-07  12850.6884767  12850.6884767      2669
  0.10604899E-07  12851.1255350  12851.1255350      2670
  0.10607472E-07  12857.4934588  12857.4934588      2671
  0.10613014E-07  12851.1255286  12851.1255286      2672
  0.10613442E-07  12857.2765456  12857.2765456      2673
  0.10615666E-07  12868.5472074  12868.5472074      2674
