8010 1.45275 -2.99135 -1.93589
7960 -2.0205801 -1.8325401 2.68785
8033 1.98384 -1.94172 1.75027
7415 2.7809 -4.2124 2.8171599
8034 -3.01685 -1.6195001 3.5862801
8037 -0.278365 1.15592 -3.78267
8043 -1.86731 -2.1536601 -2.48909
8088 0.0053899 -2.07287 1.04259
8657 1.35041 4.24509 1.01924
8041 0.580549 -3.18981 -2.28723
8038 1.37895 0.540841 -4.69345
8089 0.208609 3.5448201 0.869458
8042 -2.5059099 0.861889 -1.56088
8045 -2.6417201 1.0554 2.12345
8093 -2.6836801 1.31255 1.3917201
8044 -1.96639 -0.466157 1.1392601
8092 2.25722 0.059455 3.26119
8047 -0.221459 1.31417 2.00385
8096 1.66697 0.624051 1.20758
8050 -1.3253 2.27759 0.544809
8048 1.51595 0.694519 0.321487
8097 -1.56014 1.19782 3.2548599
8052 1.6712801 -1.3759 0.695448
8046 2.6124001 -1.49237 -0.0844457
8101 -1.9224 1.55863 3.3024299
8051 -2.58757 -4.2112699 -0.103694
8100 1.14606 -1.76446 2.42189
8049 -0.358325 0.303445 -0.597952
8104 -1.05703 3.57916 -1.53782
8054 -1.8676702 3.7651701 -2.5479601
8059 4.3097401 0.832366 -0.973634
8105 1.15045 0.308458 -1.21409
8011 0.447255 -2.03543 1.07437
8057 -0.60402 -0.12891 -2.4258499
8055 2.29211 -1.08661 1.5945801
8056 -2.7179101 0.876831 -1.10307
8060 -3.35654 1.83481 0.613955
9234 4.0348601 -0.147783 -1.30582
8562 -1.53791 2.9033102 1.39966
8564 -3.4277101 2.2108801 -1.36671
9237 -2.2655699 -4.0875802 -1.1983401
9238 -0.377526 0.937436 0.8356321
9190 -2.97208 1.20075 -1.82661
8616 -0.475998 0.355076 -2.4442401
8615 0.082492 -0.302054 0.301316
8567 -2.86774 -0.013229 2.7556801
8609 -0.110914 0.0962052 -0.287326
8613 1.03488 -0.374787 -0.24378
8566 0.683678 -6.21941 -1.27564
9241 0.297616 -2.3187301 -1.67669
7996 -1.54676 0.303471 1.65675
8619 -1.31278 1.30501 -0.413129
8565 1.5588501 3.8171799 0.447705
8569 2.1905501 -0.0878928 0.422288
8568 -2.59657 1.12396 1.0981
8571 1.5640201 0.89061 2.75614
8610 -2.41131 1.46972 0.299385
8527 2.78881 -1.6606601 -0.217686
8570 -0.309982 -1.39503 -0.709518
9194 -1.7494 -1.50577 -2.8204601
9242 2.4023299 2.97148 1.51441
9245 2.47119 1.21637 -0.0922625
8575 -0.659635 -2.93797 2.41818
8623 0.838259 -0.805819 -0.0374668
8620 -0.901563 -1.46297 0.698999
8617 -2.74875 1.5148601 -1.5005501
8621 2.5380299 2.76751 -1.6795501
8573 3.97978 2.8922602 1.81635
8572 5.2611399 1.20941 -0.0721293
9193 -1.72187 1.54696 0.172439
8622 -3.54969 2.3396499 0.746242
8624 3.9868 2.6494701 0.645265
8576 -2.25315 4.20889 3.14342
9246 3.5114601 -0.997127 0.355998
9249 1.62949 -1.27407 -0.339457
9202 -1.90209 5.3331399 -2.2607601
8579 -3.5058301 -5.5518599 -0.258735
8628 -1.10387 0.978678 1.09649
8627 4.1703801 -0.7008111 0.601797
8625 2.7349899 2.47824 -0.120424
8578 1.71666 -0.925272 2.2506399
9253 -0.638025 -4.9664302 0.200371
8583 4.6805601 -0.564185 2.7249301
8580 -1.62966 -2.93727 -0.658753
7956 -1.961 2.9403802 -0.131557
9205 0.140588 1.86273 0.169849
9201 -1.848 -1.6661001 -0.134243
8577 1.58458 1.00486 0.852662
8636 -1.97504 1.59586 1.74385
8581 0.305765 1.51429 -0.180169
8680 -0.067608 -0.359731 4.0225701
8629 1.001 -1.46113 -1.43742
8582 -0.307038 0.6857021 3.19417
8635 -0.812733 2.8034501 1.63423
8631 -0.280022 -4.2560001 -2.7516501
9159 3.74717 -1.6451301 2.6974399
9206 1.5796401 0.830945 1.36287
8587 -1.56734 -0.910137 2.46029
8632 -0.129065 -1.73575 -3.7360301
8633 -2.9893 -0.8204741 0.881375
8630 1.00673 2.3457601 0.949988
8585 -0.30212 1.4837801 -2.2948599
8584 0.244249 -0.290707 2.79582
9210 1.7771 1.99826 -2.66712
9282 1.75886 1.0239201 0.276146
8709 -0.699562 -0.488673 -1.61373
8039 -1.69813 -0.791682 -1.95297
8664 1.46654 0.309655 0.228361
9285 -0.272513 -1.05241 -1.18742
9332 -2.22138 -1.6235501 4.5181299
9286 0.0163009 -3.8466102 0.236525
8040 -1.4021601 0.48647 1.3041901
8712 1.73392 6.15874 3.3492401
8662 1.8134101 -2.9307002 -0.438514
8713 -2.0810201 -1.09167 -1.0094
9290 3.52261 -0.726847 0.257086
8614 1.88631 3.0383301 -0.0453635
9289 0.6029271 -0.22518 4.8030601
9337 -1.4565801 1.14642 4.24437
8618 -0.787795 5.95543 -2.4447601
8667 -0.69985 1.46583 0.483865
9293 -1.07503 -4.3358798 0.4951
8716 4.2828798 -2.8785502 1.69608
8669 -0.146538 -1.83532 -0.246396
8668 0.236728 2.77456 1.7791701
9341 0.300743 -2.08342 5.0814099
8717 -1.03109 2.14515 -0.569103
8666 -3.34195 -0.14521 -0.843088
9294 0.604903 5.8323202 2.13132
8720 4.5148802 2.2120299 1.34128
8672 3.1556499 -3.2330301 2.2198901
8670 0.307691 -0.859953 5.3622098
8721 2.4412799 2.7396901 -1.7078901
8674 0.789735 2.94908 -3.4312301
8676 0.0356467 -0.587256 0.565959
9297 0.477913 -0.48131 1.91883
8724 -0.898041 1.34462 2.7061901
9298 -3.2890899 2.1882701 0.927113
9345 1.4852901 -1.00475 -0.793086
8675 -0.150917 2.93468 -3.0250399
8673 -0.0973686 -3.33621 -0.73372
9349 -2.23521 -0.761029 -3.0513501
9250 -0.346464 -0.317521 2.84893
8679 1.4976601 -0.960982 -1.27748
8682 2.0836401 -0.6995451 3.2156799
8732 -2.7272699 1.13516 2.3519499
8684 0.213565 -0.142922 -2.3910799
8725 -0.60317 0.972512 -1.19881
8677 -0.727559 1.54404 -1.07582
8681 0.591034 -0.573204 0.484647
8678 -0.329269 2.6986101 -0.7361411
9305 3.22261 1.40456 -0.117024
9302 -2.13203 -1.28657 -2.0146401
8683 -3.29093 3.02878 -2.8236401
8728 2.5277801 -1.15995 -0.0147557
8729 -1.53141 -2.5453601 -0.986891
453 1.5338201 1.0192699 -0.460336
9239 1.17696 4.41365 0.2961
9240 -0.862738 1.08192 -2.6509099
9191 -2.40572 -0.12038 0.147924
502 -0.287475 1.66186 2.0789399
501 3.97449 -1.93836 1.34224
454 -3.81987 -0.679254 2.09973
9243 -0.273873 -5.08988 -1.30082
505 1.30694 1.63894 1.29134
9197 -1.73936 2.0901799 3.4589801
9195 1.41786 -1.13554 -2.4796
9199 3.10707 -0.877717 3.16067
9244 -0.494328 -3.3480101 0.734654
9247 -0.0051354 -3.1162701 2.44189
509 1.60006 -0.784899 -1.55354
506 0.834877 -0.601306 -0.844537
458 -3.4140501 -2.8007601 -1.55185
510 -1.27852 2.4075899 0.439077
463 -0.740839 0.583003 0.512073
465 -0.99367 1.77282 0.214301
9248 0.978101 -2.3859999 -0.622694
462 4.3171201 3.6919401 0.0362678
9252 0.253845 3.6979401 3.4884701
9251 -0.963158 6.1936302 -3.8383301
9203 0.587291 -0.719476 -0.531344
466 -0.39333 1.18646 -2.84058
514 -3.02841 1.6875301 -0.344727
515 -0.851721 0.886946 -0.326011
8574 -0.851696 -1.25878 -0.0808345
9204 3.4312601 1.26246 -1.06409
9256 4.5184102 -1.21331 1.44922
9208 0.719814 -0.0444789 0.328365
9207 -0.0757691 -1.58477 -0.315758
9254 1.53149 -2.54543 2.2140701
517 -6.1827598 0.351114 -1.65177
9211 0.208068 -3.28791 0.329491
470 0.910377 -0.615509 -0.803879
521 -0.686534 0.246112 0.0381434
518 1.1702 1.03376 2.5346301
9163 1.84338 -2.2121501 -0.400578
473 -0.716614 -1.0285701 -1.43408
9284 3.99449 -0.471011 -2.01278
9336 -0.805453 0.172907 0.273032
9288 -0.878132 1.4356901 0.155878
9287 -4.3306499 0.625719 4.1199799
549 -1.30421 0.357437 -0.768789
597 -0.681038 -4.6585999 -1.36526
550 -0.295595 2.974 1.085
9291 3.94639 -3.0891099 -1.18825
553 1.06945 -2.47366 -1.13596
601 2.5980599 0.130219 -0.196115
9340 -0.458215 -2.8666602 0.184066
9295 1.36469 1.98245 3.1382101
9292 -0.742311 0.738032 0.277426
557 -0.320525 -1.15799 0.210684
554 -0.583 1.2404601 -0.210176
605 0.422232 1.90546 1.7445101
9296 -4.5992098 -1.45292 1.79079
9344 -1.89019 2.4469199 -0.0486878
558 -0.207833 -1.91752 -3.17342
8626 -3.4364 -1.37597 0.407429
9348 4.9029002 0.504494 0.103843
9299 -2.03545 2.1386499 2.0864601
9300 -2.99546 -3.03038 3.4188399
562 -0.841424 -0.781088 -4.4808202
609 3.62795 0.198333 2.5806201
570 1.3853101 1.54267 3.5691901
613 0.946765 -3.19944 1.93336
9303 -1.6023801 0.511912 1.94817
9255 -1.2492 0.0342582 -1.8311301
9307 1.51221 -3.36814 -0.782504
9352 4.9139 3.5056501 2.4121301
9301 -2.3747201 2.2255399 0.356722
565 0.750119 -3.08179 -1.1616401
569 -2.6851399 3.3944399 0.563161
9304 -0.33951 4.1905398 1.65609
9308 1.28753 -2.6170199 -1.7995
9356 1.01686 5.3169799 -2.4689601
504 0.672515 2.4616001 3.8359201
503 0.596372 1.5497101 1.05915
455 0.8229 -2.1604199 2.1842699
1125 -1.34526 1.597 -0.797239
1078 1.41595 0.40417 -1.1005501
1126 2.2311499 -0.268626 2.0996001
1079 -0.937698 4.0135899 0.200655
1127 2.9433802 -0.0646233 3.48348
1128 -0.9723 0.525761 1.15773
1083 -4.1956101 1.8153501 0.23996
459 -0.224629 -2.7504499 -2.95871
1131 0.288323 -2.46717 2.3211
1129 -1.02063 3.5430601 3.95013
1081 2.9396702 2.2360799 1.4311
457 1.62453 0.999315 -2.3668499
507 -1.97157 -3.0331199 0.777483
410 1.4074301 -0.757845 1.46389
508 1.32084 1.61741 -0.985801
511 0.261193 0.57886 2.5101199
1133 -1.75719 0.742628 5.7175699
1130 -1.17891 -0.971715 -2.1572199
1135 -0.902763 0.410192 2.1020701
1132 2.43484 -1.07686 -0.103317
1087 -0.458898 -0.49358 -0.944102
1082 1.23112 -1.97815 -0.680367
464 -2.10254 0.279141 0.996333
512 0.348368 -0.453294 -1.9594002
513 -0.701053 0.148524 2.3434999
1134 1.72003 -2.3278 0.30099
467 0.52887 2.7567501 0.292387
1086 4.2939801 2.1647201 -1.6293301
516 -5.0962 1.6684801 2.2897201
1090 2.0899899 -1.06705 -2.99336
1137 1.6279201 -0.42058 4.5160198
1188 2.7621 1.21051 -2.21309
1140 1.08202 -1.37015 3.6842201
471 1.67075 -0.601943 -4.21382
1138 -0.848346 0.270365 0.384207
1095 2.98956 1.96709 -0.875361
1141 4.2193098 0.0393158 0.0635235
519 0.253518 0.0606932 0.0798857
1093 0.734603 -0.816247 4.1052098
520 1.12484 0.0101264 -0.506048
522 4.03374 0.356002 4.3007102
475 4.1891899 -0.238343 0.207463
1094 -2.0183799 -1.16547 -4.1845398
1142 -0.560566 0.891124 0.552333
1145 -1.26859 0.0964534 1.0822001
1099 -3.58898 1.3873201 -2.59142
1193 1.17217 0.998182 -2.0713501
1144 -0.874387 0.0522641 -2.99922
1096 -0.0383343 -3.3945799 -0.827684
472 2.2222901 1.88953 2.6362
596 2.6489301 1.01806 -0.529215
598 -2.81389 -1.48611 1.11171
551 1.69831 -1.31937 1.62497
552 -0.827196 1.80538 2.20174
1176 3.3891499 1.39895 1.41617
1175 -0.134654 1.2567001 -2.11026
1173 0.952128 -0.857365 -1.37649
1221 0.6190231 -0.436748 -3.66603
1174 0.392214 -1.3105 0.862988
1224 -4.9355998 2.4041801 2.26178
1179 1.34912 -2.7461801 -0.926863
555 -0.43244 -1.0185 0.860443
600 -2.3985801 -0.425161 1.65094
1177 -0.927368 4.2569599 -1.20543
1809 -0.710895 0.924557 -5.5857201
559 2.95155 1.9226202 0.293349
1228 -0.141684 0.291936 -0.74927
1802 1.09384 -0.0992356 0.838723
604 2.2995999 5.0588102 0.83281
1178 -0.238899 -0.872262 -0.713826
556 3.67099 -0.418645 -0.338063
1225 -4.0715199 -3.0768499 0.498323
1180 0.966481 0.626773 0.368811
560 -1.6534601 -1.9809902 2.13644
1233 2.23053 -1.6760401 -1.4248101
1187 0.514573 3.64061 -0.294229
1234 -1.7471301 -1.7885601 1.1477799
608 0.625262 0.724577 -1.97208
1182 -0.736619 1.1071301 -1.12289
561 1.53362 4.1331 -2.53087
1232 -2.64252 -0.699569 -1.67119
563 0.907703 3.64485 -2.78509
1185 -1.19831 1.16768 1.50954
1191 -2.21398 0.788972 -2.67818
1186 0.33254 2.4121599 -0.70874
612 -2.1675501 1.97003 1.0967
564 -0.52248 0.928161 1.56554
572 -0.171579 -1.99469 -1.19758
567 -3.3517301 3.98485 2.18677
566 0.519992 -0.720441 -0.769549
571 2.55616 2.2188699 2.37377
619 0.753915 3.3862901 2.14889
1195 -0.669635 0.772219 0.308802
1190 0.545163 -1.15988 2.48084
1241 -2.7243099 0.0226225 2.88599
1243 3.2855699 -0.780231 0.958317
620 -0.324696 -1.5134601 -3.4424901
1192 3.8204701 -3.1918299 2.1452799
568 3.3467801 1.64764 -0.354495
1189 -0.220502 -2.74244 0.732953
1237 1.14115 3.3555701 -3.2254701
1240 3.3769901 -0.461486 -0.0283817
1271 0.728648 0.924807 1.94424
1272 -1.76006 -0.318524 0.0363889
1847 0.667331 -3.2394199 -1.31281
1269 1.3711801 1.70691 -2.7463
1270 -3.1384599 1.88569 -1.2636401
1846 -1.08512 -0.135007 -2.3153501
1273 -0.709832 2.83141 -0.630674
1275 -2.6273401 -2.5153899 0.70509
1851 -3.7564199 0.908557 0.152032
1276 -1.6835801 -2.11042 1.17759
1279 -0.54272 2.3882301 1.2315101
1277 1.79908 -1.7956001 3.0868399
1850 1.17842 0.996023 -1.87749
1274 -2.91129 -1.43565 -2.9572302
1855 -1.32882 0.806579 -1.21364
1278 -1.24286 -1.09691 3.30145
1854 -2.49524 -2.0762899 -0.244384
1280 -3.4780801 -0.963086 1.5171501
1284 0.861083 -0.642249 3.8789402
1283 -0.1556 3.7761901 -0.0482412
1282 -0.772885 2.7202599 0.0888975
1281 0.86758 3.22821 -1.4434201
1858 -2.17907 1.47426 1.69511
1859 1.7970801 2.7616101 0.0326879
1863 -1.77972 -4.1970601 0.362668
1287 2.35409 1.09135 3.54544
1290 1.98183 -2.3094299 0.521906
1292 2.64131 -0.132006 2.52701
1285 -0.375407 -3.5221701 -0.816507
1291 -2.1168499 2.3833699 -3.3745
1288 -2.2095399 0.33638 -1.99015
1867 -2.3924101 2.4865201 -3.1027501
664 2.5576799 1.24939 2.0527799
1819 0.118081 -0.0753479 1.85212
1862 2.0334401 1.35945 -3.31813
1945 1.8322901 2.49435 -3.1840601
1320 -0.613961 1.33581 0.97954
1319 1.48746 -0.511015 1.6381001
1368 0.945322 -3.4026101 -2.6396301
1318 -1.1640199 -2.37656 1.3051701
1365 0.028722 -0.76991 0.968911
745 -1.19028 -2.5932501 -3.3674801
1367 -1.6093201 -0.918523 -0.0538916
1366 -0.226471 -0.346805 2.9746102
1317 -1.42106 -2.6989 2.49891
1323 0.6771781 -0.4467 4.2413802
1321 1.12167 -2.0789299 -1.10255
1325 -2.0246699 -0.654465 -3.15645
1327 2.0978899 0.0954939 -3.3006301
1370 -4.0917201 -2.5032799 0.594557
1373 0.0385984 1.14164 -1.6858601
1322 1.38804 -4.9981298 -1.90862
1328 1.3470301 -0.306459 -1.67609
1326 -0.592168 1.25648 -1.39627
1379 0.243029 -3.9953402 -0.506162
1425 0.82957 -1.20769 -0.15968
1376 -4.65203 -0.0854579 -2.9507102
1332 -0.555238 -1.13112 0.190251
1329 2.4254201 -0.0738197 1.3568601
1377 -1.74435 3.3327 -3.65079
1331 1.15574 0.0348765 -2.9323002
1380 0.293993 -1.4195301 1.95711
1330 -0.937558 -1.0541 -0.135624
1383 -0.243088 0.127831 -1.06654
1378 -4.2051802 2.1545899 0.0291376
1340 0.0669886 1.09734 -0.600679
1338 0.539012 -3.68748 1.11484
1335 0.444956 3.28564 -0.580482
1388 -0.46382 -1.94037 -0.263355
1333 1.18159 -0.673485 0.650182
1286 -2.11007 -3.35443 0.704759
1337 0.63304 1.99405 3.4706099
1339 -3.15891 4.0468502 0.832976
1384 1.30181 1.80056 0.93686
1381 -3.8143001 -1.78458 1.9551002
1334 0.379816 0.205042 -0.285432
2514 -0.0623172 -5.0996199 -2.3693099
2470 -0.793116 -0.570214 -1.48751
1894 -0.3419 0.0683266 -1.50323
1893 1.4175 -0.359656 -0.49717
3094 0.192706 0.553531 -0.715101
1948 2.2460699 -0.203931 2.7235401
1895 -0.945452 1.7721601 0.540895
2518 -2.30548 -0.121732 -0.337891
2517 -2.1705501 -0.717746 -3.7168401
1896 -2.98113 1.08583 -2.6090901
2521 -0.858112 -2.1235001 -2.03424
1899 2.85519 0.121083 -1.31588
1947 -0.314922 2.50332 -0.191341
2475 0.246852 -0.449785 -0.791072
1901 2.9700502 -0.720276 0.432155
1898 -0.954605 2.99296 -4.39428
1897 -1.42789 -0.45853 3.65919
3098 1.41907 -0.686992 -1.6523301
1903 -4.2641602 -0.022137 -6.2116799
1900 1.5650701 -0.691706 1.2277401
2522 -0.401092 -0.739298 -0.243674
2525 3.91779 -0.385266 2.53195
2479 1.52752 -3.33886 -1.81721
2526 -0.8661 -0.910513 1.89536
3102 0.476822 0.466463 -0.0241945
1902 1.70512 -2.9501 1.11349
1904 -1.87552 0.765124 -3.4436701
2478 1.77402 -1.7067601 0.454034
1905 -5.0070601 -0.170146 0.409689
2482 2.8945602 -3.0301001 -0.138664
1906 0.829731 -3.95874 2.40394
2483 -2.11321 -0.358486 2.3805599
1908 -0.699128 -2.21473 -2.25614
1907 -3.11991 -1.02961 1.9438602
2530 0.891089 -0.517881 0.897694
2529 -1.84227 -0.693218 -0.336644
3106 -1.96998 -2.8292401 0.503262
2533 -2.2467101 -0.282166 -0.559142
2537 -4.1675601 4.4393101 1.17804
2538 2.7648301 2.1022699 2.9914502
1911 -2.45243 -1.5177701 -0.791841
1909 0.258905 -0.371596 -1.03756
2487 -1.4845701 -4.3645802 1.26231
2486 -2.1928101 -2.23159 -2.84587
1910 2.0991099 1.58854 -1.4749
1913 0.0438315 -1.4616701 -1.02926
2488 0.425817 0.987299 0.0793883
1912 0.185759 -1.12909 1.21513
1915 -0.0928152 -1.5693901 -4.3620601
2534 -1.61401 0.919616 0.381676
3119 0.0201918 0.155812 -0.138043
2491 -1.31696 2.03355 2.1256399
3114 0.70943 -0.598444 1.4649301
1916 3.76999 1.50956 1.8277101
2490 -0.27631 -1.25336 -1.72347
2610 4.5005899 -2.67575 -0.0327204
1940 2.52033 -2.1345699 0.902848
1938 -0.368514 1.60779 -0.0916159
1991 1.42245 -0.514703 -1.34032
1944 2.6859401 -0.779265 -3.4954801
1941 -1.34332 0.425643 0.910185
2565 -0.174534 3.21368 -0.0067538
1989 -0.428005 1.98492 -1.44273
1942 0.811265 0.164862 0.928224
1943 0.279753 1.52687 0.244516
1992 -1.20909 3.16499 -4.08251
2566 -1.85086 -0.489989 -2.99802
1324 1.87506 -2.56457 -0.582979
2569 0.258606 0.497618 2.81267
2617 -0.526986 0.629695 -0.890496
1996 3.5050099 -5.4202299 0.0057895
2614 -0.447055 -0.27866 1.0805
1995 0.295307 -3.0997601 2.29948
1990 -0.179167 3.08447 1.79547
1999 0.675801 2.4415901 -1.88817
1993 -2.9679302 1.65498 -1.43485
1946 -2.7609601 0.800443 -5.40096
1949 2.089 -0.174492 1.05353
1372 0.114827 0.239091 -1.09396
2573 3.77143 -1.24291 -1.57469
1369 1.5394 1.16342 -0.172188
1997 -0.779656 3.4503401 -1.5119
1951 -2.7144499 0.880515 -1.79212
2570 1.6105401 0.0850486 -3.98324
2621 2.2822399 -1.8297401 2.03881
1950 1.41047 0.322092 1.0779099
2000 1.42309 0.50976 -1.26028
2574 1.67073 -1.6703201 0.259081
2007 -1.11604 6.4967699 1.72505
1952 -4.1446199 -1.4286 -2.32179
1953 2.0267501 2.43853 -0.010065
1954 -2.5286 0.15708 -1.4753701
2001 -2.3501501 -1.28947 -2.95542
1956 0.414975 -0.863727 2.62728
2577 -0.364273 -0.867734 -5.1287799
2004 0.5443051 1.6037901 -0.18145
1955 -3.9937502 -3.8336401 -2.5179501
2578 0.914255 1.54987 1.02889
2625 -1.6253001 1.28133 -3.5175801
1960 -0.328565 4.4653702 -0.594705
1959 -1.8793402 1.06699 -3.6365099
2005 2.0160999 -2.4989 -0.741952
1957 -0.324142 -2.7065699 -2.8327999
2626 0.82897 0.899245 1.12007
2012 0.826203 -5.5153399 2.74347
2630 2.31549 -2.11992 -0.929357
1964 -0.830544 0.0740626 2.67115
2586 0.236548 1.43529 -3.5725999
1962 2.616 -0.562636 1.41833
2629 0.892725 2.7256999 -1.84558
1961 0.879279 -1.18936 2.0292001
1336 1.4184801 1.4431501 -1.57338
2585 0.50829 0.388116 -0.149854
1958 -1.7759301 1.24728 0.45049
2009 -2.51387 -3.1545801 -2.6649401
2008 -0.655126 1.37682 1.67247
1963 -1.3993501 2.4990499 1.58436
2582 2.91942 -1.72049 -1.83751
2633 4.9205098 -0.171139 -1.2017
2006 0.790725 1.89723 2.05761
2519 -2.9303702 1.9522002 1.15985
2520 2.98979 -3.32616 -2.8370199
3142 -1.08313 -0.673829 1.3793
3714 -1.7299401 -0.502673 1.4192701
3095 2.2875099 6.6429801 1.31071
3718 -1.6694601 -1.58366 -3.27739
2523 -1.62392 -0.27723 1.4812501
3099 0.954287 -0.0741801 0.206117
3145 -1.8405402 -0.923105 -1.13536
3103 -0.273448 -0.799013 -2.2583101
3722 2.93627 0.390505 -0.220488
2527 0.747946 0.231607 1.05527
2524 0.784417 -0.721375 -1.57748
3146 -0.496098 -0.612053 -0.676032
3149 -3.1981599 2.7304399 -3.80037
3726 0.155125 3.5771301 -0.7826661
3150 3.3517301 -4.50422 -3.69711
2528 -0.89766 3.00509 -2.54213
3730 -1.89243 1.60795 3.95238
3107 -3.6982401 -0.904098 -2.1666601
2532 -1.14656 0.0682078 1.31554
2531 1.49343 -1.52096 2.1063099
3154 2.48786 0.905069 -1.8747
3153 -0.183602 -1.32345 -0.881565
3111 0.193632 0.793372 -2.1984501
3157 3.4370201 3.4904499 -1.12529
2535 1.13258 -2.2197399 0.709692
2540 -0.001691 1.28672 -0.617208
3116 2.0588501 -2.0339201 -4.0364199
3734 3.1491399 1.0392801 -0.925106
2539 -0.149032 -1.9904 0.680574
2536 -1.92809 1.33291 -0.238629
3158 -3.1194301 -0.447202 -1.7579401
3161 -1.22896 1.43637 -0.180138
3115 0.663935 -1.21072 2.9927002
2615 1.245 0.772207 -3.7339101
2665 3.2848799 3.1496699 -6.4769602
3238 -0.676141 -1.83539 1.21432
2568 2.60355 1.0956399 -2.1294899
3189 -2.45946 -1.03482 -0.257932
2613 1.5393 -2.81948 -0.897384
2567 -1.51218 0.515671 1.56746
3190 2.02738 1.97921 0.577578
3237 1.5399801 3.8652102 -1.7953301
3195 0.768525 -1.51428 -0.200647
3193 2.69187 -3.3858099 -0.722587
2571 -1.7348 -1.3729 2.7861099
2572 -1.05835 -2.21643 1.6735701
3197 -0.748978 0.647996 1.04203
2575 2.50491 0.250345 -1.6062401
2620 -0.470093 0.971305 0.790598
3194 -0.354484 -0.95143 1.71942
3245 1.57327 2.78231 3.8230901
2624 -3.48855 -0.678037 -1.4419
3198 4.0634398 0.924626 4.0556502
2619 3.88372 1.8027801 0.219078
3242 1.44837 -1.76051 2.3545001
2631 -0.0803268 -1.06348 0.290309
3201 0.784836 3.0148499 1.28175
3249 -1.1903 0.451127 -3.5300401
2628 2.31423 0.677052 0.332616
2581 -3.6545899 -0.0528357 -3.97945
2576 -0.508802 -2.0681601 -2.96439
2579 0.591528 0.203427 0.0785014
3202 1.73331 0.636328 1.89788
3205 3.62041 -0.886067 1.44372
3253 -2.4440701 -1.48161 1.7353
3254 0.471069 -2.0011001 -1.4012901
3210 -3.6688001 0.208035 -0.463602
2588 -0.760463 -0.904913 0.886601
2587 1.1973 4.0115099 -0.765519
3206 1.1520701 3.4150801 1.74779
2632 -1.99145 -1.31338 0.0532927
3257 1.14074 -0.651075 1.33434
2636 -0.635565 -4.96445 2.5290301
3209 1.82524 0.490057 0.375741
2584 0.749351 -3.29038 -2.0797401
2583 2.18293 1.4457901 3.0325
3140 -6.8773098 2.73316 -2.69746
3767 -2.0766699 -0.878976 -1.5365
3768 -0.569085 2.60164 -1.8545002
3766 0.432563 -0.344326 0.8605
3765 -3.65517 0.966053 0.5281191
4342 -0.42086 5.0697999 2.3385201
4343 -0.399731 1.7363301 0.989172
3719 -1.61147 -1.56769 -0.152075
3141 -2.25825 1.60655 2.34269
3144 1.5903 0.532259 2.57932
3723 0.380021 1.22759 -0.576786
3147 3.3155799 -1.66062 -1.11867
4347 0.365649 -1.68135 -1.66027
3769 4.6654101 3.27195 -0.439904
3771 0.398269 -2.3438001 0.0889471
3824 -3.4114399 -3.7894199 -0.887967
3772 -0.117207 -4.10251 1.71385
3770 3.2301099 -0.108946 0.61565
3773 0.09842 1.38828 -0.606503
4346 -0.750955 -0.289167 1.05866
4351 5.0191498 -1.0575401 -2.78773
3148 2.0741 0.792829 -3.15867
3727 1.51111 -1.12698 1.54836
3774 -2.64233 -1.09883 -0.955655
3825 0.839324 1.09113 -1.42836
4350 -0.617336 -3.09777 -1.51397
3776 -2.0859001 0.445067 0.53387
3152 0.576364 0.271563 -0.366627
3731 3.53195 -0.135269 4.5086198
4354 -0.994868 1.83367 0.250309
4402 -1.05776 0.737236 1.13167
3780 1.99673 -2.1417799 0.701663
3777 -1.7584701 0.200075 1.38034
3778 -1.62483 -3.20118 -1.13033
4355 -3.05863 2.5460701 0.588041
3155 -0.773868 2.5406201 2.50352
3156 2.14045 3.2349401 2.3815801
3683 2.0266199 3.4133999 -1.10523
3735 -2.6367901 0.448857 -0.412798
3781 -0.0626155 0.766775 1.7016701
3783 -2.4593401 -1.7824101 -1.3694
3159 -1.71467 1.28816 1.86193
3787 -0.333166 1.67277 1.90753
4363 -2.9470502 -1.47234 -2.80619
3785 0.0290646 4.2621598 1.19723
3782 0.536488 -2.2822001 -3.73386
4358 1.11265 -0.669694 -0.930936
4361 1.40206 0.71103 -0.846469
3739 -0.852159 0.573032 -0.838891
3163 -0.194634 2.5614901 0.014024
3160 3.13848 -0.400585 1.69694
3784 0.397789 0.0825626 -3.0257699
3786 0.19115 4.2115898 0.291833
3858 0.361334 -1.44677 0.886012
3862 -2.2137599 -1.17796 -2.8220401
3239 -1.25755 -2.71471 -2.3112199
3762 2.1529501 -1.28051 1.14948
3192 -0.0461892 -3.6842201 -0.540012
3816 1.85665 -2.29563 -2.90187
3815 1.6727801 -1.31607 2.88988
3863 0.691959 4.0166202 -1.36458
4438 -3.0292301 2.89449 3.266
3861 -0.0453818 3.3961101 -2.0915501
3143 1.79168 -0.844553 -1.62273
3240 3.15147 -2.85227 2.3621099
3191 -1.67609 -1.6155 0.357331
