 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.13519486E-07  16492.0014981  16492.0014981      3484
  0.13524361E-07  16509.2987064  16509.2987064      3485
  0.13524881E-07  16515.8891666  16515.8891666      3486
  0.13525588E-07  16534.0930502  16534.0930502      3487
  0.13525787E-07  16532.6710586  16532.6710586      3488
  0.13526226E-07  16527.0010550  16527.0010550      3489
  0.13529524E-07  16546.0847884  16546.0847884      3490
  0.13529664E-07  16546.7312089  16546.7312089      3491
  0.13529937E-07  16571.3618411  16571.3618411      3492
  0.13530712E-07  16589.2333813  16589.2333813      3493
  0.13532643E-07  16601.4249006  16601.4249006      3494
  0.13539245E-07  16595.5515635  16595.5515635      3495
  0.13539731E-07  16588.9282487  16588.9282487      3496
  0.13544116E-07  16595.9709085  16595.9709085      3497
  0.13548963E-07  16596.2437422  16596.2437422      3498
  0.13558695E-07  16596.3214333  16596.3214333      3499
  0.13560132E-07  16601.2857811  16601.2857811      3500
  0.13571425E-07  16590.0672336  16590.0672336      3501
  0.13571972E-07  16577.5541136  16577.5541136      3502
  0.13574636E-07  16558.9234777  16558.9234777      3503
  0.13585258E-07  16564.8790561  16564.8790561      3504
  0.13588835E-07  16565.6175250  16565.6175250      3505
  0.13593454E-07  16571.7330589  16571.7330589      3506
  0.13611252E-07  16595.2446053  16595.2446053      3507
  0.13613475E-07  16596.7840791  16596.7840791      3508
  0.13614875E-07  16608.3366435  16608.3366435      3509
  0.13629169E-07  16607.4879135  16607.4879135      3510
  0.13635215E-07  16608.6355634  16608.6355634      3511
  0.13635712E-07  16615.3089047  16615.3089047      3512
  0.13637331E-07  16615.2538633  16615.2538633      3513
  0.13638941E-07  16609.1836932  16609.1836932      3514
  0.13646050E-07  16616.2123133  16616.2123133      3515
  0.13652009E-07  16622.9079447  16622.9079447      3516
  0.13652594E-07  16629.1476814  16629.1476814      3517
  0.13655521E-07  16629.3201596  16629.3201596      3518
  0.13659916E-07  16647.2341828  16647.2341828      3519
  0.13662030E-07  16665.4850381  16665.4850381      3520
  0.13662704E-07  16666.3540737  16666.3540737      3521
  0.13668690E-07  16666.5155265  16666.5155265      3522
  0.13670271E-07  16690.2762252  16690.2762252      3523
  0.13671315E-07  16697.0849328  16697.0849328      3524
  0.13673028E-07  16690.4148959  16690.4148959      3525
  0.13679182E-07  16702.9983173  16702.9983173      3526
  0.13682929E-07  16703.4278767  16703.4278767      3527
  0.13685714E-07  16702.9979274  16702.9979274      3528
  0.13686339E-07  16703.2425574  16703.2425574      3529
  0.13694477E-07  16715.0797986  16715.0797986      3530
  0.13694937E-07  16722.0766765  16722.0766765      3531
  0.13713984E-07  16734.3099330  16734.3099330      3532
  0.13714369E-07  16752.3861343  16752.3861343      3533
  0.13717912E-07  16753.0078548  16753.0078548      3534
  0.13720794E-07  16758.9955702  16758.9955702      3535
  0.13721657E-07  16753.3464362  16753.3464362      3536
  0.13724886E-07  16754.3040450  16754.3040450      3537
  0.13734428E-07  16767.1304758  16767.1304758      3538
  0.13736769E-07  16773.4243509  16773.4243509      3539
  0.13736992E-07  16791.4292606  16791.4292606      3540
  0.13738376E-07  16790.4419990  16790.4419990      3541
  0.13746275E-07  16785.0583521  16785.0583521      3542
  0.13747575E-07  16773.7940096  16773.7940096      3543
  0.13750272E-07  16784.5889186  16784.5889186      3544
  0.13751428E-07  16777.7822267  16777.7822267      3545
  0.13756573E-07  16777.1760016  16777.1760016      3546
  0.13759156E-07  16784.0949048  16784.0949048      3547
  0.13762745E-07  16790.8291276  16790.8291276      3548
  0.13768148E-07  16785.5635201  16785.5635201      3549
  0.13768799E-07  16786.5496784  16786.5496784      3550
  0.13771413E-07  16786.9457781  16786.9457781      3551
  0.13771935E-07  16804.6628097  16804.6628097      3552
  0.13772013E-07  16811.3893095  16811.3893095      3553
  0.13772915E-07  16818.1861937  16818.1861937      3554
  0.13776074E-07  16811.8666039  16811.8666039      3555
  0.13776906E-07  16805.2894704  16805.2894704      3556
  0.13777176E-07  16811.8665968  16811.8665968      3557
  0.13780475E-07  16806.0469628  16806.0469628      3558
  0.13781300E-07  16799.1933053  16799.1933053      3559
  0.13784978E-07  16811.6927426  16811.6927426      3560
  0.13793538E-07  16817.4819506  16817.4819506      3561
  0.13794895E-07  16830.0330524  16830.0330524      3562
  0.13799339E-07  16830.9352981  16830.9352981      3563
  0.13800773E-07  16843.2165740  16843.2165740      3564
  0.13807059E-07  16848.3046352  16848.3046352      3565
  0.13807712E-07  16860.6629091  16860.6629091      3566
  0.13811610E-07  16866.5903666  16866.5903666      3567
  0.13819488E-07  16860.6778712  16860.6778712      3568
  0.13823242E-07  16860.5549738  16860.5549738      3569
  0.13826349E-07  16892.2530169  16892.2530169      3570
  0.13827023E-07  16917.7137707  16917.7137707      3571
  0.13831052E-07  16923.4610601  16923.4610601      3572
  0.13836552E-07  16935.3813518  16935.3813518      3573
  0.13843617E-07  16940.9923433  16940.9923433      3574
  0.13860057E-07  16948.7107871  16948.7107871      3575
  0.13868917E-07  16979.8115840  16979.8115840      3576
  0.13876980E-07  16984.5279149  16984.5279149      3577
  0.13878448E-07  16979.8115544  16979.8115544      3578
  0.13880184E-07  16979.3815075  16979.3815075      3579
  0.13880429E-07  16991.1550458  16991.1550458      3580
  0.13883789E-07  17003.3411297  17003.3411297      3581
  0.13884075E-07  17009.8314828  17009.8314828      3582
  0.13890345E-07  17009.9865136  17009.9865136      3583
  0.13890507E-07  17015.9482868  17015.9482868      3584
  0.13897527E-07  17027.8070173  17027.8070173      3585
  0.13898556E-07  17033.8067581  17033.8067581      3586
  0.13900919E-07  17039.9614342  17039.9614342      3587
  0.13901197E-07  17021.0834005  17021.0834005      3588
  0.13901373E-07  17026.8163806  17026.8163806      3589
  0.13910800E-07  17020.8865124  17020.8865124      3590
  0.13916032E-07  17025.9225518  17025.9225518      3591
  0.13916797E-07  17013.7219162  17013.7219162      3592
  0.13934088E-07  17019.4491579  17019.4491579      3593
  0.13940558E-07  17036.9166315  17036.9166315      3594
  0.13954298E-07  17044.0669248  17044.0669248      3595
  0.13956151E-07  17049.3708052  17049.3708052      3596
  0.13957948E-07  17044.0669267  17044.0669267      3597
  0.13959403E-07  17049.3711321  17049.3711321      3598
  0.13967144E-07  17056.3707623  17056.3707623      3599
  0.13967873E-07  17055.5567756  17055.5567756      3600
  0.13969035E-07  17060.8609807  17060.8609807      3601
  0.13972242E-07  17067.4036944  17067.4036944      3602
  0.13977500E-07  17060.8607856  17060.8607856      3603
  0.13978277E-07  17067.8296124  17067.8296124      3604
  0.13979209E-07  17072.8579874  17072.8579874      3605
  0.13979245E-07  17085.1477915  17085.1477915      3606
  0.13980683E-07  17085.3061947  17085.3061947      3607
  0.13986530E-07  17092.3419657  17092.3419657      3608
  0.13993033E-07  17105.0145708  17105.0145708      3609
  0.13996354E-07  17111.8974645  17111.8974645      3610
  0.13999611E-07  17112.1715866  17112.1715866      3611
  0.13999789E-07  17118.8749962  17118.8749962      3612
  0.14003242E-07  17119.1415445  17119.1415445      3613
  0.14005178E-07  17132.1304218  17132.1304218      3614
  0.14006341E-07  17149.7920976  17149.7920976      3615
  0.14012310E-07  17132.1304019  17132.1304019      3616
  0.14014575E-07  17137.0630643  17137.0630643      3617
  0.14017027E-07  17149.2775415  17149.2775415      3618
  0.14017118E-07  17136.8917701  17136.8917701      3619
  0.14020195E-07  17148.4804833  17148.4804833      3620
  0.14020412E-07  17166.9852682  17166.9852682      3621
  0.14026986E-07  17154.4408008  17154.4408008      3622
  0.14033027E-07  17159.9658346  17159.9658346      3623
  0.14037421E-07  17160.0957772  17160.0957772      3624
  0.14038310E-07  17184.0899790  17184.0899790      3625
  0.14038915E-07  17183.5329021  17183.5329021      3626
  0.14042764E-07  17178.3630579  17178.3630579      3627
  0.14042845E-07  17178.3154640  17178.3154640      3628
  0.14059808E-07  17178.3630746  17178.3630746      3629
  0.14061916E-07  17184.3210629  17184.3210629      3630
  0.14066891E-07  17190.1476489  17190.1476489      3631
  0.14069387E-07  17184.1125478  17184.1125478      3632
  0.14070382E-07  17190.8524546  17190.8524546      3633
  0.14079564E-07  17197.1593005  17197.1593005      3634
  0.14089265E-07  17203.8068481  17203.8068481      3635
  0.14093607E-07  17216.9486119  17216.9486119      3636
  0.14093621E-07  17229.3541863  17229.3541863      3637
  0.14096383E-07  17241.8352549  17241.8352549      3638
  0.14107465E-07  17247.5062775  17247.5062775      3639
  0.14108977E-07  17241.8352598  17241.8352598      3640
  0.14116398E-07  17229.2542100  17229.2542100      3641
  0.14116941E-07  17241.8352646  17241.8352646      3642
  0.14122802E-07  17242.7515838  17242.7515838      3643
  0.14132134E-07  17248.2719409  17248.2719409      3644
  0.14141315E-07  17248.5481774  17248.5481774      3645
  0.14142738E-07  17260.8093448  17260.8093448      3646
  0.14152401E-07  17254.4076180  17254.4076180      3647
  0.14168999E-07  17260.0872335  17260.0872335      3648
  0.14173270E-07  17266.1331006  17266.1331006      3649
  0.14176022E-07  17277.9052198  17277.9052198      3650
  0.14177922E-07  17284.4814178  17284.4814178      3651
  0.14180841E-07  17297.1513541  17297.1513541      3652
  0.14189663E-07  17303.3210887  17303.3210887      3653
  0.14190144E-07  17309.5602169  17309.5602169      3654
  0.14194639E-07  17304.3430918  17304.3430918      3655
  0.14201551E-07  17303.5474914  17303.5474914      3656
  0.14201696E-07  17304.3431005  17304.3431005      3657
  0.14202292E-07  17310.2429193  17310.2429193      3658
  0.14202927E-07  17321.4283127  17321.4283127      3659
  0.14210648E-07  17310.2429317  17310.2429317      3660
  0.14212686E-07  17316.6376831  17316.6376831      3661
  0.14218216E-07  17348.3926753  17348.3926753      3662
  0.14221588E-07  17354.0796348  17354.0796348      3663
  0.14223700E-07  17348.3927190  17348.3927190      3664
  0.14223801E-07  17341.0922835  17341.0922835      3665
  0.14226995E-07  17329.0629484  17329.0629484      3666
  0.14227358E-07  17335.4943183  17335.4943183      3667
  0.14233765E-07  17329.0629052  17329.0629052      3668
  0.14234377E-07  17328.8461803  17328.8461803      3669
  0.14239596E-07  17346.7705641  17346.7705641      3670
  0.14243739E-07  17359.6996966  17359.6996966      3671
  0.14245357E-07  17366.1984338  17366.1984338      3672
  0.14249011E-07  17403.3706366  17403.3706366      3673
  0.14251654E-07  17398.3333869  17398.3333869      3674
  0.14254160E-07  17405.0940844  17405.0940844      3675
  0.14258650E-07  17403.4728296  17403.4728296      3676
  0.14263222E-07  17398.7929207  17398.7929207      3677
  0.14263838E-07  17397.9669592  17397.9669592      3678
  0.14275821E-07  17398.7934331  17398.7934331      3679
  0.14276618E-07  17386.5991103  17386.5991103      3680
  0.14277498E-07  17399.4088837  17399.4088837      3681
  0.14277678E-07  17404.4429573  17404.4429573      3682
  0.14278153E-07  17428.8407499  17428.8407499      3683
  0.14283778E-07  17441.3592617  17441.3592617      3684
  0.14285731E-07  17428.5420253  17428.5420253      3685
  0.14294798E-07  17422.5994173  17422.5994173      3686
  0.14295384E-07  17416.8209820  17416.8209820      3687
  0.14298219E-07  17422.3433455  17422.3433455      3688
  0.14300104E-07  17434.2052916  17434.2052916      3689
  0.14302930E-07  17434.7058429  17434.7058429      3690
  0.14303643E-07  17440.5687876  17440.5687876      3691
  0.14304975E-07  17440.6700903  17440.6700903      3692
  0.14306662E-07  17433.9307491  17433.9307491      3693
  0.14308228E-07  17440.1930211  17440.1930211      3694
  0.14310717E-07  17446.4579977  17446.4579977      3695
  0.14319793E-07  17459.0690403  17459.0690403      3696
  0.14323665E-07  17465.3485633  17465.3485633      3697
  0.14328495E-07  17476.8590092  17476.8590092      3698
  0.14329147E-07  17465.3482244  17465.3482244      3699
  0.14330162E-07  17477.9020460  17477.9020460      3700
  0.14330255E-07  17513.7744148  17513.7744148      3701
  0.14343815E-07  17538.1656791  17538.1656791      3702
  0.14346880E-07  17513.7736039  17513.7736039      3703
  0.14352720E-07  17520.9425631  17520.9425631      3704
  0.14355122E-07  17526.8123551  17526.8123551      3705
  0.14359703E-07  17527.4839118  17527.4839118      3706
  0.14360798E-07  17522.3019505  17522.3019505      3707
  0.14363309E-07  17527.4842420  17527.4842420      3708
  0.14367960E-07  17534.7261644  17534.7261644      3709
  0.14369072E-07  17534.8532758  17534.8532758      3710
  0.14372960E-07  17551.8985973  17551.8985973      3711
  0.14377486E-07  17558.3941395  17558.3941395      3712
  0.14386931E-07  17577.0310121  17577.0310121      3713
  0.14391545E-07  17600.8946797  17600.8946797      3714
  0.14392432E-07  17601.8302625  17601.8302625      3715
  0.14396557E-07  17607.5439133  17607.5439133      3716
  0.14398315E-07  17613.5681764  17613.5681764      3717
  0.14399901E-07  17607.5440944  17607.5440944      3718
  0.14402101E-07  17620.2096091  17620.2096091      3719
  0.14405985E-07  17644.0157551  17644.0157551      3720
  0.14411256E-07  17650.1575781  17650.1575781      3721
  0.14414916E-07  17656.7041512  17656.7041512      3722
  0.14415877E-07  17680.6127492  17680.6127492      3723
  0.14416362E-07  17686.7649002  17686.7649002      3724
  0.14419678E-07  17698.8933519  17698.8933519      3725
  0.14421637E-07  17711.2777723  17711.2777723      3726
  0.14422717E-07  17734.9812483  17734.9812483      3727
  0.14423060E-07  17729.7469671  17729.7469671      3728
  0.14425712E-07  17717.6222620  17717.6222620      3729
  0.14428011E-07  17723.9089384  17723.9089384      3730
  0.14436245E-07  17730.2564256  17730.2564256      3731
  0.14450569E-07  17729.2786044  17729.2786044      3732
  0.14451319E-07  17716.9043029  17716.9043029      3733
  0.14451680E-07  17734.1738976  17734.1738976      3734
  0.14451899E-07  17727.9417854  17727.9417854      3735
  0.14452257E-07  17745.3018336  17745.3018336      3736
  0.14455015E-07  17751.2386627  17751.2386627      3737
  0.14457652E-07  17756.6108278  17756.6108278      3738
  0.14460673E-07  17756.7900466  17756.7900466      3739
  0.14461936E-07  17763.5228574  17763.5228574      3740
  0.14462913E-07  17756.7900500  17756.7900500      3741
  0.14464268E-07  17763.8997335  17763.8997335      3742
  0.14478271E-07  17769.8266175  17769.8266175      3743
  0.14481487E-07  17775.8737317  17775.8737317      3744
  0.14483945E-07  17775.2957520  17775.2957520      3745
  0.14487569E-07  17793.9634565  17793.9634565      3746
  0.14488003E-07  17800.6773297  17800.6773297      3747
  0.14491171E-07  17813.1311212  17813.1311212      3748
  0.14491426E-07  17812.5066296  17812.5066296      3749
  0.14505794E-07  17836.8658480  17836.8658480      3750
  0.14509206E-07  17843.6203016  17843.6203016      3751
  0.14513959E-07  17838.2742966  17838.2742966      3752
  0.14513999E-07  17837.9809334  17837.9809334      3753
  0.14517321E-07  17843.7707133  17843.7707133      3754
  0.14519074E-07  17843.9519968  17843.9519968      3755
  0.14519824E-07  17855.9030635  17855.9030635      3756
  0.14527334E-07  17862.8487492  17862.8487492      3757
