 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.13864170E-07  16768.1201329  16768.1201329      3527
  0.13865689E-07  16774.3163411  16774.3163411      3528
  0.13866097E-07  16774.5221206  16774.5221206      3529
  0.13869786E-07  16805.1694493  16805.1694493      3530
  0.13886059E-07  16811.3741082  16811.3741082      3531
  0.13887444E-07  16811.4983720  16811.4983720      3532
  0.13888063E-07  16817.1209403  16817.1209403      3533
  0.13889417E-07  16817.8865728  16817.8865728      3534
  0.13893046E-07  16811.2659424  16811.2659424      3535
  0.13893216E-07  16805.3934797  16805.3934797      3536
  0.13895076E-07  16824.1362887  16824.1362887      3537
  0.13901038E-07  16805.3934552  16805.3934552      3538
  0.13902854E-07  16804.6921794  16804.6921794      3539
  0.13903663E-07  16805.3934306  16805.3934306      3540
  0.13903863E-07  16805.1629422  16805.1629422      3541
  0.13905021E-07  16804.8962831  16804.8962831      3542
  0.13905136E-07  16817.3986015  16817.3986015      3543
  0.13910345E-07  16812.0576446  16812.0576446      3544
  0.13911509E-07  16811.7527643  16811.7527643      3545
  0.13917302E-07  16824.2929402  16824.2929402      3546
  0.13920191E-07  16835.5123392  16835.5123392      3547
  0.13920955E-07  16829.3853057  16829.3853057      3548
  0.13922247E-07  16829.6881470  16829.6881470      3549
  0.13922615E-07  16829.3852656  16829.3852656      3550
  0.13924117E-07  16835.7559762  16835.7559762      3551
  0.13928257E-07  16834.8714596  16834.8714596      3552
  0.13928945E-07  16835.1278445  16835.1278445      3553
  0.13934910E-07  16841.6704877  16841.6704877      3554
  0.13938281E-07  16860.3973024  16860.3973024      3555
  0.13940103E-07  16866.0131284  16866.0131284      3556
  0.13941400E-07  16865.9563934  16865.9563934      3557
  0.13949734E-07  16884.6736831  16884.6736831      3558
  0.13950981E-07  16902.8962700  16902.8962700      3559
  0.13964140E-07  16903.7231242  16903.7231242      3560
  0.13971798E-07  16898.3182073  16898.3182073      3561
  0.13973409E-07  16916.1618260  16916.1618260      3562
  0.13976250E-07  16928.3129952  16928.3129952      3563
  0.13988553E-07  16928.9694955  16928.9694955      3564
  0.13990190E-07  16934.2641743  16934.2641743      3565
  0.13995059E-07  16928.1540824  16928.1540824      3566
  0.13996849E-07  16953.4313607  16953.4313607      3567
  0.13998033E-07  16947.8708888  16947.8708888      3568
  0.14001340E-07  16953.4544118  16953.4544118      3569
  0.14005619E-07  16928.5609254  16928.5609254      3570
  0.14019635E-07  16916.4425748  16916.4425748      3571
  0.14022362E-07  16910.7276068  16910.7276068      3572
  0.14022456E-07  16928.6386206  16928.6386206      3573
  0.14022893E-07  16940.9058590  16940.9058590      3574
  0.14023210E-07  16952.5907958  16952.5907958      3575
  0.14029190E-07  16940.6311540  16940.6311540      3576
  0.14030612E-07  16953.6956954  16953.6956954      3577
  0.14033421E-07  16965.6147635  16965.6147635      3578
  0.14034187E-07  16972.0705636  16972.0705636      3579
  0.14035061E-07  16972.1745594  16972.1745594      3580
  0.14038904E-07  16984.4396838  16984.4396838      3581
  0.14039408E-07  16984.6666809  16984.6666809      3582
  0.14039733E-07  16971.9317701  16971.9317701      3583
  0.14040088E-07  16978.3029720  16978.3029720      3584
  0.14043701E-07  16971.9309312  16971.9309312      3585
  0.14044954E-07  16984.3786810  16984.3786810      3586
  0.14048655E-07  16990.0510598  16990.0510598      3587
  0.14050127E-07  16990.1066946  16990.1066946      3588
  0.14056191E-07  16996.5955464  16996.5955464      3589
  0.14057246E-07  16996.1056373  16996.1056373      3590
  0.14058559E-07  17003.2161671  17003.2161671      3591
  0.14061679E-07  17002.9219500  17002.9219500      3592
  0.14065004E-07  17026.9242059  17026.9242059      3593
  0.14070040E-07  17020.9981820  17020.9981820      3594
  0.14075995E-07  17039.7990587  17039.7990587      3595
  0.14077528E-07  17051.6769760  17051.6769760      3596
  0.14078224E-07  17057.4892883  17057.4892883      3597
  0.14078302E-07  17039.9210777  17039.9210777      3598
  0.14079230E-07  17052.0375732  17052.0375732      3599
  0.14082212E-07  17089.2438890  17089.2438890      3600
  0.14085621E-07  17089.2829144  17089.2829144      3601
  0.14090683E-07  17089.2435948  17089.2435948      3602
  0.14091943E-07  17107.3984704  17107.3984704      3603
  0.14094507E-07  17131.4830743  17131.4830743      3604
  0.14095246E-07  17150.6234125  17150.6234125      3605
  0.14096394E-07  17163.4587743  17163.4587743      3606
  0.14098415E-07  17188.1693448  17188.1693448      3607
  0.14100650E-07  17200.4407029  17200.4407029      3608
  0.14103669E-07  17224.7943386  17224.7943386      3609
  0.14104508E-07  17230.7588858  17230.7588858      3610
  0.14105351E-07  17225.4185438  17225.4185438      3611
  0.14105353E-07  17231.9759421  17231.9759421      3612
  0.14106470E-07  17237.7758842  17237.7758842      3613
  0.14108463E-07  17249.6580059  17249.6580059      3614
  0.14112267E-07  17254.8084818  17254.8084818      3615
  0.14121875E-07  17249.6579981  17249.6579981      3616
  0.14128165E-07  17255.8629134  17255.8629134      3617
  0.14138105E-07  17262.5440624  17262.5440624      3618
  0.14138481E-07  17255.8629008  17255.8629008      3619
  0.14142519E-07  17255.1806438  17255.1806438      3620
  0.14142708E-07  17266.9011625  17266.9011625      3621
  0.14148894E-07  17260.7755594  17260.7755594      3622
  0.14156128E-07  17262.3627384  17262.3627384      3623
  0.14163218E-07  17268.2114782  17268.2114782      3624
  0.14174667E-07  17293.1642894  17293.1642894      3625
  0.14174772E-07  17311.1245933  17311.1245933      3626
  0.14178114E-07  17310.3901757  17310.3901757      3627
  0.14186009E-07  17298.4643185  17298.4643185      3628
  0.14194091E-07  17298.8566658  17298.8566658      3629
  0.14196632E-07  17298.2397913  17298.2397913      3630
  0.14198499E-07  17297.8959294  17297.8959294      3631
  0.14204775E-07  17304.7143780  17304.7143780      3632
  0.14207503E-07  17310.4341895  17310.4341895      3633
  0.14213197E-07  17316.8834295  17316.8834295      3634
  0.14217072E-07  17315.9359673  17315.9359673      3635
  0.14218811E-07  17327.8762117  17327.8762117      3636
  0.14229773E-07  17315.9361343  17315.9361343      3637
  0.14236115E-07  17322.3288321  17322.3288321      3638
  0.14236460E-07  17346.0858536  17346.0858536      3639
  0.14238866E-07  17345.9823658  17345.9823658      3640
  0.14240236E-07  17364.3308831  17364.3308831      3641
  0.14243170E-07  17359.9505050  17359.9505050      3642
  0.14243330E-07  17354.1355373  17354.1355373      3643
  0.14247028E-07  17359.9504281  17359.9504281      3644
  0.14247222E-07  17377.2106297  17377.2106297      3645
  0.14253917E-07  17385.0368167  17385.0368167      3646
  0.14271166E-07  17385.0459576  17385.0459576      3647
  0.14276873E-07  17408.5995856  17408.5995856      3648
  0.14277095E-07  17427.6420079  17427.6420079      3649
  0.14282554E-07  17439.9601051  17439.9601051      3650
  0.14284874E-07  17464.4508933  17464.4508933      3651
  0.14295243E-07  17464.2978092  17464.2978092      3652
  0.14307759E-07  17476.5394837  17476.5394837      3653
  0.14310901E-07  17470.5595127  17470.5595127      3654
  0.14315162E-07  17489.1037552  17489.1037552      3655
  0.14315251E-07  17501.6828892  17501.6828892      3656
  0.14321401E-07  17513.7221793  17513.7221793      3657
  0.14322311E-07  17514.1279974  17514.1279974      3658
  0.14326166E-07  17526.0088547  17526.0088547      3659
  0.14341721E-07  17526.0160403  17526.0160403      3660
  0.14342034E-07  17532.6513621  17532.6513621      3661
  0.14343970E-07  17520.0015438  17520.0015438      3662
  0.14358813E-07  17532.4848157  17532.4848157      3663
  0.14359073E-07  17544.2034061  17544.2034061      3664
  0.14362005E-07  17550.9104388  17550.9104388      3665
  0.14363872E-07  17562.8296277  17562.8296277      3666
  0.14373271E-07  17563.4238303  17563.4238303      3667
  0.14374495E-07  17557.2956922  17557.2956922      3668
  0.14376111E-07  17569.1429187  17569.1429187      3669
  0.14376292E-07  17576.0079320  17576.0079320      3670
  0.14380357E-07  17564.0447833  17564.0447833      3671
  0.14380491E-07  17588.3146269  17588.3146269      3672
  0.14381902E-07  17594.5123088  17594.5123088      3673
  0.14386714E-07  17594.4904838  17594.4904838      3674
  0.14386873E-07  17594.8568127  17594.8568127      3675
  0.14398936E-07  17582.4720451  17582.4720451      3676
  0.14405755E-07  17582.6312883  17582.6312883      3677
  0.14412352E-07  17563.6340351  17563.6340351      3678
  0.14414623E-07  17575.8406840  17575.8406840      3679
  0.14416878E-07  17587.7419751  17587.7419751      3680
  0.14425541E-07  17588.0898072  17588.0898072      3681
  0.14434531E-07  17600.1981487  17600.1981487      3682
  0.14437920E-07  17600.3621556  17600.3621556      3683
  0.14438302E-07  17587.4845846  17587.4845846      3684
  0.14444377E-07  17599.3780356  17599.3780356      3685
  0.14449696E-07  17612.8545118  17612.8545118      3686
  0.14450086E-07  17599.6317540  17599.6317540      3687
  0.14455531E-07  17593.5491205  17593.5491205      3688
  0.14455739E-07  17569.1025488  17569.1025488      3689
  0.14456503E-07  17551.4783754  17551.4783754      3690
  0.14457550E-07  17556.8600545  17556.8600545      3691
  0.14461173E-07  17574.3599879  17574.3599879      3692
  0.14462211E-07  17575.4631963  17575.4631963      3693
  0.14463896E-07  17587.9768630  17587.9768630      3694
  0.14466377E-07  17593.5603824  17593.5603824      3695
  0.14468113E-07  17599.2532619  17599.2532619      3696
  0.14478376E-07  17611.9349403  17611.9349403      3697
  0.14480687E-07  17617.8447923  17617.8447923      3698
  0.14485427E-07  17612.9087458  17612.9087458      3699
  0.14489724E-07  17619.2723521  17619.2723521      3700
  0.14499277E-07  17624.8259203  17624.8259203      3701
  0.14505026E-07  17625.0570957  17625.0570957      3702
  0.14505565E-07  17624.8257272  17624.8257272      3703
  0.14508246E-07  17618.6412844  17618.6412844      3704
  0.14517974E-07  17624.8255873  17624.8255873      3705
  0.14521397E-07  17631.2482062  17631.2482062      3706
  0.14521968E-07  17644.1277930  17644.1277930      3707
  0.14523688E-07  17650.5900050  17650.5900050      3708
  0.14524095E-07  17662.3334943  17662.3334943      3709
  0.14533662E-07  17668.8694034  17668.8694034      3710
  0.14536162E-07  17662.3337183  17662.3337183      3711
  0.14540854E-07  17668.8693755  17668.8693755      3712
  0.14542367E-07  17662.3339120  17662.3339120      3713
  0.14547257E-07  17649.5527700  17649.5527700      3714
  0.14552208E-07  17656.2369275  17656.2369275      3715
  0.14556407E-07  17661.7996339  17661.7996339      3716
  0.14556891E-07  17661.3955208  17661.3955208      3717
  0.14557156E-07  17654.8697273  17654.8697273      3718
  0.14559732E-07  17655.8466867  17655.8466867      3719
  0.14561703E-07  17649.6592948  17649.6592948      3720
  0.14572318E-07  17650.0845702  17650.0845702      3721
  0.14581634E-07  17656.1867771  17656.1867771      3722
  0.14581957E-07  17680.2808447  17680.2808447      3723
  0.14582385E-07  17686.2866563  17686.2866563      3724
  0.14586873E-07  17685.7746247  17685.7746247      3725
  0.14592117E-07  17686.2868852  17686.2868852      3726
  0.14593278E-07  17692.6443703  17692.6443703      3727
  0.14593843E-07  17692.6654692  17692.6654692      3728
  0.14596208E-07  17699.0072748  17699.0072748      3729
  0.14599692E-07  17711.2196901  17711.2196901      3730
  0.14601984E-07  17711.8975048  17711.8975048      3731
  0.14605958E-07  17711.7441248  17711.7441248      3732
  0.14610100E-07  17717.6915846  17717.6915846      3733
  0.14611659E-07  17728.9344207  17728.9344207      3734
  0.14612675E-07  17735.9555873  17735.9555873      3735
  0.14623246E-07  17736.8248693  17736.8248693      3736
  0.14623459E-07  17735.9553759  17735.9553759      3737
  0.14625560E-07  17742.1744868  17742.1744868      3738
  0.14629177E-07  17760.6181933  17760.6181933      3739
  0.14633766E-07  17785.8623365  17785.8623365      3740
  0.14634807E-07  17798.4982624  17798.4982624      3741
  0.14634935E-07  17804.2650069  17804.2650069      3742
  0.14637819E-07  17798.6458675  17798.6458675      3743
  0.14638765E-07  17797.6075061  17797.6075061      3744
  0.14640947E-07  17803.5597915  17803.5597915      3745
  0.14642014E-07  17804.5931868  17804.5931868      3746
  0.14642940E-07  17816.3970996  17816.3970996      3747
  0.14643235E-07  17822.9630001  17822.9630001      3748
  0.14650218E-07  17816.3972706  17816.3972706      3749
  0.14659104E-07  17821.4837445  17821.4837445      3750
  0.14665640E-07  17835.0799631  17835.0799631      3751
  0.14666782E-07  17821.4837538  17821.4837538      3752
  0.14670315E-07  17835.0798667  17835.0798667      3753
  0.14677082E-07  17847.3266930  17847.3266930      3754
  0.14679019E-07  17871.1267898  17871.1267898      3755
  0.14682189E-07  17864.7129202  17864.7129202      3756
  0.14688590E-07  17858.1582930  17858.1582930      3757
  0.14689023E-07  17863.5712735  17863.5712735      3758
  0.14692848E-07  17870.3705145  17870.3705145      3759
  0.14700657E-07  17876.5409559  17876.5409559      3760
  0.14708071E-07  17870.6544949  17870.6544949      3761
  0.14713027E-07  17876.7408310  17876.7408310      3762
  0.14719160E-07  17896.3815000  17896.3815000      3763
  0.14727275E-07  17896.4246087  17896.4246087      3764
  0.14734396E-07  17903.4235389  17903.4235389      3765
  0.14736752E-07  17916.1782648  17916.1782648      3766
  0.14737484E-07  17927.3029336  17927.3029336      3767
  0.14742086E-07  17926.5530323  17926.5530323      3768
  0.14748004E-07  17939.3025539  17939.3025539      3769
  0.14752518E-07  17926.5530411  17926.5530411      3770
  0.14755395E-07  17939.3024405  17939.3024405      3771
  0.14759361E-07  17939.6952043  17939.6952043      3772
  0.14759940E-07  17964.5008410  17964.5008410      3773
  0.14760570E-07  17976.2665760  17976.2665760      3774
  0.14763529E-07  17964.5004398  17964.5004398      3775
  0.14764849E-07  17970.7800956  17970.7800956      3776
  0.14767820E-07  17971.5132547  17971.5132547      3777
  0.14770811E-07  17971.5233736  17971.5233736      3778
  0.14776413E-07  17990.0180978  17990.0180978      3779
  0.14776745E-07  17996.6936677  17996.6936677      3780
  0.14786333E-07  18014.8535466  18014.8535466      3781
  0.14787210E-07  18014.5197962  18014.5197962      3782
  0.14788465E-07  18032.9881152  18032.9881152      3783
  0.14791173E-07  18039.4349915  18039.4349915      3784
  0.14792742E-07  18032.9995367  18032.9995367      3785
  0.14798815E-07  18039.8579446  18039.8579446      3786
  0.14802237E-07  18045.6335153  18045.6335153      3787
  0.14808997E-07  18052.3242505  18052.3242505      3788
  0.14809877E-07  18059.3884641  18059.3884641      3789
  0.14812926E-07  18071.2159332  18071.2159332      3790
  0.14815324E-07  18089.0678046  18089.0678046      3791
  0.14820174E-07  18100.8924428  18100.8924428      3792
  0.14826415E-07  18113.8044365  18113.8044365      3793
  0.14827488E-07  18138.0884560  18138.0884560      3794
  0.14831262E-07  18157.0302138  18157.0302138      3795
  0.14833835E-07  18169.6033991  18169.6033991      3796
  0.14837815E-07  18175.7868317  18175.7868317      3797
  0.14838677E-07  18199.8218705  18199.8218705      3798
  0.14843329E-07  18199.9189431  18199.9189431      3799
  0.14853041E-07  18212.2272388  18212.2272388      3800
