 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.13957551E-07  18045.5171977  18045.5171977      3563
  0.13967355E-07  18039.4706429  18039.4706429      3564
  0.13971965E-07  18027.5783910  18027.5783910      3565
  0.13973965E-07  18039.0586669  18039.0586669      3566
  0.13977648E-07  18051.0112487  18051.0112487      3567
  0.13978729E-07  18057.2555445  18057.2555445      3568
  0.13978759E-07  18064.9150839  18064.9150839      3569
  0.13978972E-07  18071.1898151  18071.1898151      3570
  0.13982201E-07  18083.9148590  18083.9148590      3571
  0.13982696E-07  18083.2532998  18083.2532998      3572
  0.13988823E-07  18096.5183135  18096.5183135      3573
  0.13996523E-07  18096.8670311  18096.8670311      3574
  0.13996748E-07  18096.0205712  18096.0205712      3575
  0.13997802E-07  18091.0621483  18091.0621483      3576
  0.14000529E-07  18096.8075918  18096.8075918      3577
  0.14009152E-07  18109.7781832  18109.7781832      3578
  0.14020674E-07  18121.3554170  18121.3554170      3579
  0.14023437E-07  18115.1616855  18115.1616855      3580
  0.14031516E-07  18127.4756296  18127.4756296      3581
  0.14042443E-07  18126.8337311  18126.8337311      3582
  0.14044246E-07  18133.7621137  18133.7621137      3583
  0.14046914E-07  18146.2346846  18146.2346846      3584
  0.14049359E-07  18158.9618983  18158.9618983      3585
  0.14050147E-07  18159.9035089  18159.9035089      3586
  0.14051697E-07  18196.3317350  18196.3317350      3587
  0.14052016E-07  18203.0990495  18203.0990495      3588
  0.14052017E-07  18222.1322092  18222.1322092      3589
  0.14052346E-07  18229.1613649  18229.1613649      3590
  0.14070521E-07  18236.4951686  18236.4951686      3591
  0.14070707E-07  18255.9409660  18255.9409660      3592
  0.14072196E-07  18280.8901297  18280.8901297      3593
  0.14081107E-07  18304.6114254  18304.6114254      3594
  0.14092338E-07  18323.6280158  18323.6280158      3595
  0.14095267E-07  18316.7534039  18316.7534039      3596
  0.14096654E-07  18316.0725054  18316.0725054      3597
  0.14098941E-07  18327.6689618  18327.6689618      3598
  0.14101219E-07  18327.1619274  18327.1619274      3599
  0.14105273E-07  18328.5158977  18328.5158977      3600
  0.14105901E-07  18327.1619205  18327.1619205      3601
  0.14114504E-07  18327.0269494  18327.0269494      3602
  0.14117673E-07  18333.4136332  18333.4136332      3603
  0.14122996E-07  18339.0441421  18339.0441421      3604
  0.14127343E-07  18333.4147528  18333.4147528      3605
  0.14131488E-07  18339.4961525  18339.4961525      3606
  0.14149818E-07  18350.9117305  18350.9117305      3607
  0.14165603E-07  18363.6945460  18363.6945460      3608
  0.14166613E-07  18363.1717043  18363.1717043      3609
  0.14184331E-07  18363.4264961  18363.4264961      3610
  0.14192798E-07  18345.0210066  18345.0210066      3611
  0.14198912E-07  18344.9642298  18344.9642298      3612
  0.14200994E-07  18344.3918671  18344.3918671      3613
  0.14214468E-07  18356.9368624  18356.9368624      3614
  0.14217169E-07  18368.4905160  18368.4905160      3615
  0.14218666E-07  18374.1326267  18374.1326267      3616
  0.14219508E-07  18374.6578094  18374.6578094      3617
  0.14220766E-07  18380.1936009  18380.1936009      3618
  0.14224285E-07  18386.2048166  18386.2048166      3619
  0.14226754E-07  18404.0955685  18404.0955685      3620
  0.14229912E-07  18415.5174381  18415.5174381      3621
  0.14231409E-07  18410.3835273  18410.3835273      3622
  0.14231999E-07  18429.2152728  18429.2152728      3623
  0.14238340E-07  18441.1637827  18441.1637827      3624
  0.14242905E-07  18441.8765059  18441.8765059      3625
  0.14247399E-07  18454.2498148  18454.2498148      3626
  0.14251782E-07  18454.0272108  18454.0272108      3627
  0.14266690E-07  18454.7487593  18454.7487593      3628
  0.14270187E-07  18448.8581461  18448.8581461      3629
  0.14271192E-07  18460.9189215  18460.9189215      3630
  0.14271611E-07  18466.3412498  18466.3412498      3631
  0.14278551E-07  18467.0424158  18467.0424158      3632
  0.14281511E-07  18478.9229257  18478.9229257      3633
  0.14282188E-07  18478.9410133  18478.9410133      3634
  0.14288488E-07  18503.6281668  18503.6281668      3635
  0.14293117E-07  18509.6961739  18509.6961739      3636
  0.14299240E-07  18503.6281681  18503.6281681      3637
  0.14306699E-07  18492.3425565  18492.3425565      3638
  0.14311678E-07  18503.6283247  18503.6283247      3639
  0.14313206E-07  18509.6931556  18509.6931556      3640
  0.14316928E-07  18509.6614947  18509.6614947      3641
  0.14320841E-07  18509.6929056  18509.6929056      3642
  0.14321642E-07  18515.6785298  18515.6785298      3643
  0.14323633E-07  18509.6925942  18509.6925942      3644
  0.14328058E-07  18515.6785228  18515.6785228      3645
  0.14333705E-07  18516.1275231  18516.1275231      3646
  0.14333709E-07  18522.5337621  18522.5337621      3647
  0.14335921E-07  18529.1715521  18529.1715521      3648
  0.14355403E-07  18553.5522528  18553.5522528      3649
  0.14355814E-07  18572.5232265  18572.5232265      3650
  0.14357194E-07  18577.5992490  18577.5992490      3651
  0.14359649E-07  18596.0988128  18596.0988128      3652
  0.14367370E-07  18614.3247272  18614.3247272      3653
  0.14370285E-07  18626.5495432  18626.5495432      3654
  0.14382570E-07  18638.6561170  18638.6561170      3655
  0.14382828E-07  18644.1814531  18644.1814531      3656
  0.14387832E-07  18661.5754772  18661.5754772      3657
  0.14390978E-07  18655.7617555  18655.7617555      3658
  0.14407973E-07  18656.9907349  18656.9907349      3659
  0.14416299E-07  18675.2506904  18675.2506904      3660
  0.14417411E-07  18675.9141243  18675.9141243      3661
  0.14421019E-07  18687.8694490  18687.8694490      3662
  0.14425671E-07  18688.0349657  18688.0349657      3663
  0.14431191E-07  18694.3085297  18694.3085297      3664
  0.14434256E-07  18699.2386737  18699.2386737      3665
  0.14442111E-07  18711.4010764  18711.4010764      3666
  0.14446747E-07  18710.9625104  18710.9625104      3667
  0.14447140E-07  18723.6858605  18723.6858605      3668
  0.14457223E-07  18724.3096101  18724.3096101      3669
  0.14465445E-07  18728.8242482  18728.8242482      3670
  0.14465717E-07  18734.3947755  18734.3947755      3671
  0.14466568E-07  18741.1626964  18741.1626964      3672
  0.14471794E-07  18753.5849127  18753.5849127      3673
  0.14473347E-07  18741.1626857  18741.1626857      3674
  0.14478785E-07  18753.2587444  18753.2587444      3675
  0.14481929E-07  18758.3111219  18758.3111219      3676
  0.14486592E-07  18747.3483114  18747.3483114      3677
  0.14489976E-07  18752.6990830  18752.6990830      3678
  0.14491201E-07  18734.2230184  18734.2230184      3679
  0.14494393E-07  18726.8984534  18726.8984534      3680
  0.14495294E-07  18740.8300433  18740.8300433      3681
  0.14496141E-07  18758.7836482  18758.7836482      3682
  0.14507283E-07  18788.7962761  18788.7962761      3683
  0.14510454E-07  18758.7836106  18758.7836106      3684
  0.14511871E-07  18747.1922926  18747.1922926      3685
  0.14513082E-07  18753.1638633  18753.1638633      3686
  0.14517218E-07  18771.3593260  18771.3593260      3687
  0.14519248E-07  18784.1232639  18784.1232639      3688
  0.14525642E-07  18784.4341656  18784.4341656      3689
  0.14534253E-07  18796.6609309  18796.6609309      3690
  0.14540583E-07  18784.4341809  18784.4341809      3691
  0.14542683E-07  18798.1780720  18798.1780720      3692
  0.14544336E-07  18804.4874156  18804.4874156      3693
  0.14546288E-07  18816.2508586  18816.2508586      3694
  0.14551890E-07  18804.4874318  18804.4874318      3695
  0.14561675E-07  18804.1348379  18804.1348379      3696
  0.14563718E-07  18804.5940653  18804.5940653      3697
  0.14566160E-07  18805.1214730  18805.1214730      3698
  0.14566372E-07  18835.0790583  18835.0790583      3699
  0.14568365E-07  18805.1214713  18805.1214713      3700
  0.14568493E-07  18798.6411448  18798.6411448      3701
  0.14569248E-07  18792.2511881  18792.2511881      3702
  0.14575658E-07  18785.7424978  18785.7424978      3703
  0.14575907E-07  18791.4081607  18791.4081607      3704
  0.14577426E-07  18792.5883066  18792.5883066      3705
  0.14578615E-07  18816.9104343  18816.9104343      3706
  0.14581537E-07  18792.5882993  18792.5882993      3707
  0.14582365E-07  18785.4574076  18785.4574076      3708
  0.14582747E-07  18791.8520067  18791.8520067      3709
  0.14582804E-07  18798.2086042  18798.2086042      3710
  0.14583950E-07  18803.9054587  18803.9054587      3711
  0.14589241E-07  18815.4224817  18815.4224817      3712
  0.14589515E-07  18845.8179120  18845.8179120      3713
  0.14591303E-07  18857.0493057  18857.0493057      3714
  0.14591381E-07  18869.9532030  18869.9532030      3715
  0.14599641E-07  18858.2471587  18858.2471587      3716
  0.14599952E-07  18863.3027937  18863.3027937      3717
  0.14607256E-07  18858.2471341  18858.2471341      3718
  0.14614098E-07  18863.5438870  18863.5438870      3719
  0.14616216E-07  18870.9589281  18870.9589281      3720
  0.14620712E-07  18863.5440513  18863.5440513      3721
  0.14621058E-07  18870.9589257  18870.9589257      3722
  0.14626361E-07  18877.2367006  18877.2367006      3723
  0.14632155E-07  18884.0124667  18884.0124667      3724
  0.14637678E-07  18884.8832234  18884.8832234      3725
  0.14641134E-07  18896.9013905  18896.9013905      3726
  0.14644078E-07  18903.4080207  18903.4080207      3727
  0.14651277E-07  18908.3007992  18908.3007992      3728
  0.14651406E-07  18895.8924907  18895.8924907      3729
  0.14655929E-07  18914.0413108  18914.0413108      3730
  0.14660291E-07  18921.3144044  18921.3144044      3731
  0.14662800E-07  18932.7200207  18932.7200207      3732
  0.14663681E-07  18926.2803719  18926.2803719      3733
  0.14669016E-07  18932.6644601  18932.6644601      3734
  0.14672236E-07  18939.4650085  18939.4650085      3735
  0.14675021E-07  18932.6645211  18932.6645211      3736
  0.14677658E-07  18939.4650191  18939.4650191      3737
  0.14681915E-07  18950.6487864  18950.6487864      3738
  0.14682732E-07  18938.7297568  18938.7297568      3739
  0.14684383E-07  18945.2988872  18945.2988872      3740
  0.14684496E-07  18952.3212688  18952.3212688      3741
  0.14687719E-07  18958.2295401  18958.2295401      3742
  0.14693477E-07  18957.2409716  18957.2409716      3743
  0.14694859E-07  18963.9517796  18963.9517796      3744
  0.14700917E-07  18964.9776735  18964.9776735      3745
  0.14701631E-07  18959.0360374  18959.0360374      3746
  0.14702536E-07  18957.4025248  18957.4025248      3747
  0.14702993E-07  18951.1185173  18951.1185173      3748
  0.14704337E-07  18975.2632421  18975.2632421      3749
  0.14708117E-07  18980.4957768  18980.4957768      3750
  0.14711979E-07  18991.3620737  18991.3620737      3751
  0.14712080E-07  19010.6917335  19010.6917335      3752
  0.14716740E-07  19005.2846140  19005.2846140      3753
  0.14736601E-07  19010.7859584  19010.7859584      3754
  0.14740178E-07  18998.5223706  18998.5223706      3755
  0.14742005E-07  19000.3706092  19000.3706092      3756
  0.14744354E-07  19005.3773806  19005.3773806      3757
  0.14749891E-07  19000.3705871  19000.3705871      3758
  0.14750727E-07  19006.4591203  19006.4591203      3759
  0.14755509E-07  19012.6246354  19012.6246354      3760
  0.14757995E-07  19025.3765185  19025.3765185      3761
  0.14761788E-07  19031.8792361  19031.8792361      3762
  0.14762095E-07  19037.4532805  19037.4532805      3763
  0.14771677E-07  19056.2249772  19056.2249772      3764
  0.14772758E-07  19037.4530936  19037.4530936      3765
  0.14776731E-07  19043.7272992  19043.7272992      3766
  0.14777910E-07  19074.8531717  19074.8531717      3767
  0.14783353E-07  19081.4240046  19081.4240046      3768
  0.14785499E-07  19088.0089262  19088.0089262      3769
  0.14789621E-07  19088.2750921  19088.2750921      3770
  0.14791327E-07  19093.5345346  19093.5345346      3771
  0.14794878E-07  19117.3757742  19117.3757742      3772
  0.14799754E-07  19135.8801637  19135.8801637      3773
  0.14801508E-07  19141.4698416  19141.4698416      3774
  0.14803215E-07  19135.8802174  19135.8802174      3775
  0.14803264E-07  19146.6918266  19146.6918266      3776
  0.14804719E-07  19135.8802201  19135.8802201      3777
  0.14808822E-07  19167.1521489  19167.1521489      3778
  0.14817813E-07  19161.1015688  19161.1015688      3779
  0.14824627E-07  19173.3171994  19173.3171994      3780
  0.14834606E-07  19154.8407686  19154.8407686      3781
  0.14834763E-07  19185.5322974  19185.5322974      3782
  0.14844755E-07  19154.8407529  19154.8407529      3783
  0.14844782E-07  19161.5469166  19161.5469166      3784
  0.14845523E-07  19172.7610841  19172.7610841      3785
  0.14845974E-07  19179.1739872  19179.1739872      3786
  0.14846984E-07  19198.2849320  19198.2849320      3787
  0.14848323E-07  19199.0146499  19199.0146499      3788
  0.14850388E-07  19205.8659719  19205.8659719      3789
  0.14851051E-07  19211.9867618  19211.9867618      3790
  0.14854070E-07  19216.5799292  19216.5799292      3791
  0.14857849E-07  19222.7769571  19222.7769571      3792
  0.14863892E-07  19228.4550206  19228.4550206      3793
  0.14866582E-07  19234.0367993  19234.0367993      3794
  0.14866752E-07  19234.2900814  19234.2900814      3795
  0.14868952E-07  19234.0367969  19234.0367969      3796
  0.14875525E-07  19246.8061489  19246.8061489      3797
  0.14881473E-07  19253.7591982  19253.7591982      3798
  0.14891897E-07  19246.8062943  19246.8062943      3799
  0.14894954E-07  19252.4804584  19252.4804584      3800
  0.14897976E-07  19246.5923203  19246.5923203      3801
  0.14898841E-07  19252.3768980  19252.3768980      3802
  0.14901723E-07  19259.9197948  19259.9197948      3803
  0.14902163E-07  19273.8706573  19273.8706573      3804
  0.14902499E-07  19278.9300106  19278.9300106      3805
  0.14904567E-07  19290.7037336  19290.7037336      3806
  0.14907058E-07  19278.9300075  19278.9300075      3807
  0.14911289E-07  19278.0779517  19278.0779517      3808
  0.14919306E-07  19301.7028449  19301.7028449      3809
  0.14919947E-07  19312.8685552  19312.8685552      3810
  0.14922034E-07  19319.9320945  19319.9320945      3811
  0.14926990E-07  19300.6310691  19300.6310691      3812
  0.14935147E-07  19313.2281547  19313.2281547      3813
  0.14935331E-07  19330.5123775  19330.5123775      3814
  0.14944962E-07  19318.6576551  19318.6576551      3815
  0.14956419E-07  19312.8295682  19312.8295682      3816
  0.14962071E-07  19319.0166437  19319.0166437      3817
  0.14974220E-07  19324.4485732  19324.4485732      3818
  0.14976721E-07  19343.3577490  19343.3577490      3819
  0.14991247E-07  19356.2625861  19356.2625861      3820
  0.14992744E-07  19368.9976907  19368.9976907      3821
  0.14992900E-07  19400.5223829  19400.5223829      3822
  0.14995018E-07  19419.8633671  19419.8633671      3823
  0.15003418E-07  19427.0973986  19427.0973986      3824
  0.15018701E-07  19445.4804724  19445.4804724      3825
  0.15019299E-07  19457.5538385  19457.5538385      3826
  0.15021763E-07  19459.1283736  19459.1283736      3827
  0.15025556E-07  19477.5465081  19477.5465081      3828
  0.15026350E-07  19476.3823855  19476.3823855      3829
  0.15028377E-07  19494.1617180  19494.1617180      3830
  0.15036143E-07  19500.3254613  19500.3254613      3831
  0.15038731E-07  19488.9698611  19488.9698611      3832
  0.15041716E-07  19512.5888120  19512.5888120      3833
  0.15043990E-07  19488.9698666  19488.9698666      3834
  0.15046579E-07  19500.9722789  19500.9722789      3835
  0.15046756E-07  19507.9700463  19507.9700463      3836
