 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.15008185E-07  18016.6168575  18016.6168575      3719
  0.15020417E-07  18009.6308185  18009.6308185      3720
  0.15022543E-07  18016.5482459  18016.5482459      3721
  0.15026748E-07  18016.7673495  18016.7673495      3722
  0.15027112E-07  18017.5686005  18017.5686005      3723
  0.15028210E-07  18029.3739833  18029.3739833      3724
  0.15029259E-07  18030.1455812  18030.1455812      3725
  0.15029933E-07  18030.4402735  18030.4402735      3726
  0.15030365E-07  18036.1568466  18036.1568466      3727
  0.15031817E-07  18030.8241391  18030.8241391      3728
  0.15033933E-07  18036.1568532  18036.1568532      3729
  0.15036552E-07  18030.8241527  18030.8241527      3730
  0.15042815E-07  18042.2820479  18042.2820479      3731
  0.15046463E-07  18060.9663831  18060.9663831      3732
  0.15048137E-07  18042.2820682  18042.2820682      3733
  0.15054603E-07  18048.1522245  18048.1522245      3734
  0.15058462E-07  18067.4116696  18067.4116696      3735
  0.15059326E-07  18068.0134046  18068.0134046      3736
  0.15060694E-07  18079.1236719  18079.1236719      3737
  0.15063582E-07  18091.7446386  18091.7446386      3738
  0.15066383E-07  18091.6922929  18091.6922929      3739
  0.15077988E-07  18116.3432658  18116.3432658      3740
  0.15078529E-07  18117.1585405  18117.1585405      3741
  0.15079540E-07  18123.8194040  18123.8194040      3742
  0.15081103E-07  18123.8571626  18123.8571626      3743
  0.15081439E-07  18123.1208242  18123.1208242      3744
  0.15083417E-07  18123.8573526  18123.8573526      3745
  0.15089187E-07  18118.1877857  18118.1877857      3746
  0.15093668E-07  18129.4352793  18129.4352793      3747
  0.15093788E-07  18129.0394704  18129.0394704      3748
  0.15096546E-07  18134.7485935  18134.7485935      3749
  0.15098143E-07  18146.7840814  18146.7840814      3750
  0.15100475E-07  18159.4528523  18159.4528523      3751
  0.15102389E-07  18165.6173783  18165.6173783      3752
  0.15102710E-07  18172.2923897  18172.2923897      3753
  0.15103522E-07  18171.7388383  18171.7388383      3754
  0.15113795E-07  18172.3451212  18172.3451212      3755
  0.15121556E-07  18185.2327268  18185.2327268      3756
  0.15125461E-07  18202.8720666  18202.8720666      3757
  0.15126708E-07  18185.0112824  18185.0112824      3758
  0.15132299E-07  18197.0935285  18197.0935285      3759
  0.15132690E-07  18197.1957305  18197.1957305      3760
  0.15133665E-07  18203.5362843  18203.5362843      3761
  0.15136122E-07  18204.4971276  18204.4971276      3762
  0.15143727E-07  18209.9705165  18209.9705165      3763
  0.15144883E-07  18210.4258780  18210.4258780      3764
  0.15146654E-07  18234.3252101  18234.3252101      3765
  0.15146901E-07  18228.2079017  18228.2079017      3766
  0.15153212E-07  18228.7851702  18228.7851702      3767
  0.15154482E-07  18234.2635045  18234.2635045      3768
  0.15160988E-07  18240.1869304  18240.1869304      3769
  0.15162051E-07  18240.5299662  18240.5299662      3770
  0.15162841E-07  18259.0161763  18259.0161763      3771
  0.15169907E-07  18248.0257280  18248.0257280      3772
  0.15179649E-07  18265.9237969  18265.9237969      3773
  0.15180431E-07  18278.4457193  18278.4457193      3774
  0.15190303E-07  18278.8206335  18278.8206335      3775
  0.15190355E-07  18290.5545034  18290.5545034      3776
  0.15195698E-07  18296.9927442  18296.9927442      3777
  0.15199516E-07  18284.6919524  18284.6919524      3778
  0.15203735E-07  18297.6214261  18297.6214261      3779
  0.15207391E-07  18316.4667796  18316.4667796      3780
  0.15213025E-07  18310.5922834  18310.5922834      3781
  0.15215214E-07  18316.5679841  18316.5679841      3782
  0.15215669E-07  18322.5332094  18322.5332094      3783
  0.15216257E-07  18322.8568921  18322.8568921      3784
  0.15220451E-07  18342.0506475  18342.0506475      3785
  0.15223704E-07  18378.7232821  18378.7232821      3786
  0.15224029E-07  18384.7188181  18384.7188181      3787
  0.15225033E-07  18385.5142373  18385.5142373      3788
  0.15225582E-07  18385.5540088  18385.5540088      3789
  0.15225642E-07  18385.5190571  18385.5190571      3790
  0.15226897E-07  18391.6916606  18391.6916606      3791
  0.15233315E-07  18391.4444615  18391.4444615      3792
  0.15235810E-07  18410.0866037  18410.0866037      3793
  0.15240639E-07  18416.0697191  18416.0697191      3794
  0.15241003E-07  18428.2620109  18428.2620109      3795
  0.15242223E-07  18435.1245304  18435.1245304      3796
  0.15242588E-07  18452.2517635  18452.2517635      3797
  0.15245949E-07  18446.2897378  18446.2897378      3798
  0.15248191E-07  18427.9319400  18427.9319400      3799
  0.15253262E-07  18410.1926442  18410.1926442      3800
  0.15253378E-07  18428.0270214  18428.0270214      3801
  0.15258104E-07  18421.6877153  18421.6877153      3802
  0.15258903E-07  18428.4167141  18428.4167141      3803
  0.15267512E-07  18427.8586857  18427.8586857      3804
  0.15270110E-07  18428.4169835  18428.4169835      3805
  0.15275803E-07  18427.8586739  18427.8586739      3806
  0.15292967E-07  18440.3756177  18440.3756177      3807
  0.15296626E-07  18459.1576913  18459.1576913      3808
  0.15301733E-07  18459.2898555  18459.2898555      3809
  0.15303563E-07  18465.4277775  18465.4277775      3810
  0.15307804E-07  18472.1012298  18472.1012298      3811
  0.15309418E-07  18477.5715400  18477.5715400      3812
  0.15311827E-07  18507.8573592  18507.8573592      3813
  0.15316661E-07  18502.5492388  18502.5492388      3814
  0.15316728E-07  18496.0360382  18496.0360382      3815
  0.15323764E-07  18507.6522831  18507.6522831      3816
  0.15338320E-07  18519.5812526  18519.5812526      3817
  0.15338959E-07  18526.0836569  18526.0836569      3818
  0.15339007E-07  18532.1851027  18532.1851027      3819
  0.15341984E-07  18526.0635955  18526.0635955      3820
  0.15347333E-07  18519.6373067  18519.6373067      3821
  0.15353354E-07  18507.4442669  18507.4442669      3822
  0.15363646E-07  18501.2544585  18501.2544585      3823
  0.15368727E-07  18507.6244843  18507.6244843      3824
  0.15370450E-07  18495.1736970  18495.1736970      3825
  0.15372163E-07  18507.7296791  18507.7296791      3826
  0.15375738E-07  18495.1736896  18495.1736896      3827
  0.15385219E-07  18507.7298625  18507.7298625      3828
  0.15388485E-07  18507.0054011  18507.0054011      3829
  0.15392811E-07  18495.3653863  18495.3653863      3830
  0.15393567E-07  18519.9723834  18519.9723834      3831
  0.15397133E-07  18495.3652721  18495.3652721      3832
  0.15402014E-07  18495.1008520  18495.1008520      3833
  0.15404098E-07  18495.3653967  18495.3653967      3834
  0.15406345E-07  18501.8100240  18501.8100240      3835
  0.15420053E-07  18513.6576852  18513.6576852      3836
  0.15425385E-07  18520.3652433  18520.3652433      3837
  0.15432138E-07  18508.1799086  18508.1799086      3838
  0.15436807E-07  18507.5771508  18507.5771508      3839
  0.15439043E-07  18495.9412303  18495.9412303      3840
  0.15443180E-07  18495.8311939  18495.8311939      3841
  0.15449123E-07  18508.4318215  18508.4318215      3842
  0.15452594E-07  18508.6573812  18508.6573812      3843
  0.15465657E-07  18525.9928734  18525.9928734      3844
  0.15466547E-07  18532.1369293  18532.1369293      3845
  0.15478995E-07  18544.3849698  18544.3849698      3846
  0.15485330E-07  18551.3498176  18551.3498176      3847
  0.15488141E-07  18544.5999786  18544.5999786      3848
  0.15494718E-07  18532.3453150  18532.3453150      3849
  0.15496607E-07  18544.6441562  18544.6441562      3850
  0.15501331E-07  18563.3037366  18563.3037366      3851
  0.15506824E-07  18556.9242137  18556.9242137      3852
  0.15516147E-07  18563.7197269  18563.7197269      3853
  0.15529848E-07  18576.7536638  18576.7536638      3854
  0.15530578E-07  18583.9587166  18583.9587166      3855
  0.15538440E-07  18594.8508250  18594.8508250      3856
  0.15543350E-07  18601.6123528  18601.6123528      3857
  0.15544749E-07  18631.7791998  18631.7791998      3858
  0.15545532E-07  18650.8588746  18650.8588746      3859
  0.15546262E-07  18644.3418480  18644.3418480      3860
  0.15559185E-07  18644.7033377  18644.7033377      3861
  0.15562909E-07  18656.8644041  18656.8644041      3862
  0.15564753E-07  18676.1307889  18676.1307889      3863
  0.15570196E-07  18675.9622119  18675.9622119      3864
  0.15574164E-07  18688.5448378  18688.5448378      3865
  0.15580063E-07  18690.1357415  18690.1357415      3866
  0.15584141E-07  18713.2913247  18713.2913247      3867
  0.15588620E-07  18720.6341534  18720.6341534      3868
  0.15592127E-07  18720.2085531  18720.2085531      3869
  0.15593984E-07  18738.6934044  18738.6934044      3870
  0.15597684E-07  18732.9649411  18732.9649411      3871
  0.15599115E-07  18726.3380409  18726.3380409      3872
  0.15601226E-07  18733.1330733  18733.1330733      3873
  0.15605558E-07  18726.3380325  18726.3380325      3874
  0.15605893E-07  18733.1331113  18733.1331113      3875
  0.15607641E-07  18732.9674943  18732.9674943      3876
  0.15607696E-07  18744.4262070  18744.4262070      3877
  0.15607977E-07  18770.1637374  18770.1637374      3878
  0.15613350E-07  18744.4262362  18744.4262362      3879
  0.15619773E-07  18770.1637347  18770.1637347      3880
  0.15623445E-07  18788.7567891  18788.7567891      3881
  0.15636230E-07  18795.3964966  18795.3964966      3882
  0.15638181E-07  18794.9791189  18794.9791189      3883
  0.15638410E-07  18807.4021385  18807.4021385      3884
  0.15642018E-07  18812.7963274  18812.7963274      3885
  0.15652520E-07  18813.2028058  18813.2028058      3886
  0.15658999E-07  18819.0408766  18819.0408766      3887
  0.15659511E-07  18813.2026767  18813.2026767      3888
  0.15659706E-07  18825.3936127  18825.3936127      3889
  0.15660557E-07  18813.5451883  18813.5451883      3890
  0.15663860E-07  18814.1288914  18814.1288914      3891
  0.15663944E-07  18813.5450748  18813.5450748      3892
  0.15665190E-07  18819.4433667  18819.4433667      3893
  0.15668715E-07  18832.0161878  18832.0161878      3894
  0.15669571E-07  18832.4214263  18832.4214263      3895
  0.15669685E-07  18850.5904866  18850.5904866      3896
  0.15674291E-07  18850.5313654  18850.5313654      3897
  0.15675340E-07  18850.6986000  18850.6986000      3898
  0.15677464E-07  18874.9914344  18874.9914344      3899
  0.15684841E-07  18850.6985971  18850.6985971      3900
  0.15687610E-07  18862.1640796  18862.1640796      3901
  0.15690630E-07  18868.6049894  18868.6049894      3902
  0.15695131E-07  18862.2124527  18862.2124527      3903
  0.15697731E-07  18868.6728455  18868.6728455      3904
  0.15699288E-07  18874.9745282  18874.9745282      3905
  0.15706335E-07  18875.7128089  18875.7128089      3906
  0.15707859E-07  18881.9688710  18881.9688710      3907
  0.15708514E-07  18888.0340372  18888.0340372      3908
  0.15712662E-07  18888.2908842  18888.2908842      3909
  0.15714253E-07  18888.7697318  18888.7697318      3910
  0.15719074E-07  18894.6546547  18894.6546547      3911
  0.15722379E-07  18918.4492993  18918.4492993      3912
  0.15722550E-07  18924.7723274  18924.7723274      3913
  0.15727410E-07  18937.5147908  18937.5147908      3914
  0.15729088E-07  18936.7389851  18936.7389851      3915
  0.15730396E-07  18936.9728254  18936.9728254      3916
  0.15732206E-07  18942.8015943  18942.8015943      3917
  0.15732630E-07  18936.9348343  18936.9348343      3918
  0.15745655E-07  18948.8355347  18948.8355347      3919
  0.15745983E-07  18949.0775431  18949.0775431      3920
  0.15751451E-07  18955.4112959  18955.4112959      3921
  0.15754422E-07  18980.0789062  18980.0789062      3922
  0.15755442E-07  18992.9163134  18992.9163134      3923
  0.15756432E-07  19004.4765642  19004.4765642      3924
  0.15759048E-07  18998.2500890  18998.2500890      3925
  0.15764841E-07  19004.0619391  19004.0619391      3926
  0.15766407E-07  19010.7184454  19010.7184454      3927
  0.15769689E-07  19034.9282238  19034.9282238      3928
  0.15770631E-07  19047.7478044  19047.7478044      3929
  0.15773626E-07  19059.1570895  19059.1570895      3930
  0.15774539E-07  19047.7478099  19047.7478099      3931
  0.15778038E-07  19060.1264262  19060.1264262      3932
  0.15784201E-07  19066.6651867  19066.6651867      3933
  0.15788850E-07  19072.7094776  19072.7094776      3934
  0.15799974E-07  19085.6990326  19085.6990326      3935
  0.15809930E-07  19079.7368292  19079.7368292      3936
  0.15810242E-07  19085.2218368  19085.2218368      3937
  0.15815904E-07  19103.9092612  19103.9092612      3938
  0.15815975E-07  19117.0139210  19117.0139210      3939
  0.15819081E-07  19123.3951415  19123.3951415      3940
  0.15822455E-07  19122.3404447  19122.3404447      3941
  0.15823270E-07  19135.2000454  19135.2000454      3942
  0.15824285E-07  19141.4779670  19141.4779670      3943
  0.15824998E-07  19152.8210295  19152.8210295      3944
  0.15836528E-07  19153.3639608  19153.3639608      3945
  0.15837091E-07  19172.4413893  19172.4413893      3946
  0.15840139E-07  19178.1103897  19178.1103897      3947
  0.15842852E-07  19177.9702583  19177.9702583      3948
  0.15846726E-07  19177.8286648  19177.8286648      3949
  0.15847211E-07  19184.3049739  19184.3049739      3950
  0.15847458E-07  19195.7823353  19195.7823353      3951
  0.15848275E-07  19184.3089885  19184.3089885      3952
  0.15850528E-07  19184.6067357  19184.6067357      3953
  0.15854127E-07  19202.8976015  19202.8976015      3954
  0.15854311E-07  19208.8795087  19208.8795087      3955
  0.15858801E-07  19220.9497392  19220.9497392      3956
  0.15881186E-07  19221.0544576  19221.0544576      3957
  0.15886061E-07  19221.7719317  19221.7719317      3958
  0.15895363E-07  19240.2975221  19240.2975221      3959
  0.15901101E-07  19258.6187774  19258.6187774      3960
  0.15904602E-07  19240.2977091  19240.2977091      3961
  0.15911228E-07  19258.7994884  19258.7994884      3962
  0.15911931E-07  19265.4531072  19265.4531072      3963
  0.15916403E-07  19265.3479800  19265.3479800      3964
  0.15924308E-07  19271.3261787  19271.3261787      3965
  0.15925360E-07  19277.5784757  19277.5784757      3966
  0.15943094E-07  19271.6641433  19271.6641433      3967
  0.15944187E-07  19296.5737580  19296.5737580      3968
  0.15948048E-07  19271.6641387  19271.6641387      3969
  0.15948470E-07  19266.0529402  19266.0529402      3970
  0.15948701E-07  19265.7785661  19265.7785661      3971
  0.15952733E-07  19278.5659287  19278.5659287      3972
  0.15957564E-07  19277.9327803  19277.9327803      3973
  0.15960800E-07  19279.0538934  19279.0538934      3974
  0.15964164E-07  19290.8851921  19290.8851921      3975
  0.15965894E-07  19321.2044545  19321.2044545      3976
  0.15967127E-07  19327.5892148  19327.5892148      3977
  0.15978402E-07  19334.1898170  19334.1898170      3978
  0.15982932E-07  19333.8049072  19333.8049072      3979
  0.15984915E-07  19351.5945261  19351.5945261      3980
  0.15988258E-07  19376.2945431  19376.2945431      3981
  0.15998008E-07  19382.6294246  19382.6294246      3982
  0.16000894E-07  19376.9784359  19376.9784359      3983
  0.16002216E-07  19376.3482203  19376.3482203      3984
  0.16006377E-07  19388.2480842  19388.2480842      3985
  0.16011521E-07  19406.5929220  19406.5929220      3986
  0.16011913E-07  19406.0982911  19406.0982911      3987
  0.16017103E-07  19406.2822009  19406.2822009      3988
  0.16020363E-07  19412.6813317  19412.6813317      3989
  0.16024254E-07  19407.3160120  19407.3160120      3990
  0.16030998E-07  19432.4720760  19432.4720760      3991
  0.16031940E-07  19425.9917563  19425.9917563      3992
