 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.60320555E-08   7086.9959330   7086.9959330      1434
  0.60338700E-08   7105.4102781   7105.4102781      1435
  0.60355633E-08   7117.6488726   7117.6488726      1436
  0.60391988E-08   7111.7257683   7111.7257683      1437
  0.60414367E-08   7124.4830049   7124.4830049      1438
  0.60416704E-08   7130.3529313   7130.3529313      1439
  0.60425805E-08   7136.6794322   7136.6794322      1440
  0.60444732E-08   7154.6954237   7154.6954237      1441
  0.60447501E-08   7161.0345121   7161.0345121      1442
  0.60452904E-08   7161.1910139   7161.1910139      1443
  0.60454500E-08   7167.1695637   7167.1695637      1444
  0.60592582E-08   7173.4823087   7173.4823087      1445
  0.60600258E-08   7173.4988509   7173.4988509      1446
  0.60605735E-08   7179.5454436   7179.5454436      1447
  0.60672810E-08   7185.6988221   7185.6988221      1448
  0.60695013E-08   7204.3488122   7204.3488122      1449
  0.60714055E-08   7222.9120700   7222.9120700      1450
  0.60816202E-08   7229.0843036   7229.0843036      1451
  0.60916417E-08   7222.9118418   7222.9118418      1452
  0.60941969E-08   7229.0121487   7229.0121487      1453
  0.60980115E-08   7222.9118413   7222.9118413      1454
  0.61016170E-08   7229.0839339   7229.0839339      1455
  0.61024438E-08   7235.2367865   7235.2367865      1456
  0.61035381E-08   7235.5861737   7235.5861737      1457
  0.61067214E-08   7241.9252639   7241.9252639      1458
  0.61071098E-08   7247.9707042   7247.9707042      1459
  0.61178263E-08   7241.9252497   7241.9252497      1460
  0.61214747E-08   7247.8944067   7247.8944067      1461
  0.61264305E-08   7260.1772811   7260.1772811      1462
  0.61414043E-08   7259.8662064   7259.8662064      1463
  0.61415081E-08   7254.0328314   7254.0328314      1464
  0.61438797E-08   7260.6256333   7260.6256333      1465
  0.61475037E-08   7266.7054116   7266.7054116      1466
  0.61582797E-08   7272.9886792   7272.9886792      1467
  0.61697855E-08   7279.2160691   7279.2160691      1468
  0.61736282E-08   7285.0924480   7285.0924480      1469
  0.61746055E-08   7291.0769083   7291.0769083      1470
  0.61746527E-08   7285.0924291   7285.0924291      1471
  0.61796210E-08   7291.1717005   7291.1717005      1472
  0.61807772E-08   7297.0088765   7297.0088765      1473
  0.61840188E-08   7303.2977967   7303.2977967      1474
  0.61867940E-08   7309.6898605   7309.6898605      1475
  0.61894083E-08   7303.3684852   7303.3684852      1476
  0.61977227E-08   7315.9691501   7315.9691501      1477
  0.62010233E-08   7309.8323773   7309.8323773      1478
  0.62025306E-08   7315.9692841   7315.9692841      1479
  0.62056754E-08   7309.8323792   7309.8323792      1480
  0.62092748E-08   7315.8695081   7315.8695081      1481
  0.62119696E-08   7309.8323810   7309.8323810      1482
  0.62139096E-08   7322.5860187   7322.5860187      1483
  0.62153559E-08   7334.4916110   7334.4916110      1484
  0.62183882E-08   7341.1625702   7341.1625702      1485
  0.62190933E-08   7347.1941654   7347.1941654      1486
  0.62217542E-08   7341.1625574   7341.1625574      1487
  0.62256599E-08   7340.6830000   7340.6830000      1488
  0.62266221E-08   7346.6621690   7346.6621690      1489
  0.62436724E-08   7335.2685305   7335.2685305      1490
  0.62439740E-08   7340.9779745   7340.9779745      1491
  0.62493592E-08   7340.6193955   7340.6193955      1492
  0.62526596E-08   7346.7181936   7346.7181936      1493
  0.62570264E-08   7347.2089333   7347.2089333      1494
  0.62649111E-08   7347.1396917   7347.1396917      1495
  0.62653778E-08   7352.6813181   7352.6813181      1496
  0.62696469E-08   7352.8775468   7352.8775468      1497
  0.62714744E-08   7352.6813186   7352.6813186      1498
  0.62759227E-08   7353.1755841   7353.1755841      1499
  0.62796144E-08   7358.7678892   7358.7678892      1500
  0.62798830E-08   7365.2861134   7365.2861134      1501
  0.62921432E-08   7359.6020403   7359.6020403      1502
  0.62975260E-08   7371.2856901   7371.2856901      1503
  0.62982100E-08   7371.4423563   7371.4423563      1504
  0.62984344E-08   7378.1795864   7378.1795864      1505
  0.63103409E-08   7390.2787338   7390.2787338      1506
  0.63124532E-08   7390.1817878   7390.1817878      1507
  0.63173556E-08   7396.2968398   7396.2968398      1508
  0.63178850E-08   7402.3324205   7402.3324205      1509
  0.63280317E-08   7408.5135137   7408.5135137      1510
  0.63374292E-08   7414.7827595   7414.7827595      1511
  0.63399238E-08   7420.9709289   7420.9709289      1512
  0.63410379E-08   7427.6984772   7427.6984772      1513
  0.63428627E-08   7427.4712426   7427.4712426      1514
  0.63498452E-08   7433.7353281   7433.7353281      1515
  0.63535450E-08   7446.2245459   7446.2245459      1516
  0.63570392E-08   7452.4299750   7452.4299750      1517
  0.63634359E-08   7458.2703573   7458.2703573      1518
  0.63666554E-08   7458.8475084   7458.8475084      1519
  0.63668675E-08   7458.2706597   7458.2706597      1520
  0.63731560E-08   7463.8622396   7463.8622396      1521
  0.63801292E-08   7463.6335545   7463.6335545      1522
  0.63816189E-08   7463.9913529   7463.9913529      1523
  0.63829400E-08   7470.6725747   7470.6725747      1524
  0.63862721E-08   7476.7090350   7476.7090350      1525
  0.63866399E-08   7476.6324267   7476.6324267      1526
  0.63916612E-08   7483.0382295   7483.0382295      1527
  0.63963255E-08   7489.1577716   7489.1577716      1528
  0.64049479E-08   7482.8850042   7482.8850042      1529
  0.64091744E-08   7494.7265892   7494.7265892      1530
  0.64125844E-08   7501.1523891   7501.1523891      1531
  0.64156925E-08   7525.6790827   7525.6790827      1532
  0.64183865E-08   7525.8088350   7525.8088350      1533
  0.64217154E-08   7532.4685156   7532.4685156      1534
  0.64259129E-08   7544.4283145   7544.4283145      1535
  0.64308190E-08   7569.5496591   7569.5496591      1536
  0.64394037E-08   7569.4385765   7569.4385765      1537
  0.64428248E-08   7575.6851985   7575.6851985      1538
  0.64470864E-08   7587.6806202   7587.6806202      1539
  0.64512589E-08   7594.4400937   7594.4400937      1540
  0.64527478E-08   7606.4225843   7606.4225843      1541
  0.64580418E-08   7624.8366740   7624.8366740      1542
  0.64585046E-08   7631.6787532   7631.6787532      1543
  0.64654057E-08   7637.5258901   7637.5258901      1544
  0.64694916E-08   7637.5233359   7637.5233359      1545
  0.64772155E-08   7643.3653570   7643.3653570      1546
  0.64886427E-08   7655.7884945   7655.7884945      1547
  0.64886533E-08   7662.5626775   7662.5626775      1548
  0.64920830E-08   7662.7586847   7662.7586847      1549
  0.64927629E-08   7668.3185962   7668.3185962      1550
  0.64929209E-08   7675.0129905   7675.0129905      1551
  0.65035234E-08   7681.1093870   7681.1093870      1552
  0.65037982E-08   7693.4661551   7693.4661551      1553
  0.65040333E-08   7699.8996840   7699.8996840      1554
  0.65122870E-08   7705.7616908   7705.7616908      1555
  0.65124780E-08   7712.2107333   7712.2107333      1556
  0.65158422E-08   7712.0111445   7712.0111445      1557
  0.65185889E-08   7712.2107065   7712.2107065      1558
  0.65220823E-08   7705.9705783   7705.9705783      1559
  0.65320158E-08   7712.0205625   7712.0205625      1560
  0.65362638E-08   7706.1167150   7706.1167150      1561
  0.65372417E-08   7712.0725688   7712.0725688      1562
  0.65381955E-08   7718.3478662   7718.3478662      1563
  0.65503848E-08   7712.0724682   7712.0724682      1564
  0.65516551E-08   7717.9947411   7717.9947411      1565
  0.65653103E-08   7724.3928717   7724.3928717      1566
  0.65732864E-08   7736.7766060   7736.7766060      1567
  0.65789340E-08   7731.1203178   7731.1203178      1568
  0.65833129E-08   7736.7766134   7736.7766134      1569
  0.65855543E-08   7730.7930024   7730.7930024      1570
  0.65913390E-08   7755.0616413   7755.0616413      1571
  0.65935103E-08   7780.0407168   7780.0407168      1572
  0.65942511E-08   7755.0616378   7755.0616378      1573
  0.65950766E-08   7755.2928161   7755.2928161      1574
  0.65993398E-08   7779.8198849   7779.8198849      1575
  0.66056611E-08   7786.6445631   7786.6445631      1576
  0.66112749E-08   7810.8393495   7810.8393495      1577
  0.66130072E-08   7817.5446582   7817.5446582      1578
  0.66155071E-08   7823.9276501   7823.9276501      1579
  0.66159720E-08   7829.4701773   7829.4701773      1580
  0.66252152E-08   7836.0882208   7836.0882208      1581
  0.66281357E-08   7836.2116685   7836.2116685      1582
  0.66305260E-08   7842.2415090   7842.2415090      1583
  0.66367350E-08   7848.6452763   7848.6452763      1584
  0.66435743E-08   7854.5845394   7854.5845394      1585
  0.66459083E-08   7860.9009178   7860.9009178      1586
  0.66502215E-08   7885.4088894   7885.4088894      1587
  0.66562199E-08   7891.2987277   7891.2987277      1588
  0.66589305E-08   7909.6975925   7909.6975925      1589
  0.66665614E-08   7916.3241386   7916.3241386      1590
  0.66728303E-08   7928.7048286   7928.7048286      1591
  0.66791374E-08   7922.6030189   7922.6030189      1592
  0.66875952E-08   7928.6656853   7928.6656853      1593
  0.66895193E-08   7934.8584577   7934.8584577      1594
  0.66944278E-08   7947.0398477   7947.0398477      1595
  0.66948295E-08   7941.1462530   7941.1462530      1596
  0.66959943E-08   7947.3174202   7947.3174202      1597
  0.66975494E-08   7954.0520257   7954.0520257      1598
  0.66988657E-08   7971.8920618   7971.8920618      1599
  0.67004188E-08   7954.0520174   7954.0520174      1600
  0.67012327E-08   7966.3386208   7966.3386208      1601
  0.67090308E-08   7972.1704756   7972.1704756      1602
  0.67155650E-08   7978.5863858   7978.5863858      1603
  0.67180759E-08   7972.1704742   7972.1704742      1604
  0.67217114E-08   7990.5973869   7990.5973869      1605
  0.67221953E-08   7996.9789230   7996.9789230      1606
  0.67366206E-08   8002.6747651   8002.6747651      1607
  0.67369133E-08   8009.1280253   8009.1280253      1608
  0.67372972E-08   8003.8595229   8003.8595229      1609
  0.67415060E-08   8003.3165443   8003.3165443      1610
  0.67422377E-08   8015.7627304   8015.7627304      1611
  0.67454163E-08   8009.8373725   8009.8373725      1612
  0.67483403E-08   8021.5390283   8021.5390283      1613
  0.67564140E-08   8009.8372938   8009.8372938      1614
  0.67593868E-08   8021.5632971   8021.5632971      1615
  0.67628581E-08   8027.6766101   8027.6766101      1616
  0.67667118E-08   8033.7957178   8033.7957178      1617
  0.67712979E-08   8040.0125917   8040.0125917      1618
  0.67773473E-08   8034.0894198   8034.0894198      1619
  0.67873301E-08   8040.2164640   8040.2164640      1620
  0.67913065E-08   8058.5667982   8058.5667982      1621
  0.67926618E-08   8064.6921312   8064.6921312      1622
  0.67945189E-08   8070.9727502   8070.9727502      1623
  0.68034435E-08   8070.6121661   8070.6121661      1624
  0.68110808E-08   8077.0371578   8077.0371578      1625
  0.68113955E-08   8089.8868847   8089.8868847      1626
  0.68165541E-08   8107.5612475   8107.5612475      1627
  0.68260802E-08   8089.8867392   8089.8867392      1628
  0.68279527E-08   8094.8653412   8094.8653412      1629
  0.68319345E-08   8082.8033838   8082.8033838      1630
  0.68365986E-08   8101.4472232   8101.4472232      1631
  0.68366283E-08   8082.8035459   8082.8035459      1632
  0.68422794E-08   8089.2123024   8089.2123024      1633
  0.68435510E-08   8088.8221893   8088.8221893      1634
  0.68441638E-08   8083.2709041   8083.2709041      1635
  0.68471038E-08   8083.0373502   8083.0373502      1636
  0.68473573E-08   8083.5238786   8083.5238786      1637
  0.68534354E-08   8083.0373734   8083.0373734      1638
  0.68576869E-08   8089.9170091   8089.9170091      1639
  0.68578478E-08   8102.2312793   8102.2312793      1640
  0.68622037E-08   8108.4443516   8108.4443516      1641
  0.68689517E-08   8114.3863843   8114.3863843      1642
  0.68749322E-08   8120.2755082   8120.2755082      1643
  0.68768275E-08   8126.3440860   8126.3440860      1644
  0.68801305E-08   8132.4191822   8132.4191822      1645
  0.68812799E-08   8138.6701292   8138.6701292      1646
  0.68863354E-08   8132.4191331   8132.4191331      1647
  0.68869197E-08   8139.1482808   8139.1482808      1648
  0.68893668E-08   8145.0343615   8145.0343615      1649
  0.68942457E-08   8144.7774675   8144.7774675      1650
  0.68982476E-08   8151.3611751   8151.3611751      1651
  0.69081669E-08   8157.2044496   8157.2044496      1652
  0.69087703E-08   8151.0276777   8151.0276777      1653
  0.69126282E-08   8151.4083270   8151.4083270      1654
  0.69138280E-08   8169.8536759   8169.8536759      1655
  0.69143095E-08   8164.2074717   8164.2074717      1656
  0.69149768E-08   8170.1664092   8170.1664092      1657
  0.69189538E-08   8182.4041418   8182.4041418      1658
  0.69252498E-08   8200.5296657   8200.5296657      1659
  0.69280619E-08   8200.7467055   8200.7467055      1660
  0.69330807E-08   8195.0103446   8195.0103446      1661
  0.69354987E-08   8201.0171321   8201.0171321      1662
  0.69482217E-08   8207.4944807   8207.4944807      1663
  0.69579552E-08   8213.7326322   8213.7326322      1664
  0.69632827E-08   8219.3391506   8219.3391506      1665
  0.69700079E-08   8225.6644789   8225.6644789      1666
  0.69811317E-08   8231.6957351   8231.6957351      1667
  0.69840149E-08   8238.6360600   8238.6360600      1668
  0.69878226E-08   8244.9228829   8244.9228829      1669
  0.69941049E-08   8251.0154236   8251.0154236      1670
  0.69952369E-08   8251.4206504   8251.4206504      1671
  0.69962754E-08   8245.0596732   8245.0596732      1672
  0.70019783E-08   8251.2879772   8251.2879772      1673
  0.70099758E-08   8263.1922404   8263.1922404      1674
  0.70112843E-08   8263.4603885   8263.4603885      1675
  0.70203643E-08   8263.6260479   8263.6260479      1676
  0.70307758E-08   8281.8147760   8281.8147760      1677
  0.70326431E-08   8263.6260488   8263.6260488      1678
  0.70332630E-08   8270.3660588   8270.3660588      1679
  0.70345516E-08   8288.6028298   8288.6028298      1680
  0.70347937E-08   8295.0853446   8295.0853446      1681
  0.70388798E-08   8313.2808633   8313.2808633      1682
  0.70434173E-08   8319.1787785   8319.1787785      1683
  0.70436870E-08   8338.0709619   8338.0709619      1684
  0.70572148E-08   8338.0613847   8338.0613847      1685
  0.70576772E-08   8349.9305229   8349.9305229      1686
  0.70585078E-08   8362.4561818   8362.4561818      1687
  0.70708407E-08   8375.0546773   8375.0546773      1688
  0.70733981E-08   8381.0157308   8381.0157308      1689
  0.70749532E-08   8375.0546811   8375.0546811      1690
  0.70863029E-08   8387.5154269   8387.5154269      1691
  0.70885905E-08   8411.6109531   8411.6109531      1692
  0.70966945E-08   8405.8023447   8405.8023447      1693
  0.71024266E-08   8399.4655939   8399.4655939      1694
  0.71038596E-08   8406.1963775   8406.1963775      1695
  0.71067146E-08   8406.3318183   8406.3318183      1696
  0.71140210E-08   8412.1387037   8412.1387037      1697
  0.71229159E-08   8412.0596092   8412.0596092      1698
  0.71274108E-08   8418.5230245   8418.5230245      1699
  0.71296361E-08   8424.6408450   8424.6408450      1700
  0.71361616E-08   8425.0065743   8425.0065743      1701
  0.71402225E-08   8431.1851765   8431.1851765      1702
  0.71691512E-08   8430.9845873   8430.9845873      1703
  0.71755489E-08   8437.1925804   8437.1925804      1704
