 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.14876169E-07  18679.4239623  18679.4239623      3726
  0.14877683E-07  18686.1404991  18686.1404991      3727
  0.14879283E-07  18673.8025455  18673.8025455      3728
  0.14888910E-07  18686.7564135  18686.7564135      3729
  0.14894045E-07  18693.3768927  18693.3768927      3730
  0.14895076E-07  18699.7542316  18699.7542316      3731
  0.14896427E-07  18705.1589621  18705.1589621      3732
  0.14897563E-07  18729.3470764  18729.3470764      3733
  0.14898251E-07  18736.1068312  18736.1068312      3734
  0.14899131E-07  18747.9932840  18747.9932840      3735
  0.14910878E-07  18772.3897963  18772.3897963      3736
  0.14912943E-07  18784.8942387  18784.8942387      3737
  0.14913242E-07  18784.9885494  18784.9885494      3738
  0.14922436E-07  18779.0996329  18779.0996329      3739
  0.14928141E-07  18791.5984932  18791.5984932      3740
  0.14931704E-07  18798.6911533  18798.6911533      3741
  0.14933750E-07  18817.3729523  18817.3729523      3742
  0.14939912E-07  18798.6911422  18798.6911422      3743
  0.14943587E-07  18804.0485704  18804.0485704      3744
  0.14948616E-07  18798.6911311  18798.6911311      3745
  0.14950220E-07  18804.0482696  18804.0482696      3746
  0.14952993E-07  18828.1807557  18828.1807557      3747
  0.14957358E-07  18834.5642723  18834.5642723      3748
  0.14957368E-07  18835.3834476  18835.3834476      3749
  0.14958391E-07  18835.3888188  18835.3888188      3750
  0.14964365E-07  18829.6811795  18829.6811795      3751
  0.14969529E-07  18836.4821343  18836.4821343      3752
  0.14969763E-07  18861.1424304  18861.1424304      3753
  0.14975062E-07  18885.4485024  18885.4485024      3754
  0.14978343E-07  18861.1424202  18861.1424202      3755
  0.14978637E-07  18861.7330709  18861.7330709      3756
  0.14988313E-07  18873.7364098  18873.7364098      3757
  0.14989635E-07  18849.2740654  18849.2740654      3758
  0.14991018E-07  18848.9181139  18848.9181139      3759
  0.14991359E-07  18855.1495850  18855.1495850      3760
  0.15000390E-07  18837.2737412  18837.2737412      3761
  0.15014253E-07  18849.6064128  18849.6064128      3762
  0.15019852E-07  18855.6570951  18855.6570951      3763
  0.15020027E-07  18850.0534592  18850.0534592      3764
  0.15024581E-07  18855.6571090  18855.6571090      3765
  0.15029896E-07  18850.0534070  18850.0534070      3766
  0.15035410E-07  18880.7091618  18880.7091618      3767
  0.15040320E-07  18899.2452226  18899.2452226      3768
  0.15044057E-07  18922.6367798  18922.6367798      3769
  0.15047148E-07  18911.5157088  18911.5157088      3770
  0.15047822E-07  18909.8669590  18909.8669590      3771
  0.15051960E-07  18885.6334995  18885.6334995      3772
  0.15060222E-07  18893.2336019  18893.2336019      3773
  0.15071522E-07  18911.8404470  18911.8404470      3774
  0.15076364E-07  18918.2333298  18918.2333298      3775
  0.15085015E-07  18924.2980594  18924.2980594      3776
  0.15093684E-07  18930.7432977  18930.7432977      3777
  0.15097707E-07  18937.7295446  18937.7295446      3778
  0.15100132E-07  18943.6717527  18943.6717527      3779
  0.15111563E-07  18956.2003355  18956.2003355      3780
  0.15117746E-07  18986.4404771  18986.4404771      3781
  0.15125260E-07  18992.0924520  18992.0924520      3782
  0.15132011E-07  18986.4398463  18986.4398463      3783
  0.15132238E-07  18979.5698007  18979.5698007      3784
  0.15135213E-07  18997.5904705  18997.5904705      3785
  0.15142681E-07  19009.6914335  19009.6914335      3786
  0.15148376E-07  19016.1251140  19016.1251140      3787
  0.15153934E-07  19027.8631828  19027.8631828      3788
  0.15158970E-07  19016.1251934  19016.1251934      3789
  0.15162943E-07  19028.5691662  19028.5691662      3790
  0.15164396E-07  19034.1510325  19034.1510325      3791
  0.15167061E-07  19040.3611317  19040.3611317      3792
  0.15168685E-07  19040.2599332  19040.2599332      3793
  0.15168695E-07  19047.4161123  19047.4161123      3794
  0.15172021E-07  19059.6831125  19059.6831125      3795
  0.15180108E-07  19047.4161164  19047.4161164      3796
  0.15187546E-07  19052.6067063  19052.6067063      3797
  0.15191104E-07  19059.1637564  19059.1637564      3798
  0.15195111E-07  19072.1891443  19072.1891443      3799
  0.15201713E-07  19090.5638932  19090.5638932      3800
  0.15210350E-07  19109.3559272  19109.3559272      3801
  0.15210730E-07  19121.5096929  19121.5096929      3802
  0.15214736E-07  19115.2542350  19115.2542350      3803
  0.15224411E-07  19101.8374494  19101.8374494      3804
  0.15238160E-07  19115.0797659  19115.0797659      3805
  0.15242707E-07  19121.2321469  19121.2321469      3806
  0.15243788E-07  19114.0108902  19114.0108902      3807
  0.15244600E-07  19113.9820054  19113.9820054      3808
  0.15246025E-07  19114.2204255  19114.2204255      3809
  0.15246697E-07  19113.9819963  19113.9819963      3810
  0.15248441E-07  19108.9548080  19108.9548080      3811
  0.15250973E-07  19083.5673601  19083.5673601      3812
  0.15254562E-07  19095.3578264  19095.3578264      3813
  0.15257922E-07  19083.5671442  19083.5671442      3814
  0.15258053E-07  19108.2342380  19108.2342380      3815
  0.15260634E-07  19114.2621805  19114.2621805      3816
  0.15263605E-07  19101.8643498  19101.8643498      3817
  0.15274954E-07  19113.7716649  19113.7716649      3818
  0.15276456E-07  19107.7315243  19107.7315243      3819
  0.15278664E-07  19101.6917469  19101.6917469      3820
  0.15285342E-07  19095.7720130  19095.7720130      3821
  0.15290941E-07  19114.4860077  19114.4860077      3822
  0.15292403E-07  19108.2984839  19108.2984839      3823
  0.15293547E-07  19115.3030789  19115.3030789      3824
  0.15303222E-07  19139.8475771  19139.8475771      3825
  0.15314518E-07  19157.9386349  19157.9386349      3826
  0.15315866E-07  19152.0352078  19152.0352078      3827
  0.15318055E-07  19163.6316224  19163.6316224      3828
  0.15327133E-07  19169.8285612  19169.8285612      3829
  0.15329320E-07  19163.6316131  19163.6316131      3830
  0.15334931E-07  19149.8616429  19149.8616429      3831
  0.15344084E-07  19139.1560770  19139.1560770      3832
  0.15348841E-07  19145.1860318  19145.1860318      3833
  0.15349480E-07  19169.5414902  19169.5414902      3834
  0.15350993E-07  19188.4064226  19188.4064226      3835
  0.15371789E-07  19194.0286641  19194.0286641      3836
  0.15372271E-07  19194.0707129  19194.0707129      3837
  0.15379227E-07  19206.4745191  19206.4745191      3838
  0.15380003E-07  19199.6590721  19199.6590721      3839
  0.15382196E-07  19206.4426455  19206.4426455      3840
  0.15388584E-07  19212.1510611  19212.1510611      3841
  0.15388796E-07  19211.9211899  19211.9211899      3842
  0.15392523E-07  19237.3559311  19237.3559311      3843
  0.15397799E-07  19243.1578425  19243.1578425      3844
  0.15402636E-07  19237.3562331  19237.3562331      3845
  0.15410125E-07  19243.1578451  19243.1578451      3846
  0.15414275E-07  19262.6591534  19262.6591534      3847
  0.15415548E-07  19243.1569822  19243.1569822      3848
  0.15417834E-07  19261.4212995  19261.4212995      3849
  0.15417992E-07  19268.2272379  19268.2272379      3850
  0.15422163E-07  19255.6167844  19255.6167844      3851
  0.15424309E-07  19255.3414527  19255.3414527      3852
  0.15429311E-07  19230.8098954  19230.8098954      3853
  0.15436335E-07  19231.0871445  19231.0871445      3854
  0.15436432E-07  19213.3984897  19213.3984897      3855
  0.15437343E-07  19231.0870710  19231.0870710      3856
  0.15440689E-07  19256.0939950  19256.0939950      3857
  0.15441406E-07  19262.7335764  19262.7335764      3858
  0.15441451E-07  19293.6591417  19293.6591417      3859
  0.15441798E-07  19300.2965291  19300.2965291      3860
  0.15451272E-07  19307.3467686  19307.3467686      3861
  0.15460159E-07  19331.9643440  19331.9643440      3862
  0.15464420E-07  19325.8628312  19325.8628312      3863
  0.15465779E-07  19331.9643022  19331.9643022      3864
  0.15472276E-07  19339.5961572  19339.5961572      3865
  0.15475670E-07  19332.4994379  19332.4994379      3866
  0.15479774E-07  19351.6513351  19351.6513351      3867
  0.15486898E-07  19351.3992928  19351.3992928      3868
  0.15487312E-07  19338.5255783  19338.5255783      3869
  0.15498658E-07  19346.0263983  19346.0263983      3870
  0.15509010E-07  19338.5255902  19338.5255902      3871
  0.15512590E-07  19346.0265309  19346.0265309      3872
  0.15513431E-07  19375.9287395  19375.9287395      3873
  0.15522505E-07  19346.0261637  19346.0261637      3874
  0.15524305E-07  19339.5411364  19339.5411364      3875
  0.15527312E-07  19345.7031785  19345.7031785      3876
  0.15528972E-07  19333.8008261  19333.8008261      3877
  0.15529410E-07  19345.7036758  19345.7036758      3878
  0.15530115E-07  19351.0754163  19351.0754163      3879
  0.15533393E-07  19357.4376753  19357.4376753      3880
  0.15538310E-07  19363.5732086  19363.5732086      3881
  0.15542453E-07  19383.3775443  19383.3775443      3882
  0.15545146E-07  19406.7973708  19406.7973708      3883
  0.15554975E-07  19400.8549829  19400.8549829      3884
  0.15558598E-07  19400.9840752  19400.9840752      3885
  0.15559259E-07  19401.1360878  19401.1360878      3886
  0.15559796E-07  19406.8259913  19406.8259913      3887
  0.15571535E-07  19418.8787020  19418.8787020      3888
  0.15571886E-07  19424.5339410  19424.5339410      3889
  0.15573798E-07  19424.9676267  19424.9676267      3890
  0.15574982E-07  19436.7596765  19436.7596765      3891
  0.15576160E-07  19437.1147173  19437.1147173      3892
  0.15592464E-07  19443.3794099  19443.3794099      3893
  0.15597511E-07  19444.8437768  19444.8437768      3894
  0.15599582E-07  19451.4263140  19451.4263140      3895
  0.15600040E-07  19457.5980551  19457.5980551      3896
  0.15602274E-07  19470.2242337  19470.2242337      3897
  0.15608253E-07  19457.5978787  19457.5978787      3898
  0.15615081E-07  19481.3534236  19481.3534236      3899
  0.15625397E-07  19486.8727217  19486.8727217      3900
  0.15626937E-07  19457.3651754  19457.3651754      3901
  0.15632747E-07  19469.9370694  19469.9370694      3902
  0.15634442E-07  19499.6685509  19499.6685509      3903
  0.15640266E-07  19469.9372036  19469.9372036      3904
  0.15648605E-07  19470.2942568  19470.2942568      3905
  0.15649802E-07  19476.1402974  19476.1402974      3906
  0.15664129E-07  19494.4686842  19494.4686842      3907
  0.15669522E-07  19501.1568210  19501.1568210      3908
  0.15670906E-07  19506.8973341  19506.8973341      3909
  0.15672685E-07  19513.5192017  19513.5192017      3910
  0.15678991E-07  19513.9330822  19513.9330822      3911
  0.15680296E-07  19526.5854865  19526.5854865      3912
  0.15680467E-07  19532.6940100  19532.6940100      3913
  0.15684147E-07  19545.5810860  19545.5810860      3914
  0.15689448E-07  19551.6173592  19551.6173592      3915
  0.15691686E-07  19563.8550753  19563.8550753      3916
  0.15694199E-07  19576.3331097  19576.3331097      3917
  0.15700047E-07  19583.0485969  19583.0485969      3918
  0.15705328E-07  19582.0728612  19582.0728612      3919
  0.15708195E-07  19589.0237486  19589.0237486      3920
  0.15710265E-07  19600.8105488  19600.8105488      3921
  0.15711650E-07  19589.0239194  19589.0239194      3922
  0.15714130E-07  19587.7361380  19587.7361380      3923
  0.15715405E-07  19581.8195926  19581.8195926      3924
  0.15721891E-07  19588.0781800  19588.0781800      3925
  0.15728985E-07  19594.4005288  19594.4005288      3926
  0.15736533E-07  19600.6430133  19600.6430133      3927
  0.15738181E-07  19613.1619105  19613.1619105      3928
  0.15739931E-07  19625.3359322  19625.3359322      3929
  0.15740248E-07  19649.6775004  19649.6775004      3930
  0.15748948E-07  19650.3948867  19650.3948867      3931
  0.15755032E-07  19650.5035885  19650.5035885      3932
  0.15762024E-07  19656.7391364  19656.7391364      3933
  0.15765152E-07  19686.9548558  19686.9548558      3934
  0.15773123E-07  19730.5442363  19730.5442363      3935
  0.15779046E-07  19736.1529173  19736.1529173      3936
  0.15783001E-07  19766.6349847  19766.6349847      3937
  0.15786626E-07  19773.2858708  19773.2858708      3938
  0.15793137E-07  19766.6006060  19766.6006060      3939
  0.15793554E-07  19773.4242003  19773.4242003      3940
  0.15801080E-07  19779.1935586  19779.1935586      3941
  0.15802114E-07  19773.4241388  19773.4241388      3942
  0.15805417E-07  19791.3489740  19791.3489740      3943
  0.15806890E-07  19797.5992026  19797.5992026      3944
  0.15810846E-07  19810.0841842  19810.0841842      3945
  0.15828386E-07  19822.2530142  19822.2530142      3946
  0.15828406E-07  19841.3729557  19841.3729557      3947
  0.15836822E-07  19847.7023036  19847.7023036      3948
  0.15838744E-07  19854.1390417  19854.1390417      3949
  0.15838909E-07  19866.1652550  19866.1652550      3950
  0.15844123E-07  19884.9170991  19884.9170991      3951
  0.15848387E-07  19884.9311624  19884.9311624      3952
  0.15852698E-07  19890.5070992  19890.5070992      3953
  0.15854136E-07  19877.9611280  19877.9611280      3954
  0.15860663E-07  19866.2683468  19866.2683468      3955
  0.15864825E-07  19865.9319153  19865.9319153      3956
  0.15867008E-07  19889.9015026  19889.9015026      3957
  0.15868319E-07  19902.8410999  19902.8410999      3958
  0.15869010E-07  19915.7374257  19915.7374257      3959
  0.15869730E-07  19934.8961604  19934.8961604      3960
  0.15875810E-07  19934.1142954  19934.1142954      3961
  0.15888065E-07  19945.9923385  19945.9923385      3962
  0.15888616E-07  19939.9918196  19939.9918196      3963
  0.15889399E-07  19952.3618837  19952.3618837      3964
  0.15893149E-07  19959.5527168  19959.5527168      3965
  0.15898841E-07  19978.8324356  19978.8324356      3966
  0.15911662E-07  19985.6705682  19985.6705682      3967
  0.15916128E-07  19997.7686068  19997.7686068      3968
  0.15917761E-07  20010.0907830  20010.0907830      3969
  0.15920076E-07  20016.2098144  20016.2098144      3970
  0.15923077E-07  20052.7800708  20052.7800708      3971
  0.15926540E-07  20078.3501812  20078.3501812      3972
  0.15928705E-07  20084.3960144  20084.3960144      3973
  0.15938292E-07  20096.8738822  20096.8738822      3974
  0.15939596E-07  20097.0883542  20097.0883542      3975
  0.15943203E-07  20109.2031692  20109.2031692      3976
  0.15944429E-07  20144.9221237  20144.9221237      3977
  0.15946159E-07  20145.8059798  20145.8059798      3978
  0.15948489E-07  20144.9221293  20144.9221293      3979
  0.15955711E-07  20145.4149296  20145.4149296      3980
  0.15959217E-07  20145.8715064  20145.8715064      3981
  0.15960755E-07  20145.8183877  20145.8183877      3982
  0.15962399E-07  20158.3070673  20158.3070673      3983
  0.15964948E-07  20158.2996543  20158.2996543      3984
  0.15965173E-07  20170.0880801  20170.0880801      3985
  0.15967215E-07  20176.0481121  20176.0481121      3986
  0.15969034E-07  20176.1828815  20176.1828815      3987
  0.15970906E-07  20169.8624825  20169.8624825      3988
  0.15980095E-07  20177.1541125  20177.1541125      3989
  0.15986567E-07  20176.7908268  20176.7908268      3990
  0.15989106E-07  20182.9725521  20182.9725521      3991
  0.15990320E-07  20201.1707815  20201.1707815      3992
  0.15992808E-07  20206.9731440  20206.9731440      3993
  0.15997691E-07  20212.5856008  20212.5856008      3994
  0.16011922E-07  20212.9993827  20212.9993827      3995
  0.16013702E-07  20231.2204931  20231.2204931      3996
  0.16017060E-07  20250.5677088  20250.5677088      3997
  0.16018764E-07  20274.6242403  20274.6242403      3998
  0.16023087E-07  20286.6166937  20286.6166937      3999
