 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.62180582E-08   8072.0372427   8072.0372427      1547
  0.62196612E-08   8084.8736494   8084.8736494      1548
  0.62300406E-08   8103.0251079   8103.0251079      1549
  0.62382247E-08   8121.4618220   8121.4618220      1550
  0.62387639E-08   8103.0251145   8103.0251145      1551
  0.62415075E-08   8084.8835198   8084.8835198      1552
  0.62440854E-08   8091.1828477   8091.1828477      1553
  0.62490996E-08   8103.0165204   8103.0165204      1554
  0.62527452E-08   8091.1828492   8091.1828492      1555
  0.62575112E-08   8096.7540294   8096.7540294      1556
  0.62585113E-08   8103.6493347   8103.6493347      1557
  0.62610654E-08   8096.7540284   8096.7540284      1558
  0.62620781E-08   8103.2823908   8103.2823908      1559
  0.62624518E-08   8109.5543078   8109.5543078      1560
  0.62859690E-08   8115.9802423   8115.9802423      1561
  0.62938778E-08   8116.9153893   8116.9153893      1562
  0.62940024E-08   8110.4306498   8110.4306498      1563
  0.62955730E-08   8122.4481862   8122.4481862      1564
  0.63007334E-08   8134.4048862   8134.4048862      1565
  0.63136951E-08   8141.4035716   8141.4035716      1566
  0.63139591E-08   8147.6928657   8147.6928657      1567
  0.63237164E-08   8135.8669122   8135.8669122      1568
  0.63244200E-08   8147.6928958   8147.6928958      1569
  0.63255756E-08   8159.4314230   8159.4314230      1570
  0.63316791E-08   8165.7972538   8165.7972538      1571
  0.63322660E-08   8159.4312990   8159.4312990      1572
  0.63323601E-08   8159.8105503   8159.8105503      1573
  0.63339804E-08   8178.1060504   8178.1060504      1574
  0.63411386E-08   8184.5707650   8184.5707650      1575
  0.63437301E-08   8191.2284061   8191.2284061      1576
  0.63522062E-08   8190.6867104   8190.6867104      1577
  0.63575552E-08   8191.2284003   8191.2284003      1578
  0.63597773E-08   8184.6876320   8184.6876320      1579
  0.63600841E-08   8185.1838975   8185.1838975      1580
  0.63607749E-08   8184.4840699   8184.4840699      1581
  0.63632055E-08   8166.1969899   8166.1969899      1582
  0.63636988E-08   8159.6676260   8159.6676260      1583
  0.63662504E-08   8160.5366554   8160.5366554      1584
  0.63672148E-08   8166.6526472   8166.6526472      1585
  0.63766818E-08   8173.2077096   8173.2077096      1586
  0.63784539E-08   8166.7121064   8166.7121064      1587
  0.63811376E-08   8166.3453577   8166.3453577      1588
  0.63813406E-08   8166.8645543   8166.8645543      1589
  0.63837225E-08   8166.0711801   8166.0711801      1590
  0.63862660E-08   8141.2722666   8141.2722666      1591
  0.63869549E-08   8141.0172115   8141.0172115      1592
  0.63892492E-08   8147.4493455   8147.4493455      1593
  0.63902227E-08   8159.0335903   8159.0335903      1594
  0.64023994E-08   8153.0734418   8153.0734418      1595
  0.64038465E-08   8152.5464758   8152.5464758      1596
  0.64040124E-08   8164.7644859   8164.7644859      1597
  0.64087623E-08   8170.5433464   8170.5433464      1598
  0.64116309E-08   8164.7646020   8164.7646020      1599
  0.64193338E-08   8195.2776916   8195.2776916      1600
  0.64293195E-08   8201.5602908   8201.5602908      1601
  0.64310522E-08   8201.4945436   8201.4945436      1602
  0.64315262E-08   8195.7329559   8195.7329559      1603
  0.64469028E-08   8201.4946379   8201.4946379      1604
  0.64480353E-08   8213.9881406   8213.9881406      1605
  0.64484062E-08   8201.4946279   8201.4946279      1606
  0.64542477E-08   8213.9880261   8213.9880261      1607
  0.64574806E-08   8220.4614291   8220.4614291      1608
  0.64580871E-08   8213.9879279   8213.9879279      1609
  0.64582373E-08   8201.5314682   8201.5314682      1610
  0.64618693E-08   8207.6243560   8207.6243560      1611
  0.64636402E-08   8213.5015721   8213.5015721      1612
  0.64658393E-08   8219.1902424   8219.1902424      1613
  0.64693591E-08   8225.6773724   8225.6773724      1614
  0.64707190E-08   8230.6459630   8230.6459630      1615
  0.64749006E-08   8237.0411771   8237.0411771      1616
  0.64770863E-08   8229.8437745   8229.8437745      1617
  0.64913693E-08   8236.8108509   8236.8108509      1618
  0.64932661E-08   8249.9413934   8249.9413934      1619
  0.64964296E-08   8236.8110879   8236.8110879      1620
  0.64969523E-08   8261.3210044   8261.3210044      1621
  0.64996474E-08   8268.2147484   8268.2147484      1622
  0.65159515E-08   8261.6179651   8261.6179651      1623
  0.65199745E-08   8268.2147602   8268.2147602      1624
  0.65208797E-08   8281.1867061   8281.1867061      1625
  0.65218914E-08   8287.6228848   8287.6228848      1626
  0.65245362E-08   8288.0761637   8288.0761637      1627
  0.65251043E-08   8293.4559670   8293.4559670      1628
  0.65271278E-08   8293.7815696   8293.7815696      1629
  0.65280844E-08   8305.8168040   8305.8168040      1630
  0.65285983E-08   8311.3807066   8311.3807066      1631
  0.65357485E-08   8323.8654416   8323.8654416      1632
  0.65360840E-08   8330.5814710   8330.5814710      1633
  0.65376678E-08   8323.7443006   8323.7443006      1634
  0.65379525E-08   8347.3840503   8347.3840503      1635
  0.65410481E-08   8360.5068601   8360.5068601      1636
  0.65464085E-08   8360.5878664   8360.5878664      1637
  0.65468942E-08   8360.5325529   8360.5325529      1638
  0.65524762E-08   8366.4383279   8366.4383279      1639
  0.65548942E-08   8353.3715181   8353.3715181      1640
  0.65611903E-08   8365.2769723   8365.2769723      1641
  0.65695508E-08   8366.1165854   8366.1165854      1642
  0.65703351E-08   8365.2769673   8365.2769673      1643
  0.65771491E-08   8372.1177934   8372.1177934      1644
  0.65788104E-08   8371.8253884   8371.8253884      1645
  0.65918311E-08   8372.1177999   8372.1177999      1646
  0.66060360E-08   8371.6774722   8371.6774722      1647
  0.66347956E-08   8371.8600029   8371.8600029      1648
  0.66393057E-08   8384.5098600   8384.5098600      1649
  0.66475103E-08   8390.3215010   8390.3215010      1650
  0.66477033E-08   8408.9132744   8408.9132744      1651
  0.66479371E-08   8402.3110838   8402.3110838      1652
  0.66492062E-08   8414.5865576   8414.5865576      1653
  0.66541973E-08   8408.8270984   8408.8270984      1654
  0.66543674E-08   8396.8322014   8396.8322014      1655
  0.66575794E-08   8409.7579646   8409.7579646      1656
  0.66605617E-08   8409.2036667   8409.2036667      1657
  0.66676526E-08   8403.5901040   8403.5901040      1658
  0.66694246E-08   8391.0868135   8391.0868135      1659
  0.66713189E-08   8390.4987063   8390.4987063      1660
  0.66720227E-08   8397.6801706   8397.6801706      1661
  0.66756692E-08   8397.8597786   8397.8597786      1662
  0.66772770E-08   8398.6807999   8398.6807999      1663
  0.66804458E-08   8399.3599191   8399.3599191      1664
  0.66814750E-08   8405.7926100   8405.7926100      1665
  0.66820248E-08   8411.9030363   8411.9030363      1666
  0.66822547E-08   8405.7924775   8405.7924775      1667
  0.66947040E-08   8411.9642538   8411.9642538      1668
  0.67000528E-08   8412.6143075   8412.6143075      1669
  0.67029520E-08   8424.5532272   8424.5532272      1670
  0.67100235E-08   8430.1828939   8430.1828939      1671
  0.67171227E-08   8429.8882343   8429.8882343      1672
  0.67180872E-08   8423.9899595   8423.9899595      1673
  0.67236701E-08   8423.7137998   8423.7137998      1674
  0.67417050E-08   8429.6355800   8429.6355800      1675
  0.67430664E-08   8435.8723893   8435.8723893      1676
  0.67454985E-08   8442.4518819   8442.4518819      1677
  0.67487620E-08   8448.3097861   8448.3097861      1678
  0.67497828E-08   8454.2878654   8454.2878654      1679
  0.67507834E-08   8460.1976508   8460.1976508      1680
  0.67530880E-08   8467.2099025   8467.2099025      1681
  0.67598258E-08   8473.3666630   8473.3666630      1682
  0.67626720E-08   8479.6482199   8479.6482199      1683
  0.67687603E-08   8473.3666634   8473.3666634      1684
  0.67775738E-08   8480.5876161   8480.5876161      1685
  0.67793581E-08   8485.8773118   8485.8773118      1686
  0.67805089E-08   8504.3088509   8504.3088509      1687
  0.67914559E-08   8522.2137945   8522.2137945      1688
  0.67969232E-08   8534.6649203   8534.6649203      1689
  0.68003151E-08   8534.7783110   8534.7783110      1690
  0.68037449E-08   8546.6842526   8546.6842526      1691
  0.68117348E-08   8553.1999854   8553.1999854      1692
  0.68141526E-08   8565.4942174   8565.4942174      1693
  0.68245530E-08   8565.9119424   8565.9119424      1694
  0.68350888E-08   8577.8149822   8577.8149822      1695
  0.68399221E-08   8584.8004437   8584.8004437      1696
  0.68407342E-08   8577.8150402   8577.8150402      1697
  0.68454122E-08   8584.4087385   8584.4087385      1698
  0.68454856E-08   8577.8148316   8577.8148316      1699
  0.68470329E-08   8589.9244496   8589.9244496      1700
  0.68496660E-08   8596.0268612   8596.0268612      1701
  0.68560083E-08   8602.6221348   8602.6221348      1702
  0.68575359E-08   8609.4562126   8609.4562126      1703
  0.68669757E-08   8616.1308981   8616.1308981      1704
  0.68728840E-08   8622.0603451   8622.0603451      1705
  0.68765350E-08   8616.1308964   8616.1308964      1706
  0.68767891E-08   8622.0604317   8622.0604317      1707
  0.68823518E-08   8628.6653466   8628.6653466      1708
  0.68863440E-08   8635.2011863   8635.2011863      1709
  0.68898937E-08   8634.4934237   8634.4934237      1710
  0.68948183E-08   8641.1190712   8641.1190712      1711
  0.68958717E-08   8653.2554924   8653.2554924      1712
  0.69019283E-08   8660.1938520   8660.1938520      1713
  0.69020867E-08   8666.4684558   8666.4684558      1714
  0.69060602E-08   8684.9624883   8684.9624883      1715
  0.69291378E-08   8684.8887606   8684.8887606      1716
  0.69350782E-08   8702.9605096   8702.9605096      1717
  0.69379873E-08   8715.2934130   8715.2934130      1718
  0.69440969E-08   8714.5878770   8714.5878770      1719
  0.69445650E-08   8720.6828343   8720.6828343      1720
  0.69450524E-08   8715.3632076   8715.3632076      1721
  0.69455709E-08   8745.6536318   8745.6536318      1722
  0.69464552E-08   8763.8970162   8763.8970162      1723
  0.69503080E-08   8776.5239366   8776.5239366      1724
  0.69503117E-08   8776.4531756   8776.4531756      1725
  0.69533556E-08   8764.6395472   8764.6395472      1726
  0.69578306E-08   8771.3694446   8771.3694446      1727
  0.69651001E-08   8778.1326195   8778.1326195      1728
  0.69700582E-08   8784.6488805   8784.6488805      1729
  0.69709767E-08   8790.7221508   8790.7221508      1730
  0.69718497E-08   8797.0940836   8797.0940836      1731
  0.69751350E-08   8803.4540099   8803.4540099      1732
  0.69753303E-08   8803.0840347   8803.0840347      1733
  0.69787899E-08   8796.9762066   8796.9762066      1734
  0.69814817E-08   8802.5119770   8802.5119770      1735
  0.69879230E-08   8808.5072641   8808.5072641      1736
  0.69913585E-08   8815.0819135   8815.0819135      1737
  0.69928093E-08   8820.4669691   8820.4669691      1738
  0.69971257E-08   8820.7702207   8820.7702207      1739
  0.69991979E-08   8827.2790525   8827.2790525      1740
  0.69994510E-08   8833.6266040   8833.6266040      1741
  0.70006681E-08   8839.9604256   8839.9604256      1742
  0.70046703E-08   8845.4692349   8845.4692349      1743
  0.70067619E-08   8851.9589655   8851.9589655      1744
  0.70095388E-08   8859.0268843   8859.0268843      1745
  0.70254186E-08   8865.4882680   8865.4882680      1746
  0.70305307E-08   8859.0268664   8859.0268664      1747
  0.70305429E-08   8865.8874294   8865.8874294      1748
  0.70330306E-08   8871.9075438   8871.9075438      1749
  0.70355394E-08   8878.0297891   8878.0297891      1750
  0.70357163E-08   8871.9073210   8871.9073210      1751
  0.70407375E-08   8872.1256915   8872.1256915      1752
  0.70415188E-08   8878.8638514   8878.8638514      1753
  0.70443076E-08   8884.9355616   8884.9355616      1754
  0.70453462E-08   8897.2660661   8897.2660661      1755
  0.70463876E-08   8898.1637278   8898.1637278      1756
  0.70536208E-08   8897.2658723   8897.2658723      1757
  0.70643780E-08   8890.9543605   8890.9543605      1758
  0.70651277E-08   8897.2658802   8897.2658802      1759
  0.70760606E-08   8903.9147598   8903.9147598      1760
  0.70859940E-08   8903.6857782   8903.6857782      1761
  0.70876726E-08   8909.7170991   8909.7170991      1762
  0.70920442E-08   8921.5404578   8921.5404578      1763
  0.70926216E-08   8909.7170971   8909.7170971      1764
  0.70941675E-08   8921.8005695   8921.8005695      1765
  0.70966021E-08   8939.8722641   8939.8722641      1766
  0.70985607E-08   8933.4609047   8933.4609047      1767
  0.70995017E-08   8939.7294190   8939.7294190      1768
  0.71044892E-08   8945.7437952   8945.7437952      1769
  0.71049658E-08   8952.4576972   8952.4576972      1770
  0.71075337E-08   8945.0196969   8945.0196969      1771
  0.71096327E-08   8945.8792407   8945.8792407      1772
  0.71114886E-08   8951.4881296   8951.4881296      1773
  0.71167249E-08   8951.7013944   8951.7013944      1774
  0.71172691E-08   8952.5518405   8952.5518405      1775
  0.71178213E-08   8958.4433705   8958.4433705      1776
  0.71221659E-08   8964.2521442   8964.2521442      1777
  0.71225610E-08   8963.5388534   8963.5388534      1778
  0.71229242E-08   8969.8983313   8969.8983313      1779
  0.71237883E-08   8976.8302921   8976.8302921      1780
  0.71257715E-08   8983.4263550   8983.4263550      1781
  0.71375862E-08   8989.0910034   8989.0910034      1782
  0.71420879E-08   8988.8831263   8988.8831263      1783
  0.71425202E-08   9001.5976229   9001.5976229      1784
  0.71486094E-08   9008.1121779   9008.1121779      1785
  0.71592425E-08   9014.4065981   9014.4065981      1786
  0.71668198E-08   9020.3002453   9020.3002453      1787
  0.71685480E-08   9020.0292306   9020.0292306      1788
  0.71693977E-08   9026.8457817   9026.8457817      1789
  0.71795877E-08   9039.3200563   9039.3200563      1790
  0.71852328E-08   9045.3012886   9045.3012886      1791
  0.71852592E-08   9051.4781221   9051.4781221      1792
  0.71853589E-08   9045.3013149   9045.3013149      1793
  0.71856022E-08   9051.7726614   9051.7726614      1794
  0.71881100E-08   9057.3891228   9057.3891228      1795
  0.71885589E-08   9063.6683416   9063.6683416      1796
  0.71924145E-08   9063.8973290   9063.8973290      1797
  0.71942824E-08   9063.6684628   9063.6684628      1798
  0.71943973E-08   9069.5986597   9069.5986597      1799
  0.72052774E-08   9069.6210095   9069.6210095      1800
  0.72054580E-08   9075.6009849   9075.6009849      1801
  0.72060462E-08   9100.7034352   9100.7034352      1802
  0.72200082E-08   9131.7061983   9131.7061983      1803
  0.72212170E-08   9100.7031830   9100.7031830      1804
  0.72218539E-08   9113.1080576   9113.1080576      1805
  0.72373503E-08   9126.0148473   9126.0148473      1806
  0.72382609E-08   9137.5233187   9137.5233187      1807
  0.72409339E-08   9162.3522409   9162.3522409      1808
  0.72493458E-08   9174.5744805   9174.5744805      1809
  0.72514135E-08   9168.7240114   9168.7240114      1810
  0.72618899E-08   9174.9807171   9174.9807171      1811
  0.72681102E-08   9181.7472741   9181.7472741      1812
  0.72690326E-08   9188.4895527   9188.4895527      1813
  0.72693071E-08   9194.5057651   9194.5057651      1814
  0.72716332E-08   9200.4775558   9200.4775558      1815
  0.72786247E-08   9212.8598109   9212.8598109      1816
  0.72804579E-08   9218.6841053   9218.6841053      1817
  0.72815343E-08   9218.2046651   9218.2046651      1818
  0.72893090E-08   9224.0798938   9224.0798938      1819
  0.72910128E-08   9242.8737393   9242.8737393      1820
