 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.13936663E-07  17303.8589654  17303.8589654      3547
  0.13936696E-07  17316.1642766  17316.1642766      3548
  0.13939031E-07  17322.7455462  17322.7455462      3549
  0.13943161E-07  17329.4940063  17329.4940063      3550
  0.13948112E-07  17322.5989430  17322.5989430      3551
  0.13948180E-07  17322.8535080  17322.8535080      3552
  0.13950942E-07  17335.7654638  17335.7654638      3553
  0.13960718E-07  17335.7018513  17335.7018513      3554
  0.13963714E-07  17334.7457359  17334.7457359      3555
  0.13967633E-07  17335.3854450  17335.3854450      3556
  0.13973476E-07  17353.7561635  17353.7561635      3557
  0.13989107E-07  17378.5852790  17378.5852790      3558
  0.13989180E-07  17384.8362274  17384.8362274      3559
  0.13996180E-07  17390.8698924  17390.8698924      3560
  0.13996662E-07  17403.0292123  17403.0292123      3561
  0.14000964E-07  17422.1630215  17422.1630215      3562
  0.14001461E-07  17422.2140765  17422.2140765      3563
  0.14007539E-07  17428.8883096  17428.8883096      3564
  0.14007657E-07  17465.2254405  17465.2254405      3565
  0.14022359E-07  17465.4551770  17465.4551770      3566
  0.14028697E-07  17502.5238558  17502.5238558      3567
  0.14035357E-07  17502.6861326  17502.6861326      3568
  0.14035696E-07  17515.1020550  17515.1020550      3569
  0.14042167E-07  17520.6882450  17520.6882450      3570
  0.14042219E-07  17538.9780358  17538.9780358      3571
  0.14047759E-07  17544.7242873  17544.7242873      3572
  0.14052725E-07  17551.6146831  17551.6146831      3573
  0.14057528E-07  17552.1475402  17552.1475402      3574
  0.14058209E-07  17564.6693426  17564.6693426      3575
  0.14062288E-07  17571.5708511  17571.5708511      3576
  0.14063034E-07  17566.0788899  17566.0788899      3577
  0.14071389E-07  17572.0593932  17572.0593932      3578
  0.14075125E-07  17578.3295989  17578.3295989      3579
  0.14075553E-07  17584.3993477  17584.3993477      3580
  0.14079719E-07  17590.2255090  17590.2255090      3581
  0.14080388E-07  17584.3993566  17584.3993566      3582
  0.14081207E-07  17590.1163557  17590.1163557      3583
  0.14081331E-07  17590.5061046  17590.5061046      3584
  0.14091263E-07  17603.2199971  17603.2199971      3585
  0.14096560E-07  17609.4017110  17609.4017110      3586
  0.14105301E-07  17603.2199989  17603.2199989      3587
  0.14107491E-07  17609.4018580  17609.4018580      3588
  0.14108293E-07  17615.8876132  17615.8876132      3589
  0.14110380E-07  17622.1298620  17622.1298620      3590
  0.14115318E-07  17628.7401751  17628.7401751      3591
  0.14119995E-07  17635.3802425  17635.3802425      3592
  0.14125549E-07  17641.5636825  17641.5636825      3593
  0.14129261E-07  17648.0982006  17648.0982006      3594
  0.14130747E-07  17660.3767602  17660.3767602      3595
  0.14132371E-07  17654.2346826  17654.2346826      3596
  0.14138628E-07  17660.5019956  17660.5019956      3597
  0.14139744E-07  17654.2346807  17654.2346807      3598
  0.14141326E-07  17666.5783550  17666.5783550      3599
  0.14143921E-07  17672.5769793  17672.5769793      3600
  0.14143977E-07  17678.5524886  17678.5524886      3601
  0.14144517E-07  17690.9742664  17690.9742664      3602
  0.14148199E-07  17678.5524958  17678.5524958      3603
  0.14154949E-07  17678.7240965  17678.7240965      3604
  0.14155385E-07  17678.5527349  17678.5527349      3605
  0.14160300E-07  17684.7795200  17684.7795200      3606
  0.14160861E-07  17690.9639519  17690.9639519      3607
  0.14161092E-07  17697.6132624  17697.6132624      3608
  0.14171032E-07  17704.0144827  17704.0144827      3609
  0.14178877E-07  17710.0805445  17710.0805445      3610
  0.14183021E-07  17716.2291186  17716.2291186      3611
  0.14188540E-07  17722.5408438  17722.5408438      3612
  0.14189112E-07  17722.2280936  17722.2280936      3613
  0.14192728E-07  17734.4848749  17734.4848749      3614
  0.14194163E-07  17734.9331292  17734.9331292      3615
  0.14194562E-07  17734.3397520  17734.3397520      3616
  0.14195327E-07  17740.5005752  17740.5005752      3617
  0.14198487E-07  17752.8579616  17752.8579616      3618
  0.14198790E-07  17758.9124570  17758.9124570      3619
  0.14198828E-07  17752.8579606  17752.8579606      3620
  0.14204600E-07  17758.5583283  17758.5583283      3621
  0.14207424E-07  17758.9971038  17758.9971038      3622
  0.14208667E-07  17758.5581978  17758.5581978      3623
  0.14210167E-07  17758.9970978  17758.9970978      3624
  0.14212358E-07  17759.0253387  17759.0253387      3625
  0.14215068E-07  17753.2290021  17753.2290021      3626
  0.14215600E-07  17752.8836170  17752.8836170      3627
  0.14217135E-07  17753.2290828  17753.2290828      3628
  0.14224788E-07  17764.7631944  17764.7631944      3629
  0.14225738E-07  17771.0263733  17771.0263733      3630
  0.14229815E-07  17777.8251094  17777.8251094      3631
  0.14229830E-07  17784.3062076  17784.3062076      3632
  0.14231784E-07  17789.8669910  17789.8669910      3633
  0.14237460E-07  17795.4875540  17795.4875540      3634
  0.14238387E-07  17789.8669634  17789.8669634      3635
  0.14244195E-07  17796.4352536  17796.4352536      3636
  0.14260924E-07  17802.2149783  17802.2149783      3637
  0.14263631E-07  17803.2376327  17803.2376327      3638
  0.14266560E-07  17815.5003921  17815.5003921      3639
  0.14275820E-07  17821.9391957  17821.9391957      3640
  0.14275871E-07  17828.6507898  17828.6507898      3641
  0.14281157E-07  17840.5895514  17840.5895514      3642
  0.14283257E-07  17834.6514683  17834.6514683      3643
  0.14286993E-07  17840.4533029  17840.4533029      3644
  0.14291939E-07  17847.3470277  17847.3470277      3645
  0.14292046E-07  17847.4313822  17847.4313822      3646
  0.14305238E-07  17853.1327278  17853.1327278      3647
  0.14305325E-07  17852.9634287  17852.9634287      3648
  0.14307985E-07  17859.1372497  17859.1372497      3649
  0.14309847E-07  17859.4361621  17859.4361621      3650
  0.14309951E-07  17871.8747028  17871.8747028      3651
  0.14312379E-07  17883.8681995  17883.8681995      3652
  0.14312624E-07  17884.6732906  17884.6732906      3653
  0.14317117E-07  17897.2658797  17897.2658797      3654
  0.14346630E-07  17884.6734832  17884.6734832      3655
  0.14351983E-07  17897.2658778  17897.2658778      3656
  0.14355126E-07  17891.5174551  17891.5174551      3657
  0.14359115E-07  17903.6815150  17903.6815150      3658
  0.14360555E-07  17891.5174603  17891.5174603      3659
  0.14362428E-07  17891.3919971  17891.3919971      3660
  0.14368658E-07  17904.0842676  17904.0842676      3661
  0.14374348E-07  17903.5659376  17903.5659376      3662
  0.14389276E-07  17927.8873326  17927.8873326      3663
  0.14394838E-07  17935.0302883  17935.0302883      3664
  0.14395637E-07  17927.8871437  17927.8871437      3665
  0.14401904E-07  17921.7426941  17921.7426941      3666
  0.14404872E-07  17928.3061871  17928.3061871      3667
  0.14405226E-07  17940.5245674  17940.5245674      3668
  0.14405879E-07  17952.8768221  17952.8768221      3669
  0.14413526E-07  17946.7451966  17946.7451966      3670
  0.14417931E-07  17952.8768244  17952.8768244      3671
  0.14421045E-07  17977.8515722  17977.8515722      3672
  0.14424122E-07  17959.9773072  17959.9773072      3673
  0.14428960E-07  17965.8103108  17965.8103108      3674
  0.14433096E-07  17966.1645361  17966.1645361      3675
  0.14437219E-07  17990.1115388  17990.1115388      3676
  0.14439741E-07  17978.1599157  17978.1599157      3677
  0.14447506E-07  17983.9260827  17983.9260827      3678
  0.14453074E-07  17990.2056827  17990.2056827      3679
  0.14458183E-07  18009.0575241  18009.0575241      3680
  0.14463062E-07  18021.8169734  18021.8169734      3681
  0.14469614E-07  18009.0571467  18009.0571467      3682
  0.14472200E-07  18015.7884596  18015.7884596      3683
  0.14472550E-07  18028.0362171  18028.0362171      3684
  0.14474623E-07  18028.5594073  18028.5594073      3685
  0.14486205E-07  18028.0363266  18028.0363266      3686
  0.14493505E-07  18028.5911076  18028.5911076      3687
  0.14495411E-07  18035.2152938  18035.2152938      3688
  0.14503000E-07  18040.6257587  18040.6257587      3689
  0.14505360E-07  18040.9779667  18040.9779667      3690
  0.14516402E-07  18034.7466185  18034.7466185      3691
  0.14517110E-07  18040.4149559  18040.4149559      3692
  0.14521725E-07  18047.0171374  18047.0171374      3693
  0.14523210E-07  18041.6518158  18041.6518158      3694
  0.14526399E-07  18047.9089017  18047.9089017      3695
  0.14532712E-07  18060.9929848  18060.9929848      3696
  0.14533119E-07  18079.8532118  18079.8532118      3697
  0.14535142E-07  18086.3498802  18086.3498802      3698
  0.14540112E-07  18092.4267031  18092.4267031      3699
  0.14541861E-07  18092.4709171  18092.4709171      3700
  0.14542151E-07  18098.7724228  18098.7724228      3701
  0.14544818E-07  18104.3661032  18104.3661032      3702
  0.14546022E-07  18104.5920505  18104.5920505      3703
  0.14551891E-07  18116.7867163  18116.7867163      3704
  0.14553228E-07  18128.5995521  18128.5995521      3705
  0.14555747E-07  18122.9398407  18122.9398407      3706
  0.14561576E-07  18110.4849204  18110.4849204      3707
  0.14572033E-07  18116.6431979  18116.6431979      3708
  0.14572905E-07  18116.9860047  18116.9860047      3709
  0.14573099E-07  18135.0613085  18135.0613085      3710
  0.14576248E-07  18153.3824568  18153.3824568      3711
  0.14580164E-07  18147.3442287  18147.3442287      3712
  0.14582086E-07  18159.5282884  18159.5282884      3713
  0.14582559E-07  18147.5822329  18147.5822329      3714
  0.14585762E-07  18141.3842139  18141.3842139      3715
  0.14591187E-07  18147.8631292  18147.8631292      3716
  0.14602702E-07  18154.4746492  18154.4746492      3717
  0.14608154E-07  18160.4860521  18160.4860521      3718
  0.14611929E-07  18166.2867317  18166.2867317      3719
  0.14614642E-07  18172.4716455  18172.4716455      3720
  0.14614732E-07  18177.7445385  18177.7445385      3721
  0.14620363E-07  18178.1673917  18178.1673917      3722
  0.14624427E-07  18171.7311051  18171.7311051      3723
  0.14626301E-07  18177.8967669  18177.8967669      3724
  0.14630131E-07  18178.1475927  18178.1475927      3725
  0.14632413E-07  18190.5131109  18190.5131109      3726
  0.14633600E-07  18208.6558952  18208.6558952      3727
  0.14635383E-07  18214.8375106  18214.8375106      3728
  0.14637649E-07  18214.8871396  18214.8871396      3729
  0.14639546E-07  18238.9407123  18238.9407123      3730
  0.14648072E-07  18257.8748297  18257.8748297      3731
  0.14648240E-07  18264.0490853  18264.0490853      3732
  0.14651526E-07  18276.3224798  18276.3224798      3733
  0.14660842E-07  18282.0619306  18282.0619306      3734
  0.14664438E-07  18294.0395178  18294.0395178      3735
  0.14665095E-07  18300.8439857  18300.8439857      3736
  0.14665962E-07  18301.2123844  18301.2123844      3737
  0.14669475E-07  18301.8744684  18301.8744684      3738
  0.14679185E-07  18307.5553014  18307.5553014      3739
  0.14679499E-07  18325.7497438  18325.7497438      3740
  0.14679838E-07  18326.4429058  18326.4429058      3741
  0.14686514E-07  18326.7785374  18326.7785374      3742
  0.14686587E-07  18313.7422684  18313.7422684      3743
  0.14687507E-07  18321.1068116  18321.1068116      3744
  0.14690993E-07  18307.3420194  18307.3420194      3745
  0.14701434E-07  18294.9183258  18294.9183258      3746
  0.14707028E-07  18295.5417756  18295.5417756      3747
  0.14714353E-07  18302.0288772  18302.0288772      3748
  0.14715102E-07  18309.0125201  18309.0125201      3749
  0.14715415E-07  18309.0560674  18309.0560674      3750
  0.14719078E-07  18309.3811666  18309.3811666      3751
  0.14723468E-07  18322.1854341  18322.1854341      3752
  0.14726114E-07  18327.6085321  18327.6085321      3753
  0.14729159E-07  18322.1854326  18322.1854326      3754
  0.14730169E-07  18333.9156306  18333.9156306      3755
  0.14734221E-07  18371.0069047  18371.0069047      3756
  0.14742378E-07  18377.2783633  18377.2783633      3757
  0.14748366E-07  18382.6170386  18382.6170386      3758
  0.14753716E-07  18388.7938085  18388.7938085      3759
  0.14757029E-07  18382.6172232  18382.6172232      3760
  0.14757955E-07  18377.4264379  18377.4264379      3761
  0.14776526E-07  18383.8509800  18383.8509800      3762
  0.14777618E-07  18408.6439500  18408.6439500      3763
  0.14777627E-07  18414.9673804  18414.9673804      3764
  0.14779231E-07  18421.3593431  18421.3593431      3765
  0.14785287E-07  18426.8926075  18426.8926075      3766
  0.14787417E-07  18427.3542531  18427.3542531      3767
  0.14788024E-07  18427.3672400  18427.3672400      3768
  0.14793233E-07  18433.8593385  18433.8593385      3769
  0.14795722E-07  18439.8063744  18439.8063744      3770
  0.14805419E-07  18452.9832536  18452.9832536      3771
  0.14808405E-07  18465.7864786  18465.7864786      3772
  0.14809569E-07  18471.8173256  18471.8173256      3773
  0.14810624E-07  18478.4498227  18478.4498227      3774
  0.14815601E-07  18471.8173255  18471.8173255      3775
  0.14822391E-07  18507.3907918  18507.3907918      3776
  0.14823995E-07  18514.3385517  18514.3385517      3777
  0.14826176E-07  18514.8648581  18514.8648581      3778
  0.14827415E-07  18545.4348587  18545.4348587      3779
  0.14830579E-07  18545.7826835  18545.7826835      3780
  0.14831555E-07  18557.5278172  18557.5278172      3781
  0.14831606E-07  18545.7825194  18545.7825194      3782
  0.14834012E-07  18557.5278127  18557.5278127      3783
  0.14841491E-07  18564.0090108  18564.0090108      3784
  0.14841776E-07  18569.8698258  18569.8698258      3785
  0.14845479E-07  18557.2192702  18557.2192702      3786
  0.14847208E-07  18563.1851127  18563.1851127      3787
  0.14849033E-07  18551.6012952  18551.6012952      3788
  0.14858852E-07  18594.0302300  18594.0302300      3789
  0.14861410E-07  18593.7939073  18593.7939073      3790
  0.14862125E-07  18557.6255713  18557.6255713      3791
  0.14867240E-07  18569.6476777  18569.6476777      3792
  0.14873891E-07  18588.0314417  18588.0314417      3793
  0.14874822E-07  18588.3491343  18588.3491343      3794
  0.14877877E-07  18612.8592258  18612.8592258      3795
  0.14885879E-07  18619.2673059  18619.2673059      3796
  0.14890998E-07  18655.8862395  18655.8862395      3797
  0.14892412E-07  18661.7679296  18661.7679296      3798
  0.14896166E-07  18643.1513044  18643.1513044      3799
  0.14897339E-07  18655.0770685  18655.0770685      3800
  0.14898799E-07  18661.0285336  18661.0285336      3801
  0.14905272E-07  18673.5138750  18673.5138750      3802
  0.14905568E-07  18661.3403201  18661.3403201      3803
  0.14908203E-07  18655.4585508  18655.4585508      3804
  0.14908226E-07  18655.9764055  18655.9764055      3805
  0.14910709E-07  18661.7457658  18661.7457658      3806
  0.14912520E-07  18626.1921711  18626.1921711      3807
  0.14923511E-07  18631.8473021  18631.8473021      3808
  0.14924467E-07  18655.5018159  18655.5018159      3809
  0.14924468E-07  18667.6717771  18667.6717771      3810
  0.14936887E-07  18674.8146717  18674.8146717      3811
  0.14937160E-07  18674.4757268  18674.4757268      3812
  0.14939596E-07  18686.4011063  18686.4011063      3813
  0.14940076E-07  18722.9454437  18722.9454437      3814
  0.14943427E-07  18723.1653950  18723.1653950      3815
  0.14943843E-07  18723.2470932  18723.2470932      3816
  0.14947278E-07  18729.5882735  18729.5882735      3817
  0.14949990E-07  18735.6285215  18735.6285215      3818
  0.14952167E-07  18747.4065595  18747.4065595      3819
  0.14960190E-07  18753.7534478  18753.7534478      3820
