 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.14212481E-07  16407.2000188  16407.2000188      3475
  0.14214354E-07  16414.7856399  16414.7856399      3476
  0.14214376E-07  16420.5473138  16420.5473138      3477
  0.14216928E-07  16432.9764413  16432.9764413      3478
  0.14225034E-07  16439.2549026  16439.2549026      3479
  0.14232610E-07  16444.2496035  16444.2496035      3480
  0.14239441E-07  16450.9618634  16450.9618634      3481
  0.14243349E-07  16451.6788940  16451.6788940      3482
  0.14250489E-07  16458.3289707  16458.3289707      3483
  0.14256741E-07  16495.0803499  16495.0803499      3484
  0.14258459E-07  16508.5277625  16508.5277625      3485
  0.14263268E-07  16495.0803453  16495.0803453      3486
  0.14267692E-07  16507.8811341  16507.8811341      3487
  0.14280235E-07  16520.6295974  16520.6295974      3488
  0.14281401E-07  16526.6915640  16526.6915640      3489
  0.14281582E-07  16521.1330139  16521.1330139      3490
  0.14281933E-07  16526.6913191  16526.6913191      3491
  0.14282669E-07  16526.0807247  16526.0807247      3492
  0.14287776E-07  16544.9040323  16544.9040323      3493
  0.14291053E-07  16532.2880972  16532.2880972      3494
  0.14292995E-07  16525.9838277  16525.9838277      3495
  0.14296544E-07  16526.1182408  16526.1182408      3496
  0.14303654E-07  16532.9904514  16532.9904514      3497
  0.14303974E-07  16539.1184145  16539.1184145      3498
  0.14307755E-07  16551.2571005  16551.2571005      3499
  0.14308259E-07  16538.3659534  16538.3659534      3500
  0.14308457E-07  16537.8424255  16537.8424255      3501
  0.14314652E-07  16550.0146632  16550.0146632      3502
  0.14314729E-07  16556.1753013  16556.1753013      3503
  0.14315123E-07  16562.2761021  16562.2761021      3504
  0.14325197E-07  16567.9532947  16567.9532947      3505
  0.14337221E-07  16574.1510013  16574.1510013      3506
  0.14344519E-07  16580.6883778  16580.6883778      3507
  0.14345630E-07  16580.2602934  16580.2602934      3508
  0.14347294E-07  16586.2249645  16586.2249645      3509
  0.14350052E-07  16598.6903093  16598.6903093      3510
  0.14350866E-07  16605.0239607  16605.0239607      3511
  0.14360492E-07  16611.9335852  16611.9335852      3512
  0.14361227E-07  16618.0213280  16618.0213280      3513
  0.14366989E-07  16611.9335821  16611.9335821      3514
  0.14372988E-07  16617.9090995  16617.9090995      3515
  0.14384639E-07  16618.1267600  16618.1267600      3516
  0.14385080E-07  16617.9088825  16617.9088825      3517
  0.14394195E-07  16612.0722556  16612.0722556      3518
  0.14394640E-07  16618.0712580  16618.0712580      3519
  0.14408105E-07  16623.5761666  16623.5761666      3520
  0.14411085E-07  16629.8713818  16629.8713818      3521
  0.14416889E-07  16641.7441675  16641.7441675      3522
  0.14419494E-07  16641.8364361  16641.8364361      3523
  0.14424517E-07  16648.0286433  16648.0286433      3524
  0.14428707E-07  16677.4533509  16677.4533509      3525
  0.14429077E-07  16689.5450211  16689.5450211      3526
  0.14436563E-07  16701.9223797  16701.9223797      3527
  0.14439060E-07  16702.2190051  16702.2190051      3528
  0.14445232E-07  16701.3710717  16701.3710717      3529
  0.14445418E-07  16713.9046157  16713.9046157      3530
  0.14450266E-07  16726.9435755  16726.9435755      3531
  0.14452641E-07  16739.4825036  16739.4825036      3532
  0.14455056E-07  16751.1356058  16751.1356058      3533
  0.14455917E-07  16775.7775862  16775.7775862      3534
  0.14456813E-07  16770.7462718  16770.7462718      3535
  0.14460769E-07  16782.2734238  16782.2734238      3536
  0.14463029E-07  16794.8925781  16794.8925781      3537
  0.14464595E-07  16806.6841239  16806.6841239      3538
  0.14470029E-07  16794.8925441  16794.8925441      3539
  0.14472267E-07  16806.2491304  16806.2491304      3540
  0.14475198E-07  16806.6041425  16806.6041425      3541
  0.14476173E-07  16812.6124182  16812.6124182      3542
  0.14481066E-07  16819.1328620  16819.1328620      3543
  0.14481087E-07  16807.6205845  16807.6205845      3544
  0.14485794E-07  16818.8831030  16818.8831030      3545
  0.14487030E-07  16825.2326692  16825.2326692      3546
  0.14487078E-07  16844.9905368  16844.9905368      3547
  0.14488210E-07  16844.3182922  16844.3182922      3548
  0.14496703E-07  16850.1915262  16850.1915262      3549
  0.14499528E-07  16855.9186800  16855.9186800      3550
  0.14503091E-07  16857.0448182  16857.0448182      3551
  0.14505458E-07  16849.8078510  16849.8078510      3552
  0.14506218E-07  16855.8769386  16855.8769386      3553
  0.14508847E-07  16862.3689438  16862.3689438      3554
  0.14509907E-07  16892.9853633  16892.9853633      3555
  0.14511976E-07  16898.9677333  16898.9677333      3556
  0.14512196E-07  16923.8876437  16923.8876437      3557
  0.14516934E-07  16911.4341141  16911.4341141      3558
  0.14525338E-07  16905.1580385  16905.1580385      3559
  0.14526591E-07  16924.1701283  16924.1701283      3560
  0.14531461E-07  16905.1577098  16905.1577098      3561
  0.14537688E-07  16911.2105268  16911.2105268      3562
  0.14542577E-07  16911.3393739  16911.3393739      3563
  0.14542770E-07  16924.0686947  16924.0686947      3564
  0.14545886E-07  16911.3393817  16911.3393817      3565
  0.14553837E-07  16918.1198045  16918.1198045      3566
  0.14555295E-07  16947.7091447  16947.7091447      3567
  0.14560719E-07  16960.1302177  16960.1302177      3568
  0.14563354E-07  16966.5475421  16966.5475421      3569
  0.14563529E-07  16972.5829352  16972.5829352      3570
  0.14567487E-07  16979.6951732  16979.6951732      3571
  0.14567970E-07  16998.1112151  16998.1112151      3572
  0.14577138E-07  16991.7467881  16991.7467881      3573
  0.14577567E-07  16997.8017126  16997.8017126      3574
  0.14578553E-07  16991.7467079  16991.7467079      3575
  0.14578789E-07  16997.5185778  16997.5185778      3576
  0.14580666E-07  17009.5196974  17009.5196974      3577
  0.14594438E-07  17021.4705940  17021.4705940      3578
  0.14597047E-07  17021.2094727  17021.2094727      3579
  0.14605278E-07  17034.0804323  17034.0804323      3580
  0.14606040E-07  17040.2227191  17040.2227191      3581
  0.14615497E-07  17046.1724768  17046.1724768      3582
  0.14624400E-07  17063.8808120  17063.8808120      3583
  0.14634423E-07  17057.6816909  17057.6816909      3584
  0.14642146E-07  17063.1417175  17063.1417175      3585
  0.14642521E-07  17063.4677056  17063.4677056      3586
  0.14645055E-07  17070.1838554  17070.1838554      3587
  0.14647341E-07  17081.5806113  17081.5806113      3588
  0.14652008E-07  17080.8055227  17080.8055227      3589
  0.14660280E-07  17094.6679096  17094.6679096      3590
  0.14661886E-07  17113.1333309  17113.1333309      3591
  0.14668830E-07  17118.9678483  17118.9678483      3592
  0.14674164E-07  17124.4137192  17124.4137192      3593
  0.14676617E-07  17118.9682309  17118.9682309      3594
  0.14677616E-07  17130.9688320  17130.9688320      3595
  0.14680320E-07  17131.2635484  17131.2635484      3596
  0.14686319E-07  17130.9688255  17130.9688255      3597
  0.14689633E-07  17137.8230136  17137.8230136      3598
  0.14692915E-07  17130.9688190  17130.9688190      3599
  0.14713264E-07  17143.8295110  17143.8295110      3600
  0.14714403E-07  17155.9905213  17155.9905213      3601
  0.14720770E-07  17156.4542633  17156.4542633      3602
  0.14721474E-07  17162.0997986  17162.0997986      3603
  0.14724082E-07  17168.3419755  17168.3419755      3604
  0.14728057E-07  17169.6209579  17169.6209579      3605
  0.14729710E-07  17181.4089454  17181.4089454      3606
  0.14734582E-07  17200.3739766  17200.3739766      3607
  0.14742748E-07  17200.8505775  17200.8505775      3608
  0.14743034E-07  17213.1013653  17213.1013653      3609
  0.14747610E-07  17225.6493750  17225.6493750      3610
  0.14749541E-07  17250.0785480  17250.0785480      3611
  0.14751351E-07  17263.0341058  17263.0341058      3612
  0.14753756E-07  17262.9973469  17262.9973469      3613
  0.14754405E-07  17262.8063040  17262.8063040      3614
  0.14754471E-07  17262.6972107  17262.6972107      3615
  0.14756125E-07  17268.9432022  17268.9432022      3616
  0.14760133E-07  17262.7373767  17262.7373767      3617
  0.14760978E-07  17280.7402674  17280.7402674      3618
  0.14762874E-07  17299.0041155  17299.0041155      3619
  0.14767168E-07  17304.7609801  17304.7609801      3620
  0.14776058E-07  17298.9073495  17298.9073495      3621
  0.14777870E-07  17304.8356801  17304.8356801      3622
  0.14790947E-07  17311.3017311  17311.3017311      3623
  0.14792960E-07  17323.6703697  17323.6703697      3624
  0.14795992E-07  17317.3664261  17317.3664261      3625
  0.14796212E-07  17341.4907417  17341.4907417      3626
  0.14797337E-07  17341.9647904  17341.9647904      3627
  0.14797726E-07  17341.8423447  17341.8423447      3628
  0.14798677E-07  17348.1647418  17348.1647418      3629
  0.14800078E-07  17348.8881986  17348.8881986      3630
  0.14800410E-07  17348.3326235  17348.3326235      3631
  0.14800960E-07  17354.9498920  17354.9498920      3632
  0.14802319E-07  17348.3325332  17348.3325332      3633
  0.14810924E-07  17354.9498998  17354.9498998      3634
  0.14817558E-07  17367.7361261  17367.7361261      3635
  0.14823973E-07  17367.3595656  17367.3595656      3636
  0.14829207E-07  17368.4488905  17368.4488905      3637
  0.14837328E-07  17380.5027938  17380.5027938      3638
  0.14844060E-07  17387.4474215  17387.4474215      3639
  0.14844562E-07  17394.0759755  17394.0759755      3640
  0.14851271E-07  17387.4472989  17387.4472989      3641
  0.14853058E-07  17393.1909418  17393.1909418      3642
  0.14853590E-07  17398.5602212  17398.5602212      3643
  0.14855377E-07  17399.5409047  17399.5409047      3644
  0.14859056E-07  17418.5563152  17418.5563152      3645
  0.14867225E-07  17412.1665634  17412.1665634      3646
  0.14880664E-07  17424.9207736  17424.9207736      3647
  0.14882195E-07  17443.4547749  17443.4547749      3648
  0.14890698E-07  17456.3970166  17456.3970166      3649
  0.14900310E-07  17462.4862926  17462.4862926      3650
  0.14906523E-07  17479.8699174  17479.8699174      3651
  0.14907968E-07  17486.9372211  17486.9372211      3652
  0.14908467E-07  17467.7543707  17467.7543707      3653
  0.14913951E-07  17468.7662619  17468.7662619      3654
  0.14919095E-07  17481.4725988  17481.4725988      3655
  0.14924584E-07  17505.3210988  17505.3210988      3656
  0.14930290E-07  17518.3664647  17518.3664647      3657
  0.14937556E-07  17536.1735755  17536.1735755      3658
  0.14939295E-07  17543.2035542  17543.2035542      3659
  0.14948647E-07  17555.0563652  17555.0563652      3660
  0.14960881E-07  17549.9701707  17549.9701707      3661
  0.14961758E-07  17555.0563683  17555.0563683      3662
  0.14962634E-07  17567.2895903  17567.2895903      3663
  0.14970779E-07  17572.9120063  17572.9120063      3664
  0.14971691E-07  17578.1566511  17578.1566511      3665
  0.14975794E-07  17573.3180774  17573.3180774      3666
  0.14979374E-07  17572.6879022  17572.6879022      3667
  0.14984521E-07  17561.2455987  17561.2455987      3668
  0.14984640E-07  17561.7530852  17561.7530852      3669
  0.14987443E-07  17561.3856078  17561.3856078      3670
  0.14992171E-07  17579.9026722  17579.9026722      3671
  0.14999199E-07  17586.4075231  17586.4075231      3672
  0.15000703E-07  17587.1995875  17587.1995875      3673
  0.15002779E-07  17574.8907262  17574.8907262      3674
  0.15004309E-07  17587.1481364  17587.1481364      3675
  0.15004363E-07  17587.3252167  17587.3252167      3676
  0.15008804E-07  17587.7203582  17587.7203582      3677
  0.15010796E-07  17582.0042702  17582.0042702      3678
  0.15011494E-07  17594.1366626  17594.1366626      3679
  0.15012742E-07  17612.0672314  17612.0672314      3680
  0.15012964E-07  17612.2262749  17612.2262749      3681
  0.15016601E-07  17612.0673474  17612.0673474      3682
  0.15023375E-07  17594.0065689  17594.0065689      3683
  0.15024290E-07  17594.4420910  17594.4420910      3684
  0.15024705E-07  17600.4162495  17600.4162495      3685
  0.15025193E-07  17605.9839382  17605.9839382      3686
  0.15025607E-07  17618.1912537  17618.1912537      3687
  0.15038044E-07  17612.0794898  17612.0794898      3688
  0.15038626E-07  17618.2112713  17618.2112713      3689
  0.15038776E-07  17624.1679480  17624.1679480      3690
  0.15043695E-07  17617.4633604  17617.4633604      3691
  0.15048038E-07  17623.1326723  17623.1326723      3692
  0.15052228E-07  17642.2660936  17642.2660936      3693
  0.15054657E-07  17641.7163052  17641.7163052      3694
  0.15061208E-07  17636.7167066  17636.7167066      3695
  0.15061297E-07  17642.5507175  17642.5507175      3696
  0.15062616E-07  17654.7656440  17654.7656440      3697
  0.15064169E-07  17648.8510699  17648.8510699      3698
  0.15064389E-07  17655.0444856  17655.0444856      3699
  0.15067688E-07  17661.8855708  17661.8855708      3700
  0.15068707E-07  17668.1949062  17668.1949062      3701
  0.15074445E-07  17680.4443977  17680.4443977      3702
  0.15085475E-07  17699.0441350  17699.0441350      3703
  0.15100501E-07  17699.8157376  17699.8157376      3704
  0.15102588E-07  17681.8228180  17681.8228180      3705
  0.15103606E-07  17705.5402048  17705.5402048      3706
  0.15112477E-07  17705.6996981  17705.6996981      3707
  0.15120136E-07  17706.7004484  17706.7004484      3708
  0.15122902E-07  17700.6192209  17700.6192209      3709
  0.15128370E-07  17706.9627213  17706.9627213      3710
  0.15144864E-07  17712.3953011  17712.3953011      3711
  0.15149389E-07  17706.5894102  17706.5894102      3712
  0.15153126E-07  17718.0145462  17718.0145462      3713
  0.15157074E-07  17724.1036035  17724.1036035      3714
  0.15160547E-07  17711.9652191  17711.9652191      3715
  0.15162183E-07  17723.5291661  17723.5291661      3716
  0.15166051E-07  17711.9652198  17711.9652198      3717
  0.15169519E-07  17735.6481539  17735.6481539      3718
  0.15170588E-07  17736.6695968  17736.6695968      3719
  0.15173919E-07  17712.5735302  17712.5735302      3720
  0.15178019E-07  17718.7966394  17718.7966394      3721
  0.15180473E-07  17718.1357809  17718.1357809      3722
  0.15182671E-07  17717.9141664  17717.9141664      3723
  0.15182773E-07  17711.6581832  17711.6581832      3724
  0.15186621E-07  17717.9139206  17717.9139206      3725
  0.15190989E-07  17724.9426835  17724.9426835      3726
  0.15199430E-07  17724.6306476  17724.6306476      3727
  0.15203597E-07  17724.1145333  17724.1145333      3728
  0.15203891E-07  17729.9224583  17729.9224583      3729
  0.15208423E-07  17735.5011263  17735.5011263      3730
  0.15211064E-07  17736.0644655  17736.0644655      3731
  0.15212489E-07  17748.5528934  17748.5528934      3732
  0.15213315E-07  17755.4127300  17755.4127300      3733
  0.15215337E-07  17761.2199319  17761.2199319      3734
  0.15217211E-07  17761.3322217  17761.3322217      3735
  0.15219089E-07  17779.6400924  17779.6400924      3736
  0.15221733E-07  17786.1065545  17786.1065545      3737
  0.15230932E-07  17792.4876028  17792.4876028      3738
  0.15231357E-07  17804.2361018  17804.2361018      3739
  0.15232008E-07  17810.8137261  17810.8137261      3740
  0.15239387E-07  17835.1774993  17835.1774993      3741
  0.15244493E-07  17847.4353677  17847.4353677      3742
  0.15244924E-07  17860.2899997  17860.2899997      3743
  0.15247094E-07  17866.5999842  17866.5999842      3744
  0.15248713E-07  17872.9923717  17872.9923717      3745
  0.15254088E-07  17885.0890052  17885.0890052      3746
  0.15258064E-07  17891.3366251  17891.3366251      3747
  0.15260787E-07  17897.1592867  17897.1592867      3748
