 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.13827748E-07  17395.8532917  17395.8532917      3533
  0.13827918E-07  17383.2092923  17383.2092923      3534
  0.13828447E-07  17382.8096148  17382.8096148      3535
  0.13840408E-07  17389.6859721  17389.6859721      3536
  0.13843477E-07  17414.6822274  17414.6822274      3537
  0.13845270E-07  17433.0611995  17433.0611995      3538
  0.13850376E-07  17432.8989679  17432.8989679      3539
  0.13850830E-07  17445.0999396  17445.0999396      3540
  0.13855550E-07  17457.7329855  17457.7329855      3541
  0.13855920E-07  17445.2113851  17445.2113851      3542
  0.13856211E-07  17445.0599170  17445.0599170      3543
  0.13859301E-07  17450.6451259  17450.6451259      3544
  0.13859944E-07  17444.5840330  17444.5840330      3545
  0.13865546E-07  17457.2388581  17457.2388581      3546
  0.13866112E-07  17457.6704659  17457.6704659      3547
  0.13871006E-07  17463.5401014  17463.5401014      3548
  0.13876453E-07  17463.3775064  17463.3775064      3549
  0.13878801E-07  17469.8284711  17469.8284711      3550
  0.13880464E-07  17488.2725771  17488.2725771      3551
  0.13882059E-07  17469.8281850  17469.8281850      3552
  0.13882759E-07  17481.9888142  17481.9888142      3553
  0.13894860E-07  17494.2788037  17494.2788037      3554
  0.13895101E-07  17506.7262979  17506.7262979      3555
  0.13899050E-07  17494.2788090  17494.2788090      3556
  0.13900850E-07  17488.1197079  17488.1197079      3557
  0.13916082E-07  17500.3015414  17500.3015414      3558
  0.13918068E-07  17494.2368836  17494.2368836      3559
  0.13927272E-07  17512.4092521  17512.4092521      3560
  0.13929551E-07  17482.4941437  17482.4941437      3561
  0.13931534E-07  17482.1742113  17482.1742113      3562
  0.13932581E-07  17482.4938002  17482.4938002      3563
  0.13935020E-07  17488.5152952  17488.5152952      3564
  0.13938442E-07  17494.7972626  17494.7972626      3565
  0.13939221E-07  17500.5414044  17500.5414044      3566
  0.13939479E-07  17494.7976803  17494.7976803      3567
  0.13940040E-07  17494.8641243  17494.8641243      3568
  0.13942663E-07  17500.7269593  17500.7269593      3569
  0.13945423E-07  17506.7098533  17506.7098533      3570
  0.13951006E-07  17507.2411045  17507.2411045      3571
  0.13955249E-07  17519.5323302  17519.5323302      3572
  0.13960956E-07  17519.3859303  17519.3859303      3573
  0.13961524E-07  17519.4619625  17519.4619625      3574
  0.13963589E-07  17526.3003126  17526.3003126      3575
  0.13966101E-07  17532.4548341  17532.4548341      3576
  0.13968565E-07  17556.7191651  17556.7191651      3577
  0.13973069E-07  17550.9008337  17550.9008337      3578
  0.13981186E-07  17556.7786873  17556.7786873      3579
  0.13992055E-07  17569.0956578  17569.0956578      3580
  0.13994687E-07  17575.4229382  17575.4229382      3581
  0.14003967E-07  17574.9000875  17574.9000875      3582
  0.14008018E-07  17575.1566383  17575.1566383      3583
  0.14010845E-07  17581.4680839  17581.4680839      3584
  0.14020721E-07  17580.6995169  17580.6995169      3585
  0.14024297E-07  17599.8995105  17599.8995105      3586
  0.14025175E-07  17580.6995337  17580.6995337      3587
  0.14025280E-07  17581.3532424  17581.3532424      3588
  0.14033096E-07  17581.2778905  17581.2778905      3589
  0.14034749E-07  17563.0083876  17563.0083876      3590
  0.14039070E-07  17581.2779488  17581.2779488      3591
  0.14042727E-07  17612.5352782  17612.5352782      3592
  0.14047092E-07  17619.2820112  17619.2820112      3593
  0.14053213E-07  17625.3652520  17625.3652520      3594
  0.14058386E-07  17625.0470078  17625.0470078      3595
  0.14066240E-07  17619.0648859  17619.0648859      3596
  0.14067946E-07  17625.0471247  17625.0471247      3597
  0.14067977E-07  17631.6569654  17631.6569654      3598
  0.14074900E-07  17637.3769014  17637.3769014      3599
  0.14085153E-07  17649.6429298  17649.6429298      3600
  0.14085934E-07  17680.4392496  17680.4392496      3601
  0.14089725E-07  17705.4602156  17705.4602156      3602
  0.14094991E-07  17699.2746151  17699.2746151      3603
  0.14100513E-07  17717.2957586  17717.2957586      3604
  0.14101842E-07  17724.0923795  17724.0923795      3605
  0.14108680E-07  17717.7513646  17717.7513646      3606
  0.14109295E-07  17724.4846364  17724.4846364      3607
  0.14113857E-07  17730.6642321  17730.6642321      3608
  0.14121833E-07  17736.5218582  17736.5218582      3609
  0.14127433E-07  17742.2971070  17742.2971070      3610
  0.14131163E-07  17754.7071006  17754.7071006      3611
  0.14139255E-07  17755.3659657  17755.3659657      3612
  0.14151364E-07  17755.0376868  17755.0376868      3613
  0.14153811E-07  17767.8191510  17767.8191510      3614
  0.14163703E-07  17767.7513991  17767.7513991      3615
  0.14172497E-07  17786.0136422  17786.0136422      3616
  0.14180643E-07  17785.9790145  17785.9790145      3617
  0.14181816E-07  17797.9429185  17797.9429185      3618
  0.14184946E-07  17785.9789546  17785.9789546      3619
  0.14201045E-07  17804.1836431  17804.1836431      3620
  0.14201469E-07  17829.6473367  17829.6473367      3621
  0.14202926E-07  17829.1186104  17829.1186104      3622
  0.14203136E-07  17823.1479565  17823.1479565      3623
  0.14203541E-07  17829.1186239  17829.1186239      3624
  0.14210700E-07  17835.4837438  17835.4837438      3625
  0.14212450E-07  17835.3389681  17835.3389681      3626
  0.14215065E-07  17835.6784798  17835.6784798      3627
  0.14218412E-07  17835.3389665  17835.3389665      3628
  0.14220317E-07  17829.1037728  17829.1037728      3629
  0.14224683E-07  17835.6561233  17835.6561233      3630
  0.14226075E-07  17828.9369536  17828.9369536      3631
  0.14231803E-07  17847.5426232  17847.5426232      3632
  0.14245566E-07  17848.5322653  17848.5322653      3633
  0.14252058E-07  17841.1104540  17841.1104540      3634
  0.14254244E-07  17847.4914113  17847.4914113      3635
  0.14256941E-07  17847.8274272  17847.8274272      3636
  0.14258573E-07  17829.2610010  17829.2610010      3637
  0.14266163E-07  17835.5301801  17835.5301801      3638
  0.14267354E-07  17823.4234718  17823.4234718      3639
  0.14278363E-07  17829.5447613  17829.5447613      3640
  0.14281934E-07  17823.4239813  17823.4239813      3641
  0.14283919E-07  17829.2953597  17829.2953597      3642
  0.14287920E-07  17853.9799278  17853.9799278      3643
  0.14289298E-07  17866.4639042  17866.4639042      3644
  0.14296096E-07  17873.1633464  17873.1633464      3645
  0.14299189E-07  17885.2188620  17885.2188620      3646
  0.14302385E-07  17885.2574298  17885.2574298      3647
  0.14303094E-07  17885.2192692  17885.2192692      3648
  0.14303902E-07  17873.4573473  17873.4573473      3649
  0.14307528E-07  17885.2191208  17885.2191208      3650
  0.14309062E-07  17903.6710961  17903.6710961      3651
  0.14314833E-07  17916.1529890  17916.1529890      3652
  0.14328126E-07  17909.9904388  17909.9904388      3653
  0.14332351E-07  17916.0385263  17916.0385263      3654
  0.14334155E-07  17922.7885225  17922.7885225      3655
  0.14337235E-07  17928.6955723  17928.6955723      3656
  0.14341483E-07  17934.4402384  17934.4402384      3657
  0.14343278E-07  17941.2262080  17941.2262080      3658
  0.14345445E-07  17941.3790456  17941.3790456      3659
  0.14356472E-07  17940.9330509  17940.9330509      3660
  0.14356620E-07  17940.8383818  17940.8383818      3661
  0.14358388E-07  17959.3780338  17959.3780338      3662
  0.14358557E-07  17966.5393542  17966.5393542      3663
  0.14368929E-07  17984.3024827  17984.3024827      3664
  0.14369629E-07  18002.5748861  18002.5748861      3665
  0.14370424E-07  18021.2763913  18021.2763913      3666
  0.14371028E-07  18015.0513681  18015.0513681      3667
  0.14377121E-07  18015.3927928  18015.3927928      3668
  0.14379501E-07  18034.2579893  18034.2579893      3669
  0.14380623E-07  18040.4406148  18040.4406148      3670
  0.14386526E-07  18045.8617331  18045.8617331      3671
  0.14387940E-07  18052.5512601  18052.5512601      3672
  0.14391125E-07  18058.7815206  18058.7815206      3673
  0.14392481E-07  18064.4768541  18064.4768541      3674
  0.14393967E-07  18065.0176765  18065.0176765      3675
  0.14396782E-07  18064.4770619  18064.4770619      3676
  0.14399005E-07  18088.5242759  18088.5242759      3677
  0.14409583E-07  18101.6826864  18101.6826864      3678
  0.14413145E-07  18102.0464095  18102.0464095      3679
  0.14414879E-07  18095.8266856  18095.8266856      3680
  0.14418226E-07  18114.3625129  18114.3625129      3681
  0.14419145E-07  18126.4733362  18126.4733362      3682
  0.14425168E-07  18132.9639844  18132.9639844      3683
  0.14426969E-07  18139.1608770  18139.1608770      3684
  0.14428666E-07  18133.3460443  18133.3460443      3685
  0.14428993E-07  18139.7239756  18139.7239756      3686
  0.14433356E-07  18145.6885198  18145.6885198      3687
  0.14437534E-07  18151.2267114  18151.2267114      3688
  0.14441292E-07  18151.1589232  18151.1589232      3689
  0.14443063E-07  18151.2266673  18151.2266673      3690
  0.14448282E-07  18144.7529531  18144.7529531      3691
  0.14449282E-07  18145.1585541  18145.1585541      3692
  0.14453673E-07  18151.6170858  18151.6170858      3693
  0.14459516E-07  18182.1724846  18182.1724846      3694
  0.14463573E-07  18151.6169401  18151.6169401      3695
  0.14464060E-07  18163.4067912  18163.4067912      3696
  0.14471521E-07  18188.2626272  18188.2626272      3697
  0.14472570E-07  18188.4008061  18188.4008061      3698
  0.14473681E-07  18182.5364664  18182.5364664      3699
  0.14475439E-07  18188.7736392  18188.7736392      3700
  0.14475639E-07  18182.5364680  18182.5364680      3701
  0.14478360E-07  18188.7401521  18188.7401521      3702
  0.14482975E-07  18194.6768370  18194.6768370      3703
  0.14484916E-07  18200.8519037  18200.8519037      3704
  0.14485458E-07  18213.5141677  18213.5141677      3705
  0.14487445E-07  18213.2090153  18213.2090153      3706
  0.14499300E-07  18213.2351627  18213.2351627      3707
  0.14501512E-07  18218.8695545  18218.8695545      3708
  0.14510586E-07  18213.2353425  18213.2353425      3709
  0.14510802E-07  18219.3510239  18219.3510239      3710
  0.14516020E-07  18231.6166025  18231.6166025      3711
  0.14517009E-07  18219.3510029  18219.3510029      3712
  0.14525422E-07  18219.3538877  18219.3538877      3713
  0.14526883E-07  18225.1466426  18225.1466426      3714
  0.14535938E-07  18232.1639851  18232.1639851      3715
  0.14537459E-07  18244.4649011  18244.4649011      3716
  0.14538358E-07  18250.9675654  18250.9675654      3717
  0.14543041E-07  18256.9545603  18256.9545603      3718
  0.14549504E-07  18250.2533476  18250.2533476      3719
  0.14552763E-07  18299.5274868  18299.5274868      3720
  0.14555930E-07  18306.2682335  18306.2682335      3721
  0.14559492E-07  18312.4267897  18312.4267897      3722
  0.14559903E-07  18306.2682329  18306.2682329      3723
  0.14561269E-07  18318.0205161  18318.0205161      3724
  0.14566859E-07  18293.7896155  18293.7896155      3725
  0.14579891E-07  18287.3286108  18287.3286108      3726
  0.14590120E-07  18293.8833590  18293.8833590      3727
  0.14591144E-07  18293.4802798  18293.4802798      3728
  0.14592084E-07  18306.4991906  18306.4991906      3729
  0.14596667E-07  18318.4721953  18318.4721953      3730
  0.14604052E-07  18312.8453908  18312.8453908      3731
  0.14610419E-07  18331.0041217  18331.0041217      3732
  0.14610983E-07  18337.5944311  18337.5944311      3733
  0.14612381E-07  18343.2001928  18343.2001928      3734
  0.14612961E-07  18349.5113959  18349.5113959      3735
  0.14624656E-07  18343.2003075  18343.2003075      3736
  0.14624810E-07  18337.0811946  18337.0811946      3737
  0.14626035E-07  18349.1985309  18349.1985309      3738
  0.14629495E-07  18361.6883110  18361.6883110      3739
  0.14631552E-07  18349.1986540  18349.1986540      3740
  0.14634208E-07  18355.1606777  18355.1606777      3741
  0.14634828E-07  18349.1984058  18349.1984058      3742
  0.14635407E-07  18349.6098483  18349.6098483      3743
  0.14645211E-07  18361.3490208  18361.3490208      3744
  0.14647556E-07  18368.2676874  18368.2676874      3745
  0.14651371E-07  18361.7216164  18361.7216164      3746
  0.14652432E-07  18368.4900406  18368.4900406      3747
  0.14669408E-07  18380.8789682  18380.8789682      3748
  0.14672490E-07  18368.4902285  18368.4902285      3749
  0.14673148E-07  18362.4075732  18362.4075732      3750
  0.14673461E-07  18386.6393761  18386.6393761      3751
  0.14675781E-07  18392.2018747  18392.2018747      3752
  0.14678641E-07  18386.5003221  18386.5003221      3753
  0.14681983E-07  18386.3733447  18386.3733447      3754
  0.14686147E-07  18386.1419611  18386.1419611      3755
  0.14690397E-07  18380.1879565  18380.1879565      3756
  0.14694102E-07  18410.7223477  18410.7223477      3757
  0.14694206E-07  18411.0710129  18411.0710129      3758
  0.14695555E-07  18441.6538158  18441.6538158      3759
  0.14700399E-07  18448.6595177  18448.6595177      3760
  0.14701039E-07  18441.6538107  18441.6538107      3761
  0.14704551E-07  18429.2387445  18429.2387445      3762
  0.14713350E-07  18434.8605408  18434.8605408      3763
  0.14719370E-07  18459.8762614  18459.8762614      3764
  0.14735492E-07  18460.3969070  18460.3969070      3765
  0.14737254E-07  18454.0639616  18454.0639616      3766
  0.14738158E-07  18459.4231138  18459.4231138      3767
  0.14744006E-07  18447.9143558  18447.9143558      3768
  0.14748969E-07  18453.8334697  18453.8334697      3769
  0.14749202E-07  18435.8883192  18435.8883192      3770
  0.14750315E-07  18435.5279795  18435.5279795      3771
  0.14751416E-07  18428.7483665  18428.7483665      3772
  0.14751708E-07  18435.5276213  18435.5276213      3773
  0.14764890E-07  18435.8710643  18435.8710643      3774
  0.14769870E-07  18447.2506976  18447.2506976      3775
  0.14770903E-07  18454.0927856  18454.0927856      3776
  0.14780717E-07  18447.5738494  18447.5738494      3777
  0.14786043E-07  18440.9645063  18440.9645063      3778
  0.14790107E-07  18435.5434842  18435.5434842      3779
  0.14790535E-07  18430.0273326  18430.0273326      3780
  0.14792076E-07  18454.5325080  18454.5325080      3781
  0.14792287E-07  18454.2474498  18454.2474498      3782
  0.14793314E-07  18471.7959102  18471.7959102      3783
  0.14794350E-07  18460.3671537  18460.3671537      3784
  0.14802604E-07  18478.1032565  18478.1032565      3785
  0.14815216E-07  18466.7718843  18466.7718843      3786
  0.14823073E-07  18466.4044502  18466.4044502      3787
  0.14826508E-07  18460.2632472  18460.2632472      3788
  0.14829128E-07  18473.0485854  18473.0485854      3789
  0.14838955E-07  18503.8487675  18503.8487675      3790
  0.14840456E-07  18473.0488834  18473.0488834      3791
  0.14854142E-07  18490.6332519  18490.6332519      3792
  0.14860616E-07  18490.0247539  18490.0247539      3793
  0.14863431E-07  18460.5304796  18460.5304796      3794
  0.14867445E-07  18454.8926760  18454.8926760      3795
  0.14870725E-07  18484.4590342  18484.4590342      3796
  0.14871739E-07  18490.2162597  18490.2162597      3797
  0.14883489E-07  18484.7728825  18484.7728825      3798
  0.14883741E-07  18497.2718991  18497.2718991      3799
  0.14883776E-07  18497.8815390  18497.8815390      3800
  0.14884752E-07  18509.9493294  18509.9493294      3801
  0.14886300E-07  18515.7514671  18515.7514671      3802
  0.14888772E-07  18515.7733520  18515.7733520      3803
  0.14889260E-07  18503.8269348  18503.8269348      3804
  0.14889648E-07  18503.3587956  18503.3587956      3805
  0.14890034E-07  18485.3636148  18485.3636148      3806
