 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.60875974E-08   7175.2471686   7175.2471686      1490
  0.60912878E-08   7175.2786126   7175.2786126      1491
  0.60913090E-08   7181.3698662   7181.3698662      1492
  0.60921523E-08   7175.7699770   7175.7699770      1493
  0.60927493E-08   7182.3595984   7182.3595984      1494
  0.60931850E-08   7187.9975017   7187.9975017      1495
  0.61035663E-08   7194.4009640   7194.4009640      1496
  0.61122015E-08   7206.5146992   7206.5146992      1497
  0.61179554E-08   7213.2847958   7213.2847958      1498
  0.61197810E-08   7219.4172224   7219.4172224      1499
  0.61219799E-08   7219.3322993   7219.3322993      1500
  0.61454363E-08   7225.5798705   7225.5798705      1501
  0.61479635E-08   7232.0547499   7232.0547499      1502
  0.61500755E-08   7238.0220537   7238.0220537      1503
  0.61520422E-08   7243.9149327   7243.9149327      1504
  0.61520429E-08   7250.5492600   7250.5492600      1505
  0.61528679E-08   7256.1449785   7256.1449785      1506
  0.61532897E-08   7262.3356047   7262.3356047      1507
  0.61571662E-08   7268.7040322   7268.7040322      1508
  0.61593808E-08   7275.2392181   7275.2392181      1509
  0.61643766E-08   7281.3419122   7281.3419122      1510
  0.61698967E-08   7287.3566747   7287.3566747      1511
  0.61701813E-08   7287.3002790   7287.3002790      1512
  0.61720345E-08   7293.2244209   7293.2244209      1513
  0.61734778E-08   7299.0251819   7299.0251819      1514
  0.61766931E-08   7305.7602336   7305.7602336      1515
  0.61783565E-08   7312.2259065   7312.2259065      1516
  0.61786721E-08   7318.4540752   7318.4540752      1517
  0.61830411E-08   7324.9082772   7324.9082772      1518
  0.61865090E-08   7330.7749419   7330.7749419      1519
  0.61959831E-08   7336.7323954   7336.7323954      1520
  0.62001521E-08   7349.5534426   7349.5534426      1521
  0.62052638E-08   7343.2874123   7343.2874123      1522
  0.62115059E-08   7349.5533832   7349.5533832      1523
  0.62139607E-08   7361.8384705   7361.8384705      1524
  0.62174714E-08   7368.0294578   7368.0294578      1525
  0.62208490E-08   7361.8387243   7361.8387243      1526
  0.62273361E-08   7368.3133945   7368.3133945      1527
  0.62318658E-08   7380.3957149   7380.3957149      1528
  0.62393146E-08   7386.6949017   7386.6949017      1529
  0.62421750E-08   7393.0146295   7393.0146295      1530
  0.62487878E-08   7405.0979034   7405.0979034      1531
  0.62493450E-08   7411.0306288   7411.0306288      1532
  0.62505866E-08   7410.8896877   7410.8896877      1533
  0.62559342E-08   7423.2002381   7423.2002381      1534
  0.62661654E-08   7429.2106830   7429.2106830      1535
  0.62689269E-08   7435.5144304   7435.5144304      1536
  0.62696063E-08   7441.5863803   7441.5863803      1537
  0.62713011E-08   7435.5144243   7435.5144243      1538
  0.62769183E-08   7447.5318001   7447.5318001      1539
  0.62845864E-08   7453.9432567   7453.9432567      1540
  0.62849417E-08   7459.9953115   7459.9953115      1541
  0.62857988E-08   7466.2668222   7466.2668222      1542
  0.62935824E-08   7472.2032174   7472.2032174      1543
  0.62962289E-08   7478.0439441   7478.0439441      1544
  0.62993353E-08   7484.0972116   7484.0972116      1545
  0.63117829E-08   7478.0438873   7478.0438873      1546
  0.63118595E-08   7484.0998852   7484.0998852      1547
  0.63149176E-08   7490.4668501   7490.4668501      1548
  0.63164460E-08   7496.7324402   7496.7324402      1549
  0.63165617E-08   7508.4683673   7508.4683673      1550
  0.63170189E-08   7502.5390646   7502.5390646      1551
  0.63293489E-08   7497.1227453   7497.1227453      1552
  0.63307186E-08   7509.0457055   7509.0457055      1553
  0.63343269E-08   7515.5999701   7515.5999701      1554
  0.63389489E-08   7521.6680919   7521.6680919      1555
  0.63511537E-08   7521.5149685   7521.5149685      1556
  0.63536765E-08   7527.7189432   7527.7189432      1557
  0.63539242E-08   7533.5492458   7533.5492458      1558
  0.63575298E-08   7539.8193089   7539.8193089      1559
  0.63587174E-08   7533.5493130   7533.5493130      1560
  0.63622415E-08   7539.8398193   7539.8398193      1561
  0.63638956E-08   7564.2569432   7564.2569432      1562
  0.63654029E-08   7571.0935838   7571.0935838      1563
  0.63673913E-08   7577.2427461   7577.2427461      1564
  0.63703847E-08   7577.1051187   7577.1051187      1565
  0.63704318E-08   7583.2585073   7583.2585073      1566
  0.63763323E-08   7589.1302872   7589.1302872      1567
  0.63794013E-08   7594.7215629   7594.7215629      1568
  0.63831216E-08   7589.1303338   7589.1303338      1569
  0.63836910E-08   7595.0817727   7595.0817727      1570
  0.63861704E-08   7601.0121687   7601.0121687      1571
  0.63869946E-08   7607.3924012   7607.3924012      1572
  0.63920068E-08   7607.6268738   7607.6268738      1573
  0.63950829E-08   7613.7315585   7613.7315585      1574
  0.63975178E-08   7619.7905901   7619.7905901      1575
  0.64076896E-08   7625.9249961   7625.9249961      1576
  0.64337971E-08   7631.6869069   7631.6869069      1577
  0.64361731E-08   7632.2936176   7632.2936176      1578
  0.64398742E-08   7638.4371495   7638.4371495      1579
  0.64546994E-08   7644.2330126   7644.2330126      1580
  0.64634881E-08   7657.0510835   7657.0510835      1581
  0.64656528E-08   7669.1986657   7669.1986657      1582
  0.64667542E-08   7668.8130981   7668.8130981      1583
  0.64673570E-08   7674.5572554   7674.5572554      1584
  0.64707904E-08   7680.7183472   7680.7183472      1585
  0.64708624E-08   7687.5700227   7687.5700227      1586
  0.64712089E-08   7693.3161660   7693.3161660      1587
  0.64714380E-08   7699.9346841   7699.9346841      1588
  0.64807992E-08   7712.2492236   7712.2492236      1589
  0.64817474E-08   7725.0450173   7725.0450173      1590
  0.64823547E-08   7719.3520704   7719.3520704      1591
  0.64873125E-08   7725.0449823   7725.0449823      1592
  0.64911551E-08   7731.3810979   7731.3810979      1593
  0.64915292E-08   7737.0135702   7737.0135702      1594
  0.64942605E-08   7730.6609092   7730.6609092      1595
  0.64956091E-08   7736.9037516   7736.9037516      1596
  0.64985587E-08   7737.3869181   7737.3869181      1597
  0.65024101E-08   7744.0049628   7744.0049628      1598
  0.65035692E-08   7749.6750712   7749.6750712      1599
  0.65081792E-08   7755.8050843   7755.8050843      1600
  0.65121775E-08   7762.5583384   7762.5583384      1601
  0.65168410E-08   7768.4750968   7768.4750968      1602
  0.65182364E-08   7774.9471335   7774.9471335      1603
  0.65184694E-08   7780.5552783   7780.5552783      1604
  0.65228147E-08   7786.6006117   7786.6006117      1605
  0.65269452E-08   7792.5016326   7792.5016326      1606
  0.65285516E-08   7798.3738119   7798.3738119      1607
  0.65293053E-08   7804.3600671   7804.3600671      1608
  0.65313653E-08   7810.0209680   7810.0209680      1609
  0.65345409E-08   7816.5836829   7816.5836829      1610
  0.65382976E-08   7816.4029929   7816.4029929      1611
  0.65405351E-08   7822.9582187   7822.9582187      1612
  0.65533211E-08   7829.3193584   7829.3193584      1613
  0.65558419E-08   7835.2315437   7835.2315437      1614
  0.65667001E-08   7841.5059308   7841.5059308      1615
  0.65759842E-08   7848.0617811   7848.0617811      1616
  0.65831059E-08   7841.5060356   7841.5060356      1617
  0.65904924E-08   7835.0754730   7835.0754730      1618
  0.66021791E-08   7841.2464307   7841.2464307      1619
  0.66054599E-08   7847.5236490   7847.5236490      1620
  0.66058766E-08   7853.8668797   7853.8668797      1621
  0.66164447E-08   7859.6135999   7859.6135999      1622
  0.66204001E-08   7872.1919971   7872.1919971      1623
  0.66319717E-08   7872.8000947   7872.8000947      1624
  0.66325286E-08   7878.7632395   7878.7632395      1625
  0.66345449E-08   7885.3020661   7885.3020661      1626
  0.66382081E-08   7885.1282853   7885.1282853      1627
  0.66451115E-08   7884.8099525   7884.8099525      1628
  0.66467367E-08   7885.1281650   7885.1281650      1629
  0.66517599E-08   7885.2507050   7885.2507050      1630
  0.66523965E-08   7885.4775690   7885.4775690      1631
  0.66529848E-08   7892.3705516   7892.3705516      1632
  0.66591730E-08   7898.2858992   7898.2858992      1633
  0.66684564E-08   7892.3705527   7892.3705527      1634
  0.66708064E-08   7897.8939366   7897.8939366      1635
  0.66742909E-08   7904.6467232   7904.6467232      1636
  0.66772058E-08   7910.0014670   7910.0014670      1637
  0.66841383E-08   7915.8212506   7915.8212506      1638
  0.66847877E-08   7915.8457249   7915.8457249      1639
  0.66871594E-08   7909.4211828   7909.4211828      1640
  0.66919314E-08   7902.7789801   7902.7789801      1641
  0.66934037E-08   7908.8667852   7908.8667852      1642
  0.67005936E-08   7915.3087027   7915.3087027      1643
  0.67022131E-08   7927.8741414   7927.8741414      1644
  0.67026094E-08   7922.0901411   7922.0901411      1645
  0.67182216E-08   7927.8741491   7927.8741491      1646
  0.67196353E-08   7922.0901403   7922.0901403      1647
  0.67210444E-08   7928.0988723   7928.0988723      1648
  0.67222563E-08   7927.9068479   7927.9068479      1649
  0.67264605E-08   7915.9119548   7915.9119548      1650
  0.67273600E-08   7922.0530474   7922.0530474      1651
  0.67275419E-08   7922.3581719   7922.3581719      1652
  0.67313162E-08   7922.4053166   7922.4053166      1653
  0.67396266E-08   7934.6757891   7934.6757891      1654
  0.67459082E-08   7940.5566465   7940.5566465      1655
  0.67490592E-08   7946.8546906   7946.8546906      1656
  0.67563283E-08   7952.4875937   7952.4875937      1657
  0.67565739E-08   7958.8618743   7958.8618743      1658
  0.67587009E-08   7964.8986648   7964.8986648      1659
  0.67601995E-08   7971.2300009   7971.2300009      1660
  0.67660830E-08   7976.4732892   7976.4732892      1661
  0.67678824E-08   7983.4320964   7983.4320964      1662
  0.67779040E-08   7990.4213337   7990.4213337      1663
  0.67786827E-08   7996.4812551   7996.4812551      1664
  0.67794684E-08   8002.9990810   8002.9990810      1665
  0.67805500E-08   8009.2346763   8009.2346763      1666
  0.67828654E-08   8027.1619234   8027.1619234      1667
  0.67869147E-08   8051.6101772   8051.6101772      1668
  0.67869912E-08   8057.3499292   8057.3499292      1669
  0.67873981E-08   8058.1936381   8058.1936381      1670
  0.67892754E-08   8064.7223645   8064.7223645      1671
  0.67893156E-08   8076.8289530   8076.8289530      1672
  0.68115276E-08   8088.2499137   8088.2499137      1673
  0.68130503E-08   8088.4528203   8088.4528203      1674
  0.68140293E-08   8082.0113152   8082.0113152      1675
  0.68143844E-08   8088.3430380   8088.3430380      1676
  0.68197927E-08   8099.9259074   8099.9259074      1677
  0.68202713E-08   8107.1520967   8107.1520967      1678
  0.68227582E-08   8114.0177501   8114.0177501      1679
  0.68267926E-08   8119.3603805   8119.3603805      1680
  0.68281698E-08   8119.3935276   8119.3935276      1681
  0.68405299E-08   8120.1328184   8120.1328184      1682
  0.68428594E-08   8131.6853304   8131.6853304      1683
  0.68463980E-08   8131.1443022   8131.1443022      1684
  0.68522332E-08   8150.2612333   8150.2612333      1685
  0.68547684E-08   8167.8110202   8167.8110202      1686
  0.68587120E-08   8162.0263932   8162.0263932      1687
  0.68604899E-08   8174.6674403   8174.6674403      1688
  0.68650367E-08   8186.4030308   8186.4030308      1689
  0.68658700E-08   8192.7872987   8192.7872987      1690
  0.68680623E-08   8198.6497054   8198.6497054      1691
  0.68682732E-08   8204.8334359   8204.8334359      1692
  0.68716906E-08   8216.5633420   8216.5633420      1693
  0.68766875E-08   8241.8570481   8241.8570481      1694
  0.68899400E-08   8216.5636055   8216.5636055      1695
  0.68963346E-08   8204.8674587   8204.8674587      1696
  0.69196014E-08   8222.7956085   8222.7956085      1697
  0.69284792E-08   8247.4675406   8247.4675406      1698
  0.69396821E-08   8259.9340742   8259.9340742      1699
  0.69399533E-08   8247.4677120   8247.4677120      1700
  0.69467379E-08   8253.1260118   8253.1260118      1701
  0.69549083E-08   8253.7276765   8253.7276765      1702
  0.69586350E-08   8283.8668276   8283.8668276      1703
  0.69634548E-08   8295.8512816   8295.8512816      1704
  0.69754998E-08   8283.8669814   8283.8669814      1705
  0.69771189E-08   8296.1339770   8296.1339770      1706
  0.69789029E-08   8314.6499071   8314.6499071      1707
  0.69804480E-08   8309.0532798   8309.0532798      1708
  0.69833161E-08   8314.6499087   8314.6499087      1709
  0.69843128E-08   8309.0530535   8309.0530535      1710
  0.69898050E-08   8309.3300153   8309.3300153      1711
  0.69992659E-08   8322.0759571   8322.0759571      1712
  0.70124320E-08   8334.9589142   8334.9589142      1713
  0.70147966E-08   8346.4532492   8346.4532492      1714
  0.70273198E-08   8353.3240725   8353.3240725      1715
  0.70350838E-08   8365.0633405   8365.0633405      1716
  0.70351919E-08   8352.9158368   8352.9158368      1717
  0.70480231E-08   8347.6729814   8347.6729814      1718
  0.70532592E-08   8353.1584564   8353.1584564      1719
  0.70569276E-08   8359.4763683   8359.4763683      1720
  0.70640651E-08   8352.4584757   8352.4584757      1721
  0.70666816E-08   8347.2143986   8347.2143986      1722
  0.70738835E-08   8358.7730522   8358.7730522      1723
  0.70744581E-08   8359.0300045   8359.0300045      1724
  0.70774413E-08   8383.8102893   8383.8102893      1725
  0.70841698E-08   8389.3510836   8389.3510836      1726
  0.70845969E-08   8395.9597408   8395.9597408      1727
  0.70875935E-08   8414.7638922   8414.7638922      1728
  0.70876565E-08   8420.5970142   8420.5970142      1729
  0.70906950E-08   8433.3016959   8433.3016959      1730
  0.70918986E-08   8445.1474701   8445.1474701      1731
  0.70921554E-08   8452.1181045   8452.1181045      1732
  0.70956780E-08   8457.8468398   8457.8468398      1733
  0.70982433E-08   8458.2589356   8458.2589356      1734
  0.71081724E-08   8465.0298454   8465.0298454      1735
  0.71175890E-08   8458.2588861   8458.2588861      1736
  0.71199897E-08   8470.6386441   8470.6386441      1737
  0.71220863E-08   8476.6468406   8476.6468406      1738
  0.71244009E-08   8494.8228974   8494.8228974      1739
  0.71302555E-08   8507.0306451   8507.0306451      1740
  0.71360457E-08   8513.1290260   8513.1290260      1741
  0.71498977E-08   8519.7080026   8519.7080026      1742
  0.71522790E-08   8513.1290839   8513.1290839      1743
  0.71530857E-08   8519.3196981   8519.3196981      1744
  0.71570832E-08   8524.9309322   8524.9309322      1745
  0.71570910E-08   8531.0957709   8531.0957709      1746
  0.71583647E-08   8543.0319459   8543.0319459      1747
  0.71593691E-08   8555.7835638   8555.7835638      1748
  0.71616633E-08   8550.2147548   8550.2147548      1749
  0.71632972E-08   8556.2299973   8556.2299973      1750
  0.71661856E-08   8555.7427892   8555.7427892      1751
  0.71666060E-08   8556.0015290   8556.0015290      1752
  0.71718868E-08   8561.9342973   8561.9342973      1753
  0.71744961E-08   8568.4545597   8568.4545597      1754
  0.71777788E-08   8573.9655842   8573.9655842      1755
  0.71804573E-08   8579.7306741   8579.7306741      1756
  0.71849338E-08   8586.3374476   8586.3374476      1757
  0.71854253E-08   8592.4867382   8592.4867382      1758
  0.71888587E-08   8592.1163787   8592.1163787      1759
  0.71903862E-08   8598.2856541   8598.2856541      1760
  0.71979269E-08   8604.3012147   8604.3012147      1761
  0.71990041E-08   8609.9877100   8609.9877100      1762
