 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.13841251E-07  17601.0547863  17601.0547863      3487
  0.13841932E-07  17601.7077417  17601.7077417      3488
  0.13849086E-07  17613.8205426  17613.8205426      3489
  0.13850843E-07  17601.7077362  17601.7077362      3490
  0.13851684E-07  17613.7716678  17613.7716678      3491
  0.13860214E-07  17606.8669250  17606.8669250      3492
  0.13879186E-07  17625.6610622  17625.6610622      3493
  0.13885191E-07  17655.6938565  17655.6938565      3494
  0.13896274E-07  17662.1265753  17662.1265753      3495
  0.13906521E-07  17655.6938672  17655.6938672      3496
  0.13907360E-07  17649.7550683  17649.7550683      3497
  0.13910099E-07  17637.4342873  17637.4342873      3498
  0.13911334E-07  17642.7486409  17642.7486409      3499
  0.13915850E-07  17673.7080113  17673.7080113      3500
  0.13917196E-07  17680.0999038  17680.0999038      3501
  0.13921313E-07  17693.6664928  17693.6664928      3502
  0.13924242E-07  17729.9388588  17729.9388588      3503
  0.13925894E-07  17693.6661435  17693.6661435      3504
  0.13930793E-07  17717.5964696  17717.5964696      3505
  0.13931101E-07  17730.3739946  17730.3739946      3506
  0.13933337E-07  17723.8781454  17723.8781454      3507
  0.13936173E-07  17748.1411755  17748.1411755      3508
  0.13946421E-07  17761.3087695  17761.3087695      3509
  0.13947652E-07  17767.7342842  17767.7342842      3510
  0.13952422E-07  17773.3155483  17773.3155483      3511
  0.13953122E-07  17767.7347734  17767.7347734      3512
  0.13954639E-07  17792.0821559  17792.0821559      3513
  0.13956044E-07  17810.4413616  17810.4413616      3514
  0.13962230E-07  17792.2490231  17792.2490231      3515
  0.13966436E-07  17810.0186254  17810.0186254      3516
  0.13966700E-07  17792.2490420  17792.2490420      3517
  0.13966788E-07  17810.8517114  17810.8517114      3518
  0.13973963E-07  17835.3298150  17835.3298150      3519
  0.13974014E-07  17847.9145276  17847.9145276      3520
  0.13981738E-07  17841.7085751  17841.7085751      3521
  0.13986837E-07  17853.2904984  17853.2904984      3522
  0.13997192E-07  17859.6880271  17859.6880271      3523
  0.13998964E-07  17859.7466264  17859.7466264      3524
  0.13999872E-07  17859.8000257  17859.8000257      3525
  0.14003061E-07  17865.8567742  17865.8567742      3526
  0.14003185E-07  17865.7819503  17865.7819503      3527
  0.14009565E-07  17872.2180501  17872.2180501      3528
  0.14009977E-07  17866.5794960  17866.5794960      3529
  0.14010033E-07  17860.0042099  17860.0042099      3530
  0.14036353E-07  17853.5281194  17853.5281194      3531
  0.14036699E-07  17866.1742857  17866.1742857      3532
  0.14038866E-07  17885.4448980  17885.4448980      3533
  0.14039011E-07  17897.7740769  17897.7740769      3534
  0.14043636E-07  17891.1369270  17891.1369270      3535
  0.14046555E-07  17897.1327475  17897.1327475      3536
  0.14048199E-07  17885.2279429  17885.2279429      3537
  0.14063685E-07  17897.2467084  17897.2467084      3538
  0.14064943E-07  17879.4534115  17879.4534115      3539
  0.14070565E-07  17885.4435388  17885.4435388      3540
  0.14072403E-07  17885.4413759  17885.4413759      3541
  0.14072583E-07  17891.7234976  17891.7234976      3542
  0.14073292E-07  17891.8393449  17891.8393449      3543
  0.14074609E-07  17885.9095384  17885.9095384      3544
  0.14085792E-07  17897.6258354  17897.6258354      3545
  0.14086070E-07  17892.1525903  17892.1525903      3546
  0.14089354E-07  17898.1311945  17898.1311945      3547
  0.14094211E-07  17911.2232262  17911.2232262      3548
  0.14098289E-07  17917.8853995  17917.8853995      3549
  0.14099973E-07  17922.7590991  17922.7590991      3550
  0.14100293E-07  17935.0323450  17935.0323450      3551
  0.14104430E-07  17934.7120927  17934.7120927      3552
  0.14112217E-07  17928.2713577  17928.2713577      3553
  0.14113915E-07  17941.2458202  17941.2458202      3554
  0.14115839E-07  17946.9429632  17946.9429632      3555
  0.14118693E-07  17953.5734941  17953.5734941      3556
  0.14122811E-07  17947.0043070  17947.0043070      3557
  0.14128149E-07  17952.3683513  17952.3683513      3558
  0.14130467E-07  17976.7783889  17976.7783889      3559
  0.14136265E-07  17970.9496464  17970.9496464      3560
  0.14144593E-07  17983.4032214  17983.4032214      3561
  0.14145984E-07  18001.5241749  18001.5241749      3562
  0.14146955E-07  17995.3193063  17995.3193063      3563
  0.14149277E-07  18000.7538002  18000.7538002      3564
  0.14151151E-07  18019.7022056  18019.7022056      3565
  0.14151919E-07  18002.1626358  18002.1626358      3566
  0.14164066E-07  18001.1201056  18001.1201056      3567
  0.14164327E-07  18000.8658071  18000.8658071      3568
  0.14166782E-07  18007.1063557  18007.1063557      3569
  0.14167486E-07  18020.2135201  18020.2135201      3570
  0.14168513E-07  18007.1063466  18007.1063466      3571
  0.14175543E-07  18001.3538280  18001.3538280      3572
  0.14176352E-07  18006.8387924  18006.8387924      3573
  0.14187568E-07  18013.8019129  18013.8019129      3574
  0.14189958E-07  18020.7202190  18020.7202190      3575
  0.14191100E-07  18013.8015436  18013.8015436      3576
  0.14193277E-07  18026.2234158  18026.2234158      3577
  0.14193905E-07  18033.2514433  18033.2514433      3578
  0.14200394E-07  18039.1736247  18039.1736247      3579
  0.14203042E-07  18032.6629893  18032.6629893      3580
  0.14205226E-07  18038.8397978  18038.8397978      3581
  0.14208015E-07  18050.5988304  18050.5988304      3582
  0.14213303E-07  18051.0537949  18051.0537949      3583
  0.14214116E-07  18050.5988320  18050.5988320      3584
  0.14214219E-07  18056.9226366  18056.9226366      3585
  0.14220376E-07  18069.0835704  18069.0835704      3586
  0.14225092E-07  18075.3012221  18075.3012221      3587
  0.14227587E-07  18080.5168616  18080.5168616      3588
  0.14230659E-07  18093.7056635  18093.7056635      3589
  0.14236754E-07  18100.1190735  18100.1190735      3590
  0.14237001E-07  18118.4806806  18118.4806806      3591
  0.14240498E-07  18118.7511307  18118.7511307      3592
  0.14244373E-07  18137.4367321  18137.4367321      3593
  0.14244931E-07  18137.1207260  18137.1207260      3594
  0.14247538E-07  18156.0300509  18156.0300509      3595
  0.14254255E-07  18155.7113057  18155.7113057      3596
  0.14257418E-07  18137.1255558  18137.1255558      3597
  0.14262973E-07  18143.8519992  18143.8519992      3598
  0.14269336E-07  18155.9850106  18155.9850106      3599
  0.14270773E-07  18143.8517094  18143.8517094      3600
  0.14272225E-07  18137.5016676  18137.5016676      3601
  0.14281151E-07  18137.9383150  18137.9383150      3602
  0.14283349E-07  18137.2997497  18137.2997497      3603
  0.14293270E-07  18137.3393537  18137.3393537      3604
  0.14295613E-07  18137.9554001  18137.9554001      3605
  0.14297722E-07  18137.8079208  18137.8079208      3606
  0.14298550E-07  18150.2573918  18150.2573918      3607
  0.14298980E-07  18156.6834220  18156.6834220      3608
  0.14300467E-07  18163.0668473  18163.0668473      3609
  0.14302640E-07  18169.3782625  18169.3782625      3610
  0.14313295E-07  18181.6798950  18181.6798950      3611
  0.14313660E-07  18181.8088416  18181.8088416      3612
  0.14320554E-07  18187.1504808  18187.1504808      3613
  0.14320628E-07  18186.3963982  18186.3963982      3614
  0.14323790E-07  18193.2007014  18193.2007014      3615
  0.14326674E-07  18187.5014797  18187.5014797      3616
  0.14327199E-07  18193.2005523  18193.2005523      3617
  0.14331257E-07  18192.0329757  18192.0329757      3618
  0.14338762E-07  18204.3307023  18204.3307023      3619
  0.14339937E-07  18229.1433879  18229.1433879      3620
  0.14346624E-07  18228.8956128  18228.8956128      3621
  0.14351896E-07  18228.8689932  18228.8689932      3622
  0.14352153E-07  18228.5704487  18228.5704487      3623
  0.14357248E-07  18246.3591672  18246.3591672      3624
  0.14361044E-07  18235.2888369  18235.2888369      3625
  0.14391684E-07  18241.0617332  18241.0617332      3626
  0.14398364E-07  18253.3375297  18253.3375297      3627
  0.14402495E-07  18266.1324946  18266.1324946      3628
  0.14404702E-07  18240.6468046  18240.6468046      3629
  0.14405655E-07  18242.2601481  18242.2601481      3630
  0.14413942E-07  18266.5072857  18266.5072857      3631
  0.14418238E-07  18248.7321102  18248.7321102      3632
  0.14420065E-07  18260.3367195  18260.3367195      3633
  0.14426283E-07  18266.9396392  18266.9396392      3634
  0.14432464E-07  18247.9998213  18247.9998213      3635
  0.14434387E-07  18254.6371579  18254.6371579      3636
  0.14445259E-07  18248.2481944  18248.2481944      3637
  0.14450131E-07  18229.7946758  18229.7946758      3638
  0.14460638E-07  18235.9559478  18235.9559478      3639
  0.14463740E-07  18259.8389165  18259.8389165      3640
  0.14473427E-07  18247.9200767  18247.9200767      3641
  0.14474201E-07  18223.0257932  18223.0257932      3642
  0.14477750E-07  18223.8835700  18223.8835700      3643
  0.14480604E-07  18223.0256944  18223.0256944      3644
  0.14484808E-07  18222.6722508  18222.6722508      3645
  0.14488287E-07  18235.5238889  18235.5238889      3646
  0.14496245E-07  18253.4896445  18253.4896445      3647
  0.14496387E-07  18266.2184356  18266.2184356      3648
  0.14505224E-07  18279.1398113  18279.1398113      3649
  0.14517189E-07  18273.6374194  18273.6374194      3650
  0.14520798E-07  18286.3889025  18286.3889025      3651
  0.14520880E-07  18292.5039661  18292.5039661      3652
  0.14534283E-07  18298.6193411  18298.6193411      3653
  0.14534364E-07  18316.0877723  18316.0877723      3654
  0.14535944E-07  18328.7203287  18328.7203287      3655
  0.14541170E-07  18329.0232172  18329.0232172      3656
  0.14546266E-07  18328.7582100  18328.7582100      3657
  0.14549154E-07  18334.7862653  18334.7862653      3658
  0.14549179E-07  18334.5852285  18334.5852285      3659
  0.14553017E-07  18334.7862711  18334.7862711      3660
  0.14557614E-07  18347.6344288  18347.6344288      3661
  0.14560229E-07  18334.7862769  18334.7862769      3662
  0.14561079E-07  18347.6345919  18347.6345919      3663
  0.14563291E-07  18354.1135615  18354.1135615      3664
  0.14564426E-07  18348.1999913  18348.1999913      3665
  0.14564526E-07  18354.3581603  18354.3581603      3666
  0.14572437E-07  18367.0419377  18367.0419377      3667
  0.14576625E-07  18372.9642420  18372.9642420      3668
  0.14576824E-07  18379.2979693  18379.2979693      3669
  0.14580659E-07  18378.8857717  18378.8857717      3670
  0.14581480E-07  18385.2951439  18385.2951439      3671
  0.14581722E-07  18391.2228349  18391.2228349      3672
  0.14583855E-07  18384.6130459  18384.6130459      3673
  0.14585873E-07  18391.5110362  18391.5110362      3674
  0.14587293E-07  18398.9846541  18398.9846541      3675
  0.14588740E-07  18423.4201691  18423.4201691      3676
  0.14604206E-07  18441.5409162  18441.5409162      3677
  0.14611039E-07  18441.4340632  18441.4340632      3678
  0.14619744E-07  18435.3480454  18435.3480454      3679
  0.14620143E-07  18441.5472034  18441.5472034      3680
  0.14623321E-07  18441.3889301  18441.3889301      3681
  0.14638498E-07  18435.2144142  18435.2144142      3682
  0.14642331E-07  18447.5270147  18447.5270147      3683
  0.14648031E-07  18454.0104499  18454.0104499      3684
  0.14649695E-07  18447.5270136  18447.5270136      3685
  0.14661585E-07  18441.6477606  18441.6477606      3686
  0.14671019E-07  18447.5270124  18447.5270124      3687
  0.14673915E-07  18453.5272444  18453.5272444      3688
  0.14691250E-07  18472.3484661  18472.3484661      3689
  0.14692207E-07  18478.2262492  18478.2262492      3690
  0.14692939E-07  18485.0050823  18485.0050823      3691
  0.14696731E-07  18503.0381993  18503.0381993      3692
  0.14700978E-07  18503.2750675  18503.2750675      3693
  0.14704791E-07  18522.1232454  18522.1232454      3694
  0.14705080E-07  18541.5316116  18541.5316116      3695
  0.14705841E-07  18553.6666162  18553.6666162      3696
  0.14718975E-07  18559.7264279  18559.7264279      3697
  0.14719620E-07  18577.7650667  18577.7650667      3698
  0.14722980E-07  18559.7266490  18559.7266490      3699
  0.14726105E-07  18546.4079051  18546.4079051      3700
  0.14734341E-07  18546.9107001  18546.9107001      3701
  0.14736539E-07  18534.9033987  18534.9033987      3702
  0.14743437E-07  18541.6181797  18541.6181797      3703
  0.14744261E-07  18547.9028687  18547.9028687      3704
  0.14753345E-07  18554.1759499  18554.1759499      3705
  0.14753789E-07  18566.4585739  18566.4585739      3706
  0.14754278E-07  18560.0226255  18560.0226255      3707
  0.14766386E-07  18565.9617678  18565.9617678      3708
  0.14773598E-07  18566.2295340  18566.2295340      3709
  0.14774892E-07  18566.8003988  18566.8003988      3710
  0.14778577E-07  18590.9072051  18590.9072051      3711
  0.14787795E-07  18590.6848508  18590.6848508      3712
  0.14796363E-07  18609.8940570  18609.8940570      3713
  0.14803881E-07  18590.6850577  18590.6850577      3714
  0.14822947E-07  18602.7413507  18602.7413507      3715
  0.14824110E-07  18590.6850470  18590.6850470      3716
  0.14831051E-07  18609.9365715  18609.9365715      3717
  0.14831462E-07  18621.7241920  18621.7241920      3718
  0.14832683E-07  18627.8807538  18627.8807538      3719
  0.14832888E-07  18640.3461787  18640.3461787      3720
  0.14837663E-07  18652.9479090  18652.9479090      3721
  0.14850292E-07  18664.4661780  18664.4661780      3722
  0.14851675E-07  18676.5424677  18676.5424677      3723
  0.14854242E-07  18671.1776267  18671.1776267      3724
  0.14855111E-07  18683.7933783  18683.7933783      3725
  0.14855728E-07  18678.0744251  18678.0744251      3726
  0.14856135E-07  18670.9944520  18670.9944520      3727
  0.14860976E-07  18670.4447371  18670.4447371      3728
  0.14866865E-07  18670.9945877  18670.9945877      3729
  0.14869647E-07  18677.2396865  18677.2396865      3730
  0.14869916E-07  18683.4817600  18683.4817600      3731
  0.14886729E-07  18689.5610983  18689.5610983      3732
  0.14900703E-07  18707.9650615  18707.9650615      3733
  0.14904845E-07  18713.6430802  18713.6430802      3734
  0.14909367E-07  18713.8716459  18713.8716459      3735
  0.14919062E-07  18719.8948391  18719.8948391      3736
  0.14926339E-07  18732.3173979  18732.3173979      3737
  0.14938418E-07  18738.9063341  18738.9063341      3738
  0.14940953E-07  18751.6026600  18751.6026600      3739
  0.14948060E-07  18738.9063355  18738.9063355      3740
  0.14948538E-07  18725.4397104  18725.4397104      3741
  0.14951211E-07  18720.6093818  18720.6093818      3742
  0.14956513E-07  18725.4397034  18725.4397034      3743
  0.14957196E-07  18737.6937252  18737.6937252      3744
  0.14957880E-07  18725.4396964  18725.4396964      3745
  0.14961318E-07  18756.6191349  18756.6191349      3746
  0.14961567E-07  18775.4229186  18775.4229186      3747
  0.14962752E-07  18806.6822362  18806.6822362      3748
  0.14970895E-07  18830.8546980  18830.8546980      3749
  0.14971233E-07  18842.9537887  18842.9537887      3750
  0.14973850E-07  18867.7479667  18867.7479667      3751
  0.14976966E-07  18874.6741646  18874.6741646      3752
  0.14978101E-07  18867.7479647  18867.7479647      3753
  0.14985631E-07  18867.8524163  18867.8524163      3754
  0.14985955E-07  18874.6651125  18874.6651125      3755
  0.14986339E-07  18887.7278579  18887.7278579      3756
  0.14990706E-07  18894.9926659  18894.9926659      3757
  0.14993097E-07  18919.4800814  18919.4800814      3758
  0.14994103E-07  18938.0571389  18938.0571389      3759
  0.14997095E-07  18950.3540223  18950.3540223      3760
