 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.10075614E-07  12575.7072982  12575.7072982      2565
  0.10077482E-07  12593.7684384  12593.7684384      2566
  0.10077662E-07  12594.2983687  12594.2983687      2567
  0.10086213E-07  12576.3280004  12576.3280004      2568
  0.10088371E-07  12570.3038591  12570.3038591      2569
  0.10090303E-07  12575.2331006  12575.2331006      2570
  0.10094398E-07  12593.8144252  12593.8144252      2571
  0.10097328E-07  12617.4648756  12617.4648756      2572
  0.10098542E-07  12593.8139494  12593.8139494      2573
  0.10116974E-07  12611.7993627  12611.7993627      2574
  0.10121920E-07  12631.2486888  12631.2486888      2575
  0.10122406E-07  12611.7990449  12611.7990449      2576
  0.10131285E-07  12606.2701309  12606.2701309      2577
  0.10134788E-07  12611.7987633  12611.7987633      2578
  0.10135946E-07  12606.6004984  12606.6004984      2579
  0.10139067E-07  12624.5726516  12624.5726516      2580
  0.10143956E-07  12606.6004831  12606.6004831      2581
  0.10157119E-07  12612.5831643  12612.5831643      2582
  0.10157541E-07  12637.2960887  12637.2960887      2583
  0.10166011E-07  12644.2342359  12644.2342359      2584
  0.10168115E-07  12638.5292492  12638.5292492      2585
  0.10171729E-07  12644.7980044  12644.7980044      2586
  0.10173743E-07  12638.0050049  12638.0050049      2587
  0.10174762E-07  12637.7318974  12637.7318974      2588
  0.10174799E-07  12637.4635959  12637.4635959      2589
  0.10175479E-07  12637.0993673  12637.0993673      2590
  0.10178331E-07  12637.6541637  12637.6541637      2591
  0.10186988E-07  12637.0993681  12637.0993681      2592
  0.10189930E-07  12637.7760413  12637.7760413      2593
  0.10190821E-07  12643.7223810  12643.7223810      2594
  0.10193525E-07  12637.7763403  12637.7763403      2595
  0.10202236E-07  12619.2250327  12619.2250327      2596
  0.10215020E-07  12631.1116755  12631.1116755      2597
  0.10219722E-07  12637.3880339  12637.3880339      2598
  0.10225309E-07  12649.5884386  12649.5884386      2599
  0.10231505E-07  12655.6794598  12655.6794598      2600
  0.10241598E-07  12662.8130806  12662.8130806      2601
  0.10241874E-07  12669.0586740  12669.0586740      2602
  0.10244111E-07  12674.7459855  12674.7459855      2603
  0.10245073E-07  12686.9402965  12686.9402965      2604
  0.10254652E-07  12705.3349688  12705.3349688      2605
  0.10256867E-07  12705.5279272  12705.5279272      2606
  0.10273392E-07  12699.4054362  12699.4054362      2607
  0.10274729E-07  12704.6384874  12704.6384874      2608
  0.10278175E-07  12711.1025274  12711.1025274      2609
  0.10278556E-07  12735.7766634  12735.7766634      2610
  0.10279857E-07  12730.4358458  12730.4358458      2611
  0.10280591E-07  12761.2724024  12761.2724024      2612
  0.10286300E-07  12779.2639294  12779.2639294      2613
  0.10290099E-07  12780.1137096  12780.1137096      2614
  0.10293807E-07  12773.6021711  12773.6021711      2615
  0.10298517E-07  12779.7250701  12779.7250701      2616
  0.10312303E-07  12780.1279006  12780.1279006      2617
  0.10313465E-07  12786.2331892  12786.2331892      2618
  0.10319944E-07  12792.6121443  12792.6121443      2619
  0.10326962E-07  12793.3415431  12793.3415431      2620
  0.10329419E-07  12799.0283302  12799.0283302      2621
  0.10332523E-07  12804.8799138  12804.8799138      2622
  0.10334451E-07  12817.6913714  12817.6913714      2623
  0.10334858E-07  12823.5302352  12823.5302352      2624
  0.10335988E-07  12823.7365797  12823.7365797      2625
  0.10342719E-07  12829.6856058  12829.6856058      2626
  0.10348578E-07  12841.9930288  12841.9930288      2627
  0.10350804E-07  12854.2758626  12854.2758626      2628
  0.10352350E-07  12860.7818344  12860.7818344      2629
  0.10353757E-07  12867.1307739  12867.1307739      2630
  0.10358947E-07  12873.2966396  12873.2966396      2631
  0.10359471E-07  12878.5648080  12878.5648080      2632
  0.10360381E-07  12884.6722685  12884.6722685      2633
  0.10368427E-07  12884.9199392  12884.9199392      2634
  0.10372536E-07  12878.0412316  12878.0412316      2635
  0.10384599E-07  12872.5522812  12872.5522812      2636
  0.10385689E-07  12877.8151728  12877.8151728      2637
  0.10385716E-07  12872.5522761  12872.5522761      2638
  0.10385903E-07  12878.8154314  12878.8154314      2639
  0.10389208E-07  12878.5592146  12878.5592146      2640
  0.10390017E-07  12885.0292508  12885.0292508      2641
  0.10393747E-07  12891.4612704  12891.4612704      2642
  0.10394351E-07  12897.9690058  12897.9690058      2643
  0.10395408E-07  12891.4613218  12891.4613218      2644
  0.10408723E-07  12903.3946489  12903.3946489      2645
  0.10411616E-07  12928.3849449  12928.3849449      2646
  0.10414912E-07  12903.3945895  12903.3945895      2647
  0.10420648E-07  12909.5051271  12909.5051271      2648
  0.10422436E-07  12915.4784455  12915.4784455      2649
  0.10422634E-07  12909.5051326  12909.5051326      2650
  0.10424526E-07  12915.7837227  12915.7837227      2651
  0.10425365E-07  12933.8057469  12933.8057469      2652
  0.10428555E-07  12928.3074565  12928.3074565      2653
  0.10434804E-07  12934.3882131  12934.3882131      2654
  0.10436381E-07  12940.6051665  12940.6051665      2655
  0.10436558E-07  12946.8464108  12946.8464108      2656
  0.10437003E-07  12965.2832889  12965.2832889      2657
  0.10453836E-07  12977.6924681  12977.6924681      2658
  0.10457313E-07  12965.4455968  12965.4455968      2659
  0.10457690E-07  12983.6467860  12983.6467860      2660
  0.10458295E-07  12978.3052704  12978.3052704      2661
  0.10461015E-07  12984.1510886  12984.1510886      2662
  0.10463128E-07  12996.7142607  12996.7142607      2663
  0.10463929E-07  13014.0574045  13014.0574045      2664
  0.10467298E-07  13002.2601543  13002.2601543      2665
  0.10468575E-07  13014.0574189  13014.0574189      2666
  0.10474434E-07  13020.8143838  13020.8143838      2667
  0.10477185E-07  13015.4576900  13015.4576900      2668
  0.10481263E-07  13022.2463915  13022.2463915      2669
  0.10481562E-07  13027.4170110  13027.4170110      2670
  0.10491083E-07  13027.6679675  13027.6679675      2671
  0.10493446E-07  13033.3862775  13033.3862775      2672
  0.10495141E-07  13021.6365464  13021.6365464      2673
  0.10497089E-07  13046.9038207  13046.9038207      2674
  0.10498364E-07  13052.7411150  13052.7411150      2675
  0.10499027E-07  13052.8557723  13052.8557723      2676
  0.10502772E-07  13052.9833907  13052.9833907      2677
  0.10506246E-07  13059.4415571  13059.4415571      2678
  0.10517929E-07  13059.0147151  13059.0147151      2679
  0.10522713E-07  13059.4415074  13059.4415074      2680
  0.10530299E-07  13065.4428623  13065.4428623      2681
  0.10535841E-07  13071.7007638  13071.7007638      2682
  0.10536578E-07  13078.0178402  13078.0178402      2683
  0.10537361E-07  13077.9172755  13077.9172755      2684
  0.10540397E-07  13078.2132699  13078.2132699      2685
  0.10540494E-07  13090.0817531  13090.0817531      2686
  0.10541287E-07  13096.3142387  13096.3142387      2687
  0.10541512E-07  13101.6945772  13101.6945772      2688
  0.10544206E-07  13095.7226396  13095.7226396      2689
  0.10549702E-07  13083.7480559  13083.7480559      2690
  0.10549782E-07  13090.0719397  13090.0719397      2691
  0.10556445E-07  13096.1187821  13096.1187821      2692
  0.10562727E-07  13102.9710755  13102.9710755      2693
  0.10573698E-07  13115.1443994  13115.1443994      2694
  0.10574790E-07  13102.9706158  13102.9706158      2695
  0.10574827E-07  13133.8228132  13133.8228132      2696
  0.10590625E-07  13152.9104947  13152.9104947      2697
  0.10590862E-07  13152.6273882  13152.6273882      2698
  0.10597803E-07  13170.8927178  13170.8927178      2699
  0.10598206E-07  13177.1944045  13177.1944045      2700
  0.10603465E-07  13183.3280355  13183.3280355      2701
  0.10603645E-07  13195.2880921  13195.2880921      2702
  0.10608826E-07  13201.2969313  13201.2969313      2703
  0.10611378E-07  13195.2880745  13195.2880745      2704
  0.10621867E-07  13200.8507075  13200.8507075      2705
  0.10623692E-07  13206.7438851  13206.7438851      2706
  0.10627443E-07  13212.8585204  13212.8585204      2707
  0.10629304E-07  13207.5797857  13207.5797857      2708
  0.10630093E-07  13219.0624112  13219.0624112      2709
  0.10630420E-07  13219.6875576  13219.6875576      2710
  0.10634456E-07  13231.4646373  13231.4646373      2711
  0.10636959E-07  13237.8940757  13237.8940757      2712
  0.10642204E-07  13243.4014125  13243.4014125      2713
  0.10645357E-07  13237.8197599  13237.8197599      2714
  0.10654741E-07  13244.1880526  13244.1880526      2715
  0.10658651E-07  13249.2423357  13249.2423357      2716
  0.10676010E-07  13249.5525122  13249.5525122      2717
  0.10678547E-07  13256.0595398  13256.0595398      2718
  0.10681051E-07  13261.8595649  13261.8595649      2719
  0.10685757E-07  13262.2269901  13262.2269901      2720
  0.10686913E-07  13268.4218562  13268.4218562      2721
  0.10687285E-07  13280.5464970  13280.5464970      2722
  0.10700154E-07  13286.8245446  13286.8245446      2723
  0.10704250E-07  13274.7071508  13274.7071508      2724
  0.10704434E-07  13269.1233528  13269.1233528      2725
  0.10711987E-07  13298.9276625  13298.9276625      2726
  0.10715413E-07  13287.1103790  13287.1103790      2727
  0.10719735E-07  13293.4374068  13293.4374068      2728
  0.10723635E-07  13317.7795431  13317.7795431      2729
  0.10731950E-07  13305.5804951  13305.5804951      2730
  0.10735706E-07  13311.7534212  13311.7534212      2731
  0.10745862E-07  13318.4988533  13318.4988533      2732
  0.10746476E-07  13324.4927787  13324.4927787      2733
  0.10755666E-07  13336.3484995  13336.3484995      2734
  0.10762404E-07  13329.8605230  13329.8605230      2735
  0.10768413E-07  13342.1574240  13342.1574240      2736
  0.10768781E-07  13354.4498904  13354.4498904      2737
  0.10769369E-07  13348.6025991  13348.6025991      2738
  0.10777058E-07  13342.2823746  13342.2823746      2739
  0.10786949E-07  13336.3117045  13336.3117045      2740
  0.10792293E-07  13361.0642888  13361.0642888      2741
  0.10795056E-07  13367.6415192  13367.6415192      2742
  0.10797267E-07  13386.2621554  13386.2621554      2743
  0.10810289E-07  13379.7284950  13379.7284950      2744
  0.10814023E-07  13373.9468384  13373.9468384      2745
  0.10816935E-07  13379.9623949  13379.9623949      2746
  0.10818091E-07  13392.6349810  13392.6349810      2747
  0.10818927E-07  13398.6668860  13398.6668860      2748
  0.10823250E-07  13411.9476395  13411.9476395      2749
  0.10832626E-07  13442.4852593  13442.4852593      2750
  0.10832700E-07  13467.3981563  13467.3981563      2751
  0.10834544E-07  13461.1388924  13461.1388924      2752
  0.10834647E-07  13467.0120087  13467.0120087      2753
  0.10835356E-07  13466.8550419  13466.8550419      2754
  0.10835453E-07  13473.9382833  13473.9382833      2755
  0.10838466E-07  13486.0074186  13486.0074186      2756
  0.10839369E-07  13480.0165980  13480.0165980      2757
  0.10845568E-07  13492.3441051  13492.3441051      2758
  0.10851686E-07  13492.3921272  13492.3921272      2759
  0.10857902E-07  13503.9805060  13503.9805060      2760
  0.10862944E-07  13504.3054760  13504.3054760      2761
  0.10863012E-07  13510.8880763  13510.8880763      2762
  0.10883305E-07  13516.7419104  13516.7419104      2763
  0.10883564E-07  13534.7748200  13534.7748200      2764
  0.10884600E-07  13535.0886670  13535.0886670      2765
  0.10885072E-07  13553.8169174  13553.8169174      2766
  0.10888707E-07  13566.0401037  13566.0401037      2767
  0.10891683E-07  13572.2236022  13572.2236022      2768
  0.10899658E-07  13578.4792634  13578.4792634      2769
  0.10900263E-07  13585.0954794  13585.0954794      2770
  0.10900698E-07  13591.4752013  13591.4752013      2771
  0.10901479E-07  13597.5757602  13597.5757602      2772
  0.10905210E-07  13603.2762424  13603.2762424      2773
  0.10908690E-07  13609.3120700  13609.3120700      2774
  0.10909037E-07  13615.7123954  13615.7123954      2775
  0.10913158E-07  13633.8743254  13633.8743254      2776
  0.10914261E-07  13651.9906501  13651.9906501      2777
  0.10914763E-07  13670.3088523  13670.3088523      2778
  0.10917642E-07  13676.8321784  13676.8321784      2779
  0.10918514E-07  13683.4265811  13683.4265811      2780
  0.10919116E-07  13682.9336913  13682.9336913      2781
  0.10921383E-07  13688.9555228  13688.9555228      2782
  0.10930154E-07  13688.9304331  13688.9304331      2783
  0.10932750E-07  13688.7384863  13688.7384863      2784
  0.10937068E-07  13701.3811977  13701.3811977      2785
  0.10941674E-07  13714.2302314  13714.2302314      2786
  0.10942641E-07  13713.9073129  13713.9073129      2787
  0.10944960E-07  13726.2513751  13726.2513751      2788
  0.10950096E-07  13738.7628805  13738.7628805      2789
  0.10953504E-07  13732.3603186  13732.3603186      2790
  0.10960572E-07  13732.5359975  13732.5359975      2791
  0.10965273E-07  13732.3603096  13732.3603096      2792
  0.10970868E-07  13726.3412277  13726.3412277      2793
  0.10971210E-07  13732.2889301  13732.2889301      2794
  0.10974303E-07  13738.9700136  13738.9700136      2795
  0.10990860E-07  13745.6401244  13745.6401244      2796
  0.10991440E-07  13745.5643694  13745.5643694      2797
  0.10993407E-07  13764.0981915  13764.0981915      2798
  0.10997773E-07  13769.7936189  13769.7936189      2799
  0.10998833E-07  13775.5866427  13775.5866427      2800
  0.11002581E-07  13781.7951447  13781.7951447      2801
  0.11006159E-07  13793.8712894  13793.8712894      2802
  0.11014980E-07  13800.4228345  13800.4228345      2803
  0.11017888E-07  13805.9498958  13805.9498958      2804
  0.11023922E-07  13805.5804729  13805.5804729      2805
  0.11026704E-07  13805.9499019  13805.9499019      2806
  0.11027954E-07  13818.6043606  13818.6043606      2807
  0.11029475E-07  13805.9501404  13805.9501404      2808
  0.11032617E-07  13825.3984360  13825.3984360      2809
  0.11036795E-07  13837.3920225  13837.3920225      2810
  0.11037902E-07  13849.3261677  13849.3261677      2811
  0.11053125E-07  13855.5909643  13855.5909643      2812
  0.11055998E-07  13879.3486144  13879.3486144      2813
  0.11061044E-07  13868.1577983  13868.1577983      2814
  0.11062856E-07  13874.4001771  13874.4001771      2815
  0.11065655E-07  13874.8631044  13874.8631044      2816
  0.11067208E-07  13874.4006530  13874.4006530      2817
  0.11068264E-07  13867.6663324  13867.6663324      2818
  0.11069235E-07  13874.4006565  13874.4006565      2819
  0.11071147E-07  13880.5748670  13880.5748670      2820
  0.11079904E-07  13893.5015625  13893.5015625      2821
  0.11089339E-07  13911.5825581  13911.5825581      2822
  0.11090137E-07  13918.3651670  13918.3651670      2823
  0.11094276E-07  13905.6533244  13905.6533244      2824
  0.11096933E-07  13906.2204388  13906.2204388      2825
  0.11098924E-07  13911.5806970  13911.5806970      2826
  0.11111697E-07  13918.3032883  13918.3032883      2827
  0.11113649E-07  13912.6123562  13912.6123562      2828
  0.11117094E-07  13919.1836325  13919.1836325      2829
  0.11118055E-07  13924.9830752  13924.9830752      2830
  0.11121631E-07  13924.8879779  13924.8879779      2831
  0.11122695E-07  13937.3842630  13937.3842630      2832
  0.11124762E-07  13943.3985704  13943.3985704      2833
  0.11132196E-07  13943.9411481  13943.9411481      2834
  0.11135138E-07  13944.0132931  13944.0132931      2835
  0.11136590E-07  13968.3893915  13968.3893915      2836
  0.11138777E-07  13981.3290524  13981.3290524      2837
  0.11141165E-07  14011.2722346  14011.2722346      2838
