 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.62565336E-08   7618.1021767   7618.1021767      1522
  0.62612957E-08   7612.5725073   7612.5725073      1523
  0.62642502E-08   7618.6905459   7618.6905459      1524
  0.62735737E-08   7631.2463894   7631.2463894      1525
  0.62757552E-08   7637.1017262   7637.1017262      1526
  0.62785488E-08   7631.2463761   7631.2463761      1527
  0.62857022E-08   7649.2972555   7649.2972555      1528
  0.63071957E-08   7655.9572404   7655.9572404      1529
  0.63121780E-08   7674.3179700   7674.3179700      1530
  0.63154830E-08   7693.0661314   7693.0661314      1531
  0.63214946E-08   7686.8437817   7686.8437817      1532
  0.63218280E-08   7698.6135954   7698.6135954      1533
  0.63220851E-08   7704.9480204   7704.9480204      1534
  0.63221335E-08   7717.8300454   7717.8300454      1535
  0.63292093E-08   7704.9480198   7704.9480198      1536
  0.63343216E-08   7711.3101755   7711.3101755      1537
  0.63400851E-08   7717.6178875   7717.6178875      1538
  0.63448303E-08   7723.6893059   7723.6893059      1539
  0.63574354E-08   7729.6742819   7729.6742819      1540
  0.63594111E-08   7736.0616605   7736.0616605      1541
  0.63609661E-08   7754.5609415   7754.5609415      1542
  0.63639008E-08   7760.7710364   7760.7710364      1543
  0.63653846E-08   7754.8235929   7754.8235929      1544
  0.63688404E-08   7761.0004208   7761.0004208      1545
  0.63688827E-08   7773.3342421   7773.3342421      1546
  0.63696149E-08   7779.4383538   7779.4383538      1547
  0.63700824E-08   7785.9151267   7785.9151267      1548
  0.63700826E-08   7786.4469785   7786.4469785      1549
  0.63711091E-08   7785.9151297   7785.9151297      1550
  0.63713313E-08   7786.0794254   7786.0794254      1551
  0.63788245E-08   7792.0579698   7792.0579698      1552
  0.63861942E-08   7804.0834463   7804.0834463      1553
  0.63880218E-08   7804.4452831   7804.4452831      1554
  0.63918116E-08   7810.9754714   7810.9754714      1555
  0.63949096E-08   7816.9343393   7816.9343393      1556
  0.64063886E-08   7816.4061722   7816.4061722      1557
  0.64127699E-08   7834.8649541   7834.8649541      1558
  0.64173433E-08   7829.1989622   7829.1989622      1559
  0.64198216E-08   7810.2103569   7810.2103569      1560
  0.64201165E-08   7829.1989587   7829.1989587      1561
  0.64222539E-08   7835.4817580   7835.4817580      1562
  0.64281222E-08   7829.2601284   7829.2601284      1563
  0.64303197E-08   7823.0742527   7823.0742527      1564
  0.64365156E-08   7835.0501926   7835.0501926      1565
  0.64457774E-08   7841.6765422   7841.6765422      1566
  0.64478454E-08   7854.3130231   7854.3130231      1567
  0.64502472E-08   7866.4317215   7866.4317215      1568
  0.64508798E-08   7872.5446747   7872.5446747      1569
  0.64543639E-08   7890.6502064   7890.6502064      1570
  0.64551877E-08   7884.5713669   7884.5713669      1571
  0.64621105E-08   7891.2859178   7891.2859178      1572
  0.64632760E-08   7903.5550114   7903.5550114      1573
  0.64636265E-08   7903.8693117   7903.8693117      1574
  0.64742301E-08   7928.6483831   7928.6483831      1575
  0.64770528E-08   7958.5709139   7958.5709139      1576
  0.64864298E-08   7965.4158682   7965.4158682      1577
  0.64872219E-08   7953.3403465   7953.3403465      1578
  0.64963925E-08   7941.1687771   7941.1687771      1579
  0.64988430E-08   7941.2507006   7941.2507006      1580
  0.65041323E-08   7947.5061910   7947.5061910      1581
  0.65067580E-08   7953.1103790   7953.1103790      1582
  0.65129138E-08   7959.5011165   7959.5011165      1583
  0.65132894E-08   7959.7696837   7959.7696837      1584
  0.65139229E-08   7959.7071787   7959.7071787      1585
  0.65177759E-08   7965.7378972   7965.7378972      1586
  0.65190261E-08   7971.5148596   7971.5148596      1587
  0.65254102E-08   7971.8327000   7971.8327000      1588
  0.65261596E-08   7971.5149203   7971.5149203      1589
  0.65291804E-08   7971.7236367   7971.7236367      1590
  0.65298912E-08   7977.8689903   7977.8689903      1591
  0.65344947E-08   8008.7465143   8008.7465143      1592
  0.65401457E-08   8009.0109477   8009.0109477      1593
  0.65426964E-08   8020.9332350   8020.9332350      1594
  0.65444107E-08   8034.1227587   8034.1227587      1595
  0.65460815E-08   8039.9058156   8039.9058156      1596
  0.65467266E-08   8034.1227565   8034.1227565      1597
  0.65499238E-08   8052.5611763   8052.5611763      1598
  0.65536665E-08   8070.6539378   8070.6539378      1599
  0.65570760E-08   8089.4323744   8089.4323744      1600
  0.65602802E-08   8095.1134129   8095.1134129      1601
  0.65614067E-08   8095.2446572   8095.2446572      1602
  0.65627684E-08   8089.6083672   8089.6083672      1603
  0.65644690E-08   8089.2342761   8089.2342761      1604
  0.65686417E-08   8101.7119925   8101.7119925      1605
  0.65696555E-08   8119.7282633   8119.7282633      1606
  0.65711876E-08   8101.7120026   8101.7120026      1607
  0.65764543E-08   8101.6252890   8101.6252890      1608
  0.65826700E-08   8101.7120127   8101.7120127      1609
  0.65969084E-08   8114.2955964   8114.2955964      1610
  0.66093412E-08   8126.7059829   8126.7059829      1611
  0.66107800E-08   8133.1204907   8133.1204907      1612
  0.66154935E-08   8139.3892143   8139.3892143      1613
  0.66172733E-08   8145.8489246   8145.8489246      1614
  0.66256213E-08   8151.6064240   8151.6064240      1615
  0.66263089E-08   8139.1521322   8139.1521322      1616
  0.66313376E-08   8151.6059715   8151.6059715      1617
  0.66374367E-08   8164.5224878   8164.5224878      1618
  0.66397559E-08   8170.3271167   8170.3271167      1619
  0.66423022E-08   8177.0185482   8177.0185482      1620
  0.66441789E-08   8170.3276748   8170.3276748      1621
  0.66449265E-08   8176.5879009   8176.5879009      1622
  0.66479136E-08   8170.8192440   8170.8192440      1623
  0.66479706E-08   8170.6375354   8170.6375354      1624
  0.66526609E-08   8158.2232750   8158.2232750      1625
  0.66547176E-08   8170.6375512   8170.6375512      1626
  0.66585599E-08   8176.8634018   8176.8634018      1627
  0.66588926E-08   8182.9353371   8182.9353371      1628
  0.66603809E-08   8182.9544756   8182.9544756      1629
  0.66648769E-08   8176.9467962   8176.9467962      1630
  0.66691984E-08   8183.3170283   8183.3170283      1631
  0.66826348E-08   8176.9468019   8176.9468019      1632
  0.66829407E-08   8183.1815032   8183.1815032      1633
  0.66836099E-08   8188.9212458   8188.9212458      1634
  0.66909744E-08   8195.5964631   8195.5964631      1635
  0.66958834E-08   8201.6982682   8201.6982682      1636
  0.67069140E-08   8207.8853814   8207.8853814      1637
  0.67090940E-08   8214.0034789   8214.0034789      1638
  0.67098749E-08   8220.2562081   8220.2562081      1639
  0.67109186E-08   8220.1063192   8220.1063192      1640
  0.67236602E-08   8226.3110732   8226.3110732      1641
  0.67369802E-08   8232.1122792   8232.1122792      1642
  0.67396462E-08   8244.6743852   8244.6743852      1643
  0.67449244E-08   8251.0437790   8251.0437790      1644
  0.67509027E-08   8244.6743952   8244.6743952      1645
  0.67610592E-08   8269.1062749   8269.1062749      1646
  0.67632162E-08   8287.6920125   8287.6920125      1647
  0.67655629E-08   8294.3654468   8294.3654468      1648
  0.67657650E-08   8301.1813244   8301.1813244      1649
  0.67793339E-08   8307.0955811   8307.0955811      1650
  0.67824993E-08   8306.6345017   8306.6345017      1651
  0.67840857E-08   8313.3623014   8313.3623014      1652
  0.67864918E-08   8319.9038547   8319.9038547      1653
  0.67866952E-08   8325.7791934   8325.7791934      1654
  0.67906631E-08   8331.9844540   8331.9844540      1655
  0.67918036E-08   8344.5848338   8344.5848338      1656
  0.67930776E-08   8331.9843299   8331.9843299      1657
  0.67937541E-08   8338.0074963   8338.0074963      1658
  0.67946964E-08   8349.9777671   8349.9777671      1659
  0.67984908E-08   8356.0564986   8356.0564986      1660
  0.68041838E-08   8368.4016768   8368.4016768      1661
  0.68103183E-08   8368.1200100   8368.1200100      1662
  0.68129122E-08   8368.4016739   8368.4016739      1663
  0.68155674E-08   8381.2595573   8381.2595573      1664
  0.68203432E-08   8387.1609103   8387.1609103      1665
  0.68208443E-08   8386.3620144   8386.3620144      1666
  0.68223010E-08   8380.6174672   8380.6174672      1667
  0.68229480E-08   8387.6494016   8387.6494016      1668
  0.68279248E-08   8399.9660686   8399.9660686      1669
  0.68310141E-08   8406.3625128   8406.3625128      1670
  0.68455758E-08   8412.0290878   8412.0290878      1671
  0.68462552E-08   8417.9787050   8417.9787050      1672
  0.68584401E-08   8418.7100841   8418.7100841      1673
  0.68640131E-08   8449.0675557   8449.0675557      1674
  0.68657854E-08   8461.3520385   8461.3520385      1675
  0.68680343E-08   8467.8787988   8467.8787988      1676
  0.68680922E-08   8486.4256181   8486.4256181      1677
  0.68730019E-08   8504.5565965   8504.5565965      1678
  0.68861133E-08   8510.7373935   8510.7373935      1679
  0.68901216E-08   8504.7948877   8504.7948877      1680
  0.68902351E-08   8504.5356347   8504.5356347      1681
  0.69044333E-08   8510.7310960   8510.7310960      1682
  0.69092576E-08   8529.3915485   8529.3915485      1683
  0.69114563E-08   8541.7494304   8541.7494304      1684
  0.69129898E-08   8547.9864749   8547.9864749      1685
  0.69232369E-08   8554.1279064   8554.1279064      1686
  0.69261539E-08   8566.4897073   8566.4897073      1687
  0.69324271E-08   8572.5415280   8572.5415280      1688
  0.69357632E-08   8566.4570735   8566.4570735      1689
  0.69365995E-08   8560.7696866   8560.7696866      1690
  0.69456505E-08   8573.5969250   8573.5969250      1691
  0.69490795E-08   8591.4264884   8591.4264884      1692
  0.69523119E-08   8591.3777216   8591.3777216      1693
  0.69528043E-08   8597.2172587   8597.2172587      1694
  0.69531945E-08   8591.3777750   8591.3777750      1695
  0.69542662E-08   8597.1183317   8597.1183317      1696
  0.69660084E-08   8603.2896049   8603.2896049      1697
  0.69728813E-08   8616.5207273   8616.5207273      1698
  0.69761851E-08   8629.2441486   8629.2441486      1699
  0.69809025E-08   8641.3671201   8641.3671201      1700
  0.69821839E-08   8647.5401099   8647.5401099      1701
  0.69870769E-08   8653.5292201   8653.5292201      1702
  0.69880732E-08   8653.2414252   8653.2414252      1703
  0.69907235E-08   8641.1762750   8641.1762750      1704
  0.69945841E-08   8641.7081031   8641.7081031      1705
  0.69993768E-08   8641.6332672   8641.6332672      1706
  0.70044007E-08   8647.8367807   8647.8367807      1707
  0.70056357E-08   8654.2690753   8654.2690753      1708
  0.70066183E-08   8660.8901399   8660.8901399      1709
  0.70105583E-08   8666.3760915   8666.3760915      1710
  0.70111524E-08   8666.1971293   8666.1971293      1711
  0.70135082E-08   8666.3760338   8666.3760338      1712
  0.70279564E-08   8666.1971245   8666.1971245      1713
  0.70344438E-08   8684.5176829   8684.5176829      1714
  0.70344701E-08   8666.1978253   8666.1978253      1715
  0.70351557E-08   8672.9378992   8672.9378992      1716
  0.70377749E-08   8672.6212632   8672.6212632      1717
  0.70388228E-08   8678.7707954   8678.7707954      1718
  0.70434797E-08   8684.9359721   8684.9359721      1719
  0.70442527E-08   8697.7288314   8697.7288314      1720
  0.70496734E-08   8703.8403889   8703.8403889      1721
  0.70534037E-08   8703.0888744   8703.0888744      1722
  0.70536097E-08   8709.2020622   8709.2020622      1723
  0.70606435E-08   8715.7909794   8715.7909794      1724
  0.70617328E-08   8716.5534389   8716.5534389      1725
  0.70627519E-08   8733.9322273   8733.9322273      1726
  0.70676048E-08   8740.9128352   8740.9128352      1727
  0.70711994E-08   8752.9837556   8752.9837556      1728
  0.70729573E-08   8740.9128320   8740.9128320      1729
  0.70741249E-08   8753.1949647   8753.1949647      1730
  0.70745805E-08   8771.4226305   8771.4226305      1731
  0.70766707E-08   8771.5212283   8771.5212283      1732
  0.70783250E-08   8772.1534934   8772.1534934      1733
  0.70865081E-08   8778.1085169   8778.1085169      1734
  0.70890882E-08   8771.5706485   8771.5706485      1735
  0.70936245E-08   8772.0771663   8772.0771663      1736
  0.70968642E-08   8778.3418434   8778.3418434      1737
  0.71057234E-08   8784.1245478   8784.1245478      1738
  0.71117207E-08   8790.1941228   8790.1941228      1739
  0.71147465E-08   8796.5684417   8796.5684417      1740
  0.71354754E-08   8802.5251077   8802.5251077      1741
  0.71361252E-08   8808.6964999   8808.6964999      1742
  0.71389411E-08   8814.8356890   8814.8356890      1743
  0.71525805E-08   8820.6772796   8820.6772796      1744
  0.71583921E-08   8814.5417724   8814.5417724      1745
  0.71678837E-08   8808.3625187   8808.3625187      1746
  0.71747757E-08   8795.9102931   8795.9102931      1747
  0.71776966E-08   8783.5287607   8783.5287607      1748
  0.71799693E-08   8777.4709857   8777.4709857      1749
  0.71929226E-08   8770.8103411   8770.8103411      1750
  0.71966896E-08   8783.5562212   8783.5562212      1751
  0.71969065E-08   8784.2045678   8784.2045678      1752
  0.71987363E-08   8796.5356202   8796.5356202      1753
  0.72030672E-08   8790.1404564   8790.1404564      1754
  0.72040543E-08   8789.6851180   8789.6851180      1755
  0.72053615E-08   8801.9406944   8801.9406944      1756
  0.72081385E-08   8814.5584328   8814.5584328      1757
  0.72186898E-08   8820.4845876   8820.4845876      1758
  0.72191058E-08   8814.6512503   8814.6512503      1759
  0.72277072E-08   8821.2341746   8821.2341746      1760
  0.72325002E-08   8838.7435607   8838.7435607      1761
  0.72343851E-08   8821.2341807   8821.2341807      1762
  0.72362604E-08   8845.3862299   8845.3862299      1763
  0.72364671E-08   8863.9551554   8863.9551554      1764
  0.72419180E-08   8857.7489640   8857.7489640      1765
  0.72420086E-08   8858.5507767   8858.5507767      1766
  0.72462913E-08   8870.7906739   8870.7906739      1767
  0.72496168E-08   8901.0789206   8901.0789206      1768
  0.72518956E-08   8913.4899284   8913.4899284      1769
  0.72535648E-08   8925.5759174   8925.5759174      1770
  0.72549373E-08   8919.5910407   8919.5910407      1771
  0.72570597E-08   8925.9390796   8925.9390796      1772
  0.72597611E-08   8932.3854014   8932.3854014      1773
  0.72625024E-08   8938.1367238   8938.1367238      1774
  0.72676444E-08   8932.3854052   8932.3854052      1775
  0.72761829E-08   8926.2391345   8926.2391345      1776
  0.72820372E-08   8938.2010335   8938.2010335      1777
  0.72828158E-08   8944.7670225   8944.7670225      1778
  0.72918050E-08   8950.4227454   8950.4227454      1779
  0.72963558E-08   8944.7666941   8944.7666941      1780
  0.72974554E-08   8957.2667639   8957.2667639      1781
  0.72981662E-08   8969.3088349   8969.3088349      1782
  0.72990099E-08   8969.0519084   8969.0519084      1783
  0.72998613E-08   8975.1418804   8975.1418804      1784
  0.73000171E-08   8981.7297860   8981.7297860      1785
  0.73027563E-08   8988.3949434   8988.3949434      1786
  0.73064642E-08   8981.6948844   8981.6948844      1787
  0.73066009E-08   8999.8040264   8999.8040264      1788
  0.73081467E-08   9005.8716457   9005.8716457      1789
  0.73093003E-08   9025.0093353   9025.0093353      1790
  0.73193571E-08   9031.9246798   9031.9246798      1791
  0.73199581E-08   9025.0093333   9025.0093333      1792
  0.73212809E-08   9031.6459914   9031.6459914      1793
  0.73290984E-08   9025.5055119   9025.5055119      1794
  0.73392106E-08   9043.5490400   9043.5490400      1795
