 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.14563698E-07  17523.1436976  17523.1436976      3569
  0.14567242E-07  17530.0385307  17530.0385307      3570
  0.14571366E-07  17542.9623582  17542.9623582      3571
  0.14581031E-07  17531.1711604  17531.1711604      3572
  0.14591454E-07  17529.9535577  17529.9535577      3573
  0.14592680E-07  17554.5153237  17554.5153237      3574
  0.14592866E-07  17560.4796378  17560.4796378      3575
  0.14597548E-07  17567.8599355  17567.8599355      3576
  0.14605509E-07  17560.4796517  17560.4796517      3577
  0.14605680E-07  17555.0039796  17555.0039796      3578
  0.14620547E-07  17561.4621871  17561.4621871      3579
  0.14632152E-07  17554.7718444  17554.7718444      3580
  0.14636166E-07  17560.4796272  17560.4796272      3581
  0.14638976E-07  17579.2984104  17579.2984104      3582
  0.14641022E-07  17579.8208031  17579.8208031      3583
  0.14650410E-07  17586.5041493  17586.5041493      3584
  0.14651744E-07  17592.9069987  17592.9069987      3585
  0.14652157E-07  17599.3226618  17599.3226618      3586
  0.14653347E-07  17617.6338133  17617.6338133      3587
  0.14656128E-07  17618.4482392  17618.4482392      3588
  0.14656207E-07  17617.6625750  17617.6625750      3589
  0.14663233E-07  17605.6487113  17605.6487113      3590
  0.14670460E-07  17623.7910784  17623.7910784      3591
  0.14675749E-07  17636.3142724  17636.3142724      3592
  0.14678230E-07  17654.3833520  17654.3833520      3593
  0.14682342E-07  17672.3975251  17672.3975251      3594
  0.14682559E-07  17678.3215251  17678.3215251      3595
  0.14684330E-07  17667.2886039  17667.2886039      3596
  0.14686609E-07  17678.3217804  17678.3217804      3597
  0.14690833E-07  17679.2619187  17679.2619187      3598
  0.14692897E-07  17660.9140301  17660.9140301      3599
  0.14693924E-07  17660.9702768  17660.9702768      3600
  0.14708949E-07  17667.6381234  17667.6381234      3601
  0.14714952E-07  17678.9367969  17678.9367969      3602
  0.14716751E-07  17678.5100841  17678.5100841      3603
  0.14720111E-07  17685.4587771  17685.4587771      3604
  0.14724698E-07  17691.8908000  17691.8908000      3605
  0.14725222E-07  17686.0800302  17686.0800302      3606
  0.14744852E-07  17698.2393813  17698.2393813      3607
  0.14748507E-07  17722.2845869  17722.2845869      3608
  0.14750332E-07  17728.7493086  17728.7493086      3609
  0.14751394E-07  17734.4678502  17734.4678502      3610
  0.14767177E-07  17747.1779574  17747.1779574      3611
  0.14767935E-07  17740.8385963  17740.8385963      3612
  0.14768792E-07  17728.2997740  17728.2997740      3613
  0.14772192E-07  17740.8386221  17740.8386221      3614
  0.14779550E-07  17728.2997663  17728.2997663      3615
  0.14780348E-07  17716.6042323  17716.6042323      3616
  0.14782457E-07  17716.3422000  17716.3422000      3617
  0.14783202E-07  17722.1149710  17722.1149710      3618
  0.14789082E-07  17728.4173360  17728.4173360      3619
  0.14808168E-07  17721.9442303  17721.9442303      3620
  0.14808474E-07  17728.3316191  17728.3316191      3621
  0.14812599E-07  17758.5265775  17758.5265775      3622
  0.14814156E-07  17776.3500372  17776.3500372      3623
  0.14822604E-07  17788.5974527  17788.5974527      3624
  0.14831864E-07  17795.3147131  17795.3147131      3625
  0.14839536E-07  17801.3770004  17801.3770004      3626
  0.14846755E-07  17807.7167380  17807.7167380      3627
  0.14855655E-07  17801.3772777  17801.3772777      3628
  0.14855846E-07  17807.1659832  17807.1659832      3629
  0.14858736E-07  17807.0105384  17807.0105384      3630
  0.14860057E-07  17819.0601975  17819.0601975      3631
  0.14860206E-07  17807.0105455  17807.0105455      3632
  0.14862706E-07  17813.3926122  17813.3926122      3633
  0.14882812E-07  17825.5021384  17825.5021384      3634
  0.14892075E-07  17818.8516840  17818.8516840      3635
  0.14892214E-07  17819.4476629  17819.4476629      3636
  0.14904313E-07  17825.5826227  17825.5826227      3637
  0.14905541E-07  17832.2054789  17832.2054789      3638
  0.14906778E-07  17850.4982767  17850.4982767      3639
  0.14906894E-07  17850.4216805  17850.4216805      3640
  0.14910436E-07  17850.4593748  17850.4593748      3641
  0.14916786E-07  17844.3056408  17844.3056408      3642
  0.14917144E-07  17850.5184500  17850.5184500      3643
  0.14918948E-07  17855.9962177  17855.9962177      3644
  0.14924997E-07  17862.0931472  17862.0931472      3645
  0.14926483E-07  17886.8826283  17886.8826283      3646
  0.14938880E-07  17893.5030492  17893.5030492      3647
  0.14941092E-07  17893.7734934  17893.7734934      3648
  0.14941188E-07  17894.7362118  17894.7362118      3649
  0.14944136E-07  17906.9698366  17906.9698366      3650
  0.14945551E-07  17906.9862541  17906.9862541      3651
  0.14949067E-07  17906.9698290  17906.9698290      3652
  0.14950021E-07  17900.0793360  17900.0793360      3653
  0.14961554E-07  17906.9698215  17906.9698215      3654
  0.14967233E-07  17926.0233045  17926.0233045      3655
  0.14976817E-07  17906.9700503  17906.9700503      3656
  0.14979724E-07  17912.9758962  17912.9758962      3657
  0.14990818E-07  17907.8063043  17907.8063043      3658
  0.14992546E-07  17907.9878553  17907.9878553      3659
  0.14996494E-07  17920.0797347  17920.0797347      3660
  0.14996765E-07  17920.1124964  17920.1124964      3661
  0.15003033E-07  17932.2848731  17932.2848731      3662
  0.15006532E-07  17932.2453585  17932.2453585      3663
  0.15012540E-07  17926.1913511  17926.1913511      3664
  0.15013365E-07  17938.7089338  17938.7089338      3665
  0.15014488E-07  17945.2345327  17945.2345327      3666
  0.15020426E-07  17951.3498031  17951.3498031      3667
  0.15021882E-07  17957.9108341  17957.9108341      3668
  0.15023436E-07  17963.8473403  17963.8473403      3669
  0.15028060E-07  17957.9108362  17957.9108362      3670
  0.15031051E-07  17958.2422212  17958.2422212      3671
  0.15036469E-07  17964.6467920  17964.6467920      3672
  0.15045166E-07  17970.9798971  17970.9798971      3673
  0.15045619E-07  17977.3396820  17977.3396820      3674
  0.15048787E-07  17983.1501393  17983.1501393      3675
  0.15055795E-07  17977.3399384  17977.3399384      3676
  0.15061133E-07  17983.1501357  17983.1501357      3677
  0.15062512E-07  17995.4773814  17995.4773814      3678
  0.15069116E-07  18001.3373542  18001.3373542      3679
  0.15072166E-07  18001.5689652  18001.5689652      3680
  0.15073654E-07  18001.3380657  18001.3380657      3681
  0.15078009E-07  18007.5802741  18007.5802741      3682
  0.15086084E-07  18025.6623917  18025.6623917      3683
  0.15086331E-07  18019.1990652  18019.1990652      3684
  0.15092807E-07  18025.3140670  18025.3140670      3685
  0.15096888E-07  18037.3726495  18037.3726495      3686
  0.15100016E-07  18055.3050431  18055.3050431      3687
  0.15101495E-07  18061.8883621  18061.8883621      3688
  0.15103604E-07  18073.9856610  18073.9856610      3689
  0.15109717E-07  18111.2038272  18111.2038272      3690
  0.15110214E-07  18105.2062517  18105.2062517      3691
  0.15111451E-07  18105.2332928  18105.2332928      3692
  0.15114907E-07  18111.3583363  18111.3583363      3693
  0.15115312E-07  18111.8969410  18111.8969410      3694
  0.15116780E-07  18111.3583305  18111.3583305      3695
  0.15126495E-07  18111.8972561  18111.8972561      3696
  0.15131272E-07  18111.2601359  18111.2601359      3697
  0.15132133E-07  18111.8972578  18111.8972578      3698
  0.15137569E-07  18118.0274289  18118.0274289      3699
  0.15139607E-07  18124.4864559  18124.4864559      3700
  0.15143902E-07  18118.0274372  18118.0274372      3701
  0.15146376E-07  18124.2361204  18124.2361204      3702
  0.15146704E-07  18130.5101864  18130.5101864      3703
  0.15147393E-07  18136.7590435  18136.7590435      3704
  0.15153897E-07  18130.8661525  18130.8661525      3705
  0.15156202E-07  18136.7703636  18136.7703636      3706
  0.15156617E-07  18143.1542632  18143.1542632      3707
  0.15159665E-07  18149.1058886  18149.1058886      3708
  0.15159739E-07  18155.0635377  18155.0635377      3709
  0.15171007E-07  18161.0229357  18161.0229357      3710
  0.15175419E-07  18161.4024177  18161.4024177      3711
  0.15179315E-07  18161.3143322  18161.3143322      3712
  0.15184173E-07  18167.9514411  18167.9514411      3713
  0.15185590E-07  18174.1622101  18174.1622101      3714
  0.15199935E-07  18174.7048939  18174.7048939      3715
  0.15209753E-07  18181.2057314  18181.2057314      3716
  0.15210527E-07  18187.1638315  18187.1638315      3717
  0.15213764E-07  18193.1677772  18193.1677772      3718
  0.15214214E-07  18199.6369636  18199.6369636      3719
  0.15215429E-07  18200.4413769  18200.4413769      3720
  0.15216023E-07  18212.5040760  18212.5040760      3721
  0.15216894E-07  18224.1490927  18224.1490927      3722
  0.15218508E-07  18242.3716278  18242.3716278      3723
  0.15223860E-07  18248.1344572  18248.1344572      3724
  0.15226372E-07  18254.9151733  18254.9151733      3725
  0.15236266E-07  18254.9400073  18254.9400073      3726
  0.15246591E-07  18243.2481798  18243.2481798      3727
  0.15247419E-07  18268.5992090  18268.5992090      3728
  0.15255937E-07  18279.7917182  18279.7917182      3729
  0.15256140E-07  18286.7237947  18286.7237947      3730
  0.15266819E-07  18305.1747955  18305.1747955      3731
  0.15266858E-07  18336.7378260  18336.7378260      3732
  0.15268687E-07  18305.1749723  18305.1749723      3733
  0.15273012E-07  18336.7378296  18336.7378296      3734
  0.15276165E-07  18336.3677176  18336.3677176      3735
  0.15283176E-07  18343.0660431  18343.0660431      3736
  0.15284242E-07  18336.3677721  18336.3677721      3737
  0.15284827E-07  18349.4209550  18349.4209550      3738
  0.15286869E-07  18355.4159391  18355.4159391      3739
  0.15290754E-07  18361.3137392  18361.3137392      3740
  0.15297858E-07  18367.1954160  18367.1954160      3741
  0.15299595E-07  18373.3623468  18373.3623468      3742
  0.15300828E-07  18373.7929034  18373.7929034      3743
  0.15301335E-07  18373.9051573  18373.9051573      3744
  0.15303104E-07  18380.5803347  18380.5803347      3745
  0.15306183E-07  18374.3510790  18374.3510790      3746
  0.15311995E-07  18367.9976991  18367.9976991      3747
  0.15313187E-07  18374.3510688  18374.3510688      3748
  0.15314011E-07  18386.2687532  18386.2687532      3749
  0.15319364E-07  18392.0341937  18392.0341937      3750
  0.15319675E-07  18386.2687509  18386.2687509      3751
  0.15319720E-07  18374.2702565  18374.2702565      3752
  0.15322050E-07  18380.6240172  18380.6240172      3753
  0.15341576E-07  18386.4701244  18386.4701244      3754
  0.15342996E-07  18392.3535220  18392.3535220      3755
  0.15343018E-07  18386.4701118  18386.4701118      3756
  0.15350692E-07  18392.2340280  18392.2340280      3757
  0.15352595E-07  18398.7872585  18398.7872585      3758
  0.15375545E-07  18411.2068605  18411.2068605      3759
  0.15384407E-07  18423.6030269  18423.6030269      3760
  0.15389905E-07  18429.2673012  18429.2673012      3761
  0.15391618E-07  18435.4356549  18435.4356549      3762
  0.15399196E-07  18441.9062165  18441.9062165      3763
  0.15400159E-07  18448.1728663  18448.1728663      3764
  0.15405695E-07  18448.0778913  18448.0778913      3765
  0.15407138E-07  18460.0833434  18460.0833434      3766
  0.15414378E-07  18466.2820411  18466.2820411      3767
  0.15415281E-07  18490.2146601  18490.2146601      3768
  0.15437338E-07  18472.4890855  18472.4890855      3769
  0.15444102E-07  18491.2179722  18491.2179722      3770
  0.15457753E-07  18484.6493201  18484.6493201      3771
  0.15477615E-07  18490.4759727  18490.4759727      3772
  0.15480821E-07  18503.0041960  18503.0041960      3773
  0.15486769E-07  18528.0515525  18528.0515525      3774
  0.15489563E-07  18540.6816100  18540.6816100      3775
  0.15500723E-07  18547.3330226  18547.3330226      3776
  0.15500908E-07  18552.5416522  18552.5416522      3777
  0.15501949E-07  18552.2396596  18552.2396596      3778
  0.15506054E-07  18559.2463659  18559.2463659      3779
  0.15506866E-07  18565.5682250  18565.5682250      3780
  0.15510853E-07  18559.2462416  18559.2462416      3781
  0.15511315E-07  18565.6924489  18565.6924489      3782
  0.15513657E-07  18578.2641779  18578.2641779      3783
  0.15515448E-07  18578.1236474  18578.1236474      3784
  0.15517370E-07  18584.4028832  18584.4028832      3785
  0.15520716E-07  18590.7538708  18590.7538708      3786
  0.15526108E-07  18614.8865253  18614.8865253      3787
  0.15526719E-07  18622.0783963  18622.0783963      3788
  0.15531937E-07  18627.7403173  18627.7403173      3789
  0.15536299E-07  18628.3633253  18628.3633253      3790
  0.15536482E-07  18640.9133185  18640.9133185      3791
  0.15537377E-07  18647.2499168  18647.2499168      3792
  0.15541887E-07  18665.3423038  18665.3423038      3793
  0.15542117E-07  18683.9213581  18683.9213581      3794
  0.15543129E-07  18684.8328281  18684.8328281      3795
  0.15550737E-07  18702.6084119  18702.6084119      3796
  0.15568489E-07  18708.9508622  18708.9508622      3797
  0.15571675E-07  18714.9979390  18714.9979390      3798
  0.15572198E-07  18714.9439239  18714.9439239      3799
  0.15575154E-07  18696.8727788  18696.8727788      3800
  0.15575158E-07  18708.4421939  18708.4421939      3801
  0.15581296E-07  18696.8727732  18696.8727732      3802
  0.15583933E-07  18702.5038951  18702.5038951      3803
  0.15585595E-07  18677.8106863  18677.8106863      3804
  0.15589250E-07  18683.2690458  18683.2690458      3805
  0.15593090E-07  18702.4842693  18702.4842693      3806
  0.15597656E-07  18683.2690353  18683.2690353      3807
  0.15601100E-07  18702.4841617  18702.4841617      3808
  0.15601738E-07  18708.9719044  18708.9719044      3809
  0.15602821E-07  18721.2809161  18721.2809161      3810
  0.15604054E-07  18721.4538546  18721.4538546      3811
  0.15608318E-07  18721.1030031  18721.1030031      3812
  0.15609217E-07  18727.7351239  18727.7351239      3813
  0.15615603E-07  18740.6167208  18740.6167208      3814
  0.15618455E-07  18746.4837471  18746.4837471      3815
  0.15623560E-07  18740.6385016  18740.6385016      3816
  0.15626684E-07  18727.9191698  18727.9191698      3817
  0.15627958E-07  18734.0470807  18734.0470807      3818
  0.15629248E-07  18758.8072999  18758.8072999      3819
  0.15631269E-07  18790.4903643  18790.4903643      3820
  0.15632809E-07  18790.1157739  18790.1157739      3821
  0.15635383E-07  18797.2200321  18797.2200321      3822
  0.15649095E-07  18790.1160496  18790.1160496      3823
  0.15653749E-07  18797.2200229  18797.2200229      3824
  0.15654084E-07  18790.1157127  18790.1157127      3825
  0.15654252E-07  18815.2730450  18815.2730450      3826
  0.15656997E-07  18828.0769311  18828.0769311      3827
  0.15664493E-07  18839.9848688  18839.9848688      3828
  0.15666911E-07  18846.9548847  18846.9548847      3829
  0.15672108E-07  18853.2136942  18853.2136942      3830
  0.15672850E-07  18852.7879092  18852.7879092      3831
  0.15678974E-07  18865.3963000  18865.3963000      3832
  0.15689084E-07  18871.7935864  18871.7935864      3833
  0.15689270E-07  18865.3962991  18865.3962991      3834
  0.15702052E-07  18871.7393358  18871.7393358      3835
  0.15708478E-07  18865.3962982  18865.3962982      3836
  0.15715172E-07  18853.5461061  18853.5461061      3837
  0.15716690E-07  18835.3261657  18835.3261657      3838
  0.15718271E-07  18853.5219353  18853.5219353      3839
  0.15719877E-07  18884.3056569  18884.3056569      3840
  0.15724844E-07  18896.9735311  18896.9735311      3841
  0.15729256E-07  18884.3049382  18884.3049382      3842
