 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.14017950E-07  17917.5220630  17917.5220630      3716
  0.14019829E-07  17923.8325396  17923.8325396      3717
  0.14033882E-07  17936.4263585  17936.4263585      3718
  0.14037085E-07  17930.1856556  17930.1856556      3719
  0.14042736E-07  17935.8484281  17935.8484281      3720
  0.14042957E-07  17936.1144130  17936.1144130      3721
  0.14043220E-07  17941.9049373  17941.9049373      3722
  0.14048408E-07  17954.4330234  17954.4330234      3723
  0.14053871E-07  17973.1425097  17973.1425097      3724
  0.14061845E-07  17991.4326287  17991.4326287      3725
  0.14062008E-07  17996.9422220  17996.9422220      3726
  0.14062498E-07  17991.4319683  17991.4319683      3727
  0.14083170E-07  17991.8070602  17991.8070602      3728
  0.14083618E-07  17998.0916612  17998.0916612      3729
  0.14088291E-07  17998.2647903  17998.2647903      3730
  0.14088703E-07  18010.8260912  18010.8260912      3731
  0.14092266E-07  18010.0434747  18010.0434747      3732
  0.14100847E-07  18010.4323443  18010.4323443      3733
  0.14110606E-07  18028.7264098  18028.7264098      3734
  0.14111520E-07  18028.7266599  18028.7266599      3735
  0.14113762E-07  18034.9823902  18034.9823902      3736
  0.14115757E-07  18041.2762793  18041.2762793      3737
  0.14117206E-07  18053.9044149  18053.9044149      3738
  0.14128163E-07  18059.1580611  18059.1580611      3739
  0.14129268E-07  18047.4406548  18047.4406548      3740
  0.14130835E-07  18059.5271641  18059.5271641      3741
  0.14135829E-07  18071.7651631  18071.7651631      3742
  0.14140371E-07  18078.2707391  18078.2707391      3743
  0.14152674E-07  18084.6257657  18084.6257657      3744
  0.14153368E-07  18084.5197083  18084.5197083      3745
  0.14159997E-07  18078.9309853  18078.9309853      3746
  0.14160672E-07  18084.7684812  18084.7684812      3747
  0.14176929E-07  18078.4990945  18078.4990945      3748
  0.14179057E-07  18084.7684926  18084.7684926      3749
  0.14187979E-07  18078.4985700  18078.4985700      3750
  0.14196944E-07  18090.9574435  18090.9574435      3751
  0.14199092E-07  18097.7161517  18097.7161517      3752
  0.14200233E-07  18102.9940761  18102.9940761      3753
  0.14201334E-07  18114.3275223  18114.3275223      3754
  0.14207000E-07  18109.1559126  18109.1559126      3755
  0.14208870E-07  18114.6069839  18114.6069839      3756
  0.14211290E-07  18102.1051051  18102.1051051      3757
  0.14215818E-07  18101.9460671  18101.9460671      3758
  0.14215957E-07  18102.1050220  18102.1050220      3759
  0.14226275E-07  18114.8074604  18114.8074604      3760
  0.14229397E-07  18102.1050260  18102.1050260      3761
  0.14235740E-07  18107.9339101  18107.9339101      3762
  0.14241402E-07  18102.1052103  18102.1052103      3763
  0.14251288E-07  18127.0003444  18127.0003444      3764
  0.14251364E-07  18126.3853709  18126.3853709      3765
  0.14256175E-07  18120.6197461  18120.6197461      3766
  0.14256777E-07  18120.5767634  18120.5767634      3767
  0.14257961E-07  18114.4332664  18114.4332664      3768
  0.14260680E-07  18095.7875235  18095.7875235      3769
  0.14261100E-07  18108.1775386  18108.1775386      3770
  0.14265255E-07  18109.1042218  18109.1042218      3771
  0.14270880E-07  18108.1775486  18108.1775486      3772
  0.14273288E-07  18096.1159371  18096.1159371      3773
  0.14274557E-07  18108.8791242  18108.8791242      3774
  0.14275289E-07  18101.6680228  18101.6680228      3775
  0.14275522E-07  18096.1025430  18096.1025430      3776
  0.14282438E-07  18102.7464702  18102.7464702      3777
  0.14284675E-07  18108.7395160  18108.7395160      3778
  0.14289482E-07  18132.9783971  18132.9783971      3779
  0.14301948E-07  18151.8204016  18151.8204016      3780
  0.14306299E-07  18152.0774757  18152.0774757      3781
  0.14308946E-07  18152.9444325  18152.9444325      3782
  0.14313294E-07  18159.6173124  18159.6173124      3783
  0.14314233E-07  18165.0842275  18165.0842275      3784
  0.14321966E-07  18171.4787994  18171.4787994      3785
  0.14323070E-07  18171.8662777  18171.8662777      3786
  0.14324091E-07  18183.7865856  18183.7865856      3787
  0.14324220E-07  18183.5895715  18183.5895715      3788
  0.14324417E-07  18183.7866916  18183.7866916      3789
  0.14325145E-07  18189.9117897  18189.9117897      3790
  0.14327459E-07  18195.8478817  18195.8478817      3791
  0.14329625E-07  18189.9119721  18189.9119721      3792
  0.14335041E-07  18189.7737466  18189.7737466      3793
  0.14337064E-07  18184.5805881  18184.5805881      3794
  0.14350189E-07  18190.2600517  18190.2600517      3795
  0.14353002E-07  18184.5805821  18184.5805821      3796
  0.14366756E-07  18202.9254262  18202.9254262      3797
  0.14366817E-07  18208.4935081  18208.4935081      3798
  0.14368453E-07  18202.5726378  18202.5726378      3799
  0.14368823E-07  18196.1423086  18196.1423086      3800
  0.14374729E-07  18196.1530207  18196.1530207      3801
  0.14378996E-07  18209.5028281  18209.5028281      3802
  0.14382647E-07  18222.6153561  18222.6153561      3803
  0.14395564E-07  18228.8387117  18228.8387117      3804
  0.14397232E-07  18234.5961680  18234.5961680      3805
  0.14412252E-07  18239.8252211  18239.8252211      3806
  0.14413053E-07  18245.8374015  18245.8374015      3807
  0.14414014E-07  18251.6641851  18251.6641851      3808
  0.14416061E-07  18251.9473734  18251.9473734      3809
  0.14424977E-07  18258.7231860  18258.7231860      3810
  0.14426529E-07  18252.2639419  18252.2639419      3811
  0.14432693E-07  18239.6061886  18239.6061886      3812
  0.14440801E-07  18263.8064099  18263.8064099      3813
  0.14449693E-07  18270.5799864  18270.5799864      3814
  0.14453657E-07  18276.8835159  18276.8835159      3815
  0.14453989E-07  18276.8132538  18276.8132538      3816
  0.14456506E-07  18283.0214086  18283.0214086      3817
  0.14458748E-07  18277.1465285  18277.1465285      3818
  0.14459037E-07  18276.8400747  18276.8400747      3819
  0.14459390E-07  18276.9020957  18276.9020957      3820
  0.14468969E-07  18289.0258007  18289.0258007      3821
  0.14471770E-07  18276.9021037  18276.9021037      3822
  0.14479214E-07  18276.7277615  18276.7277615      3823
  0.14479938E-07  18276.1520820  18276.1520820      3824
  0.14480428E-07  18295.0869970  18295.0869970      3825
  0.14481802E-07  18283.5039475  18283.5039475      3826
  0.14489658E-07  18289.0569979  18289.0569979      3827
  0.14496461E-07  18277.0659866  18277.0659866      3828
  0.14504704E-07  18302.0921769  18302.0921769      3829
  0.14509153E-07  18308.4646136  18308.4646136      3830
  0.14511115E-07  18326.3917127  18326.3917127      3831
  0.14511339E-07  18308.4646057  18308.4646057      3832
  0.14513193E-07  18320.5313989  18320.5313989      3833
  0.14515706E-07  18320.5568357  18320.5568357      3834
  0.14521873E-07  18333.0881827  18333.0881827      3835
  0.14527187E-07  18351.2163535  18351.2163535      3836
  0.14527462E-07  18357.3391357  18357.3391357      3837
  0.14534398E-07  18351.4948660  18351.4948660      3838
  0.14535613E-07  18376.0331600  18376.0331600      3839
  0.14536941E-07  18382.7226546  18382.7226546      3840
  0.14537907E-07  18376.0330048  18376.0330048      3841
  0.14540157E-07  18382.5922076  18382.5922076      3842
  0.14544005E-07  18377.1169094  18377.1169094      3843
  0.14556399E-07  18382.7691882  18382.7691882      3844
  0.14563169E-07  18376.3439798  18376.3439798      3845
  0.14566159E-07  18383.2650934  18383.2650934      3846
  0.14567811E-07  18407.1646121  18407.1646121      3847
  0.14568360E-07  18413.4368461  18413.4368461      3848
  0.14570652E-07  18426.4871393  18426.4871393      3849
  0.14570845E-07  18432.9924829  18432.9924829      3850
  0.14571071E-07  18438.8741187  18438.8741187      3851
  0.14573369E-07  18443.7483452  18443.7483452      3852
  0.14576825E-07  18455.8877801  18455.8877801      3853
  0.14578288E-07  18451.0811543  18451.0811543      3854
  0.14586853E-07  18475.4372606  18475.4372606      3855
  0.14596368E-07  18481.5921303  18481.5921303      3856
  0.14597630E-07  18481.6986983  18481.6986983      3857
  0.14599209E-07  18499.6895288  18499.6895288      3858
  0.14603063E-07  18518.4845740  18518.4845740      3859
  0.14605985E-07  18524.5278017  18524.5278017      3860
  0.14607328E-07  18525.2526492  18525.2526492      3861
  0.14611168E-07  18536.9801955  18536.9801955      3862
  0.14613346E-07  18543.4303646  18543.4303646      3863
  0.14619239E-07  18536.9751321  18536.9751321      3864
  0.14621736E-07  18544.0989789  18544.0989789      3865
  0.14633490E-07  18562.3168613  18562.3168613      3866
  0.14635130E-07  18568.1267111  18568.1267111      3867
  0.14639368E-07  18574.8766518  18574.8766518      3868
  0.14644601E-07  18593.1214168  18593.1214168      3869
  0.14650475E-07  18600.2581588  18600.2581588      3870
  0.14652179E-07  18600.3529649  18600.3529649      3871
  0.14656985E-07  18605.5937545  18605.5937545      3872
  0.14666564E-07  18600.3529569  18600.3529569      3873
  0.14667760E-07  18593.7107686  18593.7107686      3874
  0.14668904E-07  18629.8997416  18629.8997416      3875
  0.14677668E-07  18630.6947993  18630.6947993      3876
  0.14679435E-07  18649.4701975  18649.4701975      3877
  0.14683298E-07  18630.6952336  18630.6952336      3878
  0.14693458E-07  18630.0568281  18630.0568281      3879
  0.14702202E-07  18612.0435962  18612.0435962      3880
  0.14710100E-07  18630.0564854  18630.0564854      3881
  0.14711700E-07  18619.1931421  18619.1931421      3882
  0.14712525E-07  18630.0562217  18630.0562217      3883
  0.14716495E-07  18611.9902864  18611.9902864      3884
  0.14720822E-07  18619.1957825  18619.1957825      3885
  0.14720970E-07  18605.9086130  18605.9086130      3886
  0.14724054E-07  18612.3935049  18612.3935049      3887
  0.14729219E-07  18623.3794784  18623.3794784      3888
  0.14740625E-07  18636.3153091  18636.3153091      3889
  0.14746640E-07  18655.1960448  18655.1960448      3890
  0.14752260E-07  18673.0471092  18673.0471092      3891
  0.14753266E-07  18660.9206715  18660.9206715      3892
  0.14753716E-07  18673.3465938  18673.3465938      3893
  0.14755169E-07  18685.1868458  18685.1868458      3894
  0.14757131E-07  18692.0052411  18692.0052411      3895
  0.14763976E-07  18703.9693759  18703.9693759      3896
  0.14771651E-07  18734.9795410  18734.9795410      3897
  0.14775008E-07  18728.1089217  18728.1089217      3898
  0.14784218E-07  18721.7532994  18721.7532994      3899
  0.14784552E-07  18721.2325877  18721.2325877      3900
  0.14786834E-07  18721.5689478  18721.5689478      3901
  0.14792050E-07  18721.2322163  18721.2322163      3902
  0.14792179E-07  18733.5736291  18733.5736291      3903
  0.14795307E-07  18752.1820860  18752.1820860      3904
  0.14800024E-07  18770.6662802  18770.6662802      3905
  0.14800756E-07  18758.4319965  18758.4319965      3906
  0.14806273E-07  18764.6374923  18764.6374923      3907
  0.14808403E-07  18776.6359553  18776.6359553      3908
  0.14814222E-07  18757.9094816  18757.9094816      3909
  0.14814919E-07  18758.5859255  18758.5859255      3910
  0.14815069E-07  18764.6088833  18764.6088833      3911
  0.14822506E-07  18776.7209100  18776.7209100      3912
  0.14826756E-07  18783.1600241  18783.1600241      3913
  0.14830833E-07  18789.4527570  18789.4527570      3914
  0.14831654E-07  18772.1599219  18772.1599219      3915
  0.14846656E-07  18790.9414180  18790.9414180      3916
  0.14848052E-07  18832.9931584  18832.9931584      3917
  0.14849638E-07  18845.8994309  18845.8994309      3918
  0.14850402E-07  18846.4728796  18846.4728796      3919
  0.14853856E-07  18846.7386233  18846.7386233      3920
  0.14858114E-07  18858.5119912  18858.5119912      3921
  0.14859765E-07  18876.5574783  18876.5574783      3922
  0.14859848E-07  18895.2376691  18895.2376691      3923
  0.14860255E-07  18913.5648781  18913.5648781      3924
  0.14861185E-07  18907.1734900  18907.1734900      3925
  0.14862498E-07  18919.7310798  18919.7310798      3926
  0.14866162E-07  18937.5744152  18937.5744152      3927
  0.14870644E-07  18937.4077921  18937.4077921      3928
  0.14875293E-07  18931.3707183  18931.3707183      3929
  0.14886657E-07  18937.4078221  18937.4078221      3930
  0.14887352E-07  18925.5499266  18925.5499266      3931
  0.14889299E-07  18932.3183742  18932.3183742      3932
  0.14892224E-07  18937.5556014  18937.5556014      3933
  0.14892547E-07  18943.9185126  18943.9185126      3934
  0.14895787E-07  18950.6178557  18950.6178557      3935
  0.14896784E-07  18956.8789405  18956.8789405      3936
  0.14901391E-07  18967.8009574  18967.8009574      3937
  0.14911013E-07  18968.4358632  18968.4358632      3938
  0.14915756E-07  18987.0260239  18987.0260239      3939
  0.14920944E-07  18998.9798012  18998.9798012      3940
  0.14932976E-07  19011.4703367  19011.4703367      3941
  0.14941444E-07  19005.9286351  19005.9286351      3942
  0.14941940E-07  19023.9998035  19023.9998035      3943
  0.14942929E-07  19048.3265896  19048.3265896      3944
  0.14957889E-07  19036.6521699  19036.6521699      3945
  0.14972313E-07  19043.0598109  19043.0598109      3946
  0.14973828E-07  19043.0149305  19043.0149305      3947
  0.14979536E-07  19061.2570907  19061.2570907      3948
  0.14983110E-07  19061.5272422  19061.5272422      3949
  0.14986354E-07  19073.2684983  19073.2684983      3950
  0.14988558E-07  19079.0754162  19079.0754162      3951
  0.14989465E-07  19097.4177298  19097.4177298      3952
  0.14999149E-07  19110.5825298  19110.5825298      3953
  0.15001810E-07  19117.1632583  19117.1632583      3954
  0.15005882E-07  19123.1509685  19123.1509685      3955
  0.15014672E-07  19116.7887366  19116.7887366      3956
  0.15020317E-07  19123.1575525  19123.1575525      3957
  0.15026125E-07  19104.3745878  19104.3745878      3958
  0.15030139E-07  19129.5752525  19129.5752525      3959
  0.15033070E-07  19117.3209059  19117.3209059      3960
  0.15035032E-07  19141.8965989  19141.8965989      3961
  0.15035540E-07  19147.8498700  19147.8498700      3962
  0.15044054E-07  19153.6206644  19153.6206644      3963
  0.15046591E-07  19147.8499865  19147.8499865      3964
  0.15054475E-07  19153.6986832  19153.6986832      3965
  0.15057738E-07  19160.2020161  19160.2020161      3966
  0.15058248E-07  19153.4758043  19153.4758043      3967
  0.15060891E-07  19178.6464871  19178.6464871      3968
  0.15060908E-07  19198.1685556  19198.1685556      3969
  0.15064069E-07  19215.7154835  19215.7154835      3970
  0.15070384E-07  19216.6301547  19216.6301547      3971
  0.15070540E-07  19222.1608213  19222.1608213      3972
  0.15088000E-07  19210.5560158  19210.5560158      3973
  0.15098968E-07  19209.7865112  19209.7865112      3974
  0.15110474E-07  19203.6566840  19203.6566840      3975
  0.15115817E-07  19197.7335641  19197.7335641      3976
  0.15117528E-07  19203.7523113  19203.7523113      3977
  0.15119000E-07  19198.6217972  19198.6217972      3978
  0.15132599E-07  19204.7130355  19204.7130355      3979
  0.15133014E-07  19210.8574716  19210.8574716      3980
  0.15137432E-07  19204.6265649  19204.6265649      3981
  0.15138181E-07  19210.8309797  19210.8309797      3982
  0.15139895E-07  19216.0521001  19216.0521001      3983
  0.15151320E-07  19234.7955954  19234.7955954      3984
  0.15156060E-07  19246.9103768  19246.9103768      3985
  0.15157635E-07  19241.4552470  19241.4552470      3986
  0.15167406E-07  19246.9103676  19246.9103676      3987
  0.15171738E-07  19266.2103872  19266.2103872      3988
  0.15180372E-07  19248.0219284  19248.0219284      3989
