 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.14635701E-07  17589.5761704  17589.5761704      3615
  0.14636659E-07  17595.4457569  17595.4457569      3616
  0.14650270E-07  17583.0849500  17583.0849500      3617
  0.14651229E-07  17595.4457686  17595.4457686      3618
  0.14652847E-07  17608.5544732  17608.5544732      3619
  0.14653307E-07  17644.1234198  17644.1234198      3620
  0.14659123E-07  17608.5544722  17608.5544722      3621
  0.14662313E-07  17632.1555444  17632.1555444      3622
  0.14664364E-07  17625.8719470  17625.8719470      3623
  0.14666038E-07  17620.0970923  17620.0970923      3624
  0.14670618E-07  17615.4927388  17615.4927388      3625
  0.14675406E-07  17620.0970909  17620.0970909      3626
  0.14676206E-07  17614.4290835  17614.4290835      3627
  0.14680780E-07  17626.5767900  17626.5767900      3628
  0.14682894E-07  17632.7594213  17632.7594213      3629
  0.14685587E-07  17638.5153708  17638.5153708      3630
  0.14691875E-07  17645.4400943  17645.4400943      3631
  0.14692329E-07  17645.0082259  17645.0082259      3632
  0.14692773E-07  17645.7566994  17645.7566994      3633
  0.14692978E-07  17639.9887971  17639.9887971      3634
  0.14696971E-07  17645.7564893  17645.7564893      3635
  0.14703799E-07  17646.2634102  17646.2634102      3636
  0.14705424E-07  17639.9444000  17639.9444000      3637
  0.14706030E-07  17627.4448818  17627.4448818      3638
  0.14711760E-07  17622.3757228  17622.3757228      3639
  0.14712423E-07  17634.5305957  17634.5305957      3640
  0.14713935E-07  17639.6048184  17639.6048184      3641
  0.14715326E-07  17639.9808568  17639.9808568      3642
  0.14716092E-07  17658.0212699  17658.0212699      3643
  0.14716653E-07  17639.9810394  17639.9810394      3644
  0.14718804E-07  17652.0620543  17652.0620543      3645
  0.14719990E-07  17652.1800572  17652.1800572      3646
  0.14726562E-07  17669.9575261  17669.9575261      3647
  0.14728506E-07  17665.1774158  17665.1774158      3648
  0.14729246E-07  17676.7121472  17676.7121472      3649
  0.14733301E-07  17683.0647843  17683.0647843      3650
  0.14734152E-07  17676.7118142  17676.7118142      3651
  0.14736881E-07  17683.0647913  17683.0647913      3652
  0.14740013E-07  17694.7118947  17694.7118947      3653
  0.14742603E-07  17702.1135976  17702.1135976      3654
  0.14748927E-07  17708.3402188  17708.3402188      3655
  0.14756430E-07  17720.1772599  17720.1772599      3656
  0.14758206E-07  17727.4314209  17727.4314209      3657
  0.14761293E-07  17726.4388321  17726.4388321      3658
  0.14762340E-07  17733.5165278  17733.5165278      3659
  0.14764509E-07  17752.3307239  17752.3307239      3660
  0.14768761E-07  17752.2282736  17752.2282736      3661
  0.14773332E-07  17759.1270516  17759.1270516      3662
  0.14786072E-07  17747.8223008  17747.8223008      3663
  0.14790115E-07  17748.0685563  17748.0685563      3664
  0.14791274E-07  17754.1104967  17754.1104967      3665
  0.14794160E-07  17759.9045457  17759.9045457      3666
  0.14797775E-07  17748.1338408  17748.1338408      3667
  0.14801064E-07  17747.4376131  17747.4376131      3668
  0.14803983E-07  17778.3740507  17778.3740507      3669
  0.14806091E-07  17778.5085091  17778.5085091      3670
  0.14809262E-07  17784.5508429  17784.5508429      3671
  0.14813193E-07  17790.1953109  17790.1953109      3672
  0.14814884E-07  17784.4409808  17784.4409808      3673
  0.14817751E-07  17790.4358089  17790.4358089      3674
  0.14818309E-07  17796.4977444  17796.4977444      3675
  0.14822768E-07  17802.1967407  17802.1967407      3676
  0.14827662E-07  17808.3170371  17808.3170371      3677
  0.14830494E-07  17801.4198447  17801.4198447      3678
  0.14843276E-07  17802.8216088  17802.8216088      3679
  0.14861071E-07  17802.7509230  17802.7509230      3680
  0.14862011E-07  17790.8383865  17790.8383865      3681
  0.14863781E-07  17785.0804080  17785.0804080      3682
  0.14864202E-07  17792.2416090  17792.2416090      3683
  0.14864672E-07  17798.4474976  17798.4474976      3684
  0.14866960E-07  17804.8726107  17804.8726107      3685
  0.14867862E-07  17810.5532262  17810.5532262      3686
  0.14869832E-07  17817.0334263  17817.0334263      3687
  0.14877974E-07  17835.1354463  17835.1354463      3688
  0.14881096E-07  17841.7417658  17841.7417658      3689
  0.14881543E-07  17859.8531215  17859.8531215      3690
  0.14883162E-07  17865.2681048  17865.2681048      3691
  0.14883397E-07  17871.4747331  17871.4747331      3692
  0.14884749E-07  17877.8496578  17877.8496578      3693
  0.14885758E-07  17889.9028379  17889.9028379      3694
  0.14891085E-07  17896.1338133  17896.1338133      3695
  0.14893157E-07  17914.3130141  17914.3130141      3696
  0.14893645E-07  17914.2504977  17914.2504977      3697
  0.14900322E-07  17914.3126666  17914.3126666      3698
  0.14907852E-07  17932.2103842  17932.2103842      3699
  0.14913345E-07  17950.9851878  17950.9851878      3700
  0.14916996E-07  17969.4157437  17969.4157437      3701
  0.14918908E-07  17981.4818746  17981.4818746      3702
  0.14919313E-07  17981.8621181  17981.8621181      3703
  0.14926535E-07  17988.6221197  17988.6221197      3704
  0.14929180E-07  18006.8410455  18006.8410455      3705
  0.14935502E-07  18001.8057798  18001.8057798      3706
  0.14940644E-07  18008.3039043  18008.3039043      3707
  0.14940651E-07  18008.2539310  18008.2539310      3708
  0.14946232E-07  18019.8096392  18019.8096392      3709
  0.14946513E-07  18038.7527829  18038.7527829      3710
  0.14954441E-07  18021.4103852  18021.4103852      3711
  0.14957363E-07  18026.7410791  18026.7410791      3712
  0.14958632E-07  18033.1538299  18033.1538299      3713
  0.14959007E-07  18026.7411148  18026.7411148      3714
  0.14962766E-07  18027.4672094  18027.4672094      3715
  0.14962964E-07  18020.7026821  18020.7026821      3716
  0.14987454E-07  18026.8460099  18026.8460099      3717
  0.14988755E-07  18033.5612983  18033.5612983      3718
  0.14989264E-07  18026.8462519  18026.8462519      3719
  0.14994377E-07  18027.4941001  18027.4941001      3720
  0.14994576E-07  18035.0322048  18035.0322048      3721
  0.14996743E-07  18046.8045611  18046.8045611      3722
  0.15000033E-07  18058.5376636  18058.5376636      3723
  0.15002345E-07  18071.1325034  18071.1325034      3724
  0.15009892E-07  18077.5974424  18077.5974424      3725
  0.15010514E-07  18060.1134690  18060.1134690      3726
  0.15010920E-07  18065.9764839  18065.9764839      3727
  0.15010930E-07  18071.6411971  18071.6411971      3728
  0.15014138E-07  18078.1625167  18078.1625167      3729
  0.15022880E-07  18078.3524382  18078.3524382      3730
  0.15030328E-07  18096.6133728  18096.6133728      3731
  0.15033735E-07  18102.7458228  18102.7458228      3732
  0.15035084E-07  18102.9692053  18102.9692053      3733
  0.15041164E-07  18084.3297480  18084.3297480      3734
  0.15051169E-07  18102.1557107  18102.1557107      3735
  0.15051229E-07  18102.4604983  18102.4604983      3736
  0.15059072E-07  18102.6244772  18102.6244772      3737
  0.15061220E-07  18108.7172405  18108.7172405      3738
  0.15078430E-07  18114.0889102  18114.0889102      3739
  0.15079017E-07  18120.3156870  18120.3156870      3740
  0.15083719E-07  18107.7024350  18107.7024350      3741
  0.15085403E-07  18113.7858181  18113.7858181      3742
  0.15090789E-07  18120.1452558  18120.1452558      3743
  0.15095306E-07  18125.4969970  18125.4969970      3744
  0.15107715E-07  18132.6158089  18132.6158089      3745
  0.15107847E-07  18125.4969502  18125.4969502      3746
  0.15112724E-07  18119.9690526  18119.9690526      3747
  0.15116423E-07  18120.0357168  18120.0357168      3748
  0.15119170E-07  18126.7688443  18126.7688443      3749
  0.15119230E-07  18126.6141768  18126.6141768      3750
  0.15119406E-07  18138.8431089  18138.8431089      3751
  0.15120015E-07  18163.0471384  18163.0471384      3752
  0.15121618E-07  18150.7404131  18150.7404131      3753
  0.15126480E-07  18163.0470242  18163.0470242      3754
  0.15127714E-07  18175.1337645  18175.1337645      3755
  0.15133905E-07  18194.1455928  18194.1455928      3756
  0.15141340E-07  18194.9912972  18194.9912972      3757
  0.15147069E-07  18201.1276685  18201.1276685      3758
  0.15147849E-07  18207.3977718  18207.3977718      3759
  0.15149222E-07  18213.2495015  18213.2495015      3760
  0.15149795E-07  18225.5796640  18225.5796640      3761
  0.15159123E-07  18231.1584618  18231.1584618      3762
  0.15170164E-07  18231.9924479  18231.9924479      3763
  0.15170606E-07  18237.8584903  18237.8584903      3764
  0.15171273E-07  18250.0285677  18250.0285677      3765
  0.15173595E-07  18262.1668125  18262.1668125      3766
  0.15175456E-07  18261.3474526  18261.3474526      3767
  0.15182225E-07  18249.8811484  18249.8811484      3768
  0.15185688E-07  18255.5784636  18255.5784636      3769
  0.15192206E-07  18249.8811752  18249.8811752      3770
  0.15193766E-07  18237.2585811  18237.2585811      3771
  0.15200263E-07  18219.3192849  18219.3192849      3772
  0.15213550E-07  18231.1720788  18231.1720788      3773
  0.15214456E-07  18218.8781174  18218.8781174      3774
  0.15216159E-07  18224.5997819  18224.5997819      3775
  0.15216516E-07  18230.2876164  18230.2876164      3776
  0.15217028E-07  18235.9129743  18235.9129743      3777
  0.15220592E-07  18241.9730853  18241.9730853      3778
  0.15221943E-07  18248.6652260  18248.6652260      3779
  0.15224187E-07  18261.0094757  18261.0094757      3780
  0.15225250E-07  18260.9189297  18260.9189297      3781
  0.15226487E-07  18261.0410822  18261.0410822      3782
  0.15228819E-07  18254.5285684  18254.5285684      3783
  0.15230756E-07  18272.3695415  18272.3695415      3784
  0.15234776E-07  18272.6482066  18272.6482066      3785
  0.15234930E-07  18279.5752320  18279.5752320      3786
  0.15238050E-07  18278.8890568  18278.8890568      3787
  0.15238547E-07  18272.3520731  18272.3520731      3788
  0.15239834E-07  18285.1351815  18285.1351815      3789
  0.15243514E-07  18284.7833277  18284.7833277      3790
  0.15253022E-07  18284.9917954  18284.9917954      3791
  0.15260686E-07  18291.0396192  18291.0396192      3792
  0.15261980E-07  18284.7104194  18284.7104194      3793
  0.15266848E-07  18303.3391190  18303.3391190      3794
  0.15272363E-07  18284.7102675  18284.7102675      3795
  0.15289672E-07  18291.6364765  18291.6364765      3796
  0.15291155E-07  18298.2150781  18298.2150781      3797
  0.15292260E-07  18303.3599911  18303.3599911      3798
  0.15300400E-07  18298.2146955  18298.2146955      3799
  0.15305320E-07  18303.2610452  18303.2610452      3800
  0.15311254E-07  18321.2641824  18321.2641824      3801
  0.15312057E-07  18302.6996021  18302.6996021      3802
  0.15312943E-07  18308.4293938  18308.4293938      3803
  0.15313730E-07  18295.6326641  18295.6326641      3804
  0.15316376E-07  18313.9632988  18313.9632988      3805
  0.15317995E-07  18301.5094015  18301.5094015      3806
  0.15322378E-07  18289.1878128  18289.1878128      3807
  0.15329843E-07  18282.9626196  18282.9626196      3808
  0.15330283E-07  18288.8250475  18288.8250475      3809
  0.15333584E-07  18320.1820683  18320.1820683      3810
  0.15334818E-07  18288.8250562  18288.8250562      3811
  0.15336433E-07  18301.7443947  18301.7443947      3812
  0.15346317E-07  18314.3370218  18314.3370218      3813
  0.15346352E-07  18313.6434066  18313.6434066      3814
  0.15361267E-07  18320.3382124  18320.3382124      3815
  0.15364515E-07  18332.7138347  18332.7138347      3816
  0.15366869E-07  18327.3186784  18327.3186784      3817
  0.15376497E-07  18333.9752551  18333.9752551      3818
  0.15378636E-07  18328.2741963  18328.2741963      3819
  0.15384103E-07  18340.8616687  18340.8616687      3820
  0.15388628E-07  18346.4536844  18346.4536844      3821
  0.15396506E-07  18358.2389338  18358.2389338      3822
  0.15397414E-07  18365.8012069  18365.8012069      3823
  0.15397751E-07  18377.0096069  18377.0096069      3824
  0.15400826E-07  18370.8305458  18370.8305458      3825
  0.15411118E-07  18378.0052379  18378.0052379      3826
  0.15419807E-07  18384.6096564  18384.6096564      3827
  0.15422704E-07  18391.3021428  18391.3021428      3828
  0.15423948E-07  18415.5014219  18415.5014219      3829
  0.15423959E-07  18422.9515085  18422.9515085      3830
  0.15432318E-07  18422.4665883  18422.4665883      3831
  0.15437868E-07  18416.7925743  18416.7925743      3832
  0.15437982E-07  18434.9440253  18434.9440253      3833
  0.15439035E-07  18441.1739917  18441.1739917      3834
  0.15440461E-07  18446.4635913  18446.4635913      3835
  0.15440843E-07  18453.3455530  18453.3455530      3836
  0.15448412E-07  18453.7935213  18453.7935213      3837
  0.15448726E-07  18460.0954138  18460.0954138      3838
  0.15452752E-07  18460.3679009  18460.3679009      3839
  0.15455805E-07  18460.4696389  18460.4696389      3840
  0.15456029E-07  18460.3676153  18460.3676153      3841
  0.15471836E-07  18472.1374895  18472.1374895      3842
  0.15481411E-07  18472.8256909  18472.8256909      3843
  0.15485048E-07  18485.5142304  18485.5142304      3844
  0.15485088E-07  18491.6144417  18491.6144417      3845
  0.15488883E-07  18510.5019391  18510.5019391      3846
  0.15488917E-07  18527.9361160  18527.9361160      3847
  0.15494447E-07  18534.7986592  18534.7986592      3848
  0.15496614E-07  18528.2598287  18528.2598287      3849
  0.15500568E-07  18534.4297348  18534.4297348      3850
  0.15501561E-07  18522.0569830  18522.0569830      3851
  0.15504632E-07  18522.3496602  18522.3496602      3852
  0.15505661E-07  18510.1121864  18510.1121864      3853
  0.15509465E-07  18522.3493709  18522.3493709      3854
  0.15510292E-07  18533.9303024  18533.9303024      3855
  0.15527436E-07  18522.3493520  18522.3493520      3856
  0.15532188E-07  18528.4511756  18528.4511756      3857
  0.15532819E-07  18522.3493635  18522.3493635      3858
  0.15533846E-07  18533.9085233  18533.9085233      3859
  0.15540167E-07  18546.3659234  18546.3659234      3860
  0.15541838E-07  18546.4461001  18546.4461001      3861
  0.15551474E-07  18559.4384924  18559.4384924      3862
  0.15571193E-07  18570.9978519  18570.9978519      3863
  0.15574589E-07  18577.3843326  18577.3843326      3864
  0.15576955E-07  18595.9876036  18595.9876036      3865
  0.15577228E-07  18596.5545931  18596.5545931      3866
  0.15577271E-07  18621.1318719  18621.1318719      3867
  0.15580564E-07  18621.7644630  18621.7644630      3868
  0.15580839E-07  18622.1324548  18622.1324548      3869
  0.15581273E-07  18628.1922627  18628.1922627      3870
  0.15586787E-07  18621.5956116  18621.5956116      3871
  0.15588568E-07  18621.3685266  18621.3685266      3872
  0.15590833E-07  18621.4385537  18621.4385537      3873
  0.15592522E-07  18627.5339745  18627.5339745      3874
  0.15593896E-07  18645.6119813  18645.6119813      3875
  0.15594366E-07  18651.9942214  18651.9942214      3876
  0.15594581E-07  18658.3632738  18658.3632738      3877
  0.15595652E-07  18651.9942224  18651.9942224      3878
  0.15597353E-07  18676.3409613  18676.3409613      3879
  0.15609042E-07  18688.9160503  18688.9160503      3880
  0.15609986E-07  18676.3409681  18676.3409681      3881
  0.15615471E-07  18682.6720781  18682.6720781      3882
  0.15615639E-07  18700.8156582  18700.8156582      3883
  0.15616913E-07  18706.6213750  18706.6213750      3884
  0.15617259E-07  18712.7154667  18712.7154667      3885
  0.15618684E-07  18705.9429369  18705.9429369      3886
  0.15624492E-07  18707.0488019  18707.0488019      3887
  0.15629455E-07  18719.5119059  18719.5119059      3888
