 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.14806229E-07  17798.1758969  17798.1758969      3687
  0.14806867E-07  17804.6911676  17804.6911676      3688
  0.14811134E-07  17811.3063962  17811.3063962      3689
  0.14819204E-07  17811.1933404  17811.1933404      3690
  0.14819800E-07  17811.3063962  17811.3063962      3691
  0.14823519E-07  17817.3435508  17817.3435508      3692
  0.14826361E-07  17816.8669392  17816.8669392      3693
  0.14831620E-07  17798.6025627  17798.6025627      3694
  0.14831876E-07  17792.0940212  17792.0940212      3695
  0.14833663E-07  17798.0850680  17798.0850680      3696
  0.14838629E-07  17810.5502355  17810.5502355      3697
  0.14840314E-07  17816.8751880  17816.8751880      3698
  0.14850731E-07  17822.8463634  17822.8463634      3699
  0.14856920E-07  17829.1995475  17829.1995475      3700
  0.14858845E-07  17834.9561012  17834.9561012      3701
  0.14865979E-07  17841.1804960  17841.1804960      3702
  0.14870274E-07  17846.9641238  17846.9641238      3703
  0.14875666E-07  17865.8072624  17865.8072624      3704
  0.14875816E-07  17865.3654950  17865.3654950      3705
  0.14876260E-07  17871.8113998  17871.8113998      3706
  0.14876881E-07  17877.4771591  17877.4771591      3707
  0.14879788E-07  17877.7213560  17877.7213560      3708
  0.14883755E-07  17885.0023633  17885.0023633      3709
  0.14887147E-07  17884.5711366  17884.5711366      3710
  0.14889674E-07  17915.0069718  17915.0069718      3711
  0.14892994E-07  17927.2943341  17927.2943341      3712
  0.14895363E-07  17927.7042421  17927.7042421      3713
  0.14895376E-07  17933.6054438  17933.6054438      3714
  0.14895935E-07  17946.1576468  17946.1576468      3715
  0.14897132E-07  17958.4827944  17958.4827944      3716
  0.14899544E-07  17957.9945723  17957.9945723      3717
  0.14910343E-07  17957.5144263  17957.5144263      3718
  0.14914713E-07  17957.5714336  17957.5714336      3719
  0.14917474E-07  17969.9249169  17969.9249169      3720
  0.14922592E-07  17957.5714377  17957.5714377      3721
  0.14924200E-07  17964.0543370  17964.0543370      3722
  0.14931103E-07  17970.5003398  17970.5003398      3723
  0.14935559E-07  17976.4600279  17976.4600279      3724
  0.14937318E-07  17970.5003428  17970.5003428      3725
  0.14938958E-07  17976.3429230  17976.3429230      3726
  0.14941454E-07  17987.9859390  17987.9859390      3727
  0.14945173E-07  18000.8200677  18000.8200677      3728
  0.14958007E-07  18019.0357241  18019.0357241      3729
  0.14963450E-07  18024.9272228  18024.9272228      3730
  0.14964209E-07  18025.0990857  18025.0990857      3731
  0.14967236E-07  18037.5046483  18037.5046483      3732
  0.14970071E-07  18043.9021317  18043.9021317      3733
  0.14970931E-07  18049.2349543  18049.2349543      3734
  0.14977076E-07  18030.3022035  18030.3022035      3735
  0.14977126E-07  18023.8858633  18023.8858633      3736
  0.14989165E-07  18048.2840486  18048.2840486      3737
  0.14989732E-07  18048.0754451  18048.0754451      3738
  0.14994718E-07  18048.4503262  18048.4503262      3739
  0.14999627E-07  18054.3106884  18054.3106884      3740
  0.14999904E-07  18042.4135747  18042.4135747      3741
  0.15001142E-07  18055.4460547  18055.4460547      3742
  0.15005700E-07  18067.4121359  18067.4121359      3743
  0.15009597E-07  18079.7651699  18079.7651699      3744
  0.15023320E-07  18067.6986610  18067.6986610      3745
  0.15027370E-07  18055.3100740  18055.3100740      3746
  0.15031230E-07  18067.6986577  18067.6986577      3747
  0.15036907E-07  18074.2520849  18074.2520849      3748
  0.15039770E-07  18080.4000749  18080.4000749      3749
  0.15043136E-07  18080.9883534  18080.9883534      3750
  0.15046410E-07  18080.5219827  18080.5219827      3751
  0.15050366E-07  18068.4861519  18068.4861519      3752
  0.15059454E-07  18086.5644529  18086.5644529      3753
  0.15060703E-07  18086.0178455  18086.0178455      3754
  0.15061131E-07  18086.0040207  18086.0040207      3755
  0.15070755E-07  18092.1514640  18092.1514640      3756
  0.15074814E-07  18111.1553717  18111.1553717      3757
  0.15076940E-07  18123.3353632  18123.3353632      3758
  0.15079608E-07  18129.4176129  18129.4176129      3759
  0.15080988E-07  18117.5869691  18117.5869691      3760
  0.15083640E-07  18123.4623298  18123.4623298      3761
  0.15089733E-07  18123.8053176  18123.8053176      3762
  0.15099936E-07  18142.8164607  18142.8164607      3763
  0.15111778E-07  18136.5896040  18136.5896040      3764
  0.15112817E-07  18136.8989830  18136.8989830      3765
  0.15115092E-07  18155.0881256  18155.0881256      3766
  0.15115750E-07  18167.5078218  18167.5078218      3767
  0.15117673E-07  18155.1211863  18155.1211863      3768
  0.15119687E-07  18166.8911694  18166.8911694      3769
  0.15122638E-07  18173.3934004  18173.3934004      3770
  0.15127573E-07  18197.6041300  18197.6041300      3771
  0.15128186E-07  18215.2905135  18215.2905135      3772
  0.15131172E-07  18216.0178118  18216.0178118      3773
  0.15134197E-07  18204.6251791  18204.6251791      3774
  0.15138639E-07  18186.2116195  18186.2116195      3775
  0.15149997E-07  18186.2171990  18186.2171990      3776
  0.15151227E-07  18186.0791283  18186.0791283      3777
  0.15152948E-07  18180.6423759  18180.6423759      3778
  0.15163786E-07  18179.4267456  18179.4267456      3779
  0.15169547E-07  18167.7076946  18167.7076946      3780
  0.15170761E-07  18168.4835452  18168.4835452      3781
  0.15175013E-07  18155.7076408  18155.7076408      3782
  0.15175190E-07  18168.4840168  18168.4840168      3783
  0.15184974E-07  18180.4261211  18180.4261211      3784
  0.15186466E-07  18191.5956501  18191.5956501      3785
  0.15186790E-07  18198.2931678  18198.2931678      3786
  0.15190635E-07  18199.1374578  18199.1374578      3787
  0.15192616E-07  18198.2929465  18198.2929465      3788
  0.15198716E-07  18205.7383824  18205.7383824      3789
  0.15202376E-07  18198.2936093  18198.2936093      3790
  0.15208690E-07  18192.1787180  18192.1787180      3791
  0.15216928E-07  18192.9578807  18192.9578807      3792
  0.15217897E-07  18192.1784910  18192.1784910      3793
  0.15225857E-07  18198.2074762  18198.2074762      3794
  0.15246197E-07  18192.1784736  18192.1784736      3795
  0.15250429E-07  18198.2078558  18198.2078558      3796
  0.15252211E-07  18186.4823265  18186.4823265      3797
  0.15253771E-07  18198.8068459  18198.8068459      3798
  0.15254382E-07  18222.2475088  18222.2475088      3799
  0.15255988E-07  18217.2903071  18217.2903071      3800
  0.15256762E-07  18217.0501145  18217.0501145      3801
  0.15258875E-07  18211.1056050  18211.1056050      3802
  0.15263634E-07  18205.3201644  18205.3201644      3803
  0.15281592E-07  18186.5650249  18186.5650249      3804
  0.15281715E-07  18186.7082742  18186.7082742      3805
  0.15284473E-07  18193.8498109  18193.8498109      3806
  0.15289328E-07  18193.2549571  18193.2549571      3807
  0.15303444E-07  18199.1393604  18199.1393604      3808
  0.15303894E-07  18205.2286553  18205.2286553      3809
  0.15315547E-07  18205.3392712  18205.3392712      3810
  0.15319066E-07  18216.8548320  18216.8548320      3811
  0.15319166E-07  18216.9638725  18216.9638725      3812
  0.15321371E-07  18223.6609574  18223.6609574      3813
  0.15325113E-07  18229.1192404  18229.1192404      3814
  0.15328603E-07  18242.0286765  18242.0286765      3815
  0.15328774E-07  18248.6749679  18248.6749679      3816
  0.15329148E-07  18261.1284432  18261.1284432      3817
  0.15342118E-07  18291.6160707  18291.6160707      3818
  0.15347676E-07  18291.4453886  18291.4453886      3819
  0.15353326E-07  18297.3305429  18297.3305429      3820
  0.15353366E-07  18322.0660938  18322.0660938      3821
  0.15356147E-07  18328.0483093  18328.0483093      3822
  0.15364494E-07  18322.0660948  18322.0660948      3823
  0.15366553E-07  18297.3554638  18297.3554638      3824
  0.15368237E-07  18322.2940751  18322.2940751      3825
  0.15368943E-07  18303.3975426  18303.3975426      3826
  0.15372286E-07  18303.3568821  18303.3568821      3827
  0.15374511E-07  18303.0664069  18303.0664069      3828
  0.15379673E-07  18285.3131684  18285.3131684      3829
  0.15381528E-07  18279.0343967  18279.0343967      3830
  0.15385117E-07  18304.3822956  18304.3822956      3831
  0.15387530E-07  18322.0872718  18322.0872718      3832
  0.15389720E-07  18328.0736346  18328.0736346      3833
  0.15392908E-07  18328.5983716  18328.5983716      3834
  0.15395359E-07  18334.6000431  18334.6000431      3835
  0.15399206E-07  18334.5493172  18334.5493172      3836
  0.15402220E-07  18376.7995095  18376.7995095      3837
  0.15404289E-07  18402.6743728  18402.6743728      3838
  0.15405945E-07  18376.7995174  18376.7995174      3839
  0.15408706E-07  18358.9322852  18358.9322852      3840
  0.15409476E-07  18359.0162911  18359.0162911      3841
  0.15411230E-07  18346.8607593  18346.8607593      3842
  0.15413410E-07  18352.9276700  18352.9276700      3843
  0.15416944E-07  18377.5251935  18377.5251935      3844
  0.15422233E-07  18377.7675819  18377.7675819      3845
  0.15429174E-07  18383.8616305  18383.8616305      3846
  0.15444797E-07  18377.6786924  18377.6786924      3847
  0.15445653E-07  18389.7405568  18389.7405568      3848
  0.15445797E-07  18402.2432550  18402.2432550      3849
  0.15446839E-07  18414.2168550  18414.2168550      3850
  0.15451418E-07  18420.2337305  18420.2337305      3851
  0.15452664E-07  18420.4972094  18420.4972094      3852
  0.15454424E-07  18437.8091716  18437.8091716      3853
  0.15457136E-07  18450.5513543  18450.5513543      3854
  0.15458425E-07  18451.0172801  18451.0172801      3855
  0.15465333E-07  18469.2005498  18469.2005498      3856
  0.15468207E-07  18475.3974153  18475.3974153      3857
  0.15468481E-07  18482.1004064  18482.1004064      3858
  0.15471468E-07  18488.2223799  18488.2223799      3859
  0.15472450E-07  18494.7564783  18494.7564783      3860
  0.15478317E-07  18500.4699553  18500.4699553      3861
  0.15489523E-07  18512.7263251  18512.7263251      3862
  0.15491451E-07  18518.7356755  18518.7356755      3863
  0.15493157E-07  18549.3534249  18549.3534249      3864
  0.15495577E-07  18561.6581048  18561.6581048      3865
  0.15510561E-07  18568.1149228  18568.1149228      3866
  0.15517170E-07  18573.9372180  18573.9372180      3867
  0.15518625E-07  18580.6630768  18580.6630768      3868
  0.15519178E-07  18579.7713953  18579.7713953      3869
  0.15525736E-07  18580.5508952  18580.5508952      3870
  0.15527388E-07  18592.2152839  18592.2152839      3871
  0.15528761E-07  18586.5462997  18586.5462997      3872
  0.15534975E-07  18592.2155843  18592.2155843      3873
  0.15538514E-07  18586.0368781  18586.0368781      3874
  0.15539785E-07  18580.1825348  18580.1825348      3875
  0.15541580E-07  18586.2433778  18586.2433778      3876
  0.15542094E-07  18592.8537890  18592.8537890      3877
  0.15546179E-07  18611.0521702  18611.0521702      3878
  0.15547083E-07  18617.3253611  18617.3253611      3879
  0.15547277E-07  18623.9017154  18623.9017154      3880
  0.15548495E-07  18630.4043705  18630.4043705      3881
  0.15552464E-07  18642.5911098  18642.5911098      3882
  0.15557204E-07  18649.0344465  18649.0344465      3883
  0.15558582E-07  18649.2617900  18649.2617900      3884
  0.15563130E-07  18655.7543572  18655.7543572      3885
  0.15563606E-07  18668.3393563  18668.3393563      3886
  0.15567285E-07  18667.8738895  18667.8738895      3887
  0.15571489E-07  18679.8649047  18679.8649047      3888
  0.15575866E-07  18686.1616338  18686.1616338      3889
  0.15582391E-07  18674.1263018  18674.1263018      3890
  0.15590411E-07  18673.8932217  18673.8932217      3891
  0.15591827E-07  18680.2845751  18680.2845751      3892
  0.15595323E-07  18679.9035446  18679.9035446      3893
  0.15597417E-07  18680.2845628  18680.2845628      3894
  0.15598802E-07  18686.8388945  18686.8388945      3895
  0.15599769E-07  18693.4125750  18693.4125750      3896
  0.15606654E-07  18699.6010303  18699.6010303      3897
  0.15608104E-07  18706.1143101  18706.1143101      3898
  0.15609231E-07  18711.7909440  18711.7909440      3899
  0.15609440E-07  18712.2479834  18712.2479834      3900
  0.15618889E-07  18730.6060886  18730.6060886      3901
  0.15622051E-07  18743.2137516  18743.2137516      3902
  0.15625910E-07  18750.0111777  18750.0111777      3903
  0.15641200E-07  18762.0462233  18762.0462233      3904
  0.15647537E-07  18774.7975017  18774.7975017      3905
  0.15648561E-07  18781.3108488  18781.3108488      3906
  0.15650947E-07  18774.7975011  18774.7975011      3907
  0.15652819E-07  18774.4915647  18774.4915647      3908
  0.15655552E-07  18780.9345231  18780.9345231      3909
  0.15662188E-07  18787.5775922  18787.5775922      3910
  0.15663108E-07  18793.9088455  18793.9088455      3911
  0.15666368E-07  18788.3170088  18788.3170088      3912
  0.15668176E-07  18793.9086558  18793.9086558      3913
  0.15670403E-07  18806.2848418  18806.2848418      3914
  0.15671211E-07  18818.5657258  18818.5657258      3915
  0.15671347E-07  18824.5505916  18824.5505916      3916
  0.15682028E-07  18824.4649789  18824.4649789      3917
  0.15686211E-07  18824.2365036  18824.2365036      3918
  0.15695384E-07  18823.9675997  18823.9675997      3919
  0.15698802E-07  18829.9886023  18829.9886023      3920
  0.15699733E-07  18830.2240020  18830.2240020      3921
  0.15703319E-07  18824.1988788  18824.1988788      3922
  0.15713682E-07  18823.7784385  18823.7784385      3923
  0.15714892E-07  18817.3169774  18817.3169774      3924
  0.15715762E-07  18835.8695428  18835.8695428      3925
  0.15717339E-07  18842.4665268  18842.4665268      3926
  0.15720269E-07  18842.0986393  18842.0986393      3927
  0.15724312E-07  18842.3816830  18842.3816830      3928
  0.15726806E-07  18842.0542535  18842.0542535      3929
  0.15736385E-07  18860.7259365  18860.7259365      3930
  0.15744146E-07  18855.1873016  18855.1873016      3931
  0.15756280E-07  18848.6046722  18848.6046722      3932
  0.15762781E-07  18860.4539940  18860.4539940      3933
  0.15763420E-07  18866.6794300  18866.6794300      3934
  0.15765790E-07  18861.2562530  18861.2562530      3935
  0.15772156E-07  18861.1418462  18861.1418462      3936
  0.15772587E-07  18873.6884901  18873.6884901      3937
  0.15773739E-07  18879.3214304  18879.3214304      3938
  0.15773760E-07  18885.0117682  18885.0117682      3939
  0.15780023E-07  18897.5063758  18897.5063758      3940
  0.15784341E-07  18909.8813975  18909.8813975      3941
  0.15786126E-07  18916.4305416  18916.4305416      3942
  0.15788159E-07  18916.3718700  18916.3718700      3943
  0.15792491E-07  18910.1501523  18910.1501523      3944
  0.15795784E-07  18916.5175585  18916.5175585      3945
  0.15795814E-07  18922.2528854  18922.2528854      3946
  0.15801605E-07  18928.6260362  18928.6260362      3947
  0.15803310E-07  18941.0235041  18941.0235041      3948
  0.15808656E-07  18946.9422657  18946.9422657      3949
  0.15808808E-07  18958.7257002  18958.7257002      3950
  0.15809186E-07  18965.0090828  18965.0090828      3951
  0.15811559E-07  18971.5967776  18971.5967776      3952
  0.15818716E-07  18977.5858387  18977.5858387      3953
  0.15826611E-07  19001.9341668  19001.9341668      3954
  0.15827102E-07  19021.2011635  19021.2011635      3955
  0.15831039E-07  19027.4106511  19027.4106511      3956
  0.15833049E-07  19033.3827579  19033.3827579      3957
  0.15834579E-07  19020.9823780  19020.9823780      3958
  0.15838644E-07  19040.2434638  19040.2434638      3959
  0.15843469E-07  19047.1306234  19047.1306234      3960
