 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.14527871E-07  17004.6027135  17004.6027135      3597
  0.14531538E-07  17017.0093983  17017.0093983      3598
  0.14534928E-07  17022.2699232  17022.2699232      3599
  0.14541488E-07  17034.1985668  17034.1985668      3600
  0.14547693E-07  17046.5994462  17046.5994462      3601
  0.14549606E-07  17047.5547593  17047.5547593      3602
  0.14549649E-07  17048.0275077  17048.0275077      3603
  0.14551074E-07  17053.2760160  17053.2760160      3604
  0.14553960E-07  17052.6272199  17052.6272199      3605
  0.14558351E-07  17064.5421110  17064.5421110      3606
  0.14560066E-07  17065.6244159  17065.6244159      3607
  0.14560476E-07  17067.0493059  17067.0493059      3608
  0.14563073E-07  17084.4223721  17084.4223721      3609
  0.14567609E-07  17097.7064521  17097.7064521      3610
  0.14575595E-07  17103.7452898  17103.7452898      3611
  0.14580728E-07  17111.1664568  17111.1664568      3612
  0.14581026E-07  17111.2813401  17111.2813401      3613
  0.14581614E-07  17123.6945381  17123.6945381      3614
  0.14584869E-07  17136.7510632  17136.7510632      3615
  0.14586993E-07  17143.4373801  17143.4373801      3616
  0.14588075E-07  17172.8183361  17172.8183361      3617
  0.14589776E-07  17167.5929091  17167.5929091      3618
  0.14590908E-07  17168.2602987  17168.2602987      3619
  0.14601308E-07  17174.8152109  17174.8152109      3620
  0.14609261E-07  17194.0239162  17194.0239162      3621
  0.14610924E-07  17193.8155180  17193.8155180      3622
  0.14621689E-07  17213.2708273  17213.2708273      3623
  0.14622301E-07  17193.8152693  17193.8152693      3624
  0.14626345E-07  17182.2550806  17182.2550806      3625
  0.14631333E-07  17194.4611017  17194.4611017      3626
  0.14650154E-07  17182.2550814  17182.2550814      3627
  0.14651862E-07  17182.2593037  17182.2593037      3628
  0.14660096E-07  17176.6998118  17176.6998118      3629
  0.14663702E-07  17183.0861807  17183.0861807      3630
  0.14667510E-07  17189.9370986  17189.9370986      3631
  0.14679327E-07  17196.0653468  17196.0653468      3632
  0.14689235E-07  17207.8802027  17207.8802027      3633
  0.14690537E-07  17225.7917802  17225.7917802      3634
  0.14692582E-07  17238.4471561  17238.4471561      3635
  0.14699173E-07  17261.9066767  17261.9066767      3636
  0.14704289E-07  17274.4345572  17274.4345572      3637
  0.14705218E-07  17288.1943833  17288.1943833      3638
  0.14716484E-07  17305.8751852  17305.8751852      3639
  0.14716956E-07  17313.0203935  17313.0203935      3640
  0.14728426E-07  17325.7290125  17325.7290125      3641
  0.14736960E-07  17331.8166117  17331.8166117      3642
  0.14737503E-07  17344.5694156  17344.5694156      3643
  0.14739680E-07  17331.8166230  17331.8166230      3644
  0.14741868E-07  17338.2270627  17338.2270627      3645
  0.14743354E-07  17345.4103630  17345.4103630      3646
  0.14744839E-07  17350.9306712  17350.9306712      3647
  0.14755489E-07  17350.6388425  17350.6388425      3648
  0.14757375E-07  17350.0188712  17350.0188712      3649
  0.14759667E-07  17349.6740390  17349.6740390      3650
  0.14760056E-07  17335.9260237  17335.9260237      3651
  0.14761157E-07  17319.2280044  17319.2280044      3652
  0.14771000E-07  17318.4965899  17318.4965899      3653
  0.14772473E-07  17319.8925662  17319.8925662      3654
  0.14773170E-07  17338.4278973  17338.4278973      3655
  0.14779958E-07  17319.8925480  17319.8925480      3656
  0.14782590E-07  17337.2396489  17337.2396489      3657
  0.14783373E-07  17355.2934521  17355.2934521      3658
  0.14785044E-07  17337.2401981  17337.2401981      3659
  0.14789393E-07  17362.2969368  17362.2969368      3660
  0.14789656E-07  17350.2916789  17350.2916789      3661
  0.14794542E-07  17356.8263075  17356.8263075      3662
  0.14797406E-07  17350.2914115  17350.2914115      3663
  0.14798758E-07  17369.3834936  17369.3834936      3664
  0.14803931E-07  17370.2047805  17370.2047805      3665
  0.14818210E-07  17369.3834849  17369.3834849      3666
  0.14819338E-07  17375.1515743  17375.1515743      3667
  0.14823783E-07  17369.4481071  17369.4481071      3668
  0.14829858E-07  17357.4493140  17357.4493140      3669
  0.14834280E-07  17358.6136933  17358.6136933      3670
  0.14838503E-07  17359.1344918  17359.1344918      3671
  0.14841323E-07  17377.0119821  17377.0119821      3672
  0.14846448E-07  17384.1950066  17384.1950066      3673
  0.14847241E-07  17383.2893041  17383.2893041      3674
  0.14847629E-07  17401.1976751  17401.1976751      3675
  0.14851190E-07  17413.8932209  17413.8932209      3676
  0.14858638E-07  17419.5351936  17419.5351936      3677
  0.14867132E-07  17431.9143185  17431.9143185      3678
  0.14871774E-07  17419.5351931  17419.5351931      3679
  0.14875119E-07  17425.1931363  17425.1931363      3680
  0.14877521E-07  17431.4902321  17431.4902321      3681
  0.14877714E-07  17443.2615185  17443.2615185      3682
  0.14878310E-07  17431.4903412  17431.4903412      3683
  0.14880561E-07  17437.5620189  17437.5620189      3684
  0.14890710E-07  17443.6606580  17443.6606580      3685
  0.14897950E-07  17450.1254625  17450.1254625      3686
  0.14903665E-07  17450.7875295  17450.7875295      3687
  0.14903744E-07  17457.0611008  17457.0611008      3688
  0.14910727E-07  17474.9382652  17474.9382652      3689
  0.14911063E-07  17481.1829481  17481.1829481      3690
  0.14920355E-07  17493.8067523  17493.8067523      3691
  0.14923714E-07  17506.2952323  17506.2952323      3692
  0.14923919E-07  17512.2762228  17512.2762228      3693
  0.14933207E-07  17512.7699102  17512.7699102      3694
  0.14935100E-07  17531.6584221  17531.6584221      3695
  0.14937091E-07  17550.4575965  17550.4575965      3696
  0.14937841E-07  17556.5014772  17556.5014772      3697
  0.14946700E-07  17555.8557759  17555.8557759      3698
  0.14956005E-07  17573.9150699  17573.9150699      3699
  0.14956498E-07  17586.5588670  17586.5588670      3700
  0.14960830E-07  17592.7982279  17592.7982279      3701
  0.14961278E-07  17599.6075671  17599.6075671      3702
  0.14961670E-07  17605.5202975  17605.5202975      3703
  0.14968913E-07  17599.4413316  17599.4413316      3704
  0.14973550E-07  17605.5201843  17605.5201843      3705
  0.14973923E-07  17605.5764039  17605.5764039      3706
  0.14981698E-07  17599.2635035  17599.2635035      3707
  0.14984451E-07  17593.6599530  17593.6599530      3708
  0.14988445E-07  17611.8182352  17611.8182352      3709
  0.14992678E-07  17617.6968544  17617.6968544      3710
  0.14998012E-07  17623.9737221  17623.9737221      3711
  0.15019620E-07  17624.0765260  17624.0765260      3712
  0.15025147E-07  17623.7317196  17623.7317196      3713
  0.15026118E-07  17624.3626698  17624.3626698      3714
  0.15034039E-07  17631.1445029  17631.1445029      3715
  0.15034507E-07  17636.8996126  17636.8996126      3716
  0.15036428E-07  17654.0707785  17654.0707785      3717
  0.15037448E-07  17641.6682372  17641.6682372      3718
  0.15045257E-07  17653.5891907  17653.5891907      3719
  0.15045904E-07  17654.8337933  17654.8337933      3720
  0.15055008E-07  17660.3671428  17660.3671428      3721
  0.15056206E-07  17685.9063428  17685.9063428      3722
  0.15059156E-07  17692.5110466  17692.5110466      3723
  0.15060837E-07  17698.0824209  17698.0824209      3724
  0.15069863E-07  17709.5135048  17709.5135048      3725
  0.15070661E-07  17715.8448670  17715.8448670      3726
  0.15071255E-07  17722.1113000  17722.1113000      3727
  0.15071587E-07  17721.2656172  17721.2656172      3728
  0.15073943E-07  17714.8281684  17714.8281684      3729
  0.15075627E-07  17721.8516317  17721.8516317      3730
  0.15078003E-07  17734.2194444  17734.2194444      3731
  0.15081952E-07  17739.6656397  17739.6656397      3732
  0.15082711E-07  17752.3009107  17752.3009107      3733
  0.15082925E-07  17777.7650190  17777.7650190      3734
  0.15094115E-07  17783.5635388  17783.5635388      3735
  0.15098414E-07  17789.1825609  17789.1825609      3736
  0.15100198E-07  17795.3927860  17795.3927860      3737
  0.15100889E-07  17795.7508392  17795.7508392      3738
  0.15101422E-07  17802.5279154  17802.5279154      3739
  0.15112450E-07  17821.4448774  17821.4448774      3740
  0.15116982E-07  17821.5853527  17821.5853527      3741
  0.15118577E-07  17826.8095589  17826.8095589      3742
  0.15122688E-07  17833.3266978  17833.3266978      3743
  0.15125297E-07  17827.0558171  17827.0558171      3744
  0.15128945E-07  17845.2232719  17845.2232719      3745
  0.15129858E-07  17858.3314276  17858.3314276      3746
  0.15132993E-07  17877.2639330  17877.2639330      3747
  0.15134904E-07  17858.3315336  17858.3315336      3748
  0.15135275E-07  17852.5741578  17852.5741578      3749
  0.15136734E-07  17876.8656013  17876.8656013      3750
  0.15143773E-07  17864.4582132  17864.4582132      3751
  0.15146023E-07  17877.7402250  17877.7402250      3752
  0.15147030E-07  17883.9685701  17883.9685701      3753
  0.15154905E-07  17890.1705259  17890.1705259      3754
  0.15155343E-07  17909.0267348  17909.0267348      3755
  0.15155607E-07  17897.4171306  17897.4171306      3756
  0.15158605E-07  17903.7646731  17903.7646731      3757
  0.15159481E-07  17922.6556228  17922.6556228      3758
  0.15173617E-07  17935.3580472  17935.3580472      3759
  0.15175585E-07  17966.8788651  17966.8788651      3760
  0.15177393E-07  17967.1833591  17967.1833591      3761
  0.15177519E-07  17991.4513077  17991.4513077      3762
  0.15183021E-07  18010.5967571  18010.5967571      3763
  0.15192766E-07  18022.5693083  18022.5693083      3764
  0.15194333E-07  18036.0596670  18036.0596670      3765
  0.15196831E-07  18022.5684760  18022.5684760      3766
  0.15200470E-07  18016.9732226  18016.9732226      3767
  0.15202437E-07  18023.1050537  18023.1050537      3768
  0.15203775E-07  18041.3846956  18041.3846956      3769
  0.15206830E-07  18047.6378078  18047.6378078      3770
  0.15209077E-07  18053.8613942  18053.8613942      3771
  0.15210910E-07  18065.8473342  18065.8473342      3772
  0.15222718E-07  18072.1566150  18072.1566150      3773
  0.15224397E-07  18072.4271803  18072.4271803      3774
  0.15228352E-07  18078.1365703  18078.1365703      3775
  0.15236815E-07  18083.6830519  18083.6830519      3776
  0.15241179E-07  18078.1368182  18078.1368182      3777
  0.15246357E-07  18084.9088684  18084.9088684      3778
  0.15246675E-07  18078.1368046  18078.1368046      3779
  0.15249970E-07  18084.7336011  18084.7336011      3780
  0.15252097E-07  18090.3449138  18090.3449138      3781
  0.15257085E-07  18084.7335917  18084.7335917      3782
  0.15259211E-07  18102.4959121  18102.4959121      3783
  0.15270273E-07  18108.1690235  18108.1690235      3784
  0.15270441E-07  18102.4958878  18102.4958878      3785
  0.15271721E-07  18084.5835539  18084.5835539      3786
  0.15271839E-07  18084.2240623  18084.2240623      3787
  0.15273207E-07  18084.5835519  18084.5835519      3788
  0.15277686E-07  18084.5913505  18084.5913505      3789
  0.15279984E-07  18102.7682382  18102.7682382      3790
  0.15282855E-07  18108.6109080  18108.6109080      3791
  0.15289145E-07  18114.3542767  18114.3542767      3792
  0.15290591E-07  18120.1378036  18120.1378036      3793
  0.15300290E-07  18119.6362167  18119.6362167      3794
  0.15305857E-07  18107.1728904  18107.1728904      3795
  0.15306903E-07  18101.6857350  18101.6857350      3796
  0.15310801E-07  18107.4082297  18107.4082297      3797
  0.15311648E-07  18119.4843935  18119.4843935      3798
  0.15314104E-07  18132.6314311  18132.6314311      3799
  0.15314834E-07  18132.3174564  18132.3174564      3800
  0.15315307E-07  18137.9623826  18137.9623826      3801
  0.15316153E-07  18144.6782440  18144.6782440      3802
  0.15317843E-07  18150.7586827  18150.7586827      3803
  0.15322763E-07  18151.2027219  18151.2027219      3804
  0.15323245E-07  18145.5690843  18145.5690843      3805
  0.15336406E-07  18157.6110274  18157.6110274      3806
  0.15337763E-07  18158.0378718  18158.0378718      3807
  0.15339660E-07  18171.2873115  18171.2873115      3808
  0.15340131E-07  18177.7305094  18177.7305094      3809
  0.15343948E-07  18183.4296700  18183.4296700      3810
  0.15349952E-07  18189.0723715  18189.0723715      3811
  0.15363302E-07  18200.7985798  18200.7985798      3812
  0.15366864E-07  18219.5409617  18219.5409617      3813
  0.15382112E-07  18219.9597468  18219.9597468      3814
  0.15386431E-07  18232.6821952  18232.6821952      3815
  0.15387000E-07  18227.5230250  18227.5230250      3816
  0.15389968E-07  18227.6070221  18227.6070221      3817
  0.15391092E-07  18233.4449386  18233.4449386      3818
  0.15391363E-07  18238.9659814  18238.9659814      3819
  0.15392836E-07  18244.8692353  18244.8692353      3820
  0.15393873E-07  18238.9659656  18238.9659656      3821
  0.15400123E-07  18245.1617721  18245.1617721      3822
  0.15401519E-07  18251.1940134  18251.1940134      3823
  0.15403765E-07  18270.5528163  18270.5528163      3824
  0.15410197E-07  18301.0068159  18301.0068159      3825
  0.15420604E-07  18313.3608504  18313.3608504      3826
  0.15424994E-07  18313.4182289  18313.4182289      3827
  0.15430643E-07  18332.8096907  18332.8096907      3828
  0.15431381E-07  18345.0315914  18345.0315914      3829
  0.15432516E-07  18345.5367717  18345.5367717      3830
  0.15433982E-07  18334.0880046  18334.0880046      3831
  0.15438457E-07  18346.9832638  18346.9832638      3832
  0.15440247E-07  18354.1616026  18354.1616026      3833
  0.15447690E-07  18366.1998872  18366.1998872      3834
  0.15452433E-07  18372.1245125  18372.1245125      3835
  0.15455160E-07  18373.3480161  18373.3480161      3836
  0.15456288E-07  18373.7664118  18373.7664118      3837
  0.15458900E-07  18391.6145604  18391.6145604      3838
  0.15472124E-07  18403.8740905  18403.8740905      3839
  0.15475466E-07  18428.7508850  18428.7508850      3840
  0.15486630E-07  18422.7228448  18422.7228448      3841
  0.15489925E-07  18429.4851131  18429.4851131      3842
  0.15496163E-07  18430.5065474  18430.5065474      3843
  0.15500462E-07  18448.1329445  18448.1329445      3844
  0.15509795E-07  18471.6813607  18471.6813607      3845
  0.15517121E-07  18478.2975278  18478.2975278      3846
  0.15527450E-07  18479.2911048  18479.2911048      3847
  0.15528363E-07  18521.7750282  18521.7750282      3848
  0.15541390E-07  18547.0115293  18547.0115293      3849
  0.15543661E-07  18571.8107322  18571.8107322      3850
  0.15548268E-07  18547.0115180  18547.0115180      3851
  0.15551244E-07  18571.9724425  18571.9724425      3852
  0.15552521E-07  18583.7434997  18583.7434997      3853
  0.15552821E-07  18601.9935082  18601.9935082      3854
  0.15556584E-07  18583.7434870  18583.7434870      3855
  0.15561603E-07  18577.9891811  18577.9891811      3856
  0.15562125E-07  18584.8000121  18584.8000121      3857
  0.15562363E-07  18577.9891711  18577.9891711      3858
  0.15566530E-07  18583.5905782  18583.5905782      3859
  0.15569738E-07  18583.5158316  18583.5158316      3860
  0.15573841E-07  18558.4636871  18558.4636871      3861
  0.15587223E-07  18565.2620599  18565.2620599      3862
  0.15590093E-07  18558.4636667  18558.4636667      3863
  0.15591434E-07  18570.2789150  18570.2789150      3864
  0.15601068E-07  18576.2324849  18576.2324849      3865
  0.15603112E-07  18582.1598381  18582.1598381      3866
  0.15615459E-07  18588.0762259  18588.0762259      3867
  0.15616548E-07  18593.3812803  18593.3812803      3868
  0.15623153E-07  18586.6842734  18586.6842734      3869
  0.15628560E-07  18580.2264992  18580.2264992      3870
