 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.14831574E-07  18630.4413723  18630.4413723      3716
  0.14833152E-07  18594.3064683  18594.3064683      3717
  0.14834507E-07  18600.4624050  18600.4624050      3718
  0.14835219E-07  18606.3502944  18606.3502944      3719
  0.14841901E-07  18612.0893830  18612.0893830      3720
  0.14847568E-07  18630.7562147  18630.7562147      3721
  0.14850170E-07  18631.1962275  18631.1962275      3722
  0.14853730E-07  18643.5618909  18643.5618909      3723
  0.14861937E-07  18673.7835612  18673.7835612      3724
  0.14863817E-07  18692.1850660  18692.1850660      3725
  0.14865763E-07  18698.6609479  18698.6609479      3726
  0.14867091E-07  18705.0760669  18705.0760669      3727
  0.14873704E-07  18711.2891077  18711.2891077      3728
  0.14877974E-07  18717.2349182  18717.2349182      3729
  0.14891576E-07  18735.6013222  18735.6013222      3730
  0.14892485E-07  18741.8526101  18741.8526101      3731
  0.14896800E-07  18753.8908119  18753.8908119      3732
  0.14902584E-07  18760.2227210  18760.2227210      3733
  0.14907247E-07  18753.9765800  18753.9765800      3734
  0.14907351E-07  18754.2512634  18754.2512634      3735
  0.14910888E-07  18760.3123240  18760.3123240      3736
  0.14914487E-07  18766.3681612  18766.3681612      3737
  0.14915583E-07  18772.3837503  18772.3837503      3738
  0.14918297E-07  18766.3681716  18766.3681716      3739
  0.14922814E-07  18785.2617937  18785.2617937      3740
  0.14928769E-07  18791.4152343  18791.4152343      3741
  0.14930300E-07  18791.9472397  18791.9472397      3742
  0.14934068E-07  18797.9573460  18797.9573460      3743
  0.14934429E-07  18791.9472350  18791.9472350      3744
  0.14939925E-07  18797.6251379  18797.6251379      3745
  0.14942219E-07  18810.2421922  18810.2421922      3746
  0.14953853E-07  18828.8650254  18828.8650254      3747
  0.14965743E-07  18834.6753448  18834.6753448      3748
  0.14968245E-07  18847.3276198  18847.3276198      3749
  0.14969006E-07  18865.3843534  18865.3843534      3750
  0.14970150E-07  18871.7930985  18871.7930985      3751
  0.14970277E-07  18877.5351024  18877.5351024      3752
  0.14979764E-07  18871.4263200  18871.4263200      3753
  0.14987011E-07  18858.4228741  18858.4228741      3754
  0.14989093E-07  18871.3080027  18871.3080027      3755
  0.14990526E-07  18871.0299040  18871.0299040      3756
  0.15017553E-07  18864.7087969  18864.7087969      3757
  0.15019189E-07  18846.5022698  18846.5022698      3758
  0.15026831E-07  18864.7087566  18864.7087566      3759
  0.15032746E-07  18859.0832452  18859.0832452      3760
  0.15034652E-07  18859.2464750  18859.2464750      3761
  0.15036982E-07  18865.7680062  18865.7680062      3762
  0.15038358E-07  18877.7927116  18877.7927116      3763
  0.15038703E-07  18878.2307493  18878.2307493      3764
  0.15041745E-07  18890.7705702  18890.7705702      3765
  0.15043765E-07  18897.5714543  18897.5714543      3766
  0.15045391E-07  18903.6586252  18903.6586252      3767
  0.15048230E-07  18909.6226916  18909.6226916      3768
  0.15048628E-07  18921.1226899  18921.1226899      3769
  0.15054595E-07  18914.9006128  18914.9006128      3770
  0.15057105E-07  18914.8129291  18914.8129291      3771
  0.15057111E-07  18927.4524419  18927.4524419      3772
  0.15057946E-07  18933.5965458  18933.5965458      3773
  0.15059655E-07  18940.2145698  18940.2145698      3774
  0.15062684E-07  18958.3353328  18958.3353328      3775
  0.15065261E-07  18971.0432198  18971.0432198      3776
  0.15066047E-07  18983.1427255  18983.1427255      3777
  0.15067056E-07  19001.3380077  19001.3380077      3778
  0.15074658E-07  19014.4845654  19014.4845654      3779
  0.15079586E-07  19021.3779904  19021.3779904      3780
  0.15080408E-07  19020.5031810  19020.5031810      3781
  0.15084363E-07  19020.3658834  19020.3658834      3782
  0.15084916E-07  19020.5033505  19020.5033505      3783
  0.15086281E-07  19020.3658916  19020.3658916      3784
  0.15087706E-07  19021.1289320  19021.1289320      3785
  0.15093560E-07  19032.9408682  19032.9408682      3786
  0.15095318E-07  19045.3989020  19045.3989020      3787
  0.15106320E-07  19057.5534296  19057.5534296      3788
  0.15110185E-07  19076.4143955  19076.4143955      3789
  0.15112296E-07  19082.5588124  19082.5588124      3790
  0.15113355E-07  19095.2232440  19095.2232440      3791
  0.15118902E-07  19101.3779265  19101.3779265      3792
  0.15124625E-07  19107.2215678  19107.2215678      3793
  0.15132719E-07  19101.3781519  19101.3781519      3794
  0.15138401E-07  19107.2215544  19107.2215544      3795
  0.15144553E-07  19107.9287057  19107.9287057      3796
  0.15145251E-07  19126.3009576  19126.3009576      3797
  0.15152294E-07  19126.1617773  19126.1617773      3798
  0.15153372E-07  19119.8216089  19119.8216089      3799
  0.15156641E-07  19131.9720226  19131.9720226      3800
  0.15167340E-07  19126.5103254  19126.5103254      3801
  0.15167347E-07  19138.8455249  19138.8455249      3802
  0.15169627E-07  19169.3877745  19169.3877745      3803
  0.15175012E-07  19151.1808991  19151.1808991      3804
  0.15190773E-07  19157.1913001  19157.1913001      3805
  0.15194565E-07  19163.9407086  19163.9407086      3806
  0.15201768E-07  19169.7772166  19169.7772166      3807
  0.15206001E-07  19187.3953736  19187.3953736      3808
  0.15209254E-07  19188.6033617  19188.6033617      3809
  0.15210913E-07  19224.9091866  19224.9091866      3810
  0.15219770E-07  19231.6819113  19231.6819113      3811
  0.15226949E-07  19230.9048817  19230.9048817      3812
  0.15235926E-07  19237.9902206  19237.9902206      3813
  0.15237027E-07  19238.4339545  19238.4339545      3814
  0.15237444E-07  19243.9766110  19243.9766110      3815
  0.15240884E-07  19250.0476365  19250.0476365      3816
  0.15246946E-07  19262.8415987  19262.8415987      3817
  0.15250453E-07  19262.3020477  19262.3020477      3818
  0.15256207E-07  19274.8228363  19274.8228363      3819
  0.15258555E-07  19274.9468462  19274.9468462      3820
  0.15258769E-07  19274.8230215  19274.8230215      3821
  0.15264025E-07  19275.6184311  19275.6184311      3822
  0.15266721E-07  19287.9636798  19287.9636798      3823
  0.15267020E-07  19294.1571547  19294.1571547      3824
  0.15267892E-07  19287.9636820  19287.9636820      3825
  0.15276217E-07  19275.6325898  19275.6325898      3826
  0.15279234E-07  19281.8474711  19281.8474711      3827
  0.15280353E-07  19287.8692242  19287.8692242      3828
  0.15286442E-07  19287.9334820  19287.9334820      3829
  0.15292584E-07  19294.1470375  19294.1470375      3830
  0.15297837E-07  19288.1180454  19288.1180454      3831
  0.15316667E-07  19287.2648722  19287.2648722      3832
  0.15317800E-07  19269.3398938  19269.3398938      3833
  0.15319080E-07  19257.2892435  19257.2892435      3834
  0.15320644E-07  19238.1195929  19238.1195929      3835
  0.15321238E-07  19244.2954956  19244.2954956      3836
  0.15331032E-07  19256.6332638  19256.6332638      3837
  0.15332678E-07  19274.8501351  19274.8501351      3838
  0.15335867E-07  19280.7447896  19280.7447896      3839
  0.15337279E-07  19274.7591545  19274.7591545      3840
  0.15341023E-07  19255.9825915  19255.9825915      3841
  0.15342090E-07  19262.8420686  19262.8420686      3842
  0.15348537E-07  19268.3121015  19268.3121015      3843
  0.15367340E-07  19286.5930106  19286.5930106      3844
  0.15369983E-07  19299.1838852  19299.1838852      3845
  0.15372367E-07  19281.7513777  19281.7513777      3846
  0.15372931E-07  19287.6960524  19287.6960524      3847
  0.15373283E-07  19281.7510718  19281.7510718      3848
  0.15375152E-07  19281.8815564  19281.8815564      3849
  0.15381635E-07  19288.3259209  19288.3259209      3850
  0.15387524E-07  19295.2322381  19295.2322381      3851
  0.15390302E-07  19319.9344404  19319.9344404      3852
  0.15390774E-07  19331.3523252  19331.3523252      3853
  0.15397073E-07  19337.3705345  19337.3705345      3854
  0.15397510E-07  19331.3523232  19331.3523232      3855
  0.15400636E-07  19343.5650046  19343.5650046      3856
  0.15405905E-07  19350.3060576  19350.3060576      3857
  0.15408841E-07  19349.7044021  19349.7044021      3858
  0.15409774E-07  19368.1922653  19368.1922653      3859
  0.15421199E-07  19387.3198490  19387.3198490      3860
  0.15421504E-07  19406.1519342  19406.1519342      3861
  0.15424121E-07  19412.2437073  19412.2437073      3862
  0.15425311E-07  19418.2334538  19418.2334538      3863
  0.15430234E-07  19412.2974246  19412.2974246      3864
  0.15438044E-07  19412.1582493  19412.1582493      3865
  0.15440264E-07  19412.0149556  19412.0149556      3866
  0.15445189E-07  19412.1582408  19412.1582408      3867
  0.15445294E-07  19430.6552226  19430.6552226      3868
  0.15450339E-07  19443.1256043  19443.1256043      3869
  0.15454912E-07  19448.9484780  19448.9484780      3870
  0.15464805E-07  19454.8880487  19454.8880487      3871
  0.15465273E-07  19461.8857181  19461.8857181      3872
  0.15465874E-07  19467.7893609  19467.7893609      3873
  0.15472837E-07  19455.9217266  19455.9217266      3874
  0.15477538E-07  19480.8604493  19480.8604493      3875
  0.15478814E-07  19492.8979398  19492.8979398      3876
  0.15490022E-07  19499.2458757  19499.2458757      3877
  0.15492019E-07  19498.5854546  19498.5854546      3878
  0.15493983E-07  19504.7331978  19504.7331978      3879
  0.15495336E-07  19486.6886909  19486.6886909      3880
  0.15500020E-07  19492.8419827  19492.8419827      3881
  0.15511738E-07  19505.1365364  19505.1365364      3882
  0.15512486E-07  19505.0957417  19505.0957417      3883
  0.15517980E-07  19511.4892272  19511.4892272      3884
  0.15518061E-07  19511.8064222  19511.8064222      3885
  0.15524341E-07  19517.2804867  19517.2804867      3886
  0.15526388E-07  19517.2073380  19517.2073380      3887
  0.15528346E-07  19518.1465167  19518.1465167      3888
  0.15531246E-07  19524.4521954  19524.4521954      3889
  0.15540434E-07  19524.2286489  19524.2286489      3890
  0.15541289E-07  19524.4522010  19524.4522010      3891
  0.15542830E-07  19530.0786308  19530.0786308      3892
  0.15543470E-07  19542.4800272  19542.4800272      3893
  0.15545128E-07  19517.8644580  19517.8644580      3894
  0.15546815E-07  19511.6477360  19511.6477360      3895
  0.15549749E-07  19518.2864065  19518.2864065      3896
  0.15550377E-07  19530.8219786  19530.8219786      3897
  0.15551601E-07  19524.3808216  19524.3808216      3898
  0.15554921E-07  19530.8221690  19530.8221690      3899
  0.15556017E-07  19530.2768541  19530.2768541      3900
  0.15556241E-07  19530.8221722  19530.8221722      3901
  0.15573112E-07  19548.7363559  19548.7363559      3902
  0.15578724E-07  19542.6899490  19542.6899490      3903
  0.15583646E-07  19554.5319972  19554.5319972      3904
  0.15584230E-07  19554.8036255  19554.8036255      3905
  0.15586579E-07  19548.4940529  19548.4940529      3906
  0.15593666E-07  19560.3602871  19560.3602871      3907
  0.15594020E-07  19572.0619780  19572.0619780      3908
  0.15595145E-07  19560.3602915  19560.3602915      3909
  0.15601618E-07  19566.9754025  19566.9754025      3910
  0.15604297E-07  19572.7017575  19572.7017575      3911
  0.15606353E-07  19566.9756606  19566.9756606      3912
  0.15613562E-07  19579.3257835  19579.3257835      3913
  0.15616222E-07  19592.3037376  19592.3037376      3914
  0.15622340E-07  19616.6891507  19616.6891507      3915
  0.15627942E-07  19623.0510404  19623.0510404      3916
  0.15632381E-07  19641.3333034  19641.3333034      3917
  0.15634417E-07  19641.2650537  19641.2650537      3918
  0.15637335E-07  19647.2556024  19647.2556024      3919
  0.15639862E-07  19640.9017473  19640.9017473      3920
  0.15643104E-07  19629.4502137  19629.4502137      3921
  0.15643944E-07  19629.3499316  19629.3499316      3922
  0.15644587E-07  19647.6242763  19647.6242763      3923
  0.15649873E-07  19654.3988294  19654.3988294      3924
  0.15651727E-07  19653.9121987  19653.9121987      3925
  0.15654029E-07  19666.2712652  19666.2712652      3926
  0.15655784E-07  19665.8607849  19665.8607849      3927
  0.15670269E-07  19672.3705904  19672.3705904      3928
  0.15672407E-07  19679.1094169  19679.1094169      3929
  0.15682414E-07  19684.5450492  19684.5450492      3930
  0.15684721E-07  19690.2210822  19690.2210822      3931
  0.15685095E-07  19684.5452856  19684.5452856      3932
  0.15698817E-07  19720.7887821  19720.7887821      3933
  0.15707755E-07  19726.9159629  19726.9159629      3934
  0.15719892E-07  19726.8354740  19726.8354740      3935
  0.15724389E-07  19726.9159598  19726.9159598      3936
  0.15726811E-07  19727.3827117  19727.3827117      3937
  0.15728479E-07  19733.2574988  19733.2574988      3938
  0.15729972E-07  19733.0333115  19733.0333115      3939
  0.15731297E-07  19744.8217193  19744.8217193      3940
  0.15731625E-07  19750.9655955  19750.9655955      3941
  0.15734268E-07  19769.9036518  19769.9036518      3942
  0.15736035E-07  19775.6540502  19775.6540502      3943
  0.15738996E-07  19781.6202274  19781.6202274      3944
  0.15746533E-07  19781.5670782  19781.5670782      3945
  0.15753674E-07  19787.3736608  19787.3736608      3946
  0.15758601E-07  19787.6091614  19787.6091614      3947
  0.15766107E-07  19787.3185186  19787.3185186      3948
  0.15769000E-07  19787.6091605  19787.6091605      3949
  0.15770099E-07  19794.2270190  19794.2270190      3950
  0.15772426E-07  19799.8898704  19799.8898704      3951
  0.15781046E-07  19818.1674558  19818.1674558      3952
  0.15783093E-07  19849.0702818  19849.0702818      3953
  0.15783839E-07  19861.1001943  19861.1001943      3954
  0.15785641E-07  19867.3910741  19867.3910741      3955
  0.15807434E-07  19880.0524817  19880.0524817      3956
  0.15810190E-07  19874.1043782  19874.1043782      3957
  0.15814378E-07  19880.0522283  19880.0522283      3958
  0.15814622E-07  19891.9280939  19891.9280939      3959
  0.15819535E-07  19910.4101040  19910.4101040      3960
  0.15821813E-07  19928.8559762  19928.8559762      3961
  0.15827202E-07  19929.3604094  19929.3604094      3962
  0.15827433E-07  19923.0646627  19923.0646627      3963
  0.15827832E-07  19929.3604112  19929.3604112      3964
  0.15834369E-07  19947.3634260  19947.3634260      3965
  0.15848236E-07  19941.5538934  19941.5538934      3966
  0.15852595E-07  19947.3634224  19947.3634224      3967
  0.15855438E-07  19953.4966784  19953.4966784      3968
  0.15856328E-07  19947.3190420  19947.3190420      3969
  0.15856533E-07  19959.6418545  19959.6418545      3970
  0.15859545E-07  19972.1638478  19972.1638478      3971
  0.15863079E-07  19989.6687988  19989.6687988      3972
  0.15866450E-07  19978.1180876  19978.1180876      3973
  0.15871505E-07  19990.0249677  19990.0249677      3974
  0.15875102E-07  20002.4431597  20002.4431597      3975
  0.15876989E-07  20027.5384882  20027.5384882      3976
  0.15885140E-07  20033.6790946  20033.6790946      3977
  0.15885436E-07  20033.0846198  20033.0846198      3978
  0.15899213E-07  20056.6110221  20056.6110221      3979
  0.15900711E-07  20064.3186403  20064.3186403      3980
  0.15900969E-07  20051.9539850  20051.9539850      3981
  0.15905607E-07  20063.4538950  20063.4538950      3982
  0.15908400E-07  20050.9678369  20050.9678369      3983
  0.15911679E-07  20094.1447255  20094.1447255      3984
  0.15916159E-07  20050.9678225  20050.9678225      3985
  0.15919955E-07  20025.7557856  20025.7557856      3986
  0.15921370E-07  20032.6250822  20032.6250822      3987
  0.15925686E-07  20045.1109883  20045.1109883      3988
  0.15935409E-07  20050.7166781  20050.7166781      3989
