 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.56968364E-08   6677.7764550   6677.7764550      1361
  0.57099103E-08   6684.0548131   6684.0548131      1362
  0.57113177E-08   6672.3551250   6672.3551250      1363
  0.57128846E-08   6671.3215873   6671.3215873      1364
  0.57153381E-08   6671.4648153   6671.4648153      1365
  0.57161152E-08   6671.3179681   6671.3179681      1366
  0.57276291E-08   6671.5629483   6671.5629483      1367
  0.57310162E-08   6665.3483216   6665.3483216      1368
  0.57332460E-08   6671.1333917   6671.1333917      1369
  0.57418194E-08   6677.4158553   6677.4158553      1370
  0.57448801E-08   6683.8120699   6683.8120699      1371
  0.57504315E-08   6683.4099609   6683.4099609      1372
  0.57505592E-08   6696.0252430   6696.0252430      1373
  0.57562894E-08   6714.3258596   6714.3258596      1374
  0.57568817E-08   6714.3744102   6714.3744102      1375
  0.57593998E-08   6726.5332827   6726.5332827      1376
  0.57627536E-08   6727.3776279   6727.3776279      1377
  0.57631495E-08   6746.2613046   6746.2613046      1378
  0.57647569E-08   6758.0911435   6758.0911435      1379
  0.57652499E-08   6764.3810214   6764.3810214      1380
  0.57690618E-08   6782.6322169   6782.6322169      1381
  0.57737971E-08   6788.6851441   6788.6851441      1382
  0.57782549E-08   6788.8043500   6788.8043500      1383
  0.57825895E-08   6795.1807167   6795.1807167      1384
  0.57925336E-08   6801.0773079   6801.0773079      1385
  0.57936232E-08   6795.1808146   6795.1808146      1386
  0.57953352E-08   6800.9565862   6800.9565862      1387
  0.57968039E-08   6795.1806432   6795.1806432      1388
  0.58098256E-08   6806.8030391   6806.8030391      1389
  0.58098629E-08   6806.8379259   6806.8379259      1390
  0.58130968E-08   6806.6903649   6806.6903649      1391
  0.58176400E-08   6825.3125135   6825.3125135      1392
  0.58185068E-08   6837.3647579   6837.3647579      1393
  0.58205005E-08   6843.7171238   6843.7171238      1394
  0.58212612E-08   6849.4212803   6849.4212803      1395
  0.58343469E-08   6837.1988347   6837.1988347      1396
  0.58344248E-08   6849.5103513   6849.5103513      1397
  0.58377023E-08   6861.9065736   6861.9065736      1398
  0.58458173E-08   6849.5108063   6849.5108063      1399
  0.58491312E-08   6862.3543139   6862.3543139      1400
  0.58524591E-08   6874.6451075   6874.6451075      1401
  0.58547413E-08   6875.6222508   6875.6222508      1402
  0.58559810E-08   6887.4399512   6887.4399512      1403
  0.58579411E-08   6906.3200831   6906.3200831      1404
  0.58624631E-08   6918.4573884   6918.4573884      1405
  0.58625909E-08   6943.5857676   6943.5857676      1406
  0.58633169E-08   6949.4530085   6949.4530085      1407
  0.58715909E-08   6949.7972636   6949.7972636      1408
  0.58767849E-08   6956.1917215   6956.1917215      1409
  0.58817235E-08   6961.7959604   6961.7959604      1410
  0.58841118E-08   6968.7281961   6968.7281961      1411
  0.58912817E-08   6962.0994698   6962.0994698      1412
  0.58995116E-08   6944.0372882   6944.0372882      1413
  0.59065801E-08   6950.2228974   6950.2228974      1414
  0.59100561E-08   6962.6669933   6962.6669933      1415
  0.59166116E-08   6975.0163524   6975.0163524      1416
  0.59184238E-08   6974.9889965   6974.9889965      1417
  0.59215964E-08   6981.2836982   6981.2836982      1418
  0.59237189E-08   6981.4421640   6981.4421640      1419
  0.59282768E-08   6999.3118340   6999.3118340      1420
  0.59293437E-08   7011.4363001   7011.4363001      1421
  0.59329239E-08   7017.6437596   7017.6437596      1422
  0.59340705E-08   7030.6670275   7030.6670275      1423
  0.59385291E-08   7018.3145995   7018.3145995      1424
  0.59390476E-08   7018.5371412   7018.5371412      1425
  0.59449325E-08   7037.7868632   7037.7868632      1426
  0.59451277E-08   7043.3643940   7043.3643940      1427
  0.59509069E-08   7055.2046876   7055.2046876      1428
  0.59589124E-08   7049.3831691   7049.3831691      1429
  0.59593843E-08   7061.9538298   7061.9538298      1430
  0.59714542E-08   7062.2725383   7062.2725383      1431
  0.59816678E-08   7080.3581358   7080.3581358      1432
  0.59975862E-08   7093.6883967   7093.6883967      1433
  0.60005881E-08   7105.0976820   7105.0976820      1434
  0.60064825E-08   7118.0664981   7118.0664981      1435
  0.60068957E-08   7123.9858078   7123.9858078      1436
  0.60075045E-08   7130.8407094   7130.8407094      1437
  0.60115499E-08   7130.2838864   7130.2838864      1438
  0.60182187E-08   7142.4151415   7142.4151415      1439
  0.60183467E-08   7142.4956834   7142.4956834      1440
  0.60234633E-08   7142.7244951   7142.7244951      1441
  0.60330240E-08   7136.7436521   7136.7436521      1442
  0.60343863E-08   7148.6001002   7148.6001002      1443
  0.60413594E-08   7155.5652499   7155.5652499      1444
  0.60464921E-08   7161.9294780   7161.9294780      1445
  0.60499707E-08   7161.3359955   7161.3359955      1446
  0.60526871E-08   7173.1503140   7173.1503140      1447
  0.60575697E-08   7173.9552080   7173.9552080      1448
  0.60615017E-08   7180.5763757   7180.5763757      1449
  0.60683124E-08   7180.0505035   7180.0505035      1450
  0.60808484E-08   7186.8900961   7186.8900961      1451
  0.60922653E-08   7204.6491643   7204.6491643      1452
  0.61066932E-08   7211.2796090   7211.2796090      1453
  0.61102811E-08   7218.0591157   7218.0591157      1454
  0.61113717E-08   7224.1900984   7224.1900984      1455
  0.61159017E-08   7229.8320697   7229.8320697      1456
  0.61216310E-08   7224.1901014   7224.1901014      1457
  0.61216490E-08   7230.5296022   7230.5296022      1458
  0.61294419E-08   7236.7173323   7236.7173323      1459
  0.61315637E-08   7242.7210150   7242.7210150      1460
  0.61451381E-08   7242.7370911   7242.7370911      1461
  0.61471555E-08   7249.0445554   7249.0445554      1462
  0.61498676E-08   7254.8967418   7254.8967418      1463
  0.61582754E-08   7261.1884160   7261.1884160      1464
  0.61608683E-08   7267.7393361   7267.7393361      1465
  0.61654305E-08   7274.2697024   7274.2697024      1466
  0.61679189E-08   7280.7259259   7280.7259259      1467
  0.61680863E-08   7292.8095546   7292.8095546      1468
  0.61705765E-08   7298.7757477   7298.7757477      1469
  0.61889160E-08   7292.8099023   7292.8099023      1470
  0.61941435E-08   7298.7185508   7298.7185508      1471
  0.62022546E-08   7298.7927126   7298.7927126      1472
  0.62027181E-08   7304.9875576   7304.9875576      1473
  0.62059030E-08   7311.5497004   7311.5497004      1474
  0.62136292E-08   7317.7781708   7317.7781708      1475
  0.62155799E-08   7323.5927292   7323.5927292      1476
  0.62193084E-08   7335.3215971   7335.3215971      1477
  0.62253413E-08   7341.4279708   7341.4279708      1478
  0.62380827E-08   7335.3215986   7335.3215986      1479
  0.62418249E-08   7342.0094548   7342.0094548      1480
  0.62490763E-08   7360.7975996   7360.7975996      1481
  0.62495457E-08   7378.5169456   7378.5169456      1482
  0.62620664E-08   7366.6303278   7366.6303278      1483
  0.62656933E-08   7371.9000974   7371.9000974      1484
  0.62659959E-08   7366.6304002   7366.6304002      1485
  0.62665699E-08   7371.9000997   7371.9000997      1486
  0.62668248E-08   7377.8203397   7377.8203397      1487
  0.62670385E-08   7384.9013255   7384.9013255      1488
  0.62690111E-08   7396.7307153   7396.7307153      1489
  0.62739209E-08   7396.7848948   7396.7848948      1490
  0.62777661E-08   7403.5200999   7403.5200999      1491
  0.62850042E-08   7396.7849002   7396.7849002      1492
  0.62886569E-08   7396.7322860   7396.7322860      1493
  0.62896739E-08   7390.5233323   7390.5233323      1494
  0.62949610E-08   7397.4692398   7397.4692398      1495
  0.62971162E-08   7415.9245255   7415.9245255      1496
  0.62973542E-08   7427.7497166   7427.7497166      1497
  0.62988658E-08   7416.1740059   7416.1740059      1498
  0.62998585E-08   7397.8121266   7397.8121266      1499
  0.62998675E-08   7398.0841723   7398.0841723      1500
  0.63117077E-08   7397.8330593   7397.8330593      1501
  0.63146102E-08   7404.5429667   7404.5429667      1502
  0.63199995E-08   7411.0430169   7411.0430169      1503
  0.63268623E-08   7404.5429696   7404.5429696      1504
  0.63277863E-08   7410.8443174   7410.8443174      1505
  0.63283681E-08   7417.2161586   7417.2161586      1506
  0.63288596E-08   7423.3970614   7423.3970614      1507
  0.63368686E-08   7441.2980643   7441.2980643      1508
  0.63378058E-08   7447.9000243   7447.9000243      1509
  0.63380765E-08   7460.2361518   7460.2361518      1510
  0.63447054E-08   7466.2088292   7466.2088292      1511
  0.63482987E-08   7484.5827058   7484.5827058      1512
  0.63531507E-08   7490.6957369   7490.6957369      1513
  0.63599917E-08   7496.5143307   7496.5143307      1514
  0.63608993E-08   7509.0123342   7509.0123342      1515
  0.63726094E-08   7509.3987413   7509.3987413      1516
  0.63734481E-08   7509.5711184   7509.5711184      1517
  0.63735568E-08   7509.4365948   7509.4365948      1518
  0.63775427E-08   7509.0972750   7509.0972750      1519
  0.63953399E-08   7508.3205664   7508.3205664      1520
  0.64083467E-08   7514.3684779   7514.3684779      1521
  0.64119627E-08   7515.2326100   7515.2326100      1522
  0.64164425E-08   7521.3846803   7521.3846803      1523
  0.64165546E-08   7509.7567770   7509.7567770      1524
  0.64185157E-08   7515.6144515   7515.6144515      1525
  0.64259174E-08   7521.4100816   7521.4100816      1526
  0.64280204E-08   7527.8491508   7527.8491508      1527
  0.64281115E-08   7534.5267701   7534.5267701      1528
  0.64390042E-08   7540.4259534   7540.4259534      1529
  0.64454932E-08   7534.5268405   7534.5268405      1530
  0.64492123E-08   7541.2120773   7541.2120773      1531
  0.64504856E-08   7547.1126233   7547.1126233      1532
  0.64542071E-08   7552.8395351   7552.8395351      1533
  0.64593398E-08   7552.9150325   7552.9150325      1534
  0.64597646E-08   7546.6771594   7546.6771594      1535
  0.64606837E-08   7552.8667906   7552.8667906      1536
  0.64659803E-08   7565.0205519   7565.0205519      1537
  0.64683746E-08   7570.8865639   7570.8865639      1538
  0.64701850E-08   7577.0155009   7577.0155009      1539
  0.64720683E-08   7583.3279822   7583.3279822      1540
  0.64819340E-08   7589.4521283   7589.4521283      1541
  0.64829469E-08   7589.5813865   7589.5813865      1542
  0.64847132E-08   7583.0654909   7583.0654909      1543
  0.64863001E-08   7596.2602009   7596.2602009      1544
  0.64959098E-08   7602.7202537   7602.7202537      1545
  0.64968407E-08   7614.3188471   7614.3188471      1546
  0.65036079E-08   7620.9683068   7620.9683068      1547
  0.65077107E-08   7614.3189828   7614.3189828      1548
  0.65173824E-08   7615.2376083   7615.2376083      1549
  0.65179683E-08   7615.0225346   7615.0225346      1550
  0.65202473E-08   7615.1861088   7615.1861088      1551
  0.65244774E-08   7627.9720216   7627.9720216      1552
  0.65283719E-08   7646.4294336   7646.4294336      1553
  0.65300730E-08   7645.8776632   7645.8776632      1554
  0.65345761E-08   7640.2946117   7640.2946117      1555
  0.65373243E-08   7646.5974250   7646.5974250      1556
  0.65385182E-08   7659.2257679   7659.2257679      1557
  0.65400010E-08   7677.2596549   7677.2596549      1558
  0.65400486E-08   7676.9301092   7676.9301092      1559
  0.65416803E-08   7677.5940448   7677.5940448      1560
  0.65418950E-08   7683.8093486   7683.8093486      1561
  0.65459891E-08   7677.5940458   7677.5940458      1562
  0.65551820E-08   7676.9289830   7676.9289830      1563
  0.65575355E-08   7677.6004041   7677.6004041      1564
  0.65576971E-08   7676.9289893   7676.9289893      1565
  0.65609302E-08   7683.6355590   7683.6355590      1566
  0.65656284E-08   7689.5771718   7689.5771718      1567
  0.65717583E-08   7696.1119429   7696.1119429      1568
  0.65731149E-08   7702.1506841   7702.1506841      1569
  0.65849094E-08   7702.1355844   7702.1355844      1570
  0.65855859E-08   7708.2670011   7708.2670011      1571
  0.65958283E-08   7708.7934553   7708.7934553      1572
  0.66054076E-08   7732.7358276   7732.7358276      1573
  0.66081007E-08   7708.7934592   7708.7934592      1574
  0.66113878E-08   7720.5946962   7720.5946962      1575
  0.66114863E-08   7726.6291962   7726.6291962      1576
  0.66220622E-08   7726.8509815   7726.8509815      1577
  0.66327198E-08   7732.9357274   7732.9357274      1578
  0.66382019E-08   7738.6781939   7738.6781939      1579
  0.66439657E-08   7726.6555271   7726.6555271      1580
  0.66555151E-08   7733.2688440   7733.2688440      1581
  0.66602203E-08   7726.7158760   7726.7158760      1582
  0.66627045E-08   7739.7473844   7739.7473844      1583
  0.66662388E-08   7733.2157784   7733.2157784      1584
  0.66676379E-08   7739.7468520   7739.7468520      1585
  0.66819362E-08   7733.2157759   7733.2157759      1586
  0.66828174E-08   7739.4830325   7739.4830325      1587
  0.66884200E-08   7739.7565656   7739.7565656      1588
  0.66892462E-08   7745.5537291   7745.5537291      1589
  0.67021024E-08   7751.8239284   7751.8239284      1590
  0.67023305E-08   7757.6079372   7757.6079372      1591
  0.67030030E-08   7763.6125388   7763.6125388      1592
  0.67043136E-08   7769.9493384   7769.9493384      1593
  0.67050264E-08   7775.9068046   7775.9068046      1594
  0.67103747E-08   7776.0378495   7776.0378495      1595
  0.67120217E-08   7782.5961425   7782.5961425      1596
  0.67143630E-08   7795.2274278   7795.2274278      1597
  0.67192947E-08   7807.7174802   7807.7174802      1598
  0.67244883E-08   7801.6802048   7801.6802048      1599
  0.67329324E-08   7813.5015406   7813.5015406      1600
  0.67531840E-08   7819.8197733   7819.8197733      1601
  0.67674374E-08   7838.3206660   7838.3206660      1602
  0.67723737E-08   7844.1550080   7844.1550080      1603
  0.67781432E-08   7856.7494412   7856.7494412      1604
  0.67916896E-08   7862.7978506   7862.7978506      1605
  0.68059202E-08   7869.4590642   7869.4590642      1606
  0.68076605E-08   7862.7977752   7862.7977752      1607
  0.68110195E-08   7869.4590495   7869.4590495      1608
  0.68126712E-08   7887.7251864   7887.7251864      1609
  0.68129666E-08   7888.5535414   7888.5535414      1610
  0.68178307E-08   7887.7251489   7887.7251489      1611
  0.68233097E-08   7906.3174891   7906.3174891      1612
  0.68247697E-08   7912.4401605   7912.4401605      1613
  0.68299285E-08   7924.8455362   7924.8455362      1614
  0.68309859E-08   7943.0304440   7943.0304440      1615
  0.68317178E-08   7949.7929843   7949.7929843      1616
  0.68365405E-08   7955.8710133   7955.8710133      1617
  0.68421312E-08   7956.2868620   7956.2868620      1618
  0.68427620E-08   7962.2552491   7962.2552491      1619
  0.68461822E-08   7956.2868154   7956.2868154      1620
  0.68471838E-08   7961.9109712   7961.9109712      1621
  0.68567948E-08   7955.7930786   7955.7930786      1622
  0.68582054E-08   7961.9112313   7961.9112313      1623
  0.68593144E-08   7962.2516125   7962.2516125      1624
  0.68719367E-08   7968.3576956   7968.3576956      1625
  0.68760602E-08   7974.7441547   7974.7441547      1626
  0.68836964E-08   7962.1978677   7962.1978677      1627
  0.68867657E-08   7967.9613253   7967.9613253      1628
