 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.14237447E-07  18491.9476708  18491.9476708      3721
  0.14248429E-07  18499.2016266  18499.2016266      3722
  0.14258831E-07  18504.5642610  18504.5642610      3723
  0.14267797E-07  18517.4949624  18517.4949624      3724
  0.14270266E-07  18523.2090361  18523.2090361      3725
  0.14271801E-07  18517.4949762  18517.4949762      3726
  0.14273231E-07  18536.0819783  18536.0819783      3727
  0.14273833E-07  18530.8769128  18530.8769128      3728
  0.14275931E-07  18567.0908698  18567.0908698      3729
  0.14282588E-07  18573.1124692  18573.1124692      3730
  0.14287369E-07  18567.0908752  18567.0908752      3731
  0.14291692E-07  18573.4403737  18573.4403737      3732
  0.14292513E-07  18573.2265155  18573.2265155      3733
  0.14292787E-07  18597.8615885  18597.8615885      3734
  0.14298535E-07  18628.9725130  18628.9725130      3735
  0.14302635E-07  18623.0314911  18623.0314911      3736
  0.14305798E-07  18628.9724839  18628.9724839      3737
  0.14307370E-07  18615.8801771  18615.8801771      3738
  0.14312049E-07  18628.2881814  18628.2881814      3739
  0.14319359E-07  18628.8200040  18628.8200040      3740
  0.14323342E-07  18641.7964958  18641.7964958      3741
  0.14328420E-07  18647.4962004  18647.4962004      3742
  0.14331228E-07  18641.7147720  18641.7147720      3743
  0.14332071E-07  18636.3489708  18636.3489708      3744
  0.14336091E-07  18661.4158018  18661.4158018      3745
  0.14344295E-07  18667.3359673  18667.3359673      3746
  0.14346351E-07  18673.3629541  18673.3629541      3747
  0.14362806E-07  18685.9398297  18685.9398297      3748
  0.14366831E-07  18691.1072750  18691.1072750      3749
  0.14372707E-07  18704.0845237  18704.0845237      3750
  0.14377417E-07  18716.5749578  18716.5749578      3751
  0.14382149E-07  18709.6046784  18709.6046784      3752
  0.14383630E-07  18728.4892781  18728.4892781      3753
  0.14383641E-07  18722.8567157  18722.8567157      3754
  0.14384932E-07  18735.6434786  18735.6434786      3755
  0.14386287E-07  18741.5719826  18741.5719826      3756
  0.14386839E-07  18754.0284379  18754.0284379      3757
  0.14389116E-07  18741.3383236  18741.3383236      3758
  0.14389117E-07  18729.0564416  18729.0564416      3759
  0.14394320E-07  18746.6281385  18746.6281385      3760
  0.14411877E-07  18747.9697914  18747.9697914      3761
  0.14415434E-07  18777.5584208  18777.5584208      3762
  0.14421701E-07  18778.0742380  18778.0742380      3763
  0.14422043E-07  18791.2436844  18791.2436844      3764
  0.14422252E-07  18796.4602416  18796.4602416      3765
  0.14423168E-07  18797.1191798  18797.1191798      3766
  0.14430406E-07  18797.1757379  18797.1757379      3767
  0.14433308E-07  18808.2806275  18808.2806275      3768
  0.14433309E-07  18796.9582600  18796.9582600      3769
  0.14436655E-07  18808.3081522  18808.3081522      3770
  0.14439753E-07  18796.9588831  18796.9588831      3771
  0.14440029E-07  18790.8296525  18790.8296525      3772
  0.14441726E-07  18815.6420381  18815.6420381      3773
  0.14441811E-07  18790.7386202  18790.7386202      3774
  0.14446684E-07  18814.2882221  18814.2882221      3775
  0.14453464E-07  18790.7386166  18790.7386166      3776
  0.14454511E-07  18771.4068081  18771.4068081      3777
  0.14458829E-07  18770.6987235  18770.6987235      3778
  0.14464969E-07  18746.8938620  18746.8938620      3779
  0.14467642E-07  18764.8149725  18764.8149725      3780
  0.14472672E-07  18764.7074413  18764.7074413      3781
  0.14472830E-07  18764.5780397  18764.5780397      3782
  0.14474738E-07  18770.6194483  18770.6194483      3783
  0.14478324E-07  18776.7549672  18776.7549672      3784
  0.14482349E-07  18783.2583462  18783.2583462      3785
  0.14484340E-07  18801.5185374  18801.5185374      3786
  0.14490612E-07  18783.2587163  18783.2587163      3787
  0.14494440E-07  18788.2721245  18788.2721245      3788
  0.14500624E-07  18788.6088263  18788.6088263      3789
  0.14503722E-07  18794.7563131  18794.7563131      3790
  0.14505055E-07  18788.6088311  18788.6088311      3791
  0.14512146E-07  18781.5502544  18781.5502544      3792
  0.14517805E-07  18782.8364353  18782.8364353      3793
  0.14520957E-07  18782.9224071  18782.9224071      3794
  0.14522292E-07  18795.6044540  18795.6044540      3795
  0.14522355E-07  18814.5234633  18814.5234633      3796
  0.14524792E-07  18820.7737227  18820.7737227      3797
  0.14526431E-07  18827.0117656  18827.0117656      3798
  0.14528176E-07  18839.8138599  18839.8138599      3799
  0.14528513E-07  18851.9876614  18851.9876614      3800
  0.14531295E-07  18839.8140458  18839.8140458      3801
  0.14531513E-07  18827.5011923  18827.5011923      3802
  0.14539643E-07  18827.0892779  18827.0892779      3803
  0.14540869E-07  18833.9142048  18833.9142048      3804
  0.14542657E-07  18840.2456992  18840.2456992      3805
  0.14548791E-07  18852.4939841  18852.4939841      3806
  0.14550699E-07  18870.4185758  18870.4185758      3807
  0.14559868E-07  18882.5700434  18882.5700434      3808
  0.14560212E-07  18894.6472882  18894.6472882      3809
  0.14565770E-07  18913.9045223  18913.9045223      3810
  0.14569971E-07  18932.1399307  18932.1399307      3811
  0.14571429E-07  18944.2192303  18944.2192303      3812
  0.14582183E-07  18932.3425386  18932.3425386      3813
  0.14585237E-07  18937.7618281  18937.7618281      3814
  0.14585414E-07  18937.9991643  18937.9991643      3815
  0.14586782E-07  18950.6737335  18950.6737335      3816
  0.14591884E-07  18951.1958474  18951.1958474      3817
  0.14592184E-07  18956.7908662  18956.7908662      3818
  0.14594516E-07  18962.8299937  18962.8299937      3819
  0.14595678E-07  18982.4630761  18982.4630761      3820
  0.14601713E-07  19013.5590394  19013.5590394      3821
  0.14603949E-07  18982.4632379  18982.4632379      3822
  0.14606553E-07  18957.6991912  18957.6991912      3823
  0.14609508E-07  18957.9928187  18957.9928187      3824
  0.14612440E-07  18970.5422355  18970.5422355      3825
  0.14613400E-07  18976.2582640  18976.2582640      3826
  0.14613795E-07  19000.0766010  19000.0766010      3827
  0.14614527E-07  19000.9498363  19000.9498363      3828
  0.14628223E-07  19000.0765956  19000.0765956      3829
  0.14637867E-07  19006.8129048  19006.8129048      3830
  0.14643961E-07  19019.2526783  19019.2526783      3831
  0.14656011E-07  19037.7484070  19037.7484070      3832
  0.14661282E-07  19044.1765952  19044.1765952      3833
  0.14664014E-07  19056.5276019  19056.5276019      3834
  0.14665765E-07  19080.6537938  19080.6537938      3835
  0.14665863E-07  19081.0642636  19081.0642636      3836
  0.14666934E-07  19080.6455858  19080.6455858      3837
  0.14670114E-07  19094.0504395  19094.0504395      3838
  0.14670771E-07  19069.7458265  19069.7458265      3839
  0.14674983E-07  19099.1543943  19099.1543943      3840
  0.14678436E-07  19105.2675467  19105.2675467      3841
  0.14679655E-07  19130.4784985  19130.4784985      3842
  0.14680662E-07  19129.9056865  19129.9056865      3843
  0.14685421E-07  19130.4784980  19130.4784980      3844
  0.14688451E-07  19155.2357988  19155.2357988      3845
  0.14689793E-07  19130.4784412  19130.4784412      3846
  0.14691564E-07  19136.6680292  19136.6680292      3847
  0.14692087E-07  19161.0361827  19161.0361827      3848
  0.14702806E-07  19160.9965480  19160.9965480      3849
  0.14705254E-07  19167.1630351  19167.1630351      3850
  0.14705855E-07  19160.9965438  19160.9965438      3851
  0.14718121E-07  19173.9707890  19173.9707890      3852
  0.14731582E-07  19174.0026236  19174.0026236      3853
  0.14739633E-07  19168.9557396  19168.9557396      3854
  0.14740103E-07  19144.0315291  19144.0315291      3855
  0.14740934E-07  19168.9557416  19168.9557416      3856
  0.14747447E-07  19181.6385422  19181.6385422      3857
  0.14751193E-07  19206.4671193  19206.4671193      3858
  0.14752361E-07  19211.9168882  19211.9168882      3859
  0.14752679E-07  19231.0290832  19231.0290832      3860
  0.14755946E-07  19230.3602613  19230.3602613      3861
  0.14758346E-07  19236.0189854  19236.0189854      3862
  0.14762400E-07  19248.3737312  19248.3737312      3863
  0.14763851E-07  19236.0189899  19236.0189899      3864
  0.14774161E-07  19230.3570375  19230.3570375      3865
  0.14775630E-07  19248.0154512  19248.0154512      3866
  0.14790566E-07  19255.2764919  19255.2764919      3867
  0.14794131E-07  19261.8587775  19261.8587775      3868
  0.14795768E-07  19298.8610495  19298.8610495      3869
  0.14801589E-07  19297.4142887  19297.4142887      3870
  0.14808114E-07  19305.0386583  19305.0386583      3871
  0.14811665E-07  19316.6517177  19316.6517177      3872
  0.14816230E-07  19305.0386738  19305.0386738      3873
  0.14817797E-07  19298.6788327  19298.6788327      3874
  0.14826000E-07  19303.6135633  19303.6135633      3875
  0.14831892E-07  19273.8252038  19273.8252038      3876
  0.14836465E-07  19303.6133911  19303.6133911      3877
  0.14840985E-07  19286.2585565  19286.2585565      3878
  0.14851744E-07  19303.7983894  19303.7983894      3879
  0.14859113E-07  19315.5889678  19315.5889678      3880
  0.14860781E-07  19346.6935065  19346.6935065      3881
  0.14862656E-07  19359.2416833  19359.2416833      3882
  0.14865982E-07  19390.5746957  19390.5746957      3883
  0.14867271E-07  19403.0371095  19403.0371095      3884
  0.14874255E-07  19372.8168542  19372.8168542      3885
  0.14874265E-07  19378.5141918  19378.5141918      3886
  0.14874428E-07  19378.7197083  19378.7197083      3887
  0.14876092E-07  19372.6014578  19372.6014578      3888
  0.14876572E-07  19372.1101481  19372.1101481      3889
  0.14881054E-07  19354.2621312  19354.2621312      3890
  0.14881765E-07  19354.6841463  19354.6841463      3891
  0.14882760E-07  19335.9468857  19335.9468857      3892
  0.14883838E-07  19330.5053287  19330.5053287      3893
  0.14885746E-07  19336.5701960  19336.5701960      3894
  0.14887096E-07  19336.2183339  19336.2183339      3895
  0.14888456E-07  19330.3290965  19330.3290965      3896
  0.14892436E-07  19336.2183314  19336.2183314      3897
  0.14893300E-07  19330.3484160  19330.3484160      3898
  0.14901227E-07  19329.9120906  19329.9120906      3899
  0.14901571E-07  19323.4343518  19323.4343518      3900
  0.14909024E-07  19329.9121392  19329.9121392      3901
  0.14913572E-07  19342.3323310  19342.3323310      3902
  0.14916780E-07  19336.6020488  19336.6020488      3903
  0.14917769E-07  19336.6058784  19336.6058784      3904
  0.14919138E-07  19366.5757585  19366.5757585      3905
  0.14922761E-07  19391.5461263  19391.5461263      3906
  0.14938521E-07  19373.2645624  19373.2645624      3907
  0.14945930E-07  19392.4399814  19392.4399814      3908
  0.14947435E-07  19405.3340204  19405.3340204      3909
  0.14950469E-07  19404.8153399  19404.8153399      3910
  0.14953676E-07  19380.2377349  19380.2377349      3911
  0.14954338E-07  19386.7768116  19386.7768116      3912
  0.14955794E-07  19404.7708271  19404.7708271      3913
  0.14960889E-07  19386.7767818  19386.7767818      3914
  0.14961819E-07  19404.3994894  19404.3994894      3915
  0.14963880E-07  19423.3435443  19423.3435443      3916
  0.14968165E-07  19447.9238928  19447.9238928      3917
  0.14972709E-07  19454.4487196  19454.4487196      3918
  0.14973366E-07  19442.0320420  19442.0320420      3919
  0.14974659E-07  19449.4900439  19449.4900439      3920
  0.14977163E-07  19473.4813508  19473.4813508      3921
  0.14980584E-07  19479.9568864  19479.9568864      3922
  0.14981712E-07  19492.3951216  19492.3951216      3923
  0.14991454E-07  19504.6563256  19504.6563256      3924
  0.14995069E-07  19504.9289188  19504.9289188      3925
  0.14996291E-07  19511.5061105  19511.5061105      3926
  0.14996375E-07  19517.7664506  19517.7664506      3927
  0.15004457E-07  19511.5061697  19511.5061697      3928
  0.15009135E-07  19505.5986356  19505.5986356      3929
  0.15013705E-07  19505.9540010  19505.9540010      3930
  0.15023547E-07  19512.1699124  19512.1699124      3931
  0.15024115E-07  19511.0143214  19511.0143214      3932
  0.15048550E-07  19505.2930761  19505.2930761      3933
  0.15048892E-07  19511.9472079  19511.9472079      3934
  0.15050602E-07  19506.4137117  19506.4137117      3935
  0.15050731E-07  19517.4672881  19517.4672881      3936
  0.15051964E-07  19498.7564791  19498.7564791      3937
  0.15055903E-07  19480.3432760  19480.3432760      3938
  0.15069589E-07  19491.1354829  19491.1354829      3939
  0.15074154E-07  19480.3439574  19480.3439574      3940
  0.15075733E-07  19485.3874290  19485.3874290      3941
  0.15076622E-07  19492.3842883  19492.3842883      3942
  0.15084417E-07  19510.7563450  19510.7563450      3943
  0.15086184E-07  19517.0964655  19517.0964655      3944
  0.15086573E-07  19511.7860760  19511.7860760      3945
  0.15091435E-07  19535.7876534  19535.7876534      3946
  0.15092749E-07  19528.9447293  19528.9447293      3947
  0.15094021E-07  19528.9663475  19528.9663475      3948
  0.15100926E-07  19540.5210731  19540.5210731      3949
  0.15103756E-07  19552.4785725  19552.4785725      3950
  0.15105139E-07  19572.6887539  19572.6887539      3951
  0.15115284E-07  19609.2243178  19609.2243178      3952
  0.15119381E-07  19621.5377057  19621.5377057      3953
  0.15121456E-07  19627.9311317  19627.9311317      3954
  0.15126014E-07  19689.1794994  19689.1794994      3955
  0.15127222E-07  19702.4767942  19702.4767942      3956
  0.15128714E-07  19702.4372753  19702.4372753      3957
  0.15135986E-07  19720.3376177  19720.3376177      3958
  0.15137589E-07  19720.4526355  19720.4526355      3959
  0.15138747E-07  19732.7270555  19732.7270555      3960
  0.15147837E-07  19739.0072294  19739.0072294      3961
  0.15151403E-07  19751.3065069  19751.3065069      3962
  0.15155689E-07  19757.4843968  19757.4843968      3963
  0.15158651E-07  19757.4026188  19757.4026188      3964
  0.15159009E-07  19757.4843866  19757.4843866      3965
  0.15165726E-07  19782.2628627  19782.2628627      3966
  0.15172555E-07  19757.4843765  19757.4843765      3967
  0.15173774E-07  19757.4048046  19757.4048046      3968
  0.15174928E-07  19794.3000899  19794.3000899      3969
  0.15181407E-07  19800.8988686  19800.8988686      3970
  0.15195524E-07  19818.7042863  19818.7042863      3971
  0.15195710E-07  19800.8989033  19800.8989033      3972
  0.15196858E-07  19800.6430064  19800.6430064      3973
  0.15197227E-07  19800.3357774  19800.3357774      3974
  0.15199491E-07  19770.8914421  19770.8914421      3975
  0.15201650E-07  19776.3429918  19776.3429918      3976
  0.15203339E-07  19764.3567115  19764.3567115      3977
  0.15205068E-07  19777.0251028  19777.0251028      3978
  0.15205258E-07  19788.6257745  19788.6257745      3979
  0.15209940E-07  19788.7689312  19788.7689312      3980
  0.15210257E-07  19794.7206589  19794.7206589      3981
  0.15215648E-07  19794.6914684  19794.6914684      3982
  0.15221817E-07  19806.7921989  19806.7921989      3983
  0.15222182E-07  19825.0577362  19825.0577362      3984
  0.15227518E-07  19806.7920692  19806.7920692      3985
  0.15240583E-07  19813.4274706  19813.4274706      3986
  0.15244805E-07  19820.3069517  19820.3069517      3987
  0.15246603E-07  19832.3203825  19832.3203825      3988
  0.15249959E-07  19838.6723852  19838.6723852      3989
  0.15250987E-07  19832.3203178  19832.3203178      3990
  0.15260110E-07  19837.8652477  19837.8652477      3991
  0.15263085E-07  19844.0866149  19844.0866149      3992
  0.15267414E-07  19856.2314021  19856.2314021      3993
  0.15267955E-07  19863.1529877  19863.1529877      3994
