 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.14818861E-07  17547.8024955  17547.8024955      3650
  0.14820265E-07  17560.0040937  17560.0040937      3651
  0.14831226E-07  17572.7197206  17572.7197206      3652
  0.14834357E-07  17578.8752304  17578.8752304      3653
  0.14837184E-07  17590.9605839  17590.9605839      3654
  0.14840396E-07  17603.5282024  17603.5282024      3655
  0.14840974E-07  17615.7518844  17615.7518844      3656
  0.14841553E-07  17627.9484487  17627.9484487      3657
  0.14845008E-07  17615.7514123  17615.7514123      3658
  0.14852489E-07  17621.7393697  17621.7393697      3659
  0.14853047E-07  17621.4540593  17621.4540593      3660
  0.14853266E-07  17628.0764591  17628.0764591      3661
  0.14854144E-07  17634.3839601  17634.3839601      3662
  0.14856998E-07  17640.5842074  17640.5842074      3663
  0.14874099E-07  17653.2153516  17653.2153516      3664
  0.14876706E-07  17640.5841991  17640.5841991      3665
  0.14879797E-07  17646.4011633  17646.4011633      3666
  0.14883607E-07  17646.5058453  17646.5058453      3667
  0.14884921E-07  17645.5123336  17645.5123336      3668
  0.14887348E-07  17652.2742588  17652.2742588      3669
  0.14889060E-07  17664.4525682  17664.4525682      3670
  0.14897950E-07  17652.2745057  17652.2745057      3671
  0.14899822E-07  17658.5842413  17658.5842413      3672
  0.14913156E-07  17664.8938883  17664.8938883      3673
  0.14913401E-07  17664.7752040  17664.7752040      3674
  0.14913738E-07  17683.2973561  17683.2973561      3675
  0.14915314E-07  17683.2196103  17683.2196103      3676
  0.14915425E-07  17689.4547931  17689.4547931      3677
  0.14918282E-07  17695.7144399  17695.7144399      3678
  0.14919978E-07  17689.4545071  17689.4545071      3679
  0.14920141E-07  17695.7677131  17695.7677131      3680
  0.14924332E-07  17689.4544950  17689.4544950      3681
  0.14930797E-07  17689.1203638  17689.1203638      3682
  0.14936756E-07  17695.3453747  17695.3453747      3683
  0.14938295E-07  17695.1710890  17695.1710890      3684
  0.14941673E-07  17701.5495997  17701.5495997      3685
  0.14944194E-07  17719.5220082  17719.5220082      3686
  0.14953714E-07  17713.4082460  17713.4082460      3687
  0.14955031E-07  17731.5334596  17731.5334596      3688
  0.14958501E-07  17732.4086837  17732.4086837      3689
  0.14962302E-07  17732.4098678  17732.4098678      3690
  0.14964999E-07  17732.2301161  17732.2301161      3691
  0.14970227E-07  17726.4494967  17726.4494967      3692
  0.14979798E-07  17738.4255223  17738.4255223      3693
  0.14982572E-07  17744.7657678  17744.7657678      3694
  0.14990941E-07  17763.2662963  17763.2662963      3695
  0.14994352E-07  17763.1146847  17763.1146847      3696
  0.14998927E-07  17769.2174550  17769.2174550      3697
  0.14999878E-07  17769.6226890  17769.6226890      3698
  0.15000445E-07  17775.7676182  17775.7676182      3699
  0.15004715E-07  17775.4635571  17775.4635571      3700
  0.15012261E-07  17775.8643817  17775.8643817      3701
  0.15013484E-07  17775.4633018  17775.4633018      3702
  0.15014192E-07  17781.6641339  17781.6641339      3703
  0.15029563E-07  17781.5730649  17781.5730649      3704
  0.15030348E-07  17781.5408784  17781.5408784      3705
  0.15035805E-07  17787.8383235  17787.8383235      3706
  0.15037204E-07  17794.2682271  17794.2682271      3707
  0.15038106E-07  17800.4049452  17800.4049452      3708
  0.15049627E-07  17794.2682366  17794.2682366      3709
  0.15052124E-07  17800.1307912  17800.1307912      3710
  0.15053992E-07  17788.3282926  17788.3282926      3711
  0.15054984E-07  17800.3465013  17800.3465013      3712
  0.15057729E-07  17806.5472457  17806.5472457      3713
  0.15058624E-07  17800.3463808  17800.3463808      3714
  0.15070938E-07  17800.6426551  17800.6426551      3715
  0.15073086E-07  17806.9401341  17806.9401341      3716
  0.15073612E-07  17812.9908690  17812.9908690      3717
  0.15077123E-07  17843.5404697  17843.5404697      3718
  0.15094737E-07  17862.2126574  17862.2126574      3719
  0.15106403E-07  17868.4101268  17868.4101268      3720
  0.15110894E-07  17874.1564056  17874.1564056      3721
  0.15111766E-07  17874.6237516  17874.6237516      3722
  0.15114661E-07  17856.2332846  17856.2332846      3723
  0.15115013E-07  17868.4916128  17868.4916128      3724
  0.15128989E-07  17874.6700798  17874.6700798      3725
  0.15129929E-07  17874.9261776  17874.9261776      3726
  0.15136616E-07  17868.7615336  17868.7615336      3727
  0.15138480E-07  17881.2479698  17881.2479698      3728
  0.15151001E-07  17905.7173006  17905.7173006      3729
  0.15161535E-07  17900.1486358  17900.1486358      3730
  0.15162099E-07  17906.0641081  17906.0641081      3731
  0.15163515E-07  17918.8000347  17918.8000347      3732
  0.15165434E-07  17936.9716061  17936.9716061      3733
  0.15167439E-07  17925.5176294  17925.5176294      3734
  0.15175446E-07  17950.4251619  17950.4251619      3735
  0.15178007E-07  17943.9418693  17943.9418693      3736
  0.15179339E-07  17949.5687449  17949.5687449      3737
  0.15180770E-07  17950.1801252  17950.1801252      3738
  0.15181682E-07  17944.2628415  17944.2628415      3739
  0.15188176E-07  17956.2212895  17956.2212895      3740
  0.15200597E-07  17950.6524714  17950.6524714      3741
  0.15203215E-07  17956.2212893  17956.2212893      3742
  0.15203925E-07  17956.9166216  17956.9166216      3743
  0.15208219E-07  17975.0528156  17975.0528156      3744
  0.15209105E-07  17975.2783204  17975.2783204      3745
  0.15215304E-07  17963.1114514  17963.1114514      3746
  0.15227983E-07  17975.2635254  17975.2635254      3747
  0.15228032E-07  17975.6279289  17975.6279289      3748
  0.15232692E-07  17969.6131512  17969.6131512      3749
  0.15236340E-07  17963.4126109  17963.4126109      3750
  0.15237077E-07  17988.0508364  17988.0508364      3751
  0.15244047E-07  17976.1171776  17976.1171776      3752
  0.15250463E-07  17988.8256268  17988.8256268      3753
  0.15262472E-07  18001.4387121  18001.4387121      3754
  0.15269777E-07  18013.2814230  18013.2814230      3755
  0.15274257E-07  18025.8351124  18025.8351124      3756
  0.15276488E-07  18037.3708848  18037.3708848      3757
  0.15279618E-07  18037.6977901  18037.6977901      3758
  0.15281724E-07  18044.1209427  18044.1209427      3759
  0.15283927E-07  18069.3938084  18069.3938084      3760
  0.15284095E-07  18074.6265338  18074.6265338      3761
  0.15284527E-07  18069.0968379  18069.0968379      3762
  0.15290492E-07  18056.7751681  18056.7751681      3763
  0.15291799E-07  18043.8705150  18043.8705150      3764
  0.15297389E-07  18038.3410238  18038.3410238      3765
  0.15299301E-07  18044.4534636  18044.4534636      3766
  0.15300734E-07  18044.2100491  18044.2100491      3767
  0.15312407E-07  18062.4044060  18062.4044060      3768
  0.15318734E-07  18075.0275619  18075.0275619      3769
  0.15323006E-07  18074.3853279  18074.3853279      3770
  0.15324572E-07  18086.8401005  18086.8401005      3771
  0.15325632E-07  18093.3087214  18093.3087214      3772
  0.15335066E-07  18099.8345317  18099.8345317      3773
  0.15340413E-07  18112.5144985  18112.5144985      3774
  0.15343497E-07  18118.9069833  18118.9069833      3775
  0.15354579E-07  18142.4830444  18142.4830444      3776
  0.15354951E-07  18148.6365340  18148.6365340      3777
  0.15359255E-07  18155.3965176  18155.3965176      3778
  0.15367834E-07  18167.7264764  18167.7264764      3779
  0.15370872E-07  18174.2599289  18174.2599289      3780
  0.15373816E-07  18168.0555522  18168.0555522      3781
  0.15378382E-07  18168.2547784  18168.2547784      3782
  0.15381458E-07  18174.0060885  18174.0060885      3783
  0.15382084E-07  18173.8331798  18173.8331798      3784
  0.15394353E-07  18167.7275331  18167.7275331      3785
  0.15399142E-07  18192.5527531  18192.5527531      3786
  0.15400573E-07  18204.9169353  18204.9169353      3787
  0.15405448E-07  18192.5529772  18192.5529772      3788
  0.15406001E-07  18193.0957530  18193.0957530      3789
  0.15421044E-07  18193.3100702  18193.3100702      3790
  0.15429870E-07  18193.4183137  18193.4183137      3791
  0.15433745E-07  18193.8224076  18193.8224076      3792
  0.15443818E-07  18205.8893594  18205.8893594      3793
  0.15447861E-07  18218.0101180  18218.0101180      3794
  0.15449940E-07  18211.7346447  18211.7346447      3795
  0.15450631E-07  18206.0484245  18206.0484245      3796
  0.15451737E-07  18212.2552128  18212.2552128      3797
  0.15453172E-07  18224.1751260  18224.1751260      3798
  0.15459769E-07  18230.9607967  18230.9607967      3799
  0.15474480E-07  18243.0189990  18243.0189990      3800
  0.15479643E-07  18242.8952355  18242.8952355      3801
  0.15482547E-07  18255.5888875  18255.5888875      3802
  0.15482801E-07  18261.7542499  18261.7542499      3803
  0.15494663E-07  18273.9026646  18273.9026646      3804
  0.15495595E-07  18286.3807488  18286.3807488      3805
  0.15498660E-07  18304.7106566  18304.7106566      3806
  0.15500369E-07  18293.0165404  18293.0165404      3807
  0.15501614E-07  18299.1156390  18299.1156390      3808
  0.15502957E-07  18298.8057651  18298.8057651      3809
  0.15508662E-07  18299.0716946  18299.0716946      3810
  0.15511227E-07  18311.1963425  18311.1963425      3811
  0.15514545E-07  18329.5492857  18329.5492857      3812
  0.15518451E-07  18311.1964378  18311.1964378      3813
  0.15520442E-07  18317.8290461  18317.8290461      3814
  0.15525004E-07  18336.7789460  18336.7789460      3815
  0.15525739E-07  18342.5994243  18342.5994243      3816
  0.15537734E-07  18348.5365963  18348.5365963      3817
  0.15552740E-07  18366.8418781  18366.8418781      3818
  0.15578991E-07  18378.8209966  18378.8209966      3819
  0.15583053E-07  18385.5423026  18385.5423026      3820
  0.15591491E-07  18390.8714319  18390.8714319      3821
  0.15593916E-07  18391.0288786  18391.0288786      3822
  0.15596200E-07  18403.5201937  18403.5201937      3823
  0.15598027E-07  18409.5707411  18409.5707411      3824
  0.15598114E-07  18434.4625954  18434.4625954      3825
  0.15601717E-07  18447.2031994  18447.2031994      3826
  0.15605995E-07  18447.3808943  18447.3808943      3827
  0.15606529E-07  18453.6793095  18453.6793095      3828
  0.15612763E-07  18447.3812673  18447.3812673      3829
  0.15616809E-07  18453.6793033  18453.6793033      3830
  0.15618690E-07  18453.7634126  18453.7634126      3831
  0.15621055E-07  18459.8848767  18459.8848767      3832
  0.15625750E-07  18453.7634233  18453.7634233      3833
  0.15627084E-07  18447.4923352  18447.4923352      3834
  0.15639508E-07  18453.6141808  18453.6141808      3835
  0.15644285E-07  18453.7632386  18453.7632386      3836
  0.15646369E-07  18472.2976350  18472.2976350      3837
  0.15649410E-07  18490.4313176  18490.4313176      3838
  0.15651359E-07  18490.5152635  18490.5152635      3839
  0.15655950E-07  18496.5732661  18496.5732661      3840
  0.15656164E-07  18484.0474943  18484.0474943      3841
  0.15660782E-07  18478.5977465  18478.5977465      3842
  0.15661111E-07  18496.8598320  18496.8598320      3843
  0.15675340E-07  18502.8224533  18502.8224533      3844
  0.15675645E-07  18521.2289972  18521.2289972      3845
  0.15677189E-07  18521.1476301  18521.1476301      3846
  0.15677534E-07  18521.2289972  18521.2289972      3847
  0.15680890E-07  18527.1542103  18527.1542103      3848
  0.15685540E-07  18515.1466496  18515.1466496      3849
  0.15699167E-07  18521.6234908  18521.6234908      3850
  0.15699230E-07  18533.9278105  18533.9278105      3851
  0.15700656E-07  18540.2827283  18540.2827283      3852
  0.15703100E-07  18546.8355913  18546.8355913      3853
  0.15705785E-07  18552.7511681  18552.7511681      3854
  0.15706550E-07  18546.9513480  18546.9513480      3855
  0.15708570E-07  18552.4221271  18552.4221271      3856
  0.15709601E-07  18570.8098747  18570.8098747      3857
  0.15719295E-07  18570.8490295  18570.8490295      3858
  0.15733235E-07  18570.8098664  18570.8098664      3859
  0.15737075E-07  18595.5500087  18595.5500087      3860
  0.15739162E-07  18589.5144082  18589.5144082      3861
  0.15739759E-07  18589.4099104  18589.4099104      3862
  0.15741724E-07  18595.6308783  18595.6308783      3863
  0.15743249E-07  18602.2146949  18602.2146949      3864
  0.15758132E-07  18620.5500860  18620.5500860      3865
  0.15759500E-07  18620.5119606  18620.5119606      3866
  0.15761014E-07  18632.8416615  18632.8416615      3867
  0.15764286E-07  18620.5119647  18620.5119647      3868
  0.15766754E-07  18633.1006016  18633.1006016      3869
  0.15783804E-07  18639.4809542  18639.4809542      3870
  0.15784791E-07  18645.2075699  18645.2075699      3871
  0.15792131E-07  18657.4913871  18657.4913871      3872
  0.15793609E-07  18663.8785233  18663.8785233      3873
  0.15802236E-07  18688.5181565  18688.5181565      3874
  0.15804713E-07  18688.2405747  18688.2405747      3875
  0.15805102E-07  18689.1881035  18689.1881035      3876
  0.15824692E-07  18694.7598836  18694.7598836      3877
  0.15826704E-07  18700.9498134  18700.9498134      3878
  0.15827741E-07  18712.7854755  18712.7854755      3879
  0.15829625E-07  18744.1926988  18744.1926988      3880
  0.15830627E-07  18756.9133016  18756.9133016      3881
  0.15838358E-07  18756.9542429  18756.9542429      3882
  0.15843965E-07  18775.3421350  18775.3421350      3883
  0.15859063E-07  18799.5294438  18799.5294438      3884
  0.15866832E-07  18793.8852346  18793.8852346      3885
  0.15868589E-07  18793.7766178  18793.7766178      3886
  0.15874953E-07  18806.0669619  18806.0669619      3887
  0.15881466E-07  18800.3834667  18800.3834667      3888
  0.15881469E-07  18818.3899991  18818.3899991      3889
  0.15883183E-07  18819.3337548  18819.3337548      3890
  0.15884205E-07  18843.2634954  18843.2634954      3891
  0.15888861E-07  18830.9477257  18830.9477257      3892
  0.15889451E-07  18843.2641806  18843.2641806      3893
  0.15899132E-07  18837.2830713  18837.2830713      3894
  0.15900438E-07  18856.4297242  18856.4297242      3895
  0.15911898E-07  18868.6720111  18868.6720111      3896
  0.15920408E-07  18886.5229045  18886.5229045      3897
  0.15920607E-07  18911.2744624  18911.2744624      3898
  0.15924552E-07  18918.3743084  18918.3743084      3899
  0.15925590E-07  18942.6458363  18942.6458363      3900
  0.15928227E-07  18949.0525900  18949.0525900      3901
  0.15947885E-07  18949.2333227  18949.2333227      3902
  0.15951080E-07  18949.2121689  18949.2121689      3903
  0.15955004E-07  18962.0118595  18962.0118595      3904
  0.15966379E-07  18967.6560826  18967.6560826      3905
  0.15971680E-07  18962.0120175  18962.0120175      3906
  0.15973810E-07  18967.9750785  18967.9750785      3907
  0.15976529E-07  18980.4355580  18980.4355580      3908
  0.15982938E-07  18985.9671390  18985.9671390      3909
  0.15997306E-07  18980.4357099  18980.4357099      3910
  0.16000425E-07  19016.7548720  19016.7548720      3911
  0.16005974E-07  19029.9410123  19029.9410123      3912
  0.16008514E-07  19036.6733847  19036.6733847      3913
  0.16008696E-07  19047.7790941  19047.7790941      3914
  0.16013796E-07  19029.9024651  19029.9024651      3915
  0.16022215E-07  19054.1284206  19054.1284206      3916
  0.16035055E-07  19066.6914576  19066.6914576      3917
  0.16038474E-07  19054.1279233  19054.1279233      3918
  0.16039126E-07  19060.9187561  19060.9187561      3919
  0.16040586E-07  19067.0814767  19067.0814767      3920
  0.16042218E-07  19061.2762849  19061.2762849      3921
  0.16045585E-07  19072.9415943  19072.9415943      3922
  0.16048133E-07  19091.7232548  19091.7232548      3923
