 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.14187183E-07  17051.7311259  17051.7311259      3486
  0.14189181E-07  17050.4051040  17050.4051040      3487
  0.14189541E-07  17067.8357008  17067.8357008      3488
  0.14189743E-07  17050.4042419  17050.4042419      3489
  0.14198790E-07  17057.5521094  17057.5521094      3490
  0.14203344E-07  17075.6011007  17075.6011007      3491
  0.14208824E-07  17081.8616617  17081.8616617      3492
  0.14209828E-07  17094.0265241  17094.0265241      3493
  0.14211860E-07  17094.2123164  17094.2123164      3494
  0.14216878E-07  17093.6740803  17093.6740803      3495
  0.14226261E-07  17094.2271237  17094.2271237      3496
  0.14227108E-07  17093.6741420  17093.6741420      3497
  0.14228260E-07  17105.5459723  17105.5459723      3498
  0.14231024E-07  17100.1091124  17100.1091124      3499
  0.14234636E-07  17111.6055781  17111.6055781      3500
  0.14237577E-07  17117.7519523  17117.7519523      3501
  0.14240445E-07  17117.7893152  17117.7893152      3502
  0.14246468E-07  17123.3713127  17123.3713127      3503
  0.14247613E-07  17123.3667024  17123.3667024      3504
  0.14248426E-07  17129.3717753  17129.3717753      3505
  0.14248730E-07  17123.3667016  17123.3667016      3506
  0.14255388E-07  17105.4335525  17105.4335525      3507
  0.14258996E-07  17111.2397085  17111.2397085      3508
  0.14260267E-07  17123.9582738  17123.9582738      3509
  0.14269746E-07  17130.1651309  17130.1651309      3510
  0.14270960E-07  17136.3444482  17136.3444482      3511
  0.14280609E-07  17135.6391479  17135.6391479      3512
  0.14287165E-07  17142.0651815  17142.0651815      3513
  0.14293956E-07  17147.9258789  17147.9258789      3514
  0.14296339E-07  17160.0522102  17160.0522102      3515
  0.14296593E-07  17152.9374398  17152.9374398      3516
  0.14297160E-07  17151.7050661  17151.7050661      3517
  0.14299639E-07  17147.4137128  17147.4137128      3518
  0.14306888E-07  17154.0060736  17154.0060736      3519
  0.14308702E-07  17160.3489940  17160.3489940      3520
  0.14317313E-07  17173.3105836  17173.3105836      3521
  0.14317376E-07  17197.1751431  17197.1751431      3522
  0.14325282E-07  17196.9201172  17196.9201172      3523
  0.14329979E-07  17190.6092251  17190.6092251      3524
  0.14332724E-07  17196.1804654  17196.1804654      3525
  0.14347316E-07  17197.2566468  17197.2566468      3526
  0.14355121E-07  17204.0885945  17204.0885945      3527
  0.14358783E-07  17209.1849620  17209.1849620      3528
  0.14360872E-07  17214.4517066  17214.4517066      3529
  0.14361649E-07  17226.7729927  17226.7729927      3530
  0.14361663E-07  17226.3174567  17226.3174567      3531
  0.14364188E-07  17219.7306913  17219.7306913      3532
  0.14364761E-07  17230.8193308  17230.8193308      3533
  0.14370999E-07  17219.7306943  17219.7306943      3534
  0.14373036E-07  17230.8067074  17230.8067074      3535
  0.14376826E-07  17224.3519174  17224.3519174      3536
  0.14377021E-07  17236.3914979  17236.3914979      3537
  0.14389992E-07  17243.0050633  17243.0050633      3538
  0.14390631E-07  17237.5191428  17237.5191428      3539
  0.14392702E-07  17243.2217885  17243.2217885      3540
  0.14396570E-07  17243.0105644  17243.0105644      3541
  0.14399476E-07  17267.4136434  17267.4136434      3542
  0.14404910E-07  17292.4685641  17292.4685641      3543
  0.14409646E-07  17287.7476729  17287.7476729      3544
  0.14420514E-07  17299.8116337  17299.8116337      3545
  0.14420822E-07  17306.1724397  17306.1724397      3546
  0.14421986E-07  17312.5160743  17312.5160743      3547
  0.14423076E-07  17324.1122553  17324.1122553      3548
  0.14425173E-07  17329.6353072  17329.6353072      3549
  0.14447778E-07  17341.4708462  17341.4708462      3550
  0.14456410E-07  17360.7795879  17360.7795879      3551
  0.14459224E-07  17372.9293543  17372.9293543      3552
  0.14461981E-07  17383.6939430  17383.6939430      3553
  0.14468025E-07  17407.5075673  17407.5075673      3554
  0.14468259E-07  17406.7532220  17406.7532220      3555
  0.14469492E-07  17414.1138153  17414.1138153      3556
  0.14475059E-07  17421.8271643  17421.8271643      3557
  0.14475652E-07  17440.4191695  17440.4191695      3558
  0.14484330E-07  17457.6973013  17457.6973013      3559
  0.14485397E-07  17440.4191622  17440.4191622      3560
  0.14486804E-07  17446.5664211  17446.5664211      3561
  0.14487151E-07  17447.6042386  17447.6042386      3562
  0.14491892E-07  17460.4772764  17460.4772764      3563
  0.14498366E-07  17447.6047947  17447.6047947      3564
  0.14499315E-07  17460.4772776  17460.4772776      3565
  0.14499693E-07  17467.0496500  17467.0496500      3566
  0.14504308E-07  17473.2483029  17473.2483029      3567
  0.14504830E-07  17491.1982879  17491.1982879      3568
  0.14507057E-07  17503.9302580  17503.9302580      3569
  0.14508354E-07  17496.5915803  17496.5915803      3570
  0.14509440E-07  17496.4148829  17496.4148829      3571
  0.14509756E-07  17513.9478620  17513.9478620      3572
  0.14511199E-07  17514.3497105  17514.3497105      3573
  0.14519125E-07  17538.8698892  17538.8698892      3574
  0.14520485E-07  17538.2122523  17538.2122523      3575
  0.14522484E-07  17544.9971414  17544.9971414      3576
  0.14526260E-07  17532.1630552  17532.1630552      3577
  0.14535132E-07  17544.9971460  17544.9971460      3578
  0.14538785E-07  17538.5855960  17538.5855960      3579
  0.14540617E-07  17520.8029034  17520.8029034      3580
  0.14540729E-07  17526.9664487  17526.9664487      3581
  0.14540850E-07  17521.5661556  17521.5661556      3582
  0.14541428E-07  17533.0407854  17533.0407854      3583
  0.14542898E-07  17533.1915727  17533.1915727      3584
  0.14546357E-07  17526.5905012  17526.5905012      3585
  0.14552348E-07  17538.8495377  17538.8495377      3586
  0.14554200E-07  17541.3507639  17541.3507639      3587
  0.14559401E-07  17539.7131012  17539.7131012      3588
  0.14566013E-07  17539.5284121  17539.5284121      3589
  0.14566130E-07  17533.4933671  17533.4933671      3590
  0.14566468E-07  17528.3903825  17528.3903825      3591
  0.14569401E-07  17541.1759741  17541.1759741      3592
  0.14576367E-07  17546.0843027  17546.0843027      3593
  0.14576557E-07  17528.0430467  17528.0430467      3594
  0.14578520E-07  17546.3117513  17546.3117513      3595
  0.14579911E-07  17553.5677289  17553.5677289      3596
  0.14585431E-07  17560.1567101  17560.1567101      3597
  0.14589916E-07  17561.1283758  17561.1283758      3598
  0.14593153E-07  17559.6707443  17559.6707443      3599
  0.14613417E-07  17554.3390179  17554.3390179      3600
  0.14617115E-07  17566.9829914  17566.9829914      3601
  0.14629072E-07  17566.7499686  17566.7499686      3602
  0.14633637E-07  17572.5550478  17572.5550478      3603
  0.14645626E-07  17567.1332296  17567.1332296      3604
  0.14646619E-07  17572.1246648  17572.1246648      3605
  0.14647989E-07  17583.7366453  17583.7366453      3606
  0.14648023E-07  17591.2373186  17591.2373186      3607
  0.14648118E-07  17596.8001948  17596.8001948      3608
  0.14650064E-07  17614.4799281  17614.4799281      3609
  0.14651852E-07  17620.9107174  17620.9107174      3610
  0.14651977E-07  17633.8446142  17633.8446142      3611
  0.14663585E-07  17646.3256914  17646.3256914      3612
  0.14665906E-07  17646.8935953  17646.8935953      3613
  0.14667656E-07  17652.8892809  17652.8892809      3614
  0.14668825E-07  17665.6756172  17665.6756172      3615
  0.14669640E-07  17665.1078237  17665.1078237      3616
  0.14674680E-07  17671.3323949  17671.3323949      3617
  0.14676937E-07  17665.1078210  17665.1078210      3618
  0.14679918E-07  17659.2061890  17659.2061890      3619
  0.14680898E-07  17677.4528904  17677.4528904      3620
  0.14683990E-07  17690.2493481  17690.2493481      3621
  0.14692003E-07  17702.3896299  17702.3896299      3622
  0.14696586E-07  17709.5891514  17709.5891514      3623
  0.14697299E-07  17710.0860312  17710.0860312      3624
  0.14699649E-07  17710.7530345  17710.7530345      3625
  0.14702444E-07  17715.9791009  17715.9791009      3626
  0.14703301E-07  17747.0773482  17747.0773482      3627
  0.14707831E-07  17752.8122711  17752.8122711      3628
  0.14709884E-07  17758.4050713  17758.4050713      3629
  0.14709927E-07  17783.7215420  17783.7215420      3630
  0.14714172E-07  17796.7044920  17796.7044920      3631
  0.14718665E-07  17773.9347438  17773.9347438      3632
  0.14722217E-07  17796.7059110  17796.7059110      3633
  0.14723384E-07  17821.1907556  17821.1907556      3634
  0.14729374E-07  17808.6387060  17808.6387060      3635
  0.14731401E-07  17815.5601512  17815.5601512      3636
  0.14732010E-07  17808.6385170  17808.6385170      3637
  0.14737427E-07  17828.5531158  17828.5531158      3638
  0.14740306E-07  17847.2111833  17847.2111833      3639
  0.14741020E-07  17841.6870918  17841.6870918      3640
  0.14748979E-07  17841.4027472  17841.4027472      3641
  0.14751554E-07  17846.6362639  17846.6362639      3642
  0.14763316E-07  17846.1684177  17846.1684177      3643
  0.14765115E-07  17846.0698561  17846.0698561      3644
  0.14772475E-07  17858.4768730  17858.4768730      3645
  0.14777866E-07  17865.3650837  17865.3650837      3646
  0.14782784E-07  17865.4261554  17865.4261554      3647
  0.14789678E-07  17877.6816270  17877.6816270      3648
  0.14790544E-07  17890.4521735  17890.4521735      3649
  0.14797349E-07  17891.3094864  17891.3094864      3650
  0.14798886E-07  17903.8533949  17903.8533949      3651
  0.14806139E-07  17926.8040459  17926.8040459      3652
  0.14814222E-07  17957.9525437  17957.9525437      3653
  0.14816344E-07  17940.7060354  17940.7060354      3654
  0.14816768E-07  17952.1482809  17952.1482809      3655
  0.14817006E-07  17969.7788465  17969.7788465      3656
  0.14820108E-07  17963.5897359  17963.5897359      3657
  0.14821849E-07  17981.9814728  17981.9814728      3658
  0.14823453E-07  17989.0007228  17989.0007228      3659
  0.14833335E-07  18008.6344487  18008.6344487      3660
  0.14833700E-07  18014.7559463  18014.7559463      3661
  0.14835983E-07  18021.1996023  18021.1996023      3662
  0.14836264E-07  18009.2050117  18009.2050117      3663
  0.14837974E-07  18002.9913755  18002.9913755      3664
  0.14845349E-07  17996.4705040  17996.4705040      3665
  0.14852137E-07  17997.1680962  17997.1680962      3666
  0.14854450E-07  18009.0210354  18009.0210354      3667
  0.14858324E-07  18003.8490470  18003.8490470      3668
  0.14863872E-07  18014.9460434  18014.9460434      3669
  0.14868957E-07  18039.9461950  18039.9461950      3670
  0.14874734E-07  18029.5104770  18029.5104770      3671
  0.14876783E-07  18054.8826487  18054.8826487      3672
  0.14881161E-07  18053.8740977  18053.8740977      3673
  0.14881784E-07  18077.7327677  18077.7327677      3674
  0.14883221E-07  18097.0985524  18097.0985524      3675
  0.14885616E-07  18086.1294977  18086.1294977      3676
  0.14886101E-07  18098.3013478  18098.3013478      3677
  0.14893448E-07  18097.9726039  18097.9726039      3678
  0.14894409E-07  18146.3354203  18146.3354203      3679
  0.14894854E-07  18134.3135624  18134.3135624      3680
  0.14896609E-07  18147.9069682  18147.9069682      3681
  0.14904923E-07  18152.9913277  18152.9913277      3682
  0.14908242E-07  18152.8029159  18152.8029159      3683
  0.14909975E-07  18170.3844282  18170.3844282      3684
  0.14915396E-07  18183.3395558  18183.3395558      3685
  0.14924747E-07  18195.2470210  18195.2470210      3686
  0.14925723E-07  18189.8647496  18189.8647496      3687
  0.14930653E-07  18183.4784514  18183.4784514      3688
  0.14930813E-07  18213.4706639  18213.4706639      3689
  0.14934092E-07  18219.0224670  18219.0224670      3690
  0.14934230E-07  18244.5920845  18244.5920845      3691
  0.14940001E-07  18251.5808317  18251.5808317      3692
  0.14944191E-07  18293.4545443  18293.4545443      3693
  0.14947760E-07  18330.6128645  18330.6128645      3694
  0.14951329E-07  18293.4543984  18293.4543984      3695
  0.14953067E-07  18274.8816392  18274.8816392      3696
  0.14954141E-07  18293.4539186  18293.4539186      3697
  0.14959214E-07  18299.9205272  18299.9205272      3698
  0.14979511E-07  18293.4541049  18293.4541049      3699
  0.14982489E-07  18299.9205268  18299.9205268      3700
  0.14988372E-07  18313.1609206  18313.1609206      3701
  0.14990468E-07  18320.0046547  18320.0046547      3702
  0.14999133E-07  18326.1858254  18326.1858254      3703
  0.15003920E-07  18345.2534456  18345.2534456      3704
  0.15006443E-07  18357.5190306  18357.5190306      3705
  0.15010079E-07  18371.1684911  18371.1684911      3706
  0.15017022E-07  18390.2137813  18390.2137813      3707
  0.15019097E-07  18389.5228188  18389.5228188      3708
  0.15021603E-07  18390.4890442  18390.4890442      3709
  0.15024680E-07  18397.5764270  18397.5764270      3710
  0.15028002E-07  18404.1168626  18404.1168626      3711
  0.15031514E-07  18415.8805352  18415.8805352      3712
  0.15031886E-07  18404.1168566  18404.1168566      3713
  0.15034919E-07  18404.2897557  18404.2897557      3714
  0.15043223E-07  18428.0291368  18428.0291368      3715
  0.15049545E-07  18445.8502614  18445.8502614      3716
  0.15052597E-07  18439.8779915  18439.8779915      3717
  0.15053667E-07  18457.3435380  18457.3435380      3718
  0.15060225E-07  18475.4085711  18475.4085711      3719
  0.15061071E-07  18506.1349770  18506.1349770      3720
  0.15071693E-07  18506.8405458  18506.8405458      3721
  0.15072873E-07  18494.8313025  18494.8313025      3722
  0.15074336E-07  18507.0482654  18507.0482654      3723
  0.15078709E-07  18513.2669308  18513.2669308      3724
  0.15079133E-07  18508.0063428  18508.0063428      3725
  0.15083590E-07  18515.2596749  18515.2596749      3726
  0.15084436E-07  18522.0389872  18522.0389872      3727
  0.15093212E-07  18529.2650944  18529.2650944      3728
  0.15095154E-07  18534.1348594  18534.1348594      3729
  0.15102374E-07  18529.2650906  18529.2650906      3730
  0.15102690E-07  18534.1347681  18534.1347681      3731
  0.15106835E-07  18529.2650868  18529.2650868      3732
  0.15108817E-07  18534.4454269  18534.4454269      3733
  0.15110100E-07  18541.4285287  18541.4285287      3734
  0.15111763E-07  18559.4575399  18559.4575399      3735
  0.15126339E-07  18578.7630083  18578.7630083      3736
  0.15126498E-07  18597.0552489  18597.0552489      3737
  0.15127181E-07  18609.7884114  18609.7884114      3738
  0.15128819E-07  18597.0552469  18597.0552469      3739
  0.15131730E-07  18632.9169202  18632.9169202      3740
  0.15136407E-07  18639.1360810  18639.1360810      3741
  0.15139193E-07  18651.4895212  18651.4895212      3742
  0.15140784E-07  18676.7126745  18676.7126745      3743
  0.15146686E-07  18701.1703642  18701.1703642      3744
  0.15156671E-07  18689.2696831  18689.2696831      3745
  0.15170379E-07  18695.2920102  18695.2920102      3746
  0.15173758E-07  18707.1357929  18707.1357929      3747
  0.15178686E-07  18713.3621764  18713.3621764      3748
  0.15181692E-07  18695.1335303  18695.1335303      3749
  0.15185921E-07  18682.2964073  18682.2964073      3750
  0.15190397E-07  18700.8880726  18700.8880726      3751
  0.15190688E-07  18718.8066665  18718.8066665      3752
  0.15192719E-07  18725.6096457  18725.6096457      3753
  0.15193957E-07  18743.2801092  18743.2801092      3754
  0.15202704E-07  18737.8311945  18737.8311945      3755
  0.15211073E-07  18736.6323950  18736.6323950      3756
  0.15211830E-07  18748.2401769  18748.2401769      3757
  0.15213672E-07  18747.5877938  18747.5877938      3758
  0.15232366E-07  18723.3275150  18723.3275150      3759
